0.000000000000000000e+00,2.541871368885040283e-01,2.216039784252643585e-02,1.706787385046482086e-02,1.877909339964389801e-02,3.165893629193305969e-02,1.986821554601192474e-02,9.678223729133605957e-02,1.381499785929918289e-02,9.279615432024002075e-02,2.318711578845977783e-02,1.214715465903282166e-02,5.990858748555183411e-02,3.711991384625434875e-02,1.938654631376266479e-01,2.077753990888595581e-01,3.100191615521907806e-02,2.539739198982715607e-02,3.232139348983764648e-02,1.666989736258983612e-02
4.526355490088462830e-02,0.000000000000000000e+00,1.849261298775672913e-02,2.249992080032825470e-02,1.183475479483604431e-01,2.308732271194458008e-02,5.584101006388664246e-02,7.501640915870666504e-02,1.474753860384225845e-02,4.658284783363342285e-02,1.660389639437198639e-02,1.266818214207887650e-02,1.384574268013238907e-02,2.976667881011962891e-02,5.654807761311531067e-02,2.770099043846130371e-02,4.716249927878379822e-02,2.409528754651546478e-02,1.725912094116210938e-02,1.572063006460666656e-02
1.370055694133043289e-02,1.408154051750898361e-02,0.000000000000000000e+00,2.253642082214355469e-01,1.567428931593894958e-02,1.538729295134544373e-02,2.150743640959262848e-02,1.992482319474220276e-02,1.753773912787437439e-02,1.423700992017984390e-02,1.642442680895328522e-02,5.953305959701538086e-02,4.007626697421073914e-02,1.487463433295488358e-02,1.702622137963771820e-02,1.620612479746341705e-02,2.690274454653263092e-02,6.061582639813423157e-02,1.262470800429582596e-02,6.049850955605506897e-02
1.719101332128047943e-02,1.382628548890352249e-02,2.768516838550567627e-01,0.000000000000000000e+00,1.519540697336196899e-02,8.232800662517547607e-02,1.798966154456138611e-02,1.582021266222000122e-02,1.750369369983673096e-02,1.703289709985256195e-02,3.277457132935523987e-02,7.889554649591445923e-02,2.753612585365772247e-02,1.470219437032938004e-02,2.588912658393383026e-02,1.768645830452442169e-02,1.519724726676940918e-02,5.422172322869300842e-02,1.546092797070741653e-02,1.621175743639469147e-02
1.842778734862804413e-02,3.681773319840431213e-02,1.608584076166152954e-02,1.671356149017810822e-02,0.000000000000000000e+00,7.191789895296096802e-02,6.701012700796127319e-02,1.754424534738063812e-02,2.168156020343303680e-02,1.703099720180034637e-02,1.558140944689512253e-02,1.359263155609369278e-02,2.146126888692378998e-02,3.262014314532279968e-02,1.969481073319911957e-02,2.689772099256515503e-02,2.068313956260681152e-02,3.101631999015808105e-02,1.428321655839681625e-02,1.782940141856670380e-02
1.593011990189552307e-02,1.427723467350006104e-02,2.096179872751235962e-02,3.096129745244979858e-02,8.935504406690597534e-02,0.000000000000000000e+00,1.627964712679386139e-02,1.761229708790779114e-02,1.587693579494953156e-02,7.276192307472229004e-02,2.278205193579196930e-02,1.370078045874834061e-02,2.493662200868129730e-02,1.565651409327983856e-02,2.188192494213581085e-02,2.736230753362178802e-02,1.739456318318843842e-02,2.663573063910007477e-02,1.332608982920646667e-02,1.744271628558635712e-02
2.727655321359634399e-02,2.439047209918498993e-02,1.567644812166690826e-02,1.844157464802265167e-02,1.108398512005805969e-01,2.059496380388736725e-02,0.000000000000000000e+00,7.555510848760604858e-02,1.374420523643493652e-02,4.847766086459159851e-02,1.542271301150321960e-02,1.309663709253072739e-02,1.425421983003616333e-02,1.545247901231050491e-02,3.080120682716369629e-02,4.167267307639122009e-02,1.627679765224456787e-01,2.587071619927883148e-02,1.462912093847990036e-02,2.532831393182277679e-02
5.174875631928443909e-02,7.481063902378082275e-02,1.848557405173778534e-02,1.700690761208534241e-02,2.099016122519969940e-02,2.055685222148895264e-02,8.173181861639022827e-02,0.000000000000000000e+00,1.406496670097112656e-02,5.748784542083740234e-02,2.037008292973041534e-02,1.346754748374223709e-02,3.427486866712570190e-02,1.604929752647876740e-02,6.482025235891342163e-02,8.296199887990951538e-02,9.315454214811325073e-02,2.058719284832477570e-02,1.899586431682109833e-02,3.673846647143363953e-02
1.780937239527702332e-02,1.725246012210845947e-02,1.767879538238048553e-02,1.441438589245080948e-02,1.070262864232063293e-01,1.589328050613403320e-02,1.474537793546915054e-02,1.512229163199663162e-02,0.000000000000000000e+00,1.560302358120679855e-02,3.007663227617740631e-02,1.239935401827096939e-02,1.818169094622135162e-02,2.878201603889465332e-01,2.069833502173423767e-02,2.834157645702362061e-02,1.645029336214065552e-02,1.412160694599151611e-02,1.488780137151479721e-02,1.624321378767490387e-02
9.345036000013351440e-02,1.642811112105846405e-02,1.846016198396682739e-02,1.882571727037429810e-02,1.592296548187732697e-02,2.579229772090911865e-01,4.545147716999053955e-02,7.455878704786300659e-02,1.434649899601936340e-02,0.000000000000000000e+00,1.956798695027828217e-02,1.201625447720289230e-02,5.327184125781059265e-02,4.883839562535285950e-02,1.057201623916625977e-01,5.005864799022674561e-02,6.488679349422454834e-02,1.571906171739101410e-02,2.832295000553131104e-02,3.163160756230354309e-02
