0.000000000000000000e+00,1.507426425814628601e-02,1.539372559636831284e-02,2.264756895601749420e-02,2.044222131371498108e-02,1.927242614328861237e-02,1.498046983033418655e-02,1.750364713370800018e-02,6.127953529357910156e-02,1.807866804301738739e-02,2.498812414705753326e-02,2.140740118920803070e-02,2.241636812686920166e-02,1.955329999327659607e-02,1.470732241868972778e-01,1.910277269780635834e-02,1.618728600442409515e-02,2.537887543439865112e-02,2.054119855165481567e-02,1.635005511343479156e-02
2.142098359763622284e-02,0.000000000000000000e+00,3.199677169322967529e-01,2.805105410516262054e-02,1.950472034513950348e-02,3.512723743915557861e-02,2.573671005666255951e-02,1.388608384877443314e-02,1.621295884251594543e-02,1.764405705034732819e-02,1.566628739237785339e-02,2.047613821923732758e-02,2.262516878545284271e-02,1.723222620785236359e-02,2.537162043154239655e-02,1.962553150951862335e-02,1.792351715266704559e-02,1.788202300667762756e-02,1.996882818639278412e-02,1.332226675003767014e-02
1.216816622763872147e-02,4.155260026454925537e-01,0.000000000000000000e+00,1.826043613255023956e-02,1.757761649787425995e-02,1.859166100621223450e-02,1.612081564962863922e-02,1.442646980285644531e-02,1.393129769712686539e-02,1.423479896038770676e-02,1.982438750565052032e-02,1.509921718388795853e-02,1.861516386270523071e-02,1.478044409304857254e-02,1.682827435433864594e-02,1.862807944416999817e-02,1.425036042928695679e-02,1.555469632148742676e-02,1.572807691991329193e-02,1.383926440030336380e-02
1.218566577881574631e-02,3.095019049942493439e-02,1.630201749503612518e-02,0.000000000000000000e+00,3.042404539883136749e-02,1.459133904427289963e-02,4.305627569556236267e-02,1.746261864900588989e-02,2.148093469440937042e-02,1.561142038553953171e-02,9.926137328147888184e-02,1.788612604141235352e-01,2.418401278555393219e-02,3.115364015102386475e-01,1.392365153878927231e-02,1.557897496968507767e-02,1.575959660112857819e-02,2.155274897813796997e-02,9.382513165473937988e-02,1.473663840442895889e-02
1.340014394372701645e-02,1.561763789504766464e-02,1.568120531737804413e-02,3.549766913056373596e-02,0.000000000000000000e+00,2.416525967419147491e-02,1.446536555886268616e-02,5.539559945464134216e-02,2.342150174081325531e-02,5.620706081390380859e-02,4.355752468109130859e-02,1.692435331642627716e-02,1.674792915582656860e-02,8.465883135795593262e-02,1.565966196358203888e-02,1.567254029214382172e-02,1.911849901080131531e-02,1.610434986650943756e-02,4.932141304016113281e-02,9.679219871759414673e-02
1.396570447832345963e-02,1.346803363412618637e-02,1.284571737051010132e-02,1.621125079691410065e-02,2.156808041036128998e-02,0.000000000000000000e+00,1.534445583820343018e-02,1.690488308668136597e-02,5.200372636318206787e-02,2.042184770107269287e-02,1.662141084671020508e-02,1.620049960911273956e-02,1.575328595936298370e-02,1.476813573390245438e-02,1.684399880468845367e-02,1.795610785484313965e-02,1.362860854715108871e-02,2.046945877373218536e-02,1.585086435079574585e-02,1.466136518865823746e-02
1.498768944293260574e-02,1.305738463997840881e-02,1.386781036853790283e-02,3.500236943364143372e-02,1.559352222830057144e-02,1.606749743223190308e-02,0.000000000000000000e+00,2.768553607165813446e-02,1.564586721360683441e-02,6.187787279486656189e-02,1.383890677243471146e-02,1.899922825396060944e-02,3.762299194931983948e-02,4.137216135859489441e-02,1.719093136489391327e-02,4.764541983604431152e-02,1.275725364685058594e-01,1.689754240214824677e-02,2.421342767775058746e-02,1.684858836233615875e-02
1.366448774933815002e-02,1.513601839542388916e-02,1.829623617231845856e-02,2.597277052700519562e-02,9.305661916732788086e-02,3.179217875003814697e-02,2.973250485956668854e-02,0.000000000000000000e+00,1.341522485017776489e-01,1.792817376554012299e-02,2.196220494806766510e-02,2.953143417835235596e-02,4.230337962508201599e-02,3.878404572606086731e-02,1.965489052236080170e-02,1.630505472421646118e-01,1.961758174002170563e-02,1.601821742951869965e-02,2.471268922090530396e-02,2.569617629051208496e-01
1.291833072900772095e-01,2.093100734055042267e-02,1.461548078805208206e-02,3.025612235069274902e-02,3.814710304141044617e-02,1.174495816230773926e-01,1.961898617446422577e-02,2.119844704866409302e-01,0.000000000000000000e+00,2.292498946189880371e-02,9.408733248710632324e-02,1.411577593535184860e-02,1.696312054991722107e-02,2.650970220565795898e-01,3.353378549218177795e-02,2.063864655792713165e-02,2.418568581342697144e-01,1.411431748420000076e-02,2.166216634213924408e-02,4.906827211380004883e-02
1.340681035071611404e-02,1.423304900527000427e-02,1.559616252779960632e-02,1.834678649902343750e-02,7.675748318433761597e-02,3.076147101819515228e-02,1.070066913962364197e-01,1.909996196627616882e-02,2.341601438820362091e-02,0.000000000000000000e+00,1.405267138034105301e-02,1.892173737287521362e-01,1.537223812192678452e-02,1.675789989531040192e-02,1.662824116647243500e-02,1.746532507240772247e-02,1.718560419976711273e-02,1.652343384921550751e-02,1.816227845847606659e-02,1.399278733879327774e-02
