V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-41.935190719105236,23.787627381631186,-9.55632360802313,21.831676058374086,42.08976970985616,-7.174313284457557,165.7374699538764,-17.764867432182815,-9.015041522155588,-28.55263921052545,26.63037311021843,-63.28980676754164,-100.35422848200334,-210.4048179897801,-17.87515782716423,-29.972059601594445,-12.25909427981071,182.92598281065725,-10.550000960147178,-38.496981428565
-10.354406707769384,-4.606243830528495,2.94210697174573,2.228934532946311,23.3796103845723,-5.422179693846523,144.69349487518508,-25.02487465841342,14.269658538244004,-4.092712741965126,9.319504357883803,-99.46024834797366,-100.5678848447289,-234.36627594013086,-1.4354645362780638,-14.359849165552065,10.98907512227101,154.38555503943635,1.5660644070886067,-13.625427057212127
-29.304195109277526,1.3507093348737012,-8.235435422946725,2.597229607849878,16.59758808594897,-11.71767778924053,153.82011530862997,1.116725976866833,25.381396245335882,-4.731388567727635,13.091098244019593,-47.544153393908346,-92.0172588351612,-225.47747140347914,7.058959148959377,-34.523026705441104,-19.405140651606875,141.89291175368922,-45.33262049855248,-57.39276614312373
-24.265069435241504,9.191072746242753,12.100595965759714,-15.183098319129034,9.38002763716624,-0.4631770470468455,157.44057271427948,-14.142369244232807,15.833664542811833,-18.952294926033456,24.702384780963968,-74.40483131143976,-132.40742877138504,-202.17923625821513,-1.2416049848822381,1.3163000933671547,-17.575756145912553,162.88428801205214,-4.139129918816846,-39.991067916365104
-34.921675779891125,-1.4250184200166103,-4.985545999500869,5.379601057472034,52.72831907322771,-5.154731016890929,159.41890791957564,-30.73521132002401,4.746287757331037,-20.883891437499067,-10.7848512676017,-69.89502303995894,-97.36425244065194,-199.7910811360664,15.7080809869502,-51.35606452364609,21.29463964325888,180.1701076614345,2.48134229452536,-65.10602952978853
-15.709437370662727,-25.81526218986898,-17.683216504766357,22.015237301240084,44.923907807808206,19.46973839921286,158.18039789724267,-9.464811105486389,13.492089999835219,-46.792103007392186,-5.56618008850648,-47.747561450411766,-98.668140565102,-214.22900668485167,10.173121019282016,-38.67314521585571,-11.651071096148959,150.45194459674192,-39.47898439874336,-52.37632645885145
-22.755896870319944,-9.047761023200922,-1.6846021808530351,3.6942907297437197,32.98328377691804,27.14942075740479,138.96744744887064,-19.699142069173433,-28.457114872078243,-38.4614102944996,9.545837938279707,-41.06288620865609,-81.11260808946285,-218.22594336587,6.533702032421425,-59.50725887174206,23.80045149659457,144.58136960870638,-13.314918018058648,-88.89485645739938
-55.547229678114356,-23.16968114121214,12.049422930356297,-2.849861191349009,3.8269312787511773,-9.189153831317311,159.89226967718068,-0.5873772029277697,-17.095187332130802,-52.33158054034074,6.444167624608208,-63.76795734333818,-98.53831192346826,-208.312890511185,4.227484346064219,-26.339772719259344,-15.326871201475003,158.46403309812348,-10.57160037914121,-43.797951193543604
-33.648712301814136,-6.8670683857153545,12.405036877259873,3.430359467176602,35.359667237330015,6.174059299619693,153.97468916576332,26.33900477179734,-0.6111640328184115,-21.6270257970941,18.732847392854328,-48.62019290350827,-135.35520404459825,-214.02216865969064,25.13700391848582,4.529532206536298,-13.794816246076286,144.70323365117827,-30.647754124248614,-68.56934391166406
-49.5468092856471,-0.27271500764748113,21.198671161321254,-11.41506437193076,27.21011054505952,-23.83207428165797,148.73897470014143,2.9982241805561753,-19.95688029224258,-33.550189876636914,-17.21122974691883,-81.06587737875445,-119.84527408425264,-227.677008424635,11.915198757231742,11.83572430256683,13.556137934546614,178.60403052528775,-30.555796268221826,-20.74718517145568
-60.55056588965655,37.69303719496831,27.714354812929724,17.241891899365413,26.413712270451853,-35.89346869538043,159.41757051454985,0.534851258635493,-3.335960890510142,-22.272227284767194,11.430260175170275,-79.1192677472771,-142.6884476748271,-219.36050079509673,-20.982820373517956,-13.855284112916971,2.8906987087763105,172.53114542837318,12.978528313044986,-16.991091439117863
-15.267864890083244,-18.36457560290003,-3.3286007815908074,6.606679670378802,22.477383042153726,7.38834574915406,159.53982044814936,-3.4773963779304746,-2.2379925700421723,-33.64416468286448,11.877099314376032,-40.76716293948021,-108.67977955018021,-234.81859120229947,13.010811767887182,-24.276395984891998,5.553705131876791,147.0730572983078,-1.22370601946018,-62.04066955592246
-37.74699545516426,-20.67882139333683,22.01812941648774,3.934593519223872,51.31883900445577,-24.24038097693858,164.96692617451473,19.93669655957398,-4.599672172604504,-16.311285711797478,-0.7324829240322202,-75.18129629349868,-102.59147426388982,-208.77544051908362,-2.0190484715303185,-20.583152508972393,26.6160538683458,149.32754597160184,-15.801796226171215,-50.15498932214725
-43.46560249032901,3.179518571891345,0.7930777281777042,-26.843082177398617,26.46583194614886,-23.993548034730782,160.93052550646533,-5.646068325557878,-21.509033357094385,-17.095664895238883,9.694049310536903,-58.42555670780286,-98.19502574560296,-224.88356990216508,12.297137522148226,-40.68337345961585,8.179516292514357,172.43066832413416,-46.35306504246076,-56.402162554768765
-35.91381509919068,-10.567211270143886,-9.935376543008896,-25.7145714169297,46.34336983244498,11.731337686025457,161.45019824818692,-22.540721893038423,-23.379304415268066,-60.09457710470166,-13.342383265066696,-47.7381307439759,-32.51374171248536,-241.6080622240596,4.535317810416963,-12.597251072654457,-7.749311525916147,136.74594581372762,-42.42967436901733,-58.46463762480381
-56.09573621450502,-9.8814224258225,-8.03285424800678,2.059141576192744,11.34404281583998,-25.809218642930396,146.6737077287353,2.701110818391609,-3.7501409090280773,-64.74610893886323,23.488996315508878,-42.916132678593385,-61.94139647583513,-210.77936199385607,-9.557575367154453,-28.127268884983355,3.0050074524206267,151.53618888005897,-16.830417099893925,-49.08524781634564
-24.27997503198812,3.379606982068984,5.499530157829884,-19.492485177962298,40.82464178882396,8.627603032309054,138.8490933188442,-2.5938339022040537,31.38056944090377,-48.32515888945501,9.744144193786452,-67.07372259495807,-104.98265825479912,-202.621832018966,15.942014719120488,-0.10428445991350621,-21.31902191249904,177.00150803087521,-1.8194708078233766,-44.9326668854557
-39.086666631856886,5.274657404311652,2.5826901347662554,3.251237607257414,35.368539079695665,-11.455022965946158,160.107787248927,-36.51594199224547,11.31097262058682,-20.008898196870813,28.332597777810296,-61.32519060020629,-105.89331386847199,-224.95163056929928,-4.963664138985409,-12.557081674785849,-20.464979934869714,186.10310261963863,-29.91013989766852,-47.62339225520381
-29.872072841850585,10.815480246514309,-13.478237098451647,12.168094586352368,19.095896555025853,10.072632206504741,170.11424752443298,-35.68345191042232,-0.8745489121251059,-18.48613318314902,-1.4036702290307856,-68.41112405521778,-103.65764232406909,-210.4394846566947,-2.851818698089261,-17.654754440104725,3.886855850388105,158.7197273912632,-15.762655518663843,-44.09870413808509
12.033689746188946,-21.07988394221609,6.152157614170909,-0.48231668487879725,15.923202560280812,2.5377799162477284,137.96986815986682,-6.777471656322343,2.389557153775143,26.57749105036213,13.918952169547147,-91.59692491956073,-113.44041823110425,-210.1600875530365,16.152023719614125,21.497074038887835,7.983871651682453,154.68646970070762,-47.25653674047339,-18.410915798038737
-25.929452709045368,-5.244276365874581,14.44407755700079,12.907312324031755,45.503774885432215,8.62241558461051,146.357403827318,-11.474513808768531,4.718863878601113,-42.24275111239079,-18.181701511994383,-73.89242686818348,-101.02565548290195,-201.3187910134859,0.6932339634781791,0.991562599393782,5.183020715841336,174.88469989002817,-28.177132108932263,-29.13974898780224
-33.46626624315161,2.3529559546000023,-16.326984303535237,1.1620823291889857,17.49467924892662,14.69640612000997,146.61945878466446,-32.081419968124784,-14.950758331426243,-41.82702780513342,17.574583029188233,-53.63632165127764,-80.57767750260844,-224.99603636724154,-1.505938704723845,-34.243105647834454,-2.2302560196637344,161.46785131998624,-42.64417191214881,-49.278968835734
