0.000000000000000000e+00,1.546230912208557129e-02,1.542107295244932175e-02,2.270598895847797394e-02,1.423247158527374268e-02,2.085362933576107025e-02,1.876667886972427368e-02,2.521351166069507599e-02,1.798623800277709961e-02,2.406928688287734985e-02,2.509276568889617920e-02,2.140042930841445923e-02,2.099768072366714478e-02,1.517706084996461868e-02,1.746357977390289307e-02,1.178743764758110046e-01,2.471808530390262604e-02,1.618574745953083038e-02,4.774274304509162903e-02,2.106667868793010712e-02
2.569026686251163483e-02,0.000000000000000000e+00,1.286478806287050247e-02,3.753317520022392273e-02,1.236492171883583069e-01,2.093377709388732910e-02,1.700900681316852570e-02,2.848239243030548096e-02,7.546997815370559692e-02,3.096511401236057281e-02,2.326407097280025482e-02,7.272960990667343140e-02,1.928551308810710907e-02,1.680658571422100067e-02,1.229100301861763000e-01,1.712264679372310638e-02,2.498391084372997284e-02,1.761887967586517334e-02,2.115644700825214386e-02,2.287913858890533447e-02
3.044649213552474976e-02,1.629603840410709381e-02,0.000000000000000000e+00,3.914225101470947266e-02,1.665128208696842194e-02,9.108524769544601440e-02,2.046469040215015411e-02,2.410117723047733307e-02,3.147953376173973083e-02,1.761241108179092407e-01,4.618744552135467529e-02,7.355150580406188965e-02,2.447266876697540283e-02,2.725271284580230713e-01,2.733083628118038177e-02,1.560999825596809387e-02,3.256847336888313293e-02,3.038758225739002228e-02,1.839812658727169037e-02,3.564247488975524902e-02
1.988547854125499725e-02,1.785201393067836761e-02,1.552191376686096191e-02,0.000000000000000000e+00,1.736603677272796631e-02,1.603828370571136475e-02,1.793489605188369751e-02,2.372739650309085846e-02,1.919396780431270599e-02,2.003380842506885529e-02,2.405169419944286346e-02,1.592795364558696747e-02,1.792899332940578461e-02,1.661276817321777344e-02,1.530364155769348145e-02,2.753369510173797607e-02,1.996630430221557617e-02,1.640721037983894348e-02,1.674470491707324982e-02,1.919777691364288330e-02
2.293727546930313110e-02,7.030323892831802368e-02,1.365827675908803940e-02,2.695651352405548096e-02,0.000000000000000000e+00,1.682437397539615631e-02,1.703336276113986969e-02,2.196654677391052246e-02,1.987995356321334839e-01,2.512529492378234863e-02,1.983094960451126099e-02,1.819732971489429474e-02,1.667986251413822174e-02,1.662375591695308685e-02,1.897089369595050812e-02,1.749261282384395599e-02,1.839730143547058105e-02,1.830158382654190063e-02,2.631996013224124908e-02,1.882888190448284149e-02
2.038781903684139252e-02,1.781502924859523773e-02,3.817554563283920288e-02,2.686549164354801178e-02,1.520677935332059860e-02,0.000000000000000000e+00,3.431856930255889893e-01,1.857026368379592896e-01,2.054938860237598419e-02,6.568642705678939819e-02,2.859935350716114044e-02,4.710034653544425964e-02,5.023030936717987061e-02,1.315958052873611450e-01,1.809098199009895325e-02,2.044029347598552704e-02,2.376231551170349121e-02,1.978341303765773773e-02,2.120500616729259491e-02,5.067110061645507812e-02
2.584218233823776245e-02,2.249795943498611450e-02,1.543169189244508743e-02,2.165993116796016693e-02,1.747017353773117065e-02,3.937132656574249268e-01,0.000000000000000000e+00,5.153167247772216797e-02,2.176207862794399261e-02,2.139683999121189117e-02,2.009208872914314270e-02,1.766624115407466888e-02,2.358103357255458832e-02,1.600279286503791809e-02,2.304146252572536469e-02,2.049142308533191681e-02,1.931085810065269470e-02,1.863251253962516785e-02,1.829565130174160004e-02,2.121555618941783905e-02
2.200385928153991699e-02,1.845558173954486847e-02,1.654243096709251404e-02,2.202152647078037262e-02,2.546166628599166870e-02,1.488931030035018921e-01,1.320574730634689331e-01,0.000000000000000000e+00,3.036522865295410156e-02,2.528914250433444977e-02,2.544660679996013641e-02,1.844567805528640747e-01,2.713785134255886078e-02,2.622920460999011993e-02,1.876640319824218750e-02,2.007215283811092377e-02,4.560795426368713379e-02,1.440118532627820969e-02,1.645514555275440216e-02,3.509774208068847656e-01
2.261579968035221100e-02,1.043745279312133789e-01,1.842341758310794830e-02,2.255107462406158447e-02,3.879654705524444580e-01,3.901097550988197327e-02,1.961976848542690277e-02,4.324806109070777893e-02,0.000000000000000000e+00,1.983420923352241516e-02,1.140638887882232666e-01,5.752820149064064026e-02,2.518214844167232513e-02,4.421244934201240540e-02,1.715702749788761139e-02,2.765189856290817261e-02,3.810716569423675537e-01,1.999059878289699554e-02,2.395974285900592804e-02,5.306241288781166077e-02
2.225644886493682861e-02,1.661308296024799347e-02,6.387908011674880981e-02,1.899830251932144165e-02,1.560244616121053696e-02,6.055973842740058899e-02,1.449609920382499695e-02,1.592441089451313019e-02,2.052522636950016022e-02,0.000000000000000000e+00,2.887433581054210663e-02,2.222896181046962738e-02,3.000645898282527924e-02,1.661413349211215973e-02,1.123707666993141174e-01,3.285551443696022034e-02,3.993348404765129089e-02,3.252683579921722412e-02,2.595629356801509857e-02,2.422409690916538239e-02
2.478350698947906494e-02,1.762409880757331848e-02,4.725763201713562012e-02,2.852676622569561005e-02,1.414152234792709351e-02,2.553648315370082855e-02,1.520769298076629639e-02,2.787656895816326141e-02,6.834455579519271851e-02,2.975068427622318268e-02,0.000000000000000000e+00,2.410003542900085449e-02,2.865111269056797028e-02,1.633100211620330811e-02,1.598762534558773041e-02,2.517499774694442749e-02,6.715081632137298584e-02,3.556274995207786560e-02,5.332056060433387756e-02,1.781006157398223877e-02
2.602160722017288208e-02,5.888262018561363220e-02,2.247833646833896637e-02,2.849001437425613403e-02,1.616305299103260040e-02,3.041635267436504364e-02,1.654934324324131012e-02,3.340423107147216797e-01,2.155572362244129181e-02,2.348566241562366486e-02,2.392117120325565338e-02,0.000000000000000000e+00,1.796275191009044647e-02,2.973089180886745453e-02,2.585919387638568878e-02,2.326809614896774292e-02,3.431947156786918640e-02,2.021957375109195709e-02,4.974231496453285217e-02,3.830972909927368164e-01
2.155957184731960297e-02,1.512083411216735840e-02,1.355641055852174759e-02,2.413365058600902557e-02,1.371514704078435898e-02,3.568737953901290894e-02,1.587371155619621277e-02,2.549509704113006592e-02,2.186634577810764313e-02,2.122145332396030426e-02,3.463146463036537170e-02,1.935085840523242950e-02,0.000000000000000000e+00,1.301344577223062515e-02,1.604780741035938263e-02,2.586425282061100006e-02,1.446361094713211060e-02,2.681509554386138916e-01,1.792025938630104065e-02,2.196326665580272675e-02
2.238927036523818970e-02,1.919057220220565796e-02,4.453997313976287842e-01,2.261015027761459351e-02,2.003735303878784180e-02,2.883970439434051514e-01,2.103195525705814362e-02,2.084811963140964508e-02,3.311770781874656677e-02,3.305396065115928650e-02,2.908810414373874664e-02,5.539088323712348938e-02,2.004128880798816681e-02,0.000000000000000000e+00,5.887373089790344238e-01,2.366124093532562256e-02,2.416884340345859528e-02,2.628671191632747650e-02,1.699452660977840424e-02,4.923959076404571533e-02
2.763084508478641510e-02,9.757202863693237305e-02,7.558590173721313477e-02,4.812283813953399658e-02,1.616174727678298950e-02,2.391817420721054077e-02,1.428205519914627075e-02,2.315415441989898682e-02,1.543666888028383255e-02,1.284440308809280396e-01,2.693498693406581879e-02,3.102595917880535126e-02,2.600039355456829071e-02,4.316108524799346924e-01,0.000000000000000000e+00,1.736194826662540436e-02,2.363281138241291046e-02,2.212330512702465057e-02,1.836393773555755615e-02,2.043878659605979919e-02
8.583378791809082031e-02,1.563084311783313751e-02,1.869306899607181549e-02,2.394315786659717560e-02,1.592770032584667206e-02,3.137477487325668335e-02,1.418463420122861862e-02,2.097883820533752441e-02,2.158205397427082062e-02,7.967332005500793457e-02,3.075151145458221436e-02,2.499241940677165985e-02,2.602460049092769623e-02,1.520860288292169571e-02,2.035535685718059540e-02,0.000000000000000000e+00,2.333405613899230957e-02,2.232614345848560333e-02,1.619394719600677490e-01,1.832684129476547241e-02
2.059870958328247070e-02,1.574190147221088409e-02,1.393294427543878555e-02,1.796547882258892059e-02,1.519949268549680710e-02,1.863767765462398529e-02,1.448000874370336533e-02,2.162201702594757080e-02,7.861819118261337280e-02,1.716599240899085999e-02,4.062515497207641602e-02,1.970687508583068848e-02,2.263065427541732788e-02,1.604789681732654572e-02,1.418599113821983337e-02,2.385466359555721283e-02,0.000000000000000000e+00,2.283058501780033112e-02,2.043364010751247406e-02,2.051416411995887756e-02
2.945669181644916534e-02,1.341531798243522644e-02,1.445188280194997787e-02,1.730480976402759552e-02,1.472455542534589767e-02,1.922566443681716919e-02,1.563282869756221771e-02,2.024275623261928558e-02,2.163555659353733063e-02,2.355108968913555145e-02,3.552639484405517578e-02,2.024198509752750397e-02,3.381673395633697510e-01,1.695919595658779144e-02,1.654607430100440979e-02,3.745351359248161316e-02,1.710966974496841431e-02,0.000000000000000000e+00,1.619874686002731323e-02,1.941038854420185089e-02
