V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-23.396794668388782,-35.152209319344976,-43.24249833967223,-29.38977208490488,-84.81477727468558,121.70317259519986,2.982431521856889,-182.80103345940782,93.8732820120189,-51.70888611624709,30.940526952387017,-211.32726917672372,-109.14291214722529,-37.203684038544885,-114.73637634758528,-60.505793742085295,3.4263720504625566,38.99587859375166,127.34299021555705,-131.00304915929684
-8.487714662324128,12.693030392546548,-73.2268377753152,-78.88058346995994,-106.54787011600041,112.12250358852742,4.6009169248025605,-227.34066247250738,112.72017391922674,-23.833639970483475,6.0116677842951205,-232.13083348590308,-66.1997705565184,-156.3351852959533,-83.49311617922837,-141.8933190291622,-5.778671396015458,34.88183004495179,78.60415475218758,-121.63528516373417
-18.667229664278416,-43.00957570682242,-86.19953104736835,-48.28753791172883,-75.84314978646995,96.88602774857168,-9.249047315714929,-164.9043451791835,128.22522385778043,-40.122526923834805,-3.9209585016043675,-256.33628684821883,-117.66988808472836,-25.394290934543573,-119.03298580117719,-111.97827294437418,8.458791001121442,38.93234794785151,96.60476895755488,-133.7351230919852
0.7766599312029386,-58.946599060133096,-66.31610806403572,-82.66140245331374,-94.87114043435214,71.83885790191209,7.397135237458696,-160.17945389202848,125.8565286830179,-7.3838033929244205,11.027762726066467,-213.84215435293274,-121.06623263037044,1.4008397304586222,-73.92909703100551,-83.84993229923546,35.810998329269154,29.143805235123985,95.73899177408556,-143.74524116809457
1.4883084093386088,-27.70495593124455,-28.16194351780536,-47.628434935510626,-90.90668221309029,109.96969360783507,-10.838226208464345,-200.5772846837318,102.9077414073399,-29.61224278464389,20.532394995202512,-216.81073175708062,-94.71006008904948,-83.4599242012582,-58.35410973340346,-102.08430522036973,-22.189316229835875,23.750231414306576,144.07611391839177,-149.51069504451206
34.14372433516601,-46.667600255037165,-89.12402377051038,-59.450597400370654,-81.32150357267378,123.92954639333747,41.00906542462323,-167.48260649916165,93.02329448536592,-36.60204393874594,17.760993535418756,-207.22651258426015,-75.72196871367521,-98.20169130561388,-48.866240879779774,-63.02013467078962,-2.6692288111141855,46.81760383443286,142.38530629760245,-164.1952073164502
18.599809280422505,-32.08620305838115,-76.41727571485335,-23.2788316865955,-84.35327800692363,94.42169325609915,-16.313588279217957,-203.62270373003201,121.72166350527222,-32.20895627517722,-6.656284116490164,-249.37810131413585,-79.54041619335284,-126.10419792779072,-72.69472533027256,-116.73472621196619,-20.641659528191898,32.35826717679108,126.0547934294662,-165.42454652923098
22.617211272772824,-29.40987390467035,-56.0920066713522,-18.413542510874837,-73.3823733643381,95.01512556999674,10.890303631422578,-178.21802968792855,94.17358737455498,-38.668514539807276,19.99898723195023,-221.170530763495,-80.95050373361562,-101.75255242712161,-49.79479167686026,-93.54990283750598,-38.02157797816961,46.725609455033506,161.16516856671785,-158.71347122778653
-2.278678636754113,-28.4743065896314,-31.834649761117415,-5.633863474574359,-79.2636953407978,92.76687512763263,-5.265717303843243,-187.2120170760966,114.39771967746434,-43.61747933576229,23.27443644268697,-237.57109485680863,-77.58472222543293,-143.14315826414324,-93.45358290193161,-118.41777011106868,-10.734160965844081,29.376017738839682,146.6157073625505,-150.8385123026713
-28.580383380720594,-72.0839299570436,-50.72423667170429,-23.074589568764722,-119.13045585034837,88.01611457932671,4.7370629973807965,-180.5447102739889,139.66750320692665,-27.32536903361956,5.2837921412678845,-241.5238756050342,-103.30158097429278,-61.53830958344138,-130.34489267085553,-103.43972283087554,-13.703575299741107,41.038279426719974,127.11999634347042,-108.51456751603408
6.174828785350651,-26.441686242374903,-45.09894836859733,-11.689231046329382,-82.79682421464919,113.7664911008641,-14.343974416856772,-183.04331503898715,98.07972872189396,-50.87888679028281,52.36077911371848,-189.79379905933007,-81.96991074771339,-94.59750304795836,-58.51881923263583,-108.09134624676906,-8.455295389142588,38.53249578418364,122.28735545142729,-162.3536155106974
11.821150496176067,-41.57161485434709,-68.055477982406,-17.461304709609987,-127.33455829695644,116.87169136886699,24.911541978701553,-169.02966940482267,120.08943234906572,-38.151314505769435,18.761138905544637,-241.4216946531819,-73.51776151314735,-115.72530831383602,-92.25282390650523,-111.44017924832924,18.252782634079065,48.27813758823476,141.54742204956167,-171.54741625900618
31.692032492796496,-38.215589206710156,-94.98830318981197,-38.773371692347794,-104.29080255855395,112.16892582087537,4.9535902883851755,-204.1872550251212,140.2956502836474,-34.46616206749105,9.185815463913954,-245.0909802497453,-104.37787578011867,-70.83835271560737,-47.00977423948846,-110.2386582556562,-8.705965951953637,33.265264090890454,142.08806128391495,-161.09127531960186
1.5831779349239106,-30.640792468225985,-51.47687813027204,-30.600739991898827,-70.06964860746764,103.35585941308807,-15.882625349810038,-177.00986830151922,138.89009629033703,-37.336762213968754,7.054470776226512,-237.10871749310056,-91.5220248752357,-100.58257450573629,-78.81486486177609,-128.08600557362337,-14.008915577354141,34.3760603642353,120.49362188785578,-174.16625959868477
-2.04045751991315,-55.368771887154004,-47.408555728431885,-24.61974198887606,-83.55102410026085,126.5836509143334,-4.615834449832441,-174.08255364140257,165.20693616619454,-46.46941840310186,3.0908673691182558,-233.21712110416553,-88.38192834158062,-67.91207577503019,-110.55402741723535,-114.16167614360897,9.727186359742953,25.552179199182078,127.67222940717743,-170.96224248835486
-12.53162572276816,-37.76316702577539,-93.31468869565575,-19.24723721530485,-88.28575805245552,93.22704932056988,14.66159020069729,-210.34636403595456,135.99480291019998,-40.282659752992096,-24.593648356423255,-241.76068067385611,-87.4353224095228,-96.62751839359578,-152.91511432690413,-77.03739928251115,-6.898376072900354,18.70928083380951,156.83868780442137,-156.69774577499132
-8.571323430219518,-46.492719785859606,-59.55844384102236,-20.949977100092205,-68.38178400839463,85.13385301398702,-1.5108445703325803,-190.17258138925715,136.67245332129082,-61.24186739964871,20.463335946424845,-223.08265794632112,-99.50338286963692,-51.03128515221981,-112.47794049059705,-76.69465645562009,-8.143928368046089,40.99876579152518,119.43695931922493,-150.33051624322508
-13.610474103023115,-20.293413660634826,-102.9104542850878,-6.737385051503474,-77.1441048004086,101.25091415554178,3.2793653357829537,-215.36503562822742,118.76440018726787,-25.683715232525564,-23.26732875114939,-196.2752033652136,-87.06232092450465,-88.50007826133697,-96.82702248918316,-127.26930882009025,-37.53098904833173,21.26569683379332,146.59026708910923,-147.97939522649327
-22.766728971226687,-30.099421849479622,-110.4309093683277,-47.2970918991682,-74.55759314717703,80.75702982448,-3.643479662373815,-192.36281178052226,104.06543889502521,-35.68639300964997,-15.38124325023664,-218.242719538129,-134.45504706408417,-20.069512783328246,-67.43771522774114,-92.6360854731371,-20.550239515109862,34.131869681702426,118.31534891199719,-129.6018490196019
-6.352186829643714,-3.057556970719544,-55.69286096866567,-25.04058686641014,-68.65793361328758,124.88348456274348,10.493718843318858,-193.50128835073983,164.32858400548255,-48.834407955458275,-0.7362227726521458,-217.014722222461,-93.35540869028752,-94.44971163508171,-98.11203659297549,-114.32566632110995,-18.488481184424025,4.023642865430155,125.96859852141421,-140.09969470899915
-2.4085302477855413,-68.83893488832189,-62.53331601441336,-41.43375878122174,-116.5634500805537,81.69173606346476,15.629917783309622,-162.601672474601,86.99982219408176,-20.221165725878038,34.64482722116999,-211.49508242544877,-74.18756308625305,-111.48881210735944,-109.1959541649775,-107.07230639357705,-33.69817988072299,51.715944021156574,166.38583208172886,-146.57420237097278
