0.000000000000000000e+00,1.206490769982337952e-02,1.485467795282602310e-02,2.971999160945415497e-02,2.694223076105117798e-02,2.913608960807323456e-02,2.157550491392612457e-02,3.285302221775054932e-02,1.533867884427309036e-02,2.590633928775787354e-02,3.744488209486007690e-02,9.435564279556274414e-02,2.209924347698688507e-02,1.477095112204551697e-02,1.173418760299682617e-02,1.123677715659141541e-01,2.394792251288890839e-02,2.888069488108158112e-02,3.120850957930088043e-02,1.658311672508716583e-02
2.192473411560058594e-02,0.000000000000000000e+00,1.395975332707166672e-02,1.947811990976333618e-02,2.554879151284694672e-02,3.475691005587577820e-02,2.529201656579971313e-02,1.540212612599134445e-02,1.566709205508232117e-02,7.374744117259979248e-02,1.612607017159461975e-02,1.775584742426872253e-02,1.546324044466018677e-02,1.364012900739908218e-02,1.385776419192552567e-02,1.933985203504562378e-02,2.894487418234348297e-02,1.700029335916042328e-02,1.993549615144729614e-02,1.327978074550628662e-02
2.163488417863845825e-02,1.421566680073738098e-02,0.000000000000000000e+00,2.926137484610080719e-02,3.193858638405799866e-02,2.269886247813701630e-02,1.834299042820930481e-02,1.841781102120876312e-02,1.939465664327144623e-02,2.546228468418121338e-02,2.820645458996295929e-02,2.370714209973812103e-02,4.910041391849517822e-02,3.880313411355018616e-02,1.441137958317995071e-02,1.836234889924526215e-02,1.339547056704759598e-02,2.293031103909015656e-02,2.158839069306850433e-02,3.394196927547454834e-02
2.564217336475849152e-02,1.471149083226919174e-02,2.582558430731296539e-02,0.000000000000000000e+00,1.904962062835693359e-01,1.996763981878757477e-02,5.148800089955329895e-02,1.520989462733268738e-02,2.360836602747440338e-02,2.762475423514842987e-02,2.086767554283142090e-02,1.751803606748580933e-02,5.155811086297035217e-02,1.353873033076524734e-02,1.152017060667276382e-02,6.929749995470046997e-02,1.331122498959302902e-02,2.149236388504505157e-02,1.555316895246505737e-02,1.934992149472236633e-02
2.743195556104183197e-02,1.223592180758714676e-02,2.286531217396259308e-02,1.890159994363784790e-01,0.000000000000000000e+00,2.700663357973098755e-02,4.459847509860992432e-02,2.187991887331008911e-02,2.628690749406814575e-02,4.854444041848182678e-02,2.050924114882946014e-02,3.170281276106834412e-02,4.024514183402061462e-02,1.564517058432102203e-02,1.511695329099893570e-02,3.216263651847839355e-02,1.796230673789978027e-02,2.507098764181137085e-02,2.323639392852783203e-02,2.655653096735477448e-02
2.569786272943019867e-02,1.610381156206130981e-02,1.607059501111507416e-02,1.940030604600906372e-02,1.977501995861530304e-02,0.000000000000000000e+00,2.097103558480739594e-02,1.969922520220279694e-02,2.839047014713287354e-01,2.662638388574123383e-02,2.563223242759704590e-02,2.321054972708225250e-02,3.546109423041343689e-02,1.529058348387479782e-02,1.541998144239187241e-02,1.533250138163566589e-02,1.526980102062225342e-02,5.848141014575958252e-02,8.641842007637023926e-02,1.552463416010141373e-02
3.425985202193260193e-02,1.999958418309688568e-02,1.718741841614246368e-02,4.776906967163085938e-02,6.561825424432754517e-02,2.101652137935161591e-02,0.000000000000000000e+00,8.111165463924407959e-02,2.179495804011821747e-02,1.764166355133056641e-01,1.452332735061645508e-02,1.916858553886413574e-02,3.153758123517036438e-02,1.657603122293949127e-02,1.375640463083982468e-02,2.246673218905925751e-02,2.013450674712657928e-02,2.052785269916057587e-02,1.880668848752975464e-02,1.706362701952457428e-02
4.762769863009452820e-02,1.563098654150962830e-02,1.489653345197439194e-02,1.739993132650852203e-02,2.359937876462936401e-02,1.897822506725788116e-02,7.468251883983612061e-02,0.000000000000000000e+00,1.529327686876058578e-02,5.779683962464332581e-02,9.652858972549438477e-02,2.676629833877086639e-02,2.223654277622699738e-02,1.643501408398151398e-02,1.521009672433137894e-02,2.361334301531314850e-02,2.691935747861862183e-02,1.835571788251399994e-02,2.978589572012424469e-02,1.841489598155021667e-02
1.751281134784221649e-02,2.022581361234188080e-02,1.825961284339427948e-02,2.520620636641979218e-02,3.427600115537643433e-02,2.173511832952499390e-01,1.636863313615322113e-02,1.522241998463869095e-02,0.000000000000000000e+00,1.952567137777805328e-02,1.296258810907602310e-02,1.719486340880393982e-02,2.252547629177570343e-02,1.436581369489431381e-02,1.243001129478216171e-02,3.577519208192825317e-02,1.352387387305498123e-02,3.207702562212944031e-02,8.221779763698577881e-02,1.675060577690601349e-02
2.463038079440593719e-02,5.640463158488273621e-02,1.582942344248294830e-02,2.167599648237228394e-02,4.482267796993255615e-02,3.325675800442695618e-02,9.293574839830398560e-02,8.082029223442077637e-02,1.772969402372837067e-02,0.000000000000000000e+00,9.933170676231384277e-02,2.953979559242725372e-02,1.851159892976284027e-02,1.226863730698823929e-02,1.350963767617940903e-02,2.889727614820003510e-02,1.735030300915241241e-02,1.831086911261081696e-02,3.172868117690086365e-02,1.551619637757539749e-02
