0.000000000000000000e+00,1.643734611570835114e-02,1.414873730391263962e-02,1.442205812782049179e-02,1.480992138385772705e-02,2.096515893936157227e-02,3.495739772915840149e-02,1.980989240109920502e-02,1.295623276382684708e-02,1.987692713737487793e-02,1.440263818949460983e-02,3.501796349883079529e-02,3.769703209400177002e-02,1.091340929269790649e-02,1.681735552847385406e-02,1.933273300528526306e-02,1.764539815485477448e-02,1.638995110988616943e-02,2.048612199723720551e-02,1.197624206542968750e-02
1.310510095208883286e-02,0.000000000000000000e+00,2.147610299289226532e-02,2.056787721812725067e-02,1.335425022989511490e-02,1.633146405220031738e-02,3.225728869438171387e-02,1.877636089920997620e-02,1.401205081492662430e-02,1.720663718879222870e-02,2.110697887837886810e-02,3.183379396796226501e-02,1.519268099218606949e-02,1.299935113638639450e-02,1.453466806560754776e-02,5.557711049914360046e-02,1.570445485413074493e-02,2.331516891717910767e-02,1.777347736060619354e-02,1.105263736099004745e-02
1.285942923277616501e-02,2.189037762582302094e-02,0.000000000000000000e+00,2.407549880445003510e-02,1.183576881885528564e-02,1.489126309752464294e-02,1.798995584249496460e-02,4.197498783469200134e-02,1.276276633143424988e-02,1.696376688778400421e-02,1.261523738503456116e-02,6.714971363544464111e-02,1.729745604097843170e-02,1.191248465329408646e-02,1.483180467039346695e-02,1.490957196801900864e-02,1.513706613332033157e-02,1.271492149680852890e-02,4.044306650757789612e-02,1.431724708527326584e-02
1.315893605351448059e-02,2.125883288681507111e-02,2.095293067395687103e-02,0.000000000000000000e+00,1.547322701662778854e-02,2.200869657099246979e-02,4.539616033434867859e-02,1.783260889351367950e-02,1.125279068946838379e-02,2.692731022834777832e-01,1.587245427072048187e-02,2.016262896358966827e-02,1.433784049004316330e-02,1.391561049968004227e-02,1.508174091577529907e-02,2.008443884551525116e-02,1.250310707837343216e-02,3.059843927621841431e-02,1.725705713033676147e-02,1.617514528334140778e-02
1.375185605138540268e-02,1.447211485356092453e-02,1.916591823101043701e-02,1.367150992155075073e-02,0.000000000000000000e+00,2.055923081934452057e-02,2.203194238245487213e-02,1.344727072864770889e-02,1.926576159894466400e-02,2.042081207036972046e-02,1.061280723661184311e-02,2.506057359278202057e-02,1.135991513729095459e-02,1.183570642024278641e-02,1.542253326624631882e-02,1.810711063444614410e-02,2.536009997129440308e-02,5.053660273551940918e-02,1.554588321596384048e-02,1.870830170810222626e-02
1.188664603978395462e-02,1.589926332235336304e-02,1.380856800824403763e-02,1.431587710976600647e-02,1.415135711431503296e-02,0.000000000000000000e+00,2.632093243300914764e-02,1.740228943526744843e-02,1.494020689278841019e-02,2.511017024517059326e-02,1.331142242997884750e-02,3.188254311680793762e-02,1.248824503272771835e-02,1.154251117259263992e-02,2.189029194414615631e-02,5.714024603366851807e-02,1.226145122200250626e-02,2.341926656663417816e-02,2.437791787087917328e-02,1.787654310464859009e-02
1.442924235016107559e-02,2.641786821186542511e-02,1.730327494442462921e-02,1.562131568789482117e-02,1.192672550678253174e-02,3.421515971422195435e-02,0.000000000000000000e+00,3.686707094311714172e-02,1.291512046009302139e-02,3.322770074009895325e-02,1.262797694653272629e-02,3.890229389071464539e-02,1.282922178506851196e-02,1.400502119213342667e-02,8.617297559976577759e-02,2.416913211345672607e-02,1.376705523580312729e-02,2.908785827457904816e-02,1.588798128068447113e-02,1.519035827368497849e-02
1.219287980347871780e-02,1.451693009585142136e-02,5.292016267776489258e-02,1.560508180409669876e-02,1.134583633393049240e-02,2.296833507716655731e-02,3.853566572070121765e-02,0.000000000000000000e+00,1.174243912100791931e-02,1.513673737645149231e-02,1.366316061466932297e-02,2.652451209723949432e-02,1.353313773870468140e-02,1.356088835746049881e-02,1.771487295627593994e-02,1.744033023715019226e-02,1.210851501673460007e-02,2.686275355517864227e-02,1.971167512238025665e-02,1.791315898299217224e-02
1.166212465614080429e-02,1.876178570091724396e-02,2.326078526675701141e-02,1.238599326461553574e-02,1.447081658989191055e-02,1.743914373219013214e-02,2.803628146648406982e-02,1.816828176379203796e-02,0.000000000000000000e+00,1.626250147819519043e-02,1.398031879216432571e-02,1.594198681414127350e-02,1.644634455442428589e-02,1.434565801173448563e-02,1.402764860540628433e-02,2.919277362525463104e-02,3.871017321944236755e-02,1.411369536072015762e-02,2.916386909782886505e-02,2.016854844987392426e-02
1.696228981018066406e-02,1.296526659280061722e-02,1.668009348213672638e-02,2.932542860507965088e-01,1.477758213877677917e-02,1.773151755332946777e-02,5.193024873733520508e-02,1.919749751687049866e-02,1.399107929319143295e-02,0.000000000000000000e+00,1.159313973039388657e-02,3.533265739679336548e-02,1.230067014694213867e-02,1.275141816586256027e-02,2.043908648192882538e-02,1.959357783198356628e-02,1.449599582701921463e-02,2.481188438832759857e-02,1.590499281883239746e-01,1.563983596861362457e-02
