V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-8.415664721249664,-199.18110060200618,18.087235353029314,-23.064699524542768,98.6868459707194,15.059995091808881,-113.8848220347759,-88.30963969057589,-5.546627887131183,-33.309481675150806,86.16172999620133,77.44382431801354,-2.842112777015448,-121.2660735663265,-0.33673446558126974,-101.3482767952304,228.1035743447107,120.4686100530344,5.976055424275075,-68.65442095990977
-19.18978755672515,-217.31082361232808,64.46063455166048,-24.23107303484146,86.92955200174788,30.54887520801209,-112.51244752120098,-82.93625733589873,-15.405537801915864,-22.678019578753464,78.12593530834147,69.15567333044052,-4.245618001505828,-145.45063879951675,-15.016093457688278,-106.47198372146667,232.0566885663625,135.69875671686927,-5.82226179295506,-58.7675591332587
13.182834052362493,-225.0365752503767,26.32972688823899,9.598945000228074,83.90305019434737,24.709406768111684,-104.1533392534859,-86.0066312684869,16.967737467254548,45.66472670603555,104.56680360697828,62.85379826036079,33.59776197826085,-112.45582890395501,-55.62686184432969,-93.07506232540898,184.90704297337575,139.19308882905534,-8.086363870482527,-68.06831056454135
-5.900454873812247,-182.04864761384417,33.91496085994681,14.725046683382727,63.467026405395195,21.522767761943534,-104.83315581040509,-104.71898605243531,6.443714084356374,-16.435531987434903,84.04735018371531,81.84882535533929,-1.9222665709201863,-100.29843642256058,-14.220262233961469,-84.61749087806047,200.50772310136907,99.5717320222362,-24.063519630346168,-115.91413471929498
35.73210943793587,-183.91849477823249,63.4226329819934,-15.010942745551663,82.89476988633668,48.27233646122269,-101.48373679544628,-69.84041432153346,1.9618192547286146,-9.49696415083591,67.16054096786738,89.86575009140337,-3.710254267596946,-113.0851155941962,-13.385381729154952,-124.55300241391355,206.0096671350124,111.02818785815954,-30.725101699693848,-95.58597789214342
29.12118381731212,-206.9653209025691,66.66582370442207,-36.06570249711501,61.77879815622107,24.79396678980678,-76.37901802554151,-87.59326703324925,-9.532327135048805,-20.425373207630205,94.47776034834015,71.13571350426011,-2.7229439174603325,-143.09265419772038,8.650671523954566,-107.723760548486,195.05754223858628,139.20179292759454,-2.706429097121223,-30.267837308528474
16.538175358702276,-168.79913906735032,71.55044161114297,-27.474791217801293,68.54459169673783,41.30087047291738,-79.3028724027252,-79.40916560494448,-12.840281185278247,-41.86215894327053,97.2073079299102,58.10769740297471,18.575009298408787,-133.31942455442965,-17.460432135588725,-88.94019850606703,176.2598383360898,129.2898055307981,-26.74458928375595,-46.7332406244024
-16.43218386800829,-210.48679041673932,66.55265987900377,-22.296504533544887,64.68294605672892,17.314464306484105,-123.32376160065459,-85.71346906954079,7.065803432754659,-25.336462696716918,64.80435384714272,94.26106206648134,-50.2347193622291,-105.4076692065422,-48.17055490102352,-66.23551180661424,222.582695770751,89.91320732341511,-12.541986810825549,-113.91525362631698
-1.2005497211861762,-162.7752238938555,117.46701470559076,-53.44996023767512,86.46770312102464,38.79506991641236,-97.66365557034648,-86.48939356743959,-31.85719411464215,-5.943492658725495,57.0150197483133,65.4006015077349,7.154524112590011,-117.86113727047795,-22.55041022724645,-100.4226664560712,211.13569158521568,135.72523805731385,-69.46890775192935,-58.83461109077156
-7.413934962624949,-200.0578470382479,20.84970562032046,-39.74426017008593,48.16835149130201,29.360998042508513,-104.13722757447968,-83.60474498282854,37.66463789477824,-51.29431850794291,112.23710586225285,66.80104983961009,30.646257725629543,-132.10597483873286,-13.518349656769407,-126.61391751345533,198.96235776624277,88.89272556684837,-7.331200272364668,-118.13234921177748
18.900372062299038,-183.44197845755,72.33237656020758,-40.128144945397544,84.40232971185411,27.704611327835753,-76.51593072950715,-43.62189702580067,-5.79673913060588,-26.307801419650875,77.70898339373595,59.59278025661001,21.09656354337914,-133.39668395424346,-23.879635968590815,-146.09612436930476,194.53741842850786,147.42708934685305,-36.14422692878501,-27.562499955676802
-4.000540627959154,-185.12106879560844,52.31534277064354,-17.23012318720667,72.63311238875448,40.0199044261297,-93.90369609980192,-82.90149168095223,-7.3390738113789835,-30.14944550347587,80.89656864624855,55.5490338480958,41.380159895932174,-127.39623937136669,14.829935225248446,-85.96918368237044,184.22585786436667,110.93473177214507,-37.57161591171365,-89.06263540128114
-7.059025768066883,-159.15787154702116,92.79928731747182,-31.580066435061124,61.47758952365719,34.993261658947326,-88.49968586794004,-93.27752853231861,-12.840170279429406,-7.643112740167491,95.42770918304888,83.11376306081833,16.687963843878347,-112.9459367546943,-32.17688356865035,-106.92095232731147,172.74977042130658,151.65841398317085,-56.89983171346216,-70.51088454464471
18.92967641767118,-189.5028042105996,56.83036362708905,0.5728032419622855,86.26087840823551,11.178726296572558,-115.11887097594506,-84.75912328321441,-30.698835486580613,5.253317399399661,77.25616582000761,72.43275359464573,16.40692587556884,-116.98654972547739,-37.73902907614849,-81.93140235432212,195.0855269373032,151.44039020601753,-51.3136365588095,-57.63365834809634
-4.1691484126855185,-214.62906391770358,60.732475024153395,-21.199327562397148,70.93039221052065,16.547907860637086,-94.42244058627628,-92.3162381588897,-2.758926286532692,-24.424532623253768,85.95317577923248,73.8623457418967,1.9228441488336026,-130.26243024087523,-0.6450780356785457,-91.80431948719338,210.55051467942295,135.21741238863632,-50.59868921352723,-80.68890835969115
-0.13585315031717843,-195.06697340370354,37.523116854735974,-31.59866407199061,84.24890812764072,13.506665402707554,-95.45795321013034,-80.09578424764358,6.208800049971509,-32.77825397366635,101.7477612452149,109.59889066407845,-42.1669612985962,-125.1885206692918,-14.232036054032957,-81.60559903207762,204.43432278030255,111.90938876463646,-35.821406673927335,-77.96025894428429
3.399018470226239,-204.9581722312652,53.04969782210546,-12.820435171593276,63.47110392656681,28.813732567104996,-107.02840013522851,-68.11349186656383,-12.091152076751333,-58.17306407179226,72.33732797285776,54.345237559490755,30.43878116561899,-102.02544111771012,-28.845537450833934,-93.51371632138263,196.51270469497277,127.65169907620547,-41.93203719078226,-93.05005504862909
-9.600930143858735,-188.18778806433716,70.74037300428246,-35.18121615708813,60.38348333423473,46.52366889730433,-110.48959870350446,-82.67888480132363,3.320403503474283,-17.142190248676215,75.75711308400777,90.1641548931922,-35.18514963241053,-131.15681180619828,-27.97006330968881,-112.63232389827407,231.8513547753582,136.57103514694614,-41.20722985330793,-63.42860863985713
-36.851190739648835,-183.67617844827996,69.29507585678047,-31.18646253148184,56.796281882804955,40.475057150995035,-99.0865940380509,-97.73153041339388,7.693571057842255,-33.677347261729864,53.11845944876809,78.35548122081704,17.430384261622912,-131.87031145360996,-26.72386076329141,-92.86579300011061,203.72182167999668,95.20495758684794,-35.56726425602467,-124.33048724676847
-10.447824744864997,-191.32978239826872,55.86309251347953,-16.48942095672188,85.13696766247067,39.3269903511926,-96.41970182431413,-89.6414921866201,-11.112139786919542,-26.488475579291123,73.97623347444366,91.62604346043555,-9.015764520142115,-132.87649053905696,6.039580255268272,-105.89119415262894,229.31125189134565,118.61465498387317,-55.123463988502074,-79.6641750162638
-0.5377858926436379,-192.37727858384054,-2.7663300052614157,-23.604632424681306,75.74905621335836,47.05978302304184,-104.01820160596293,-74.04019373652815,34.724109780969684,-27.409338504021946,75.6204848175024,83.46121294555786,17.061944717814434,-135.429733934256,-33.783974896021704,-89.70376382818677,205.2091610638867,142.21681206309344,-22.18912514993097,-91.77501966054388
16.187743496786915,-191.2906306985879,36.32928896240285,-25.05788227407599,79.0114266265666,16.000345533353318,-89.2110700522857,-90.67069270062541,-1.6712816046366128,-14.618118370544847,101.87457165738235,69.17170676151939,41.396243034711226,-150.2232505581263,-14.667368200144796,-95.67221297509273,173.5750479982299,143.4741861139037,-31.171121019396075,-49.57112427938704
-5.16494126715323,-176.4516796339512,49.26784755806952,-31.681720814653183,77.8940364622497,26.39981346827507,-101.47339248778428,-111.99892937171613,-21.550569606208175,-23.75246898173048,87.56365413088852,49.04989931869121,15.999104064944538,-113.5761849152578,0.9323231326606523,-75.64750903841956,189.85596718766695,111.33731707146812,-34.861219419254745,-82.57337830108754
0.5147676239195466,-178.77930634977875,74.18719592253574,-28.263899639218156,60.41757321384083,51.46310902682256,-106.60357741849468,-80.53084979079934,3.8470109941364408,-35.94487612304619,86.81512254550512,80.35282093973842,-20.442311283816945,-119.95583903576744,-12.37978156497644,-114.39471497313177,222.66078362492618,120.83387462114102,-39.69476672968853,-72.37869729165685
9.978444647849525,-207.01342740871374,75.47926463176894,-10.781214313455552,93.1312726776604,28.673426596781038,-92.97962670755739,-101.0882286518358,-15.98323821920893,-29.91210803027884,63.56375908802087,68.53074570310473,12.960528779377725,-146.42280170834627,8.333600811565091,-86.27862216021633,162.24422806851337,118.3057674066078,-35.693733854174106,-68.77469197851129
16.202916853872743,-190.4118880217603,72.97981372850387,-34.93355169728167,77.4572544409083,39.42290846206137,-86.09468666903028,-83.52859675288161,0.33725747893493246,-57.02077768759212,87.32334469694344,72.12792002429252,41.87496579165731,-127.29286685285233,6.739284928919907,-136.85317071487697,184.54444141325988,130.10550761746958,-29.58689690354439,-17.35940906825212
5.148723375842729,-200.19497017767563,50.70800044212405,-31.6846227787726,49.539565273634054,28.359391783563822,-67.18981166122478,-89.12732847787554,3.961062585558066,-38.269441562093895,88.39676984442686,63.393829262990934,22.601684529841567,-130.57661737744138,1.6991490297861809,-111.17043156186165,207.54482947422906,104.60412002412406,-30.962413614172178,-91.50636228314634
2.7939301225729167,-189.73809552160324,64.99258986727475,-50.425511973527655,91.29012034620868,23.075049332584467,-74.089828438439,-54.067079754440506,-2.3822360785566405,-23.22870169662052,68.20438196688843,69.9582246283818,12.891800574112548,-119.64546948893192,1.5967536112765544,-133.05707637380715,193.12369812245055,162.16684947409348,-34.58669969760616,-53.39159682155535
-6.626602846816986,-184.34529384942667,110.30168417018528,-19.948429233869884,53.62160261063662,24.02628674828637,-99.94594449556898,-56.04218655760223,-17.651737504582414,-7.596816572912203,75.05970912681829,24.78882703657833,30.276098656552538,-104.93644575192106,6.699729631031742,-89.09934181766702,207.8796704079121,120.63267413648957,-56.14396442900499,-64.90229890111475
-5.996069811786983,-202.81175858602538,58.207334493131995,-21.7164806435898,77.69627147435587,15.207974063186303,-83.56855328266404,-56.6574188288926,-5.034138789802686,-27.131185107974748,76.98843383997227,80.15239748609963,2.6116565590930554,-96.66657120939328,-18.58603261976601,-107.25561643371078,204.5377927962122,92.02368170385833,-45.01463995841869,-85.36675761914339
-14.197921019356817,-197.3484992279764,88.37877486478502,-25.00925668764241,87.35848275364548,15.937236767842405,-100.32203298771735,-91.57292534129985,-19.488404676203082,0.6595646935405597,66.13903216699013,80.54325176203606,-3.7813442498682845,-123.6756491215978,-35.1620481441701,-112.3936828832944,218.69871345635514,156.32344736985758,-50.50409483111507,-52.626726649637675
7.975494235741634,-193.95807777965965,14.883362742853722,17.61039255588938,90.71307253684323,-0.777099676959631,-83.1972581157319,-87.49958740525024,6.357918545005637,0.6295262186045201,88.13103171535485,75.54709552896945,-3.6260982573163525,-117.0084242748984,-31.810730844755355,-79.58061969421324,199.81921922452415,154.0592025363025,1.2224967159486058,-55.85429590451335
0.10296099088918603,-177.59887801695228,47.7848725426579,-9.258297739096868,39.39176620419998,27.671659325911296,-96.90541143456664,-66.6617178030104,12.519979220246412,-26.382393911498706,58.175060976518346,88.05012888351776,-40.604951084694825,-107.3967455553408,0.6681738614944088,-73.97128914916895,226.64636458881904,94.4571026143152,-51.60383915084345,-140.78245555392866
7.864267529746838,-164.5735423808319,49.69251147584696,-8.293787951216599,45.65332651611594,13.125258588597342,-116.87680966292167,-76.31327815488335,-4.527325721815794,-10.070986624172946,61.51737489682221,61.65059173006784,22.778807700955156,-109.59990692798195,-13.972611123364763,-65.33298034373408,225.5003859449857,87.04865582572856,-65.83429072423968,-143.24541404786058
-19.203239563824845,-159.42686793283428,39.451915061024565,-10.160117241913992,58.90801965113334,15.79566535336443,-94.81048404649505,-83.60765936283342,2.412670798117187,-9.909769913804025,74.69032323572081,51.12694894866081,31.679464795554104,-109.20695332284413,16.238127945566564,-35.00453084909231,211.56789260173912,84.51894837624013,-24.14111271008399,-161.99596538223915
1.9972597542612818,-213.19610043209852,34.802516363227944,-37.830084948267896,65.71997915499965,31.12802301758282,-114.12900094923994,-97.53787342742014,-7.232214444980001,-39.18214614043137,89.58047198398306,70.71044437824978,12.821270838538997,-150.5531222945615,10.541547017435052,-100.885725397194,215.85124071311708,105.40671676673182,-46.90463805990784,-88.02993601055327
16.470112627995086,-167.40018126567136,77.46328324800402,-38.588388515626924,73.66158099043002,35.75396338673759,-113.09763136087913,-60.107213678231474,-29.740001013777285,-37.36923198641759,62.13357284481013,73.85472977790398,7.919908456513083,-140.81766466530044,-14.79946329810086,-118.59370398597859,203.04834057789375,127.99317055180803,-45.22412898629954,-64.06762901200553
-1.3934496842471087,-179.29438205563753,72.16455460681958,-27.977508195403193,54.24734210552487,40.939640708494316,-93.75413409737094,-84.99461728989648,3.3284498224706405,-14.851877755113723,54.506338870723155,94.15258110220468,-27.178007992424114,-129.61648721123134,-9.070591428559196,-93.34545785568854,208.4480241606342,86.64094600985443,-34.93631352216425,-94.23683424378544
12.116372160816537,-216.7307050024704,49.92162508137479,-32.00059302109053,59.22784005128862,43.405549731040345,-74.71774934551661,-78.73001791138039,-7.21114093568995,-51.62975405648179,83.69556605818836,98.78499782672083,-33.00537411584229,-106.96848651111848,-8.849435550549828,-94.55576591802674,212.3210666779595,73.89749734960745,-19.775051650979783,-92.83646977024542
