0.000000000000000000e+00,2.434446848928928375e-02,1.468212809413671494e-02,1.768804527819156647e-02,1.894171349704265594e-02,1.502465177327394485e-02,1.382388919591903687e-02,2.987162768840789795e-02,1.841754652559757233e-02,1.600596122443675995e-02,1.109017897397279739e-02,1.596620865166187286e-02,2.164705842733383179e-02,2.006665430963039398e-02,1.967890746891498566e-02,1.146274432539939880e-02,1.644129864871501923e-02,5.013167858123779297e-02,1.327979192137718201e-02,2.063907496631145477e-02
4.319830238819122314e-02,0.000000000000000000e+00,2.174565345048904419e-01,2.018380723893642426e-02,1.471001654863357544e-02,1.742830500006675720e-02,1.726815290749073029e-02,1.270542293787002563e-02,1.741638220846652985e-02,2.084929682314395905e-02,1.094376295804977417e-02,1.553127262741327286e-02,3.703538700938224792e-02,2.262787334620952606e-02,2.038281410932540894e-02,1.531554386019706726e-02,1.446987781673669815e-02,2.997315861284732819e-02,1.384222973138093948e-02,8.947791904211044312e-02
1.962570846080780029e-02,1.339106708765029907e-01,0.000000000000000000e+00,2.133987285196781158e-02,1.589747704565525055e-02,1.330675277858972549e-02,1.433204952627420425e-02,1.486312691122293472e-02,2.253139205276966095e-02,1.329955738037824631e-02,1.092656236141920090e-02,1.696597598493099213e-02,1.701511628925800323e-02,2.841058932244777679e-02,5.380804836750030518e-02,1.379919424653053284e-02,1.928904093801975250e-02,2.253536693751811981e-02,2.392017841339111328e-02,1.688875071704387665e-02
2.394750155508518219e-02,3.197031840682029724e-02,2.873633615672588348e-02,0.000000000000000000e+00,2.484861947596073151e-02,3.685557842254638672e-02,3.202290460467338562e-02,1.294081378728151321e-02,1.933240741491317749e-01,1.869473047554492950e-02,9.767946787178516388e-03,3.467635214328765869e-01,2.326446957886219025e-02,2.468974441289901733e-01,1.954557001590728760e-02,1.419085264205932617e-02,7.904621213674545288e-02,3.130880370736122131e-02,3.113619238138198853e-02,1.470541115850210190e-02
2.926321327686309814e-02,1.621626503765583038e-02,1.524673309177160263e-02,2.074075303971767426e-02,0.000000000000000000e+00,1.719958148896694183e-02,4.295482859015464783e-02,1.294384244829416275e-02,1.501856464892625809e-02,2.172948420047760010e-02,1.042082533240318298e-02,2.002101950347423553e-02,1.657576300203800201e-02,3.499038144946098328e-02,3.088154643774032593e-02,1.834602281451225281e-02,3.449463546276092529e-01,1.442725956439971924e-02,1.209198031574487686e-02,2.046466805040836334e-02
2.447793819010257721e-02,2.354199625551700592e-02,1.293908059597015381e-02,2.284982986748218536e-02,1.483867038041353226e-02,0.000000000000000000e+00,2.468640357255935669e-02,2.112059295177459717e-02,1.809046044945716858e-02,1.335378736257553101e-02,1.087141409516334534e-02,1.677140779793262482e-02,3.880960866808891296e-02,2.132117189466953278e-02,1.989705301821231842e-02,1.551628392189741135e-02,2.290155738592147827e-02,3.222945705056190491e-02,1.876081973314285278e-01,1.982018165290355682e-02
2.338377386331558228e-02,1.720602251589298248e-02,1.620388403534889221e-02,2.353303693234920502e-02,2.219270355999469757e-02,4.866993799805641174e-02,0.000000000000000000e+00,3.342440351843833923e-02,2.180263958871364594e-02,1.520493347197771072e-02,9.710371494293212891e-03,1.640056446194648743e-02,2.112507261335849762e-02,2.058799751102924347e-02,2.191118896007537842e-02,1.478622946888208389e-02,4.246498271822929382e-02,1.707875914871692657e-02,5.859980359673500061e-02,2.030665054917335510e-02
4.728712141513824463e-02,1.923158019781112671e-02,1.625556312501430511e-02,2.290827967226505280e-02,1.764198392629623413e-02,1.374905463308095932e-02,1.902461983263492584e-02,0.000000000000000000e+00,1.662184856832027435e-02,1.437818724662065506e-02,9.951554238796234131e-03,3.161158785223960876e-02,2.779929526150226593e-02,3.193140402436256409e-02,2.562182955443859100e-02,2.495068870484828949e-02,1.975234597921371460e-02,3.671385347843170166e-02,1.566775515675544739e-02,1.379074528813362122e-02
2.037175185978412628e-02,2.073743566870689392e-02,1.509557943791151047e-02,7.405374199151992798e-02,1.375801209360361099e-02,1.465511042624711990e-02,1.977985911071300507e-02,1.201566960662603378e-02,0.000000000000000000e+00,1.388604473322629929e-02,1.078952476382255554e-02,1.467191055417060852e-02,2.733395248651504517e-02,6.777841597795486450e-02,1.577813364565372467e-02,1.958756893873214722e-02,2.200570143759250641e-02,2.161282114684581757e-02,1.492613274604082108e-02,2.003042399883270264e-02
2.689518965780735016e-02,3.647220507264137268e-02,1.701373420655727386e-02,1.541412528604269028e-02,1.343507040292024612e-02,1.691014878451824188e-02,2.527944929897785187e-02,1.267184037715196609e-02,2.023278176784515381e-02,0.000000000000000000e+00,1.037437375634908676e-02,1.875151507556438446e-02,2.206585370004177094e-02,2.003058232367038727e-02,1.929369755089282990e-02,1.415269821882247925e-02,1.927616596221923828e-01,2.433014102280139923e-02,3.158913180232048035e-02,1.695228181779384613e-02
