0.000000000000000000e+00,1.720898412168025970e-02,2.432641200721263885e-02,2.335627563297748566e-02,6.095578148961067200e-02,1.940907351672649384e-02,6.532783061265945435e-02,3.098986297845840454e-02,1.342313643544912338e-02,1.452572923153638840e-02,8.100059628486633301e-02,4.038752242922782898e-02,4.471752420067787170e-02,1.568087749183177948e-02,2.138706855475902557e-02,1.473455503582954407e-02,1.710367016494274139e-02,2.845857478678226471e-02,2.083535492420196533e-02,1.946675032377243042e-02
2.418808639049530029e-02,0.000000000000000000e+00,2.295498363673686981e-02,2.248508483171463013e-02,1.288672685623168945e-01,2.726460993289947510e-02,1.934949867427349091e-02,2.565410174429416656e-02,1.325989142060279846e-02,1.339327078312635422e-02,6.459333747625350952e-02,1.304813846945762634e-02,1.355865970253944397e-02,1.705132611095905304e-02,7.648583501577377319e-02,3.023214079439640045e-02,2.216056734323501587e-02,3.080124408006668091e-02,1.562139671295881271e-02,2.025599963963031769e-02
2.414269931614398956e-02,1.431496907025575638e-02,0.000000000000000000e+00,2.329757623374462128e-02,2.573177963495254517e-02,1.995901577174663544e-02,2.669280767440795898e-02,1.600096188485622406e-02,1.640496961772441864e-02,1.681691594421863556e-02,2.710224688053131104e-02,1.181261148303747177e-02,1.241659000515937805e-02,1.773714646697044373e-02,2.416331134736537933e-02,1.731332205235958099e-02,1.553633902221918106e-02,2.747092582285404205e-02,1.061590090394020081e-01,1.600942201912403107e-02
2.487328834831714630e-02,1.940625347197055817e-02,3.346496447920799255e-02,0.000000000000000000e+00,1.576565206050872803e-02,2.126072533428668976e-02,1.947027072310447693e-02,1.542822923511266708e-02,1.441306341439485550e-02,1.654984056949615479e-02,2.481852471828460693e-02,1.364959497004747391e-02,1.358866412192583084e-02,1.460575032979249954e-02,2.500674687325954437e-02,1.596984826028347015e-02,1.417653355747461319e-02,3.797637298703193665e-02,2.026292867958545685e-02,2.168564684689044952e-02
7.632139325141906738e-02,8.801256865262985229e-02,3.792613744735717773e-02,1.567463763058185577e-02,0.000000000000000000e+00,1.992310397326946259e-02,2.943376637995243073e-02,2.373754233121871948e-01,1.129840593785047531e-02,1.788337714970111847e-02,2.115389704704284668e-02,1.318354997783899307e-02,1.864823698997497559e-02,2.363969944417476654e-02,1.691542007029056549e-02,1.749358139932155609e-02,2.982550859451293945e-02,1.735100708901882172e-02,1.619012467563152313e-02,2.607300691306591034e-02
3.777699545025825500e-02,2.624907903373241425e-02,2.460380084812641144e-02,1.968383230268955231e-02,1.811960153281688690e-02,0.000000000000000000e+00,1.982201077044010162e-02,3.280665352940559387e-02,1.823331601917743683e-02,1.843975484371185303e-02,2.706861309707164764e-02,1.259572897106409073e-02,1.086085382848978043e-02,1.644235290586948395e-02,2.204683609306812286e-02,2.056204527616500854e-02,2.237182855606079102e-02,3.069928288459777832e-02,1.747268252074718475e-02,3.409747779369354248e-02
5.439158156514167786e-02,1.672978699207305908e-02,2.372711896896362305e-02,2.215044759213924408e-02,1.799156703054904938e-02,2.146482281386852264e-02,0.000000000000000000e+00,1.712258346378803253e-02,1.079496741294860840e-02,1.632025651633739471e-02,2.304050326347351074e-02,1.824554614722728729e-02,1.227223966270685196e-02,1.386759150773286819e-02,2.106345258653163910e-02,2.100622095167636871e-02,1.562539488077163696e-02,2.005288563668727875e-02,3.324390575289726257e-02,2.167484909296035767e-02
4.354263842105865479e-02,1.913366653025150299e-02,3.336266800761222839e-02,2.247685194015502930e-02,1.759692877531051636e-01,2.518672309815883636e-02,1.829932443797588348e-02,0.000000000000000000e+00,1.093818247318267822e-02,1.367143914103507996e-02,2.315971255302429199e-02,1.571818999946117401e-02,1.378870103508234024e-02,2.458219043910503387e-02,2.259357273578643799e-02,1.994631811976432800e-02,1.536435168236494064e-02,3.466544300317764282e-02,2.065078914165496826e-02,2.144484035670757294e-02
2.962013892829418182e-02,2.427583746612071991e-02,3.272823616862297058e-02,2.332485467195510864e-02,1.553318277001380920e-02,2.615813165903091431e-02,1.586061902344226837e-02,1.884161308407783508e-02,0.000000000000000000e+00,1.405065879225730896e-02,1.713969185948371887e-02,1.420584600418806076e-02,1.321466919034719467e-02,1.904997788369655609e-02,2.381912432610988617e-02,2.198314853012561798e-02,1.890298165380954742e-02,2.883285284042358398e-02,1.799470186233520508e-02,2.473905868828296661e-02
2.779304981231689453e-02,2.120629511773586273e-02,2.333965897560119629e-02,1.521010790020227432e-02,1.717924326658248901e-02,1.509776618331670761e-02,2.191100455820560455e-02,1.793701387941837311e-02,1.570826396346092224e-02,0.000000000000000000e+00,2.403140254318714142e-02,1.306696143001317978e-02,1.169140543788671494e-02,2.416851557791233063e-02,3.025268577039241791e-02,1.701825670897960663e-02,2.041887305676937103e-02,4.634590819478034973e-02,1.708450354635715485e-02,1.671045459806919098e-02
