0.000000000000000000e+00,3.729331865906715393e-02,2.849944867193698883e-02,1.364002749323844910e-02,2.262380905449390411e-02,1.784652657806873322e-02,2.049990929663181305e-02,2.349684946238994598e-02,1.464676484465599060e-02,1.224520523101091385e-02,3.540327772498130798e-02,1.824779063463211060e-02,2.427374571561813354e-02,1.719853840768337250e-02,1.602931134402751923e-02,1.620859839022159576e-02,5.190235003829002380e-02,1.719861850142478943e-02,1.414762157946825027e-02,2.313073165714740753e-02
1.482893060892820358e-02,0.000000000000000000e+00,2.115764655172824860e-02,1.456178724765777588e-02,1.532508712261915207e-02,2.013683877885341644e-02,2.595237828791141510e-02,2.163870632648468018e-02,1.943364553153514862e-02,1.583812199532985687e-02,2.215002477169036865e-02,1.634485460817813873e-02,1.787431165575981140e-02,1.349098701030015945e-02,2.130860649049282074e-02,1.754624955356121063e-02,1.549498736858367920e-02,1.625396125018596649e-02,7.162956893444061279e-02,2.533700130879878998e-02
2.558548748493194580e-02,2.575270645320415497e-02,0.000000000000000000e+00,3.766238316893577576e-02,1.087588965892791748e-01,2.049905806779861450e-02,2.974925935268402100e-02,2.705834060907363892e-02,1.859372407197952271e-01,1.466100011020898819e-02,1.939673870801925659e-01,2.392878197133541107e-02,1.455270964652299881e-02,1.513170078396797180e-02,1.804589666426181793e-02,1.745927892625331879e-02,2.033023536205291748e-02,2.011943422257900238e-02,1.151471361517906189e-01,2.315729856491088867e-01
1.310191582888364792e-02,2.896123379468917847e-02,6.941088289022445679e-02,0.000000000000000000e+00,1.574434153735637665e-02,8.726058155298233032e-02,1.433651987463235855e-02,2.095189131796360016e-02,2.688418887555599213e-02,8.647510409355163574e-02,2.445445396006107330e-02,1.670102961361408234e-02,1.375272870063781738e-02,2.270977757871150970e-02,1.756425388157367706e-02,1.617543213069438934e-02,2.848931215703487396e-02,1.683846674859523773e-02,1.440522819757461548e-02,1.581939682364463806e-02
1.977836154401302338e-02,1.649980060756206512e-02,9.616416692733764648e-02,1.241876184940338135e-02,0.000000000000000000e+00,3.654788061976432800e-02,1.379027124494314194e-02,3.094425611197948456e-02,7.331077009439468384e-02,1.455099508166313171e-02,9.842426329851150513e-02,2.016272582113742828e-02,1.829151250422000885e-02,2.942423522472381592e-02,2.363804727792739868e-02,6.318639963865280151e-02,1.785135082900524139e-02,4.606297984719276428e-02,1.031540110707283020e-01,1.561842113733291626e-01
1.254951115697622299e-02,3.139936923980712891e-02,1.746308244764804840e-02,4.473958536982536316e-02,1.678880304098129272e-02,0.000000000000000000e+00,1.588191278278827667e-02,2.943601645529270172e-02,1.466653775423765182e-02,1.435415353626012802e-02,2.285453118383884430e-02,1.692194119095802307e-02,1.512603741139173508e-02,1.738360337913036346e-02,1.687345840036869049e-02,1.625863164663314819e-01,1.567238382995128632e-02,1.605801843106746674e-02,2.184536121785640717e-02,1.553882006555795670e-02
1.451716292649507523e-02,3.049884550273418427e-02,1.605973392724990845e-02,1.754643209278583527e-02,1.371520478278398514e-02,1.927080191671848297e-02,0.000000000000000000e+00,2.705612219870090485e-02,1.556399744004011154e-02,1.572008617222309113e-02,3.637948259711265564e-02,1.810480840504169464e-02,1.420961320400238037e-02,1.404208596795797348e-02,1.572407037019729614e-02,1.591970957815647125e-02,1.921037584543228149e-02,2.205812931060791016e-02,2.319208346307277679e-02,2.434320747852325439e-02
1.265474781394004822e-02,2.175396494567394257e-02,1.648252829909324646e-02,1.364855002611875534e-02,1.381802279502153397e-02,1.688000559806823730e-02,1.572571508586406708e-02,0.000000000000000000e+00,1.665436662733554840e-02,1.736874319612979889e-02,5.008071288466453552e-02,3.702918440103530884e-02,1.396146416664123535e-02,1.600183546543121338e-02,1.512513589113950729e-02,1.935524865984916687e-02,1.558242645114660263e-02,1.653662696480751038e-02,1.891787908971309662e-02,1.441892888396978378e-02
1.526978611946105957e-02,2.103929966688156128e-02,8.779230713844299316e-02,1.633496023714542389e-02,4.673807695508003235e-02,1.516757998615503311e-02,1.623425446450710297e-02,2.116996794939041138e-02,0.000000000000000000e+00,1.505863945931196213e-02,2.956501394510269165e-02,3.213496878743171692e-02,2.085642702877521515e-02,1.648316346108913422e-02,1.934901438653469086e-02,2.229152433574199677e-02,2.166090346872806549e-02,2.233157493174076080e-02,1.651898920536041260e-01,1.741588301956653595e-02
1.861236989498138428e-02,4.982996359467506409e-02,2.212237380445003510e-02,1.208545491099357605e-01,2.332240901887416840e-02,1.666805148124694824e-02,1.967063359916210175e-02,2.466876246035099030e-02,2.196055464446544647e-02,0.000000000000000000e+00,2.131839841604232788e-02,2.816716767847537994e-02,1.796828396618366241e-02,1.731964014470577240e-02,8.465734869241714478e-02,2.251903153955936432e-02,2.470294199883937836e-02,4.156256839632987976e-02,1.470466796308755875e-02,2.612936496734619141e-02
1.732213422656059265e-02,2.187602221965789795e-02,9.863469749689102173e-02,1.721467450261116028e-02,1.051747724413871765e-01,2.778498083353042603e-02,4.591166973114013672e-02,7.510077208280563354e-02,3.251686319708824158e-02,1.664380170404911041e-02,0.000000000000000000e+00,2.168809808790683746e-02,1.790046878159046173e-02,3.057932667434215546e-02,1.996310241520404816e-02,2.819488197565078735e-02,1.719188876450061798e-02,1.685673557221889496e-02,7.816571742296218872e-02,1.675781458616256714e-01
1.433103997260332108e-02,1.655762828886508942e-02,1.709582656621932983e-02,2.028366364538669586e-02,2.098343707621097565e-02,1.767930947244167328e-02,1.370817795395851135e-02,4.557533562183380127e-02,2.027557976543903351e-02,1.900407299399375916e-02,2.026401646435260773e-02,0.000000000000000000e+00,2.787551283836364746e-01,2.053351141512393951e-02,8.881302922964096069e-02,1.635558344423770905e-02,1.775287091732025146e-02,1.999099366366863251e-02,1.550742704421281815e-02,1.909788511693477631e-02
2.328900247812271118e-02,1.743259839713573456e-02,1.868032850325107574e-02,1.203734800219535828e-02,1.450337190181016922e-02,1.391424518078565598e-02,1.605275832116603851e-02,1.470160856842994690e-02,1.595758646726608276e-02,1.583973504602909088e-02,2.121629565954208374e-02,2.782382071018218994e-01,0.000000000000000000e+00,1.731371134519577026e-02,1.564547233283519745e-02,1.890952326357364655e-02,5.767576396465301514e-02,1.979340799152851105e-02,1.427975296974182129e-02,2.068372629582881927e-02
1.492118369787931442e-02,2.074490301311016083e-02,1.590265519917011261e-02,1.408785488456487656e-02,1.661378331482410431e-02,1.744988001883029938e-02,1.533465459942817688e-02,2.056812867522239685e-02,1.562143582850694656e-02,1.367241051048040390e-02,2.192198298871517181e-02,2.061436697840690613e-02,1.383176352828741074e-02,0.000000000000000000e+00,5.049210414290428162e-02,1.666737906634807587e-02,1.473334059119224548e-02,1.468493323773145676e-02,1.934565789997577667e-02,1.369716133922338486e-02
