"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
-0.180939935037068,0.398210710495255,-0.776012162295483,0.603541770489135,-1.28279720353909,-1.80589396156258,0.770409113988991,-0.834484663471726,-0.361505963527005,1.32637314065468,-1.27619296523191,1.25279984938043,0.0429763942906691,1.43380429999191,-1.17230699680478,0.616875786304079,-1.16893168945207,0.926127508309796,0.018756436339436,-0.312723078035514
-0.521373022683091,-0.8611604129908,1.18614637845596,-0.435100327684271,-1.76752704857484,-2.00081348626564,3.15915263320847,-1.84385119555273,-0.598527498360682,0.845725950813787,0.787867006974888,1.73334998766293,0.815284623123074,2.36963843505996,-1.35811302038884,1.23473105276831,-1.77921990387062,0.157390698347249,-0.573859887795899,-0.992501062601105
-0.738687692706036,0.579791881077494,-1.98479972898331,0.895320935997397,-0.629804962139043,-1.64745360691997,0.753864282019483,0.133980235546092,0.93019389043012,0.00790070241073512,-0.739305011052103,-0.056894289962032,-0.155032346039106,0.801832133149118,-1.60571077981952,0.340891838239247,0.0399173775495918,1.38782016757445,1.16841947472724,-0.788420470219523
-0.946811934648705,0.427440927453571,0.0726329489310334,-0.622400877544381,-1.60098000964506,-1.30405865725902,2.32144408738136,0.187792587432842,-0.900420353481263,-0.505145115529244,1.69316823906941,0.791454349999512,0.201760654604388,1.73731979492287,-1.02345944418691,1.66536883710683,-1.48925349085111,1.1428810849493,0.0155000126791247,0.347509200525841
-0.0295215032264753,0.864516328896343,0.531945606035795,0.589401339527188,-2.04564024602151,-1.42437919205609,1.32135693833427,1.88121202903526,-2.14184062519356,-1.86865763107971,-1.04740902637195,1.40889029362065,-0.753435777891594,-0.148135338659962,-0.987631547201435,2.6810338856354,-2.30820590603185,0.645549967765598,1.1313061231698,2.00256058810265
-1.20655829071091,0.409951289434628,0.739468850565489,0.319506071712676,-0.675730166862611,-2.09100368274861,1.98336610791936,-0.0689687939876509,0.128664420319333,2.21630727266852,-0.00461135641308936,0.486099206746638,-0.372384609695962,2.35394066818682,-1.48561797444619,0.437113670075301,-1.84180117166211,0.700563132301039,-0.213153964981089,-2.23444391581053
-0.77720426044222,0.784006224936932,1.10360497613716,-1.50075119384785,-1.74374404185344,-1.47391128165554,1.13274070450937,-0.257325121280641,-0.925840944444541,-0.861370421566735,-0.414026932825957,1.74772006431096,-0.0309357960667089,2.15117180293016,-1.45821380609509,-1.41397932779492,-1.49347355488445,0.099963416900675,-0.53118241820266,-1.20878316047834
0.453626463502915,-0.00818616028183161,-1.81419612289062,0.341767526371665,-0.993648497008498,-1.62476103305661,0.193796060051161,-0.890498123751064,0.6681870629894,-1.14928636866402,1.32078785285622,0.0374296209381816,-0.0509625753200876,0.782357161397829,-0.355837527090599,3.20096946112883,0.420560133462658,1.65325929696878,0.496733711739976,-0.348186204724775
-0.953137660594953,0.356192366851608,0.0410100669369453,-0.121578728129785,-1.68153105571575,-1.5474923725376,-0.338032450852707,0.202356164744201,-0.404645544455706,0.607034705198829,-1.26812883139416,0.654620867448008,-0.320023790027077,1.3402826285208,-1.47513950591532,-1.60364298015544,-1.68409001942467,0.844586195736001,0.234275881360972,1.05514366343636
-1.00391315371558,1.03126735850217,1.09231451635357,0.472997643880256,-1.84777849162168,-1.62996174737661,1.70126719208961,1.87884747835074,-1.24130177253641,0.433174240526802,2.26607129068676,2.73937101670051,-1.07799823428201,0.94360678566495,-1.13989034401743,-0.790490614252848,-1.58581253250195,-0.0466470012378381,0.885882159983857,-3.95313420652796
