"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-0.835032382349651,1.43880172038797,-0.0230491818356175,0.837727114670157,-0.00761405299536853,-1.41876680491891,0.777712442145715,0.47599048928964,-0.570994030619407,-2.13186550737906,1.67070544912347,-0.689651451175486,-1.38958711247082,1.02011655460912,0.376187380399862,0.263631491524121,-1.00998967938391,0.0241467323917027,2.68689763025954,-0.439207887865791,0.896557783129515,0.351381311460402,-0.466612390123009,2.10515498852244,3.83671245027424,-1.26659622388695,-1.99182114505074,-0.557762752851629,0.592973804781323,-2.53313397150878,2.05353377452009,0.328497987113244,-1.10155241006641,-0.360948825021428,-2.06670986730095,0.123967685151198,0.251418832892229,0.160847351527039,-1.00441675121435,-0.581241441826651,-0.784341992184235,0.645076469184149,0.82980861860081,-2.24688482488059,0.079391956759257,-1.1635955699042,0.496482321960174,1.94406963765456,-1.11623634650974,2.28328159344873,2.48715157037241,-0.66978773665069,-0.500965683652211,0.463336920624268,-0.0187754345390846,-0.284574016758199,1.03339411111539,0.32550446947848,3.24321852324958,1.12910944930589,-0.785099447628942,0.852403516248155,0.174282878269084,-1.68527082056193,0.832323958924698,0.531855873144052,0.39658936668272,2.36274077026873,-0.895197821634562,1.63268430547515,0.84563533058207,-1.01397314427394,0.0640577961953459,1.74422314861393,-0.0265208372810213,2.13915707878903,-0.0578628514401943,-0.0278471656149017,-1.15299138206116,0.612364754077195,0.690139473730116,0.378470632401906,0.300467988710314,1.94477401869691,2.78178858580424,2.53578941247293,0.70147114644022,0.856411699706779,-0.563930131556405,0.672006171981249,-0.473901595057941,0.0790003810626416,-0.356854989111942,-0.108598575050612,-0.307841294824264,-1.28867213868306,0.0216750318224478,1.55250998996578,0.404721482953084,-0.455755595008302
-0.693744082154188,0.259992951265813,0.476639328687703,1.05962479815048,1.96359291340066,-3.13438806610173,0.532160472748589,0.593981711214715,-0.441613797681844,-2.64722407295165,0.267760865071104,-0.735390072013938,-1.30396411022483,1.76020901739788,1.93512178275316,0.816653999799782,-1.49158310538324,-1.38048379522979,1.43780803526296,-1.73740695109954,0.428489270191322,0.784987834666233,-0.860529085907627,2.20567200983002,1.87452516719412,-1.15967134820129,-1.51339237571829,-0.537029161244437,0.184632028498659,-1.81632311690083,-1.44333219902645,0.630821217323215,-1.70723240915144,0.881821255516755,-1.96907938830654,-0.968652837306561,-1.08213503025889,1.27488676381665,1.60826951950027,0.206366270037272,-2.71034339380566,-1.61687703098697,0.791921006898056,-1.3010018284043,-1.19055786588967,-0.99293508713537,-0.831485875458199,0.0394666864293835,-1.47652019099912,0.396530982847226,1.09145352917447,-0.548917909741936,0.658909007534347,0.60512263177344,2.66472575334294,-0.130066785919218,1.63271701264902,0.791498225867485,1.24061224135366,0.723138455755047,0.243741349277864,-2.10359182425794,1.3298075185058,0.346422857369679,3.796405084035,0.557921457735504,0.961959014049157,2.21596971721946,0.6827848600033,1.12454684226474,0.662716778906389,-0.334355228202503,0.804136871210232,2.0727510952419,-0.242902746327364,2.12588106379638,-0.17023668837837,1.39593776166216,-0.78913215560478,0.486370240224374,-0.161738689923243,-0.535355348582256,-1.1706365294224,2.9003863770682,2.67760673640125,1.95619427869611,-3.88454180824494,-1.04955227526791,-0.680345652772871,-0.209196348233894,0.412342352612269,-0.341003673784043,-0.511598432730166,0.745980399258526,-1.22864789516246,1.80837076728652,-0.271229898722606,1.42727790130635,-0.837218535603631,0.16891112763804
0.0500882654698244,0.454379202009717,-0.642008441283295,0.181196054594333,0.8548649444594,-2.66839448665746,2.98516187082944,0.495683759299435,0.00892832538156921,-2.1035672287679,1.04959828465778,-0.603065600758984,-0.970213132569003,0.829088653680276,0.241997089136835,1.76647220825554,-0.201356060316606,0.0570324998757671,1.88240823496778,1.88793919359307,0.429638912864318,0.346587654539283,0.407599430328477,1.40603147766763,0.632376948094883,0.303368686960809,-2.16540647263896,-1.68851030008588,-2.2121196685438,-1.08557593821397,0.743240892928228,-1.46878219677786,-1.10732379097739,-0.928008237788926,-2.71381602966734,-0.565625366810991,-0.758461239611329,1.21596419089984,-0.424657342961122,0.994631473541348,-0.208751268779066,-0.356503719302635,2.1998570594548,-2.51432515824794,-0.124424270099166,-0.765483167182055,-1.78205982871598,1.27360766569891,-0.976034194372846,1.83302052271604,1.41600817172749,-0.543839913564549,1.18014591611177,1.21111308930263,0.775180236249023,-0.199990104919309,1.46134268310886,0.119877672821844,-0.625118506359957,-0.599476052471788,-0.26241008821557,-0.171382297954634,0.376049082420853,-0.875070620329166,0.643556581128066,-0.903972254728025,-0.0293628641644509,1.45919106818811,-0.341854913073769,0.998866916540599,-0.372275225560598,-0.0989255840054877,-0.267056787179856,0.915956667848138,0.0771440787298851,1.91632209306928,1.83778050287737,1.02479188310097,0.602623476784173,1.46465612527561,-1.65323368083522,-0.202042691956416,0.397500967650891,2.52905416652816,3.0016953160205,1.09134929470093,-1.40788184489676,0.454603042676892,-1.4138620162705,-0.521434878195943,-1.53723589085841,-1.18730860762009,-1.51045943926915,0.317081184811151,-0.224836700700179,0.365604409892398,-0.860171283482797,2.7365291118692,0.0781907966100933,0.248417052724531
-0.788859356049762,-0.772981108869731,-0.397293904659178,0.136168858952266,-0.859113885227961,-1.94468192358508,-2.41641927610603,-0.304782242280878,-0.181293733190151,-0.666379085951721,0.403083113728182,-0.502680365082451,-0.592244152844004,1.83926718272762,-0.153033487568832,1.13179375889115,-0.366633849457491,-1.06432438301598,1.63017879077607,-2.2243854215895,0.723930225531336,0.48849215130336,1.38919843431425,0.381928322406999,0.0359429378335518,-2.44174668149693,-2.24093769843633,-1.90253184330687,0.590793671711195,-0.981475683167678,-0.0206670272064917,-2.09827495563323,-1.71604433465424,0.029091645285213,-2.07175141365461,-1.04279815579115,-0.800214326564623,0.0369903079704171,-0.287863462680548,0.882178068134748,1.03545041292354,-0.521834564969643,-0.307927674531447,-2.21839740935394,-1.04859889497591,-0.649495520641937,1.67500497016111,1.75096019672171,-1.1806761597747,1.09655183015467,2.00294277330009,-0.256322360653934,0.177225135195691,1.59805834932601,0.0240857186307475,0.227262488453086,-0.832254120865957,0.488024274691983,0.440753948478806,1.62842871312255,-0.0329528353798278,0.893162505189662,-1.23385208537363,0.349859998264254,-0.155112249525517,-1.63542345566223,-1.19615343452513,1.29388522293743,-0.907292521564564,0.266475081954617,-0.173521866383651,0.302952432972834,-1.84628110808611,0.17686957377357,0.90065795904025,0.49342929538745,0.749114946278087,0.891122194243792,-1.1643007559567,2.66909252425223,0.742118906434295,-2.06276100522489,-0.0723545995597668,3.51034207648774,1.89262699883459,1.10305300436848,-1.05479620181296,0.998027165773466,-1.15644357397205,-1.06437945726511,-1.16274299045765,0.138524527520879,-1.55308688326443,0.612732415685864,-0.266759323830515,0.852922941368401,0.230780098515169,2.69163476092106,0.136011002868076,-0.684222673960897
-0.716842917006103,-0.31267601552865,0.286073682115924,0.672212531809614,0.92297878583338,-1.30863845437623,-0.739852505250437,0.310565421468946,-0.777332574827584,-1.65365809798248,1.18264682246016,-0.337213301781852,-0.998229378408751,1.96271637843857,1.33992936894981,0.64040394021396,-0.818715836208455,-0.244257003152259,2.1663403811296,0.280244270308543,0.890966522820016,1.17690393612309,0.233415920715343,1.84495630296977,0.387504040674375,-1.73883548554599,-2.50149230766871,-0.904639653219121,0.170415051050402,-1.03742544477064,0.599917806401146,-0.155439136192722,-2.18501104370224,-0.194694811387256,-2.07637107999795,-1.21724884616803,-1.02052413923745,1.15646590485761,-0.837902104096906,-0.371560357540782,-2.31881162309229,-1.15458448304763,0.798061430548315,-2.39020540077269,-2.13828417708043,-1.14452921643743,-0.441495406383619,-0.419162565480077,-1.27547586900505,-0.0504632783093795,1.37242375413723,-0.687952736547785,0.546492927610884,0.666757579237378,0.195740414743621,-0.548218224620274,1.09901431104439,-0.108445895255113,-1.15230677267611,-1.66259863041336,-0.675910575949759,-1.87092223059768,-1.89170469829539,-0.550252726620848,0.603235536587377,-0.750100872953122,-0.339986320403126,1.5657726719083,-0.848653724882153,0.752493386209831,0.836178971462153,-0.883784878076054,0.377780964946418,0.758297691171398,-0.233836810322048,2.38944796878449,0.17342491102361,1.47884782352111,-1.0310211817799,0.684048525476959,0.265796714248081,0.311357884113573,-1.07995154877485,2.44906754965761,3.04466102658291,0.584176998132204,-1.03755000316699,0.303191029090533,-1.31086396704198,-0.0285037351031067,-0.886124429603508,-2.21742013634765,-1.61913517369958,-1.07704957920157,-0.802858408235152,1.03212477177339,-1.53138958072922,2.09252068921092,0.425812764004624,0.213581210345957
-0.627852468114779,-0.560957042193314,-0.369324983799484,0.783161969133411,1.82290296708828,-2.49358391994974,1.41889557388492,0.238454303868358,-0.885409667217287,-1.64269096116441,-0.341903500001046,-0.782129775856282,-0.850252077458184,0.800312945500833,1.34801632341359,0.21401129240747,-1.75127780069957,-1.46104419847833,1.76357314426068,0.0373972591952296,0.873097273519374,0.428720937865823,1.31425227764623,0.479719373501933,-0.433718829780243,-1.1217849032434,-1.66849635183684,-0.48452053644137,-0.67300838556741,-1.08587143527043,0.528632594569346,-1.37924574191915,-0.382968021516817,0.414565390813263,-2.7194425165681,-1.51096825969753,-0.219081271488856,1.66207459122637,0.869609511429707,0.348151370619092,-2.65469360549068,-1.578975427659,0.00613705199357081,-1.83074461928199,-1.91589606629262,-1.02860865255606,-0.826546285775163,1.44529909867714,-1.55627157831379,-1.91360458453798,0.501559568002722,-0.503557678632512,-0.117296334746249,0.81112109886877,2.41897504468226,0.365025552529679,1.3398082496008,-0.612468470667867,-1.04499279571281,-0.475485182861563,-0.162248678055956,-0.156647870443728,0.214308701755816,-0.464511521090807,0.604142552445531,-0.891895412197348,0.971953592903837,1.47638660758951,-0.773883462559808,-0.742945894609446,1.22051019818906,1.18126717638645,0.117569937725268,0.179483306995743,0.672345522294529,1.79756452172191,-1.13608882865287,0.563856657961486,-0.70095938941055,0.43753724809157,-1.6207167423681,0.591976510768465,0.213963574344271,-0.509960556464222,2.57812271508646,1.23536260297513,-3.97835544579487,-0.729063570914446,-1.34147708615744,0.833965941528184,-1.62517198099443,-1.40304995823913,0.275291499311383,0.285067225672543,-0.169264627231797,2.64064369624422,-1.53757503512433,1.84236812712433,-0.0117436110269258,-0.852647659274477
-1.2776075518999,-1.29951770751817,-0.0250133476982372,0.58360755667816,1.03996700456139,-0.907319822935094,-0.615599899443916,0.593007737565255,-0.516920776815859,-1.49128856220675,1.31641427010343,-0.318918003849848,-0.555328419020531,2.80902004758575,1.2788348898787,0.590383465817999,-1.02675582022503,0.0950951836224125,2.50278859764098,0.751039294803342,1.26381852677771,1.21900564659569,1.10729877565141,0.54845671818522,2.53212758621475,-1.6489681553802,-1.27418530379463,-1.31336003079951,0.653680933161758,-1.61489418607436,0.39796238694606,1.53577384792769,0.228200329307537,-0.974548391834588,-1.36435852188953,-1.41865888299492,-0.796356444063278,1.80247634447154,-0.965706942430713,1.84071894758933,-1.54703240544855,-1.84009832811813,0.701812658179933,-2.68758778234543,0.117464459429419,-0.793964273304702,-0.472959808088086,0.499298892994764,-1.48606335982668,1.23661279643127,1.37555512148109,-0.805613995468798,0.789398100727638,1.21778008393248,1.76904391039149,0.114261131571822,0.998484407070138,1.20361512640556,-0.955130463862692,2.10310128530122,-0.375492585823288,-0.783535875299071,-2.6049289236348,0.656939090948188,0.362667149477829,-1.52819593073854,-1.02949405677896,1.05549016395952,-0.619749389813881,0.40573539655233,1.25682259226822,-0.463522293046975,0.0760774557564389,-0.0337128934158432,0.935655379716422,1.24192765610052,-0.919582884158968,1.03623775047676,-0.903307952092836,1.8322106692775,0.153390378714647,-1.22325435464998,-1.87477821020554,3.30511656548618,2.8011433888258,1.5923889533832,-2.13335560629508,0.411992851047938,-1.06835544736711,0.55493836917141,-1.05369632635505,0.775026550773104,-2.39646691829746,-0.929173696729239,-0.537469610158493,1.94832699911735,-0.384223173116662,0.864189181394075,-1.09470484039029,-0.899921122648987
-1.03193322986249,0.969753048109501,0.823881706776066,0.779249119882418,-0.199625719575024,-2.02727820715469,-0.273320019354168,-0.143965766889045,-0.508637018360731,-0.41187763841617,2.03166474484874,0.737082448782006,0.226181635640068,0.310917167060349,0.543519636426875,0.361958797733161,-0.87293433657636,-0.0568490619611262,2.23426207182998,-2.51510482625033,0.537647052534923,0.720667584540797,0.320107549363706,1.08459132199472,1.99362524115737,-1.99063548617778,-0.54987621486355,-0.984545963582833,-0.144219372801596,0.636717396283842,1.89517599122868,-1.90859549777296,1.56786415482943,-0.621829567222302,-1.5708538568473,0.635366904597085,0.581713009944943,0.515106720880243,-0.268542724366766,-0.192644814525364,0.155658912030704,-0.0532957242559706,1.19378070127821,-2.30313543328026,0.126767743678152,-0.710262851981566,0.567497460726243,0.309063878358413,-0.710301685535907,-0.308041326603281,1.83156270060997,-0.63684496498089,0.103868287100131,1.12896650944596,-0.117124377439142,-0.175906953037667,0.808810678889735,0.521899834245934,-1.0190596858062,-0.667643655518588,-0.305314027656137,-0.156415912325601,0.0219202131190617,-1.4967755226193,0.155059031005155,-0.43884910342201,0.408634773600729,1.37520141264673,-1.22202776343228,1.64331312825327,1.6137665651564,-1.13672793706177,-0.779477692780535,1.02827718939075,0.00960898862020532,1.59333264662254,1.23862617545574,-0.618544986962082,-0.641996382463954,1.681920775643,0.26697365139341,2.02768381788418,0.932145443245925,1.09014140888393,1.74318468555611,0.513577610682833,-0.20092932836851,0.826011661846629,-0.279253130120803,0.569284809632953,-1.09233218419938,-0.791230801386529,-1.25310946655185,1.23746445866784,-0.352857583579834,-0.426705221782352,-0.606092011102294,-0.206737728158178,0.632723071640193,-0.909934638768005
-1.02328110191104,0.958410141466446,0.13732546208984,0.534167343463442,-0.164014019400178,-2.44414778921533,-1.52311482452713,-0.465781802372314,-1.59062821142498,-0.259764272878612,2.02888755566916,-0.226624155327914,-0.902937133244902,0.339121516108163,0.158800131564755,-0.281080588653123,-1.2724604540408,0.439144112918174,2.74800862335272,1.61649090681848,0.767626436501091,0.854042325086353,1.48805024269549,-1.25913709106458,4.95362991760645,-2.15906780128393,-1.03680888439361,-1.77379858454928,0.00128402538159836,-0.390917347522353,2.00408410241541,-0.685193929949045,-0.112600290492108,-0.504763531175139,-1.79425217850792,0.459011196088507,0.682805533127906,-0.598065386776702,-0.419731993206149,0.534168753990177,-0.178442075268665,1.11052231107652,1.17001976502133,-2.1193915942582,-0.472048135181353,-0.803303502460335,0.542357763983952,-0.797419779895451,-1.03481961347842,2.25455683439875,2.95247960819696,-0.279282894671795,-0.534254705030566,0.900382656937645,0.0613690739412856,0.0186793451585766,0.491230992849931,0.559985278522211,-1.21795230936686,-0.657560882743988,-1.12341772564336,-1.56585282738076,0.314609809980412,-0.936503411217912,-0.768416467032001,-0.618138334276541,-0.751108489081969,1.37846179596597,-0.745893645635425,1.37252982612096,0.447705331923273,-1.72070593375295,-1.46993137923697,0.832224909141812,0.941983108953826,2.25492512217497,-1.90637352040842,-1.84881608223253,-0.922465381155633,1.86478141281544,0.45493102680628,-0.0999245309079672,1.05265008881487,1.4867274953358,1.98953908336338,2.99546041963539,-0.293412914068251,0.880298969410095,-1.03548522106789,-0.445843583448173,-0.411120167391836,2.57366017630907,-2.36812860714796,-0.864943024927721,-0.225977567454676,-2.17296743752929,-0.637954091192124,2.00969148911606,0.060691190871241,-0.583831097061861
-0.923975705055372,0.478821540473693,1.48175476973655,0.325069787787055,-1.25553065596816,-2.63354757322534,0.644726487443189,-0.671965609819439,-0.538022600655143,-2.46114406102255,0.651958872120575,1.35222349083762,0.39849957475874,-1.68746879570972,0.15021551482343,0.236093018179718,-1.09587572420543,0.126663624321321,0.969044588385648,0.0374356584719654,0.569379114274413,0.105733889625758,1.45702189812169,1.2905972840907,0.586169419837847,-1.52801616525513,-0.374550949346967,-1.56302242666857,0.20199536885658,-0.43436826210161,1.4325988836482,0.549728355255544,2.84751861335977,-0.314326487362743,-2.40022352270522,-0.156861134989023,0.877207533215625,-0.599819493351225,0.998639735056223,0.94527144060892,0.908939814487103,-0.23726837081333,-0.536242698236223,-0.288523719606666,1.09778832335516,-0.987460919490435,1.5460667311503,0.883389572881592,-1.23815583798004,-0.474466731853381,2.36515995643706,-0.763774239120042,-0.0129146448520063,1.11519827067557,0.221145345535001,-0.0416496389631583,-0.501909776850811,-0.963288539629712,-0.192548110804599,1.43757889801081,-0.0601889701823509,-0.406559170511026,0.168704301295537,-1.79292294935565,1.40350483657847,-1.16536057368157,0.805120150009093,1.3385471432003,-0.137839691617705,-0.101068794059508,0.756019877684519,1.27090841782207,0.999821547150385,-0.55309478624296,1.12555932469792,-0.0133141675086691,1.14507635607026,-0.625409627966377,-1.10830816633498,2.07927213421191,0.531483401588165,0.999293231850656,1.06741099639638,1.5018352091321,1.11216000880585,0.44676694111619,0.329409437861421,1.32014594498031,0.616342481189755,-0.398902082657667,-1.34664808866475,-0.481883367108248,-1.11518383581049,0.428616434095761,1.82008313525173,-0.430616676567167,0.658653607164327,1.27695265929067,0.505155232266678,-0.591109089606282
