"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.0333549395115147,0.637791873652978,-0.483740787389261,-0.173620782396084,-1.07363807185979,-0.0132890678078414,2.14488508918991,-1.74512573847083,0.97403992182774,-0.150180673772621,-2.12541070311563,0.461229904523778,-1.06239090480718,-0.212027745919254,0.629728310845619,-0.686935049610164,0.735340100953771,-0.25713011626912,-0.534816563556091,-0.944402117567686
0.590919696942383,1.74574966038102,0.548209080702059,0.195343286832713,0.268352273149954,2.29172631796542,1.74676567497512,-1.64906736483539,1.85888399092859,0.574918784285696,-0.992595091839102,1.49980992314703,-0.5498107908198,-0.751156213630508,-0.340493615261368,-0.428078523847801,2.66303168249918,-1.17488974576422,-1.70085822855082,-1.4866495736901
-1.43541181660869,-1.23896327032641,-2.00443554808933,-0.44203900166868,0.158295952058627,-1.33560552531722,0.48114929538154,0.150045731978012,-1.14694606093904,-1.51786197271861,-1.38178038345075,1.92547004742504,1.70723568834339,0.509556876663041,1.41492682311691,0.24177895965256,-0.419819591409012,1.21698107398391,-0.877396470337973,-0.111592931440136
0.194818445373189,1.29357285686376,0.704906020136886,-0.216203674143555,-0.287739027615649,0.249261581805498,1.89432004401037,-1.94662641709516,2.14667133891565,0.557215641690226,-1.51159010987912,0.0648591994039614,0.811281007995031,-0.359701977263648,-0.668577121393067,-0.878633696977445,1.28234360273345,-1.39542233926938,-1.1908159720407,-1.6710117158549
0.109473482230552,0.614460123059401,-0.724259597192382,-0.502889746717957,0.112641505725485,0.728994303163685,1.15172569321189,-0.775471834813295,1.72157078766745,0.469958984240464,-0.410053277973005,1.049048783893,-0.541591761864133,-0.824195230896375,-0.221376234821688,0.0204023287106521,1.95967205127699,-0.397479176352895,-1.401452369659,-1.52107996857891
-0.966177450659346,-1.78611049379311,0.200186738800468,-1.06601751692475,-0.253069488787731,-1.52601597872912,-0.624712449213695,-0.618819645537845,1.12862237785802,0.0915675051498369,-1.18587229566934,2.13103891212303,0.318667873555152,0.775923562891865,0.666269593055308,0.0780689841493356,-0.555089006194979,0.861540284159654,-1.65087201972898,-1.73590188952386
-0.0619693794874789,1.44139468054624,-0.649381574863619,0.28514988102719,0.0262531256668286,0.656900220104817,2.07389681151459,-1.11727855980346,0.824239928221692,0.389245146262512,-0.781708757380478,0.835595939567167,1.44312352297067,-1.01727240527954,0.553147083567457,-0.376864157087596,1.98523590071553,-0.306379234449338,-1.04914172904315,-1.43924758895756
0.193091717987433,1.42941053198693,1.14694107018838,0.15717497668643,0.297984353227122,0.436190851435952,2.77852978159009,-1.84109780372229,1.81630779822732,0.172514645731231,-1.311086084619,0.283806813442903,-0.86713354883915,-0.744719304809637,-0.915208122551268,-0.75057615342188,1.40421873407447,-1.48008480866876,-0.910601848939814,-1.63272282544813
-1.02274372565601,-0.820398727205882,1.66895986972594,-0.582927624810743,0.0585845767027615,-0.81165855845999,0.928435913705495,-1.07035314046964,2.65068915616678,-0.714495547289572,-1.80418392591313,0.742068706170551,0.431773053895191,0.555847792711646,-0.363879869021706,-0.106075659401029,-1.42365098233554,-0.117441857253834,-0.6613478910094,-1.1531375966803
-1.49487516347955,-1.26585496713627,-1.73247744043931,-0.319121825431948,0.132378902889871,-1.08525849871247,0.5040778481545,0.187202876510906,-1.45703785053047,-0.763484319431986,-0.820347824671365,2.03006092918684,-0.850749404446109,0.507492581645736,1.19963885990022,0.603871824069248,-0.221956976457722,1.44548917376041,-1.12877238983205,0.0815368013358418
