V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-388635084402587.06,149245265771456.75,-2274066040503961.0,2997566683337979.5,-641899480906602.5,1812779809429299.0,-2401135767593321.0,-153158611727072.12,-18.143522619924134,-189298488501786.5,4.295864719548609,-5.135681144554604,24911422578850.75,-4594267073291748.0,-17.480814958831893,175881428222554.44,1303717310946456.2,-1.1001061303699912e+16,2.556426856929087,-2981209274532544.0
1051067446110531.6,-279475201128128.72,1783217920635438.5,2689994851488274.0,767383653855697.0,-1893282888795608.0,5512606560658614.0,-1513476049380554.5,-8.419625320943068,-78895249469905.19,-33.99116258422929,12.177804401036154,1894897357926310.0,1.3552384082625136e+16,-20.874010694671288,1435609111332973.5,692769824020148.5,1377729772945216.0,3.968415453954238,-9802213370862390.0
2057507088743294.5,-603751114421548.2,5483842292351778.0,338012212324889.0,1944275090421346.5,-5079677402574576.0,1.1239014182735652e+16,-2082884118978707.0,-8.271120846762607,115227525855422.3,26.07806063744183,-15.028393013288001,2813751395656514.0,2.601490869979899e+16,22.59241548806409,1937947317127458.5,-569297688226715.2,1.5647293621355632e+16,-17.053323951087567,-1.1034618106787844e+16
-1010345821707254.6,336469364917345.6,-4099593694564883.5,3312006333843089.5,-1266768035716861.2,3463801529869490.0,-5835055754530602.0,401844450008684.6,-1.6655413001721096,-246913250765050.56,3.1023496959988464,-32.27455404756015,-749601590658959.5,-1.2411625616809454e+16,27.751741976021005,-335959768507163.6,1638508802097042.8,-1.6823932912041056e+16,-13.142722610750974,-336189747952988.0
379882449645708.6,-177940289857622.88,3350347809609989.5,-5717663483495756.0,877531019189773.4,-2548934092841290.0,2600412518762389.0,647410751369074.5,6.284614016646475,337584941291019.9,21.053200735200875,-28.815487445443633,-530978748349201.06,4199786215958578.0,43.92347464131762,-665384267382417.1,-2363556208034407.5,1.807922940972386e+16,-22.698137814753444,7526519184135621.0
2169315492739130.0,-601711993355372.2,4556154529849990.0,3386754951123682.0,1778062448674937.5,-4511068874318738.0,1.157434311334514e+16,-2737117075016245.0,45.01635253027404,-44345861142407.19,-17.777610535896766,17.8728624658427,3517405208976878.0,2.7744957588127756e+16,12.122964032056688,2579697572445657.5,583822972818900.5,8533662395866456.0,10.768971217586136,-1.6648399955964488e+16
-755035334286509.0,336006821176662.8,-6037894567030582.0,9828570830218400.0,-1606374106233870.5,4638128953884177.0,-5028888111164489.0,-1012599142242947.8,-25.753258765249484,-586933929759379.2,-0.9834134753403886,-14.127406947781822,776267299798779.2,-8507590152692610.0,37.20362074379618,1050656683620023.8,4097692895314880.5,-3.189783671552859e+16,-19.38212417257438,-1.2418534476720308e+16
-613638307426335.6,124150180122457.95,331137496664233.0,-4963145710229236.0,-143646713799912.0,159717719332574.75,-2910046654676213.0,1489332185773843.5,-36.84992052498698,231721914987862.03,24.60673679989949,-29.64342807315359,-1722879532878304.8,-8266381681983403.0,38.444369080055516,-1438714287157321.2,-1730069441107551.0,8111685126600816.0,-25.449342238491305,1.1336360136212918e+16
1146165319135543.8,-489181420081974.6,8431064817122777.0,-1.3103758638864844e+16,2275574530453463.0,-6534563002556562.0,7468921200951868.0,1212871959489122.5,-12.440427514952052,791587185214241.4,28.161593487493516,-15.062515497025307,-848297040293247.0,1.3104377543446024e+16,11.484203149260116,-1273405419721163.0,-5510735485535289.0,4.36485469594264e+16,-26.505015552708485,1.5846401165870232e+16
1078301809940469.5,-233277698888502.0,-50158854885819.5,7406745265361002.0,370360810142646.0,-647082535988489.5,5233093660980824.0,-2382379925555706.0,-34.48697954175803,-335245923038860.94,52.94515764680315,25.773702849688195,2788565742219897.0,1.4388669014680278e+16,-10.108014462461263,2295431204524032.0,2526460419440572.5,-1.0799182195288592e+16,-33.984113358821936,-1.774533745804024e+16
