V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-1.8185620562135653e+37,2.622312617832733e+37,-4.93236680828494e+37,-9.064372603499303e+36,-1.7615183147454047e+37,1.1275797815230763e+37,-1.0680929909227878e+37,1.378808690098535e+35,2.025457055347925e+38,-6.79749595203382e+36,-3.5246856066166e+35,-1.158900957645351e+37,-1.334767141723412e+36,9.03201710940621e+37,-1.4376461841695986e+38,-1.9382700040608542e+37,4.910689392370698e+36,4.839384924172827e+37,2.7215171674311998e+38,3.3840775245143586e+37
5.10508334805146e+36,-1.763110502244839e+37,-4.687501131492972e+37,-1.847763884577652e+37,1.8533591967382068e+37,-3.7978824107309928e+37,1.1044599822837532e+37,-5.104469416155451e+34,-1.1564820663187944e+38,-1.5819062081888902e+36,5.264401541153189e+35,1.1018460158979013e+38,-1.5092955751226626e+37,-1.690067491053826e+38,-2.307337721843201e+37,3.3817222793871645e+37,1.2747466568071793e+37,-8.116746842402196e+37,-6.183114827498119e+37,-7.661591443762367e+37
-1.6064536314196013e+37,8.712698201896319e+36,-1.2904774459321134e+38,-3.759981703872632e+37,3.5645568844948755e+36,-3.904004413882527e+37,1.8888874696617076e+36,1.044550921155044e+35,9.618300978560258e+37,-1.0917495315693123e+37,2.9039538429879773e+35,1.4028894239106667e+38,-2.295243322205126e+37,-1.2240600169926976e+38,-2.1630350310845485e+38,2.2822777343458287e+37,2.422296667765811e+37,-5.23790242225518e+37,2.6092755615872094e+38,-6.458119085316323e+37
-1.7695357117971604e+37,2.8466788773355275e+37,-3.0560271385357865e+37,-2.784430250992719e+36,-2.1040341215976268e+37,2.0967331045324187e+37,-1.2703272358763898e+37,1.3770082066955053e+35,2.1397452156034275e+38,-5.613343210851144e+36,-4.6574055272137774e+35,-4.1966220991023434e+37,3.140370606208902e+36,1.2912293296899785e+38,-1.2168458639527086e+38,-2.7002570013425017e+37,7.226460229729197e+35,6.648830969454911e+37,2.6063703458742542e+38,5.21922588082224e+37
2.755103727249793e+36,1.4474002857135143e+37,1.1653041497171283e+38,3.912998182110531e+37,-2.1736658182562465e+37,6.081913602592407e+37,-1.283365522053611e+37,1.2715686458126629e+33,7.491166543170301e+37,7.297489862135423e+36,-7.144273109887733e+35,-1.9029039751480503e+38,2.798172236709255e+37,2.4432116031413767e+38,1.3569863474851855e+38,-4.802529806834318e+37,-2.6114846675866786e+37,1.1404716474781615e+38,-6.739018284941311e+37,1.1541335010665507e+38
-1.4248344637828655e+37,3.6646622640363636e+37,5.657285512137159e+37,2.586342225627468e+37,-3.5111373449630197e+37,6.342509148980037e+37,-2.098542962199332e+37,1.2738183415700277e+35,2.50866905340135e+38,1.4853321324459762e+35,-9.464683976244015e+35,-1.767750764213873e+38,2.3211487097242836e+37,2.960333017684834e+38,-1.3160535585716856e+37,-5.968918137098074e+37,-1.83037415991792e+37,1.4389810021021259e+38,1.9037872094546685e+38,1.3176695330373456e+38
-1.3274395749713512e+37,2.138727525404922e+37,-2.271511421950137e+37,-2.0158576605075147e+36,-1.5833126252288572e+37,1.5849401943141675e+37,-9.557316550871537e+36,1.0335100890553906e+35,1.6070411961525824e+38,-4.197016528270606e+36,-3.508048570805156e+35,-3.1869635124292596e+37,2.4121336119008528e+36,9.737182923308673e+37,-9.105296647205693e+37,-2.0361901733585675e+37,4.9312718117116e+35,5.011838947744532e+37,1.9546304480964626e+38,3.9394555558805284e+37
-5.03450303711637e+35,-1.6288837657214726e+36,-1.528676947921859e+37,-5.070675282001214e+36,2.6287967095670434e+36,-7.670484278312998e+36,1.5495000519088292e+36,9.819861179951133e+32,-7.871958851724318e+36,-9.886889540847781e+35,8.824798431916533e+34,2.4198074139717823e+37,-3.5837128645983526e+36,-3.044085382574922e+37,-1.8521677583322117e+37,5.970371342760043e+36,3.374587133229642e+36,-1.4157104469978025e+37,1.0873125737625238e+37,-1.445297666133673e+37
-5.62526506797363e+36,2.4817642686969433e+37,8.354659019735215e+37,3.140313788080302e+37,-2.756382133006846e+37,6.01356860171988e+37,-1.639654154481917e+37,6.274447543569828e+34,1.582903139266211e+38,3.5792246342759817e+36,-8.045488378871143e+35,-1.7760858132254186e+38,2.4760056554130706e+37,2.6170393219758994e+38,5.875927346854812e+37,-5.217984374166787e+37,-2.1466557379023415e+37,1.2494938651554372e+38,6.0469581943666015e+37,1.196923730335889e+38
-1.8461862477904905e+37,9.932260364060907e+35,-2.016274371923656e+38,-6.16717003923918e+37,1.6035028783906035e+37,-7.5442942304737e+37,9.238914447763473e+36,1.0917377491724517e+35,5.890880591297419e+37,-1.5613581687513542e+37,7.091024829751035e+35,2.551444131795187e+38,-3.9963724268088405e+37,-2.6685650746565363e+38,-3.0428100136038983e+38,5.115462040026531e+37,4.024257946690557e+37,-1.1955661770479803e+38,3.1265431289286026e+38,-1.3316994367393474e+38
3.015511522480037e+36,-4.170727064957937e+36,9.232440982851157e+36,1.8677694179515102e+36,2.686112215502998e+36,-1.2668949165914088e+36,1.632007083418234e+36,-2.2655392203390966e+34,-3.2567912527500445e+37,1.1874740255129106e+36,5.102756402575849e+34,6.8249422339433685e+34,4.8933735328451025e+35,-1.2490801187322017e+37,2.4941464416962715e+37,2.722456102282814e+36,-1.0593785880717144e+36,-6.854116565519507e+36,-4.538223125969793e+37,-4.448703664462582e+36
