V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-341634288497.72565,350180682484.86755,-251164236565.03735,13.870496638010003,-2.6906641889001386,561602808103.1892,-18.43708581203989,-20.73627053169231,883430661614.8254,20.170162208812666,-1942480335892.464,-62.57683558395224,-1360826282427.1626,2157750590085.1746,-24.127045638878585,-2969105623599.927,-1289346912623.5166,-187106847853.0777,-10424721193.636456,376796063857.3534
39265582313.32358,-268328346643.54895,205189240058.79376,-34.908055102690845,-26.041588080198267,-194122539873.08478,-13.564210764477533,-2.898117917387854,-57639722469.097534,-12.780078329431353,808307661547.3636,-47.19176149111374,463135493949.79663,-887512418540.1057,1.4472595948239584,1454042826035.0352,433859976489.8429,12207847496.59903,5079752080.191463,44826342473.40112
-387976933615.6009,-678145229580.0631,546456533242.6729,0.3049479530417093,-32.78338580039715,26592568563.558228,-78.77575986009047,17.434268040686067,1210321034444.696,-71.37127871117957,553633884718.4489,70.10128654809367,-98614781707.4447,-566054627603.8843,24.766368242114112,1877036036199.1633,-116777090340.7312,-256340835213.99698,6470187713.093398,843622705609.7224
-54184494980.842285,691562861247.9917,-531527371190.0803,13.703236307167284,0.5896728939195626,450405926952.98804,-16.310992531800377,-39.84278842252601,17708379246.83203,-42.56408904795233,-1939551750131.8174,-132.85913927162983,-1071176591189.4838,2125566898722.1467,-12.929832459647074,-3574031432944.1104,-1001111736353.0679,-3750559213.687439,-12477592168.744783,-186006711533.1577
105829690065.38544,-433540045918.3539,329101815344.3308,21.019168774618,-0.5506999894262568,-358643457966.2678,18.374353934999984,60.47904721925192,-211104270014.89868,25.224329862422003,1435553145665.483,135.84251643116835,858705077336.8838,-1579858257254.204,-9.902867704480114,2505718375457.1514,806547479092.7903,44710984420.28766,8761420231.741158,8886923767.752075
-646720338267.6554,-300895505012.9553,269626446600.93793,14.018469720711854,29.206271585317015,515577931457.57007,51.295368703944526,-28.963560483261826,1857837322799.4946,-34.758880513396534,-1204913669798.4624,30.511835048869216,-1279927117431.3794,1382286781277.8818,5.116073499931374,-918271250549.1633,-1233608477172.8904,-393482024533.3805,-3331787324.218544,1085706185484.457
267401317260.40054,301364404258.9269,-248277977324.37558,12.973623841823716,9.374697103216075,-112650184829.77274,22.883915159343477,4.214447947645688,-802224076246.5962,-15.64323001089001,44300714922.15967,-56.427509043372844,291245261364.9628,-75384680257.57538,-54.450154229988705,-483655614776.7535,288432810986.14246,169907639263.71326,-1633847079.236301,-517286360489.35645
342174897386.661,1191826959911.2993,-940949413847.3774,0.00738558386557675,-33.362229471348556,313858841498.8552,-35.87371126175466,9.98276051059097,-1181707013656.2935,-27.373772934487604,-2011280917399.2527,54.112495789425424,-711507117673.8036,2164010748920.2644,-9.52490795962874,-4552266610129.108,-640665284748.4711,250280507521.76013,-15810948780.24409,-973459199123.541
-465096161886.88696,259403106307.3689,-173922916212.90784,-10.257511726613382,-13.303782521029735,641092542922.4915,-15.489433716881523,6.818794402936091,1244518925835.9558,33.97177836027407,-2086998523840.3506,62.76055652070446,-1560341201673.7092,2328168660457.927,44.935068162136204,-2981771338632.6797,-1483097388350.9248,-263583802798.4296,-10493478315.192242,596943054612.7386
-163892531868.3271,-36978612479.86954,37962814867.15073,-40.23990894042978,-54.94686891295935,152974073876.33347,-111.72166754892656,19.05906990663689,463261944819.8668,16.79920568951243,-406099954811.40295,-25.087798839575072,-377180655049.438,460425392757.363,-19.092732994228594,-424336094605.62463,-361815965378.12286,-98116904889.44437,-1512782821.953002,259963602852.43933
