V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1.6105555509428247e+24,9.533446348045865e+23,7.216997681946542e+24,46.57858517247429,15.775838291407942,5.6266675609271305e+22,8.316429152432668e+24,6.214742102694932e+24,1.8016629035509958e+24,-3.6514056294961554e+24,-6.767014898812501e+23,-2.6013410450825655e+24,-2.0307570509755876e+24,4.362787455474987e+24,-1.4010881908983848e+24,-3.8936133344487284e+24,4.455164711356195e+22,1.736359990731746e+25,5.122389912579874e+24,6.540906348327759e+24
8.82930869926698e+24,1.1800204869769478e+24,1.0707567121977145e+25,-4.225724122716644,-39.42541774896544,6.680604848620256e+23,7.19500048539892e+23,1.4936703791588112e+24,1.3815272844476398e+25,7.680281130400907e+24,9.42439762272791e+24,-1.578990341228565e+24,-2.5731515000296895e+24,7.167970372087881e+23,2.9341971753679163e+24,2.737988370856274e+24,1.3766394213596213e+22,2.5004815044638673e+24,-2.0338736705100186e+24,-2.531215969287914e+24
6.770181510922383e+24,3.0860952038142385e+24,2.3766415377108273e+25,-47.677325235348505,-79.51304364476309,3.184101695756342e+23,2.47410983938213e+25,1.870634527129719e+25,8.470333935542898e+24,-9.041960596547623e+24,1.4624130434330868e+23,-8.047213560757202e+24,-6.587372109880075e+24,1.305642206777334e+25,-3.4724280098393536e+24,-1.088318164167129e+25,1.3479676853215621e+23,5.188344831985752e+25,1.4674880387509334e+25,1.8753721665524226e+25
-9.672216451923188e+24,-6.948196739990982e+23,-7.466119730765801e+24,-41.909448723256666,-21.388128223319566,-7.849691733070001e+23,5.8417574971495e+24,3.1769423829374034e+24,-1.5716060370448882e+25,-1.2505878058293129e+25,-1.2264704321527046e+25,-1.440399918912617e+23,1.5540880886731375e+24,2.642694434464615e+24,-4.782718838120263e+24,-6.557717550204271e+24,1.8971912956074493e+22,1.0955758302851117e+25,6.67765049688677e+24,8.444944429200515e+24
-1.2858409773602368e+25,-1.3483791579806597e+24,-1.2954202688135519e+25,20.29988135023277,-30.74012067396077,-1.0058108162400658e+24,3.0566732435374634e+24,8.045087251007149e+23,-2.047986732800692e+25,-1.3718579219544e+25,-1.4926446801582302e+25,1.1395093144699572e+24,2.964396946429669e+24,1.0782827230510609e+24,-5.24414274172458e+24,-6.19033985648948e+24,1.0329988145680713e+21,4.83681776009583e+24,5.716685705624131e+24,7.197796915656023e+24
3.8079582376294564e+24,1.40478643013459e+24,1.1006958383074487e+25,26.448730837692793,-6.907609460248744,2.085106266038476e+23,1.0245017745194663e+25,7.856599437980386e+24,5.086404684276147e+24,-2.8198732400075155e+24,1.1567194479581078e+24,-3.488768357277343e+24,-3.0048884062399273e+24,5.445747713297575e+24,-1.0847097660414279e+24,-4.1511753236610635e+24,5.696362187537111e+22,2.1599759522885608e+25,5.790378532801314e+24,7.407706682403549e+24
-8.195917172188135e+24,-3.3031742902696646e+22,-2.363247651574729e+24,-36.43359311662701,-77.81871984866318,-7.145449423443036e+23,1.1112985974068108e+25,7.166159679001829e+24,-1.3858163417983778e+25,-1.440114833457212e+25,-1.2196581600676882e+25,-1.8638212446870155e+24,1.412665866076773e+23,5.425760322178309e+24,-5.51062872570855e+24,-8.864453892647886e+24,4.77297504518325e+22,2.2013706375183077e+25,9.794559574836285e+24,1.2428456179379172e+25
-9.094934174658231e+24,-2.3066768624447553e+24,-1.8811411111393736e+25,93.29621223612895,4.836283741308605,-5.911882641502883e+23,-1.2841606049823574e+25,-1.0323300295069455e+25,-1.3168887194228191e+25,-4.4223919230952226e+23,-6.166116398132304e+24,5.046355575571122e+24,4.958821406706259e+24,-6.994736868750423e+24,-1.599446459094446e+23,3.6740482067358815e+24,-7.633059464129593e+22,-2.7570667322653612e+25,-6.026017441763933e+24,-7.744873178488927e+24
7.410529186754748e+24,1.378948462054487e+24,1.175792847983344e+25,-92.5612579797802,36.48644842726582,5.261801691973393e+23,4.912687456048802e+24,4.381758263909675e+24,1.121713244378314e+25,3.7864973637446865e+24,6.648804816155007e+24,-2.543027342351367e+24,-2.981610294045429e+24,2.829422322939184e+24,1.4433965477523566e+24,-1.4545522532699871e+22,3.368503022399063e+22,1.09990329764875e+25,1.1847510187390526e+24,1.561811023004278e+24
1.138093741329376e+25,1.853755560533544e+24,1.6174799003149017e+25,-42.665713957368105,77.15446388979169,8.315586342635643e+23,4.617097518396226e+24,4.603957965730839e+24,1.7483993781664774e+25,7.622372669701727e+24,1.1068037591464558e+25,-3.078093575272177e+24,-4.020612920514519e+24,2.8316383476683804e+24,2.9093263230365574e+24,1.548983073505925e+24,3.6695574240130752e+22,1.0844557893448153e+25,-1.4537876152563923e+23,-1.0612637640552402e+23
-1.5835138796125232e+23,1.3347466520889902e+24,9.477797487157008e+24,24.98850111281841,-36.157719333091634,-1.3248044438263383e+23,1.5023561583728115e+25,1.0889386984852782e+25,-1.5674651449146307e+24,-9.41911374663476e+24,-4.5702028357618317e+24,-4.221324769560988e+24,-2.8221760712803255e+24,7.761541227908665e+24,-3.609701754005842e+24,-8.1192885620194e+24,7.69829811426007e+22,3.101478865698047e+25,1.012802106819113e+25,1.2909460847725091e+25
-9.935475648606405e+24,-1.899204259240195e+24,-1.612367671419767e+25,-21.357401003497873,77.59004784569748,-7.009821855450943e+23,-7.145634884900974e+24,-6.280607513974209e+24,-1.4990013396071088e+25,-4.73155507016988e+24,-8.750571983595219e+24,3.567505840956391e+24,4.1041655214131224e+24,-4.082537647603007e+24,-1.8029398139488083e+24,3.1956170664635864e+23,-4.8033846712416495e+22,-1.5901508736995705e+25,-1.963641491013286e+24,-2.5722610828183035e+24
-7.723991195183302e+24,-1.4659417789519672e+24,-1.245970722545751e+25,19.539203775958995,-32.78380832456627,-5.458899608259676e+23,-5.438367934070898e+24,-4.797876436294978e+24,-1.1663713286301336e+25,-3.750453090129638e+24,-6.837003768672526e+24,2.740435207910723e+24,3.168368470183839e+24,-3.113459005371985e+24,-1.4292536513512396e+24,1.857672536194186e+23,-3.674255828927597e+22,-1.2120898487629419e+25,-1.448204174455266e+24,-1.899825753708496e+24
-1.7819636061284047e+25,-2.60397917925636e+24,-2.3196611915017655e+25,49.128689635200715,21.80073127359842,-1.3285379954747295e+24,-3.918651924282164e+24,-4.80523172843841e+24,-2.7666013523256194e+25,-1.3978141670896711e+25,-1.8298711574863946e+25,3.883872906625536e+24,5.663738338312868e+24,-2.7219512795716573e+24,-5.338414181137532e+24,-4.202103551982736e+24,-4.045236261154341e+22,-1.0141478766532909e+25,2.4494564543198995e+24,2.998417017385425e+24
6.709890237638862e+24,2.064812848224827e+24,1.6467365993430895e+25,-24.2866889182034,-15.067811488065434,4.038929813075537e+23,1.3499956063450066e+25,1.053886621772053e+25,9.362155748611549e+24,-2.158759854821501e+24,3.37073467009808e+24,-4.860820096555107e+24,-4.426401517853089e+24,7.241990351944402e+24,-8.343834341641373e+23,-4.871309917130037e+24,7.699155476138073e+22,2.865658633355476e+25,7.147707904237231e+24,9.158137132306617e+24
-6.43760066329671e+24,-2.141577583089482e+24,-1.6944136694451282e+25,81.01507524101072,-63.1722738452684,-3.732343484239478e+23,-1.4732617128329573e+25,-1.1403798837938756e+25,-8.825968516409054e+24,3.170180244731358e+24,-2.7127973943991596e+24,5.16677402031774e+24,4.586419721626045e+24,-7.868687414173105e+24,1.2217239705939106e+24,5.62923506271578e+24,-8.301213489096688e+22,-3.11715173497168e+25,-8.052608793292643e+24,-1.0309753205813017e+25
-1.5052077089663593e+25,-1.1689119137162054e+24,-1.2243789065774883e+25,-64.84523588615116,26.79825497853175,-1.2137963396737632e+24,8.119368472898926e+24,4.2385951225758577e+24,-2.437233590675079e+25,-1.8862096434739267e+25,-1.880214297177021e+25,5.046078406930623e+22,2.6038555044825574e+24,3.6102148519266036e+24,-7.213089677125638e+24,-9.683730471502305e+24,2.453371966100547e+22,1.504242693659171e+25,9.739748809530535e+24,1.2310879209060725e+25
1.0694324812169283e+25,1.778755096851881e+24,1.5461678398505428e+25,-102.13281603666164,8.781136137131483,7.781169819753371e+23,4.747052933149299e+24,4.622767006111203e+24,1.6393330477854198e+25,6.910361823591333e+24,1.0280732763920246e+25,-3.007844501599333e+24,-3.8559743930466144e+24,2.8720173890191633e+24,2.6371694721441653e+24,1.236285131497764e+24,3.6579877961653744e+22,1.103412115900676e+25,1.3755517330998974e+23,2.497618095250765e+23
