0.000000000000000000e+00,3.044593334197998047e-02,3.446621447801589966e-02,2.036649547517299652e-02,2.284826897084712982e-02,3.084114380180835724e-02,1.137233618646860123e-02,1.948308758437633514e-02,1.771944947540760040e-02,5.277156233787536621e-01,1.841131970286369324e-02,6.451912969350814819e-02,1.376159638166427612e-01,1.518845278769731522e-02,1.868157275021076202e-02,2.056691981852054596e-02,1.249288320541381836e-01,2.470993995666503906e-02,2.119573391973972321e-02,1.851434819400310516e-02
2.175153605639934540e-02,0.000000000000000000e+00,4.943821206688880920e-02,2.460471726953983307e-02,1.898504607379436493e-02,2.861026674509048462e-02,1.581022143363952637e-02,2.451071329414844513e-02,1.627560704946517944e-02,1.974575221538543701e-02,1.998574100434780121e-02,3.436888009309768677e-02,1.450096070766448975e-01,2.907104976475238800e-02,2.074309587478637695e-01,2.351749874651432037e-02,1.953777112066745758e-02,3.372083976864814758e-02,2.546787075698375702e-02,2.644132822751998901e-02
2.122311107814311981e-02,2.403799258172512054e-02,0.000000000000000000e+00,9.151149541139602661e-02,2.214356511831283569e-02,2.505135238170623779e-01,1.465075463056564331e-02,3.001262247562408447e-02,1.596878468990325928e-02,1.867861859500408173e-02,1.761483587324619293e-02,1.865893416106700897e-02,2.202927134931087494e-02,2.632999233901500702e-02,1.846698485314846039e-02,2.105184830725193024e-02,1.885099522769451141e-02,3.067923337221145630e-02,2.359952963888645172e-02,3.643486276268959045e-02
2.545061521232128143e-02,2.084388397634029388e-02,6.425033509731292725e-02,0.000000000000000000e+00,1.826171018183231354e-02,8.582935482263565063e-02,1.213535387068986893e-02,2.210975252091884613e-02,1.736891455948352814e-02,1.984096318483352661e-02,2.560883574187755585e-02,1.854441501200199127e-02,1.865369640290737152e-02,1.583320088684558868e-02,1.982548832893371582e-02,2.010754495859146118e-02,1.997222937643527985e-02,5.873350799083709717e-02,2.909042499959468842e-02,2.305706031620502472e-02
1.878773421049118042e-02,2.272021584212779999e-02,1.815055683255195618e-02,3.691434487700462341e-02,0.000000000000000000e+00,1.829655654728412628e-02,1.236079633235931396e-02,2.029357850551605225e-02,2.360410988330841064e-02,1.923330314457416534e-02,1.813168823719024658e-02,5.189640820026397705e-02,1.996508054435253143e-02,1.522875577211380005e-02,1.981785334646701813e-02,4.717850312590599060e-02,2.060287259519100189e-02,2.002872340381145477e-02,3.396212160587310791e-01,2.118607610464096069e-02
2.095025032758712769e-02,2.361117862164974213e-02,2.113899737596511841e-01,2.500131130218505859e-01,1.944136805832386017e-02,0.000000000000000000e+00,1.200673729181289673e-02,2.671057917177677155e-02,2.107429318130016327e-02,1.976346783339977264e-02,1.677353493869304657e-02,1.745923981070518494e-02,2.165344357490539551e-02,1.819993369281291962e-02,1.975355297327041626e-02,1.858597435057163239e-02,2.113308012485504150e-02,2.635822631418704987e-02,2.726086787879467010e-02,2.567205019295215607e-02
1.778648607432842255e-02,1.979783736169338226e-02,1.510195340961217880e-02,1.678884588181972504e-02,1.687916927039623260e-02,1.854198984801769257e-02,0.000000000000000000e+00,1.736623607575893402e-02,1.337475236505270004e-02,1.768234558403491974e-02,1.584134809672832489e-02,1.751471124589443207e-02,1.900448463857173920e-02,1.516330614686012268e-02,1.714711450040340424e-02,1.885487139225006104e-02,2.006411738693714142e-02,2.494974248111248016e-02,4.396055638790130615e-02,2.446889318525791168e-02
1.903725601732730865e-02,2.055670879781246185e-02,1.851816661655902863e-02,1.924451999366283417e-02,2.144519053399562836e-02,2.639184333384037018e-02,1.107132527977228165e-02,0.000000000000000000e+00,1.602111384272575378e-02,1.917455717921257019e-02,1.864072084426879883e-01,1.877462305128574371e-02,1.987603865563869476e-02,1.732677035033702850e-02,4.675089940428733826e-02,2.131753601133823395e-02,1.962870545685291290e-02,4.510117694735527039e-02,2.043160609900951385e-02,2.657359838485717773e-01
1.637261174619197845e-02,2.064479701220989227e-02,2.029035240411758423e-02,1.670541800558567047e-02,1.694200187921524048e-02,1.761455275118350983e-02,1.203540060669183731e-02,2.017944306135177612e-02,0.000000000000000000e+00,1.786505617201328278e-02,1.830270327627658844e-02,2.380462922155857086e-02,1.620001532137393951e-02,1.709184236824512482e-02,1.750197447836399078e-02,1.856061257421970367e-02,1.895265467464923859e-02,2.580730058252811432e-02,3.776171430945396423e-02,2.515400946140289307e-02
3.827582895755767822e-01,2.061705105006694794e-02,2.569969557225704193e-02,1.862853579223155975e-02,2.224487066268920898e-02,1.907695643603801727e-02,1.606554910540580750e-02,1.895868964493274689e-02,1.665555872023105621e-02,0.000000000000000000e+00,1.785611175000667572e-02,2.508405596017837524e-02,8.214037865400314331e-02,1.871084980666637421e-02,2.087224088609218597e-02,2.032943628728389740e-02,1.228267475962638855e-01,2.607741206884384155e-02,4.144704714417457581e-02,2.885757200419902802e-02
1.836224645376205444e-02,2.002535574138164520e-02,2.807700634002685547e-02,1.762615703046321869e-02,2.352544665336608887e-02,2.479445002973079681e-02,1.320362556725740433e-02,6.682519614696502686e-02,1.874265819787979126e-02,1.894101127982139587e-02,0.000000000000000000e+00,1.747692935168743134e-02,1.908819563686847687e-02,2.791302837431430817e-02,1.182647049427032471e-01,1.942647434771060944e-02,2.164806425571441650e-02,2.264119870960712433e-02,2.255319245159626007e-02,7.725075632333755493e-02
2.428858168423175812e-02,1.968084834516048431e-02,1.783082820475101471e-02,2.559018321335315704e-02,1.997700892388820648e-02,2.052273042500019073e-02,1.402281597256660461e-02,2.198878489434719086e-02,1.546069979667663574e-02,2.043537981808185577e-02,2.261410839855670929e-02,0.000000000000000000e+00,1.785198785364627838e-02,1.710065454244613647e-02,1.958995684981346130e-02,3.881767988204956055e-01,4.610491171479225159e-02,1.849238388240337372e-02,2.855102159082889557e-02,1.990574970841407776e-02
6.699094921350479126e-02,1.864104717969894409e-01,1.638178527355194092e-02,1.873669028282165527e-02,1.848330534994602203e-02,1.945642381906509399e-02,1.140191406011581421e-02,2.220913767814636230e-02,1.479604747146368027e-02,3.321151062846183777e-02,2.262956090271472931e-02,1.712103374302387238e-02,0.000000000000000000e+00,1.778009533882141113e-02,6.112742796540260315e-02,1.961256749927997589e-02,3.486751765012741089e-02,3.114262968301773071e-02,2.234152145683765411e-02,1.870230026543140411e-02
