0.000000000000000000e+00,1.923777349293231964e-02,1.673038490116596222e-02,2.685957960784435272e-02,1.514430437237024307e-02,2.314945496618747711e-02,1.418199669569730759e-02,1.992201805114746094e-02,1.680606789886951447e-02,1.934027113020420074e-02,2.099082060158252716e-02,1.628430634737014771e-01,2.689079195261001587e-02,3.014320135116577148e-02,2.263969182968139648e-02,2.245492488145828247e-02,1.207588333636522293e-02,7.488337904214859009e-02,2.202161587774753571e-02,2.122578583657741547e-02
1.903717592358589172e-02,0.000000000000000000e+00,1.854609325528144836e-02,2.040920220315456390e-02,1.607170142233371735e-02,4.353014230728149414e-01,1.450887601822614670e-02,3.663977980613708496e-02,1.713280566036701202e-02,2.184803970158100128e-02,2.247633971273899078e-02,2.061557956039905548e-02,7.651253044605255127e-02,2.565109916031360626e-02,2.583678625524044037e-02,5.926090478897094727e-02,1.292734220623970032e-02,2.280031144618988037e-02,1.951819099485874176e-02,2.479437924921512604e-02
3.789849579334259033e-02,1.957041956484317780e-02,0.000000000000000000e+00,2.115092426538467407e-02,1.329783629626035690e-02,2.325720153748989105e-02,1.285427715629339218e-02,2.452892996370792389e-02,1.746446080505847931e-02,1.986795850098133087e-02,2.779690325260162354e-01,2.430654130876064301e-02,2.559880726039409637e-02,3.059293888509273529e-02,2.014120854437351227e-02,2.070762775838375092e-02,1.442197058349847794e-02,1.635965332388877869e-02,3.512615263462066650e-01,1.501951739192008972e-02
3.454900905489921570e-02,1.927457936108112335e-02,1.485410053282976151e-02,0.000000000000000000e+00,1.429464668035507202e-02,2.151225693523883820e-02,1.295213401317596436e-02,2.032267116010189056e-02,1.697858422994613647e-02,5.062077641487121582e-01,2.260829322040081024e-02,2.579693682491779327e-02,2.757976390421390533e-02,2.632348798215389252e-02,2.473649382591247559e-02,2.018912695348262787e-02,1.557486969977617264e-02,1.838129758834838867e-02,1.982377283275127411e-02,1.728245057165622711e-02
2.195570617914199829e-02,1.872184686362743378e-02,1.399891823530197144e-02,2.008755691349506378e-02,0.000000000000000000e+00,2.209670096635818481e-02,1.462789159268140793e-02,2.006059698760509491e-02,1.693659275770187378e-02,2.095178328454494476e-02,1.841557025909423828e-02,2.057896554470062256e-02,3.805206343531608582e-02,2.325565554201602936e-02,2.096293866634368896e-02,1.880107633769512177e-02,1.168900076299905777e-02,1.784687675535678864e-02,1.961038075387477875e-02,1.696331612765789032e-02
3.215157985687255859e-02,3.877204656600952148e-01,1.661765016615390778e-02,2.207232825458049774e-02,1.801848039031028748e-02,0.000000000000000000e+00,1.371378172188997269e-02,4.066202417016029358e-02,1.814308762550354004e-02,2.281387150287628174e-02,2.308453433215618134e-02,2.566326223313808441e-02,6.714221090078353882e-02,2.432686835527420044e-02,2.728077210485935211e-02,6.117423996329307556e-02,1.470771897584199905e-02,1.801549457013607025e-02,2.551736496388912201e-02,1.546526979655027390e-02
1.867080293595790863e-02,1.887996122241020203e-02,1.564479619264602661e-02,1.914559304714202881e-02,1.263940613716840744e-02,2.070076204836368561e-02,0.000000000000000000e+00,2.062650583684444427e-02,1.891795173287391663e-02,2.269808016717433929e-02,1.707993820309638977e-02,2.089496888220310211e-02,2.482081204652786255e-02,2.569870837032794952e-02,2.274749986827373505e-02,1.909363083541393280e-02,1.338728237897157669e-02,1.589942909777164459e-02,1.795253716409206390e-02,2.469303458929061890e-02
2.200341038405895233e-02,3.048101998865604401e-02,2.010254748165607452e-02,2.201980166137218475e-02,1.507667545229196548e-02,6.177427992224693298e-02,1.670703850686550140e-02,0.000000000000000000e+00,1.180869340896606445e-01,2.129328250885009766e-02,2.755173295736312866e-02,2.035524509847164154e-02,3.275326266884803772e-02,2.192336879670619965e-02,2.140390314161777496e-02,3.534194231033325195e-01,1.409271825104951859e-02,1.963823288679122925e-02,2.161055244505405426e-02,1.550074759870767593e-02
2.457407675683498383e-02,1.981937699019908905e-02,3.288364037871360779e-02,2.170805819332599640e-02,1.468523591756820679e-02,2.146861515939235687e-02,1.317304000258445740e-02,2.404137514531612396e-02,0.000000000000000000e+00,2.102729864418506622e-02,1.651322245597839355e-01,2.353619039058685303e-02,2.952202968299388885e-02,2.378688752651214600e-02,2.006248198449611664e-02,2.318371087312698364e-02,1.508753281086683273e-02,1.975760608911514282e-02,5.032163858413696289e-02,1.746179349720478058e-02
4.148957133293151855e-02,1.997787319123744965e-02,1.605535857379436493e-02,4.294816553592681885e-01,1.706827245652675629e-02,2.186881937086582184e-02,1.768516749143600464e-02,2.032811939716339111e-02,1.432549301534891129e-02,0.000000000000000000e+00,2.026410028338432312e-02,2.848513238131999969e-02,2.811542153358459473e-02,2.505424804985523224e-02,2.415115945041179657e-02,2.160953171551227570e-02,1.392505224794149399e-02,1.561431679874658585e-02,1.884914748370647430e-02,2.746925503015518188e-02
2.233693189918994904e-02,1.960279420018196106e-02,1.979860067367553711e-01,2.540545724332332611e-02,1.403671968728303909e-02,2.322581969201564789e-02,1.654969155788421631e-02,2.359811775386333466e-02,1.927367299795150757e-01,2.038044296205043793e-02,0.000000000000000000e+00,2.138228528201580048e-02,3.027007542550563812e-02,2.345815487205982208e-02,2.247955091297626495e-02,1.914376020431518555e-02,1.289993152022361755e-02,1.931104995310306549e-02,1.564873605966567993e-01,1.530751213431358337e-02
2.761838138103485107e-01,1.954209059476852417e-02,1.537776738405227661e-02,3.153631836175918579e-02,1.439073588699102402e-02,2.356346882879734039e-02,1.553788036108016968e-02,2.231208793818950653e-02,2.013025991618633270e-02,5.847929045557975769e-02,1.952304504811763763e-02,0.000000000000000000e+00,2.580904960632324219e-02,2.809887938201427460e-02,2.310326136648654938e-02,2.146736346185207367e-02,1.219108793884515762e-02,3.557625114917755127e-01,2.857869304716587067e-02,1.760924048721790314e-02
2.328718267381191254e-02,2.230875939130783081e-02,1.756367273628711700e-02,2.211521007120609283e-02,1.297132205218076706e-02,2.104675956070423126e-02,1.447525341063737869e-02,2.205106802284717560e-02,1.739662326872348785e-02,1.868289336562156677e-02,2.341641671955585480e-02,2.188319154083728790e-02,0.000000000000000000e+00,2.402844876050949097e-01,1.383545845746994019e-01,2.097162790596485138e-02,1.289687957614660263e-02,1.826029084622859955e-02,2.183033525943756104e-02,1.638834364712238312e-02
2.187498845160007477e-02,2.042716555297374725e-02,1.658660732209682465e-02,2.347592823207378387e-02,1.416280958801507950e-02,1.845686323940753937e-02,1.608915068209171295e-02,2.051816135644912720e-02,1.623290218412876129e-02,5.676438286900520325e-02,2.226162515580654144e-02,2.504985779523849487e-02,1.895834654569625854e-01,0.000000000000000000e+00,4.005202353000640869e-01,2.494460158050060272e-02,1.232137903571128845e-02,1.913570053875446320e-02,2.215299010276794434e-02,1.790835149586200714e-02
2.120778150856494904e-02,2.080714330077171326e-02,1.804085820913314819e-02,2.489591203629970551e-02,1.575885526835918427e-02,2.203909121453762054e-02,1.499729882925748825e-02,2.433416247367858887e-02,1.595133729279041290e-02,4.933996126055717468e-02,3.355929628014564514e-02,2.112754248082637787e-02,2.272524386644363403e-01,3.360583782196044922e-01,0.000000000000000000e+00,2.230654656887054443e-02,1.517015229910612106e-02,1.768079213798046112e-02,2.411007136106491089e-02,2.349280565977096558e-02
2.436051703989505768e-02,2.739585749804973602e-02,1.745609007775783539e-02,2.230185829102993011e-02,1.428813487291336060e-02,5.212987586855888367e-02,1.212266739457845688e-02,4.185473024845123291e-01,3.153834491968154907e-02,2.426697313785552979e-02,2.183303982019424438e-02,2.136601321399211884e-02,3.812689334154129028e-02,2.305357716977596283e-02,2.024629339575767517e-02,0.000000000000000000e+00,1.302927732467651367e-02,1.945453509688377380e-02,1.831530407071113586e-02,1.412698905915021896e-02
1.667170040309429169e-02,1.608631201088428497e-02,1.274392288178205490e-02,1.846037060022354126e-02,1.370621751993894577e-02,1.937889121472835541e-02,1.379338651895523071e-02,1.722551509737968445e-02,1.731195300817489624e-02,1.938053406774997711e-02,1.886582560837268829e-02,1.869284734129905701e-02,2.417751215398311615e-02,1.933973841369152069e-02,1.740719191730022430e-02,1.834194548428058624e-02,0.000000000000000000e+00,1.494817901402711868e-02,1.645075902342796326e-02,1.514615211635828018e-02
1.280382424592971802e-01,1.637710817158222198e-02,1.581113599240779877e-02,3.072459995746612549e-02,1.410645246505737305e-02,2.229702472686767578e-02,1.388176996260881424e-02,1.877457462251186371e-02,1.685512252151966095e-02,3.170797973871231079e-02,2.254910022020339966e-02,2.320663928985595703e-01,2.644930034875869751e-02,2.802215702831745148e-02,1.874051801860332489e-02,1.963755674660205841e-02,1.463000942021608353e-02,0.000000000000000000e+00,1.938120462000370026e-02,1.900395192205905914e-02
2.164766006171703339e-02,1.881227083504199982e-02,3.216757476329803467e-01,2.072627656161785126e-02,1.303974073380231857e-02,2.298278920352458954e-02,1.353164389729499817e-02,2.292684651911258698e-02,6.941241025924682617e-02,2.058241702616214752e-02,2.178299278020858765e-01,2.155508287250995636e-02,2.355575747787952423e-02,3.239607438445091248e-02,2.461671270430088043e-02,2.050415612757205963e-02,1.607983745634555817e-02,1.927118562161922455e-02,0.000000000000000000e+00,1.444331463426351547e-02
