0.000000000000000000e+00,2.521159946918487549e-01,5.920761823654174805e-02,2.269064076244831085e-02,1.819319464266300201e-02,2.868234552443027496e-02,2.136834710836410522e-02,1.803359389305114746e-02,1.707787513732910156e-01,2.078162878751754761e-02,3.072270564734935760e-02,1.795163750648498535e-02,1.663815043866634369e-02,2.416735701262950897e-02,1.499261055141687393e-02,3.579927608370780945e-02,2.015491016209125519e-02,1.923775672912597656e-02,1.964342780411243439e-02,2.176661789417266846e-02
2.376583814620971680e-01,0.000000000000000000e+00,3.571815788745880127e-02,1.622097045183181763e-01,2.150754816830158234e-02,1.758045703172683716e-02,3.246431797742843628e-02,1.642852462828159332e-02,8.067274838685989380e-02,1.949686929583549500e-02,1.909200474619865417e-02,2.131649106740951538e-02,2.550618350505828857e-02,1.855902373790740967e-02,1.655457727611064911e-02,2.048398181796073914e-02,3.739635273814201355e-02,1.841262541711330414e-02,2.181176841259002686e-02,2.639744244515895844e-02
2.468341402709484100e-02,3.712010756134986877e-02,0.000000000000000000e+00,1.964329369366168976e-02,2.033672481775283813e-02,2.673479169607162476e-02,1.696434617042541504e-02,1.762181706726551056e-02,1.718028448522090912e-02,7.569753378629684448e-02,1.101144775748252869e-01,3.101381473243236542e-02,1.621157117187976837e-02,2.087660320103168488e-02,2.091878838837146759e-02,1.933674700558185577e-02,1.708182506263256073e-02,1.788696087896823883e-02,3.680599853396415710e-02,1.593052968382835388e-02
1.909355819225311279e-02,6.053068861365318298e-02,1.944749429821968079e-02,0.000000000000000000e+00,1.688030175864696503e-02,1.880720257759094238e-02,1.794350706040859222e-02,1.978398486971855164e-02,2.480550669133663177e-02,1.826389878988265991e-02,1.608671061694622040e-02,1.885644905269145966e-02,1.643443666398525238e-02,1.964499056339263916e-02,1.599869690835475922e-02,2.074661105871200562e-02,4.238833487033843994e-02,1.725740358233451843e-02,2.716408111155033112e-02,2.060364931821823120e-02
2.238107658922672272e-02,1.472347695380449295e-02,1.676635257899761200e-02,1.957838423550128937e-02,0.000000000000000000e+00,2.534974552690982819e-02,1.559799071401357651e-02,1.494525521993637085e-01,3.985970094799995422e-02,2.145255953073501587e-01,1.796997152268886566e-02,1.709914021193981171e-02,1.423847377300262451e-01,1.928660273551940918e-01,1.658064872026443481e-02,7.290477305650711060e-02,2.406295575201511383e-02,1.251105815172195435e-01,1.888702251017093658e-02,1.851650141179561615e-02
2.125368826091289520e-02,1.465808972716331482e-02,1.567013002932071686e-02,1.761303097009658813e-02,1.533435378223657608e-02,0.000000000000000000e+00,2.045704238116741180e-02,1.570716686546802521e-02,2.585355378687381744e-02,2.461083047091960907e-02,1.476917508989572525e-02,1.542224735021591187e-02,1.794625073671340942e-02,1.996826566755771637e-02,1.410317700356245041e-02,1.541183795779943466e-02,1.863907091319561005e-02,1.691040582954883575e-02,1.917669735848903656e-02,1.620408520102500916e-02
1.782977022230625153e-02,1.532702986150979996e-02,1.429431512951850891e-02,1.784572750329971313e-02,1.985743641853332520e-02,2.259322255849838257e-02,0.000000000000000000e+00,1.566090248525142670e-02,1.753513701260089874e-02,3.326229378581047058e-02,1.596201770007610321e-02,3.469527885317802429e-02,1.544176135212182999e-02,2.660492621362209320e-02,1.484854053705930710e-02,1.838884688913822174e-02,3.015018999576568604e-02,1.611920259892940521e-02,2.236945740878582001e-02,2.333857119083404541e-02
2.278536371886730194e-02,1.543569937348365784e-02,1.690497621893882751e-02,1.949550770223140717e-02,1.663893759250640869e-01,1.790382526814937592e-02,1.514044310897588730e-02,0.000000000000000000e+00,2.501077018678188324e-02,2.362187653779983521e-01,1.847303844988346100e-02,1.764653064310550690e-02,1.928619742393493652e-01,1.252203136682510376e-01,1.686656475067138672e-02,1.106245219707489014e-01,1.851535774767398834e-02,3.447608947753906250e-01,1.997821405529975891e-02,1.492127124220132828e-02
1.057790815830230713e-01,5.187651515007019043e-02,1.587000675499439240e-02,1.962356641888618469e-02,1.822564192116260529e-02,2.309978194534778595e-02,1.601704768836498260e-02,1.498452667146921158e-02,0.000000000000000000e+00,2.066131867468357086e-02,1.641546003520488739e-02,1.622539944946765900e-02,1.529290527105331421e-02,2.102264761924743652e-02,1.702660135924816132e-02,1.824775896966457367e-02,2.587714791297912598e-02,1.679050363600254059e-02,2.002039737999439240e-02,1.915741525590419769e-02
1.728263497352600098e-02,1.567240245640277863e-02,1.634156517684459686e-02,2.008435130119323730e-02,2.291014045476913452e-01,2.738212049007415771e-02,1.605903171002864838e-02,5.495016649365425110e-02,1.920965313911437988e-02,0.000000000000000000e+00,1.774741150438785553e-02,1.748487539589405060e-02,5.085056647658348083e-02,2.183819562196731567e-01,1.627811975777149200e-02,7.438591867685317993e-02,2.254287712275981903e-02,2.663994729518890381e-01,2.372188679873943329e-02,1.564755104482173920e-02
4.741993919014930725e-02,4.447605088353157043e-02,3.127324879169464111e-01,1.441947091370820999e-02,1.888913474977016449e-02,1.573113165795803070e-02,1.619982533156871796e-02,1.688388735055923462e-02,2.248022519052028656e-02,4.348305985331535339e-02,0.000000000000000000e+00,1.856144666671752930e-01,1.680288463830947876e-02,2.098897099494934082e-02,2.719237208366394043e-01,2.023626305162906647e-02,1.957596838474273682e-02,1.756469719111919403e-02,1.963045261800289154e-02,1.723693870007991791e-02
1.634797640144824982e-02,2.033997327089309692e-02,1.747866161167621613e-02,2.632930129766464233e-02,2.169371396303176880e-02,1.688144169747829437e-02,9.194131940603256226e-02,1.842897385358810425e-02,2.232454717159271240e-02,5.295577272772789001e-02,1.794071942567825317e-01,0.000000000000000000e+00,1.536709349602460861e-02,1.871414296329021454e-02,1.833314299583435059e-01,2.304097078740596771e-02,1.638584025204181671e-02,1.696548052132129669e-02,6.902294605970382690e-02,1.662517897784709930e-02
1.497297454625368118e-02,1.609201543033123016e-02,1.617843843996524811e-02,2.421288006007671356e-02,1.203572824597358704e-01,2.956500649452209473e-02,1.487600337713956833e-02,2.721243798732757568e-01,1.966364122927188873e-02,8.507666736841201782e-02,1.781272701919078827e-02,1.723762601613998413e-02,0.000000000000000000e+00,2.964519262313842773e-01,1.536592561751604080e-02,2.936575710773468018e-01,1.776556111872196198e-02,4.692272841930389404e-02,1.710512302815914154e-02,1.446617394685745239e-02
2.395795471966266632e-02,1.499263849109411240e-02,1.560475025326013565e-02,1.716303266584873199e-02,2.739743888378143311e-01,1.772768609225749969e-02,1.603476516902446747e-02,7.762081176042556763e-02,2.071717195212841034e-02,1.389456540346145630e-01,1.847428828477859497e-02,1.831255480647087097e-02,1.860105842351913452e-01,0.000000000000000000e+00,1.725910790264606476e-02,2.538393437862396240e-01,2.275575697422027588e-02,6.300617009401321411e-02,1.711178757250308990e-02,1.529519353061914444e-02
