0.000000000000000000e+00,1.843883842229843140e-02,2.198898978531360626e-02,2.833928167819976807e-02,1.936252862215042114e-01,1.783000864088535309e-02,1.190476119518280029e-02,2.556467987596988678e-02,3.842519968748092651e-02,1.753026805818080902e-02,1.648825965821743011e-02,1.712940819561481476e-02,1.157356519252061844e-02,1.693854294717311859e-02,4.998415336012840271e-02,1.963744498789310455e-02,1.925191096961498260e-02,1.828077062964439392e-02,1.128763239830732346e-02,1.760149933397769928e-02
2.531053684651851654e-02,0.000000000000000000e+00,2.023921720683574677e-02,3.344546630978584290e-02,2.057041041553020477e-02,1.684394292533397675e-02,1.126521732658147812e-02,1.826432719826698303e-02,3.944800421595573425e-02,3.235365450382232666e-01,1.758685894310474396e-02,1.546767819672822952e-02,1.168591529130935669e-02,1.982182823121547699e-02,2.083793096244335175e-02,1.948724128305912018e-02,1.940664276480674744e-02,1.729757152497768402e-02,1.181160006672143936e-02,1.833387278020381927e-02
1.643329299986362457e-02,1.650387234985828400e-02,0.000000000000000000e+00,2.038341574370861053e-02,1.736656576395034790e-02,5.090919137001037598e-02,1.237941533327102661e-02,1.060943230986595154e-01,3.172741085290908813e-02,1.846315898001194000e-02,1.805002801120281219e-02,1.999851502478122711e-02,1.912085153162479401e-02,1.738445647060871124e-02,1.690183021128177643e-02,3.368290960788726807e-01,2.523664943873882294e-02,5.704035237431526184e-02,1.177546381950378418e-02,1.803752966225147247e-02
1.007004305720329285e-01,2.435242384672164917e-02,2.186638116836547852e-02,0.000000000000000000e+00,2.080636471509933472e-02,1.899461261928081512e-02,1.215487066656351089e-02,1.834593527019023895e-02,3.455733060836791992e-01,2.540379762649536133e-02,1.743212528526782990e-02,1.541314646601676941e-02,9.987859055399894714e-03,1.594464480876922607e-02,1.861700974404811859e-02,2.034890837967395782e-02,2.136111073195934296e-02,1.790722087025642395e-02,1.336274761706590652e-02,1.892012171447277069e-02
1.327189654111862183e-01,1.801797561347484589e-02,1.853053271770477295e-02,2.423438243567943573e-02,0.000000000000000000e+00,1.682011969387531281e-02,1.151962857693433762e-02,1.905558444559574127e-02,2.034784294664859772e-02,1.830726675689220428e-02,1.753321848809719086e-02,1.649525016546249390e-02,1.301431376487016678e-02,1.691560633480548859e-02,1.097459271550178528e-01,2.047689817845821381e-02,1.994422078132629395e-02,1.786869391798973083e-02,1.376110035926103592e-02,2.915246784687042236e-02
1.597357727587223053e-02,1.758610270917415619e-02,1.124646440148353577e-01,1.960284821689128876e-02,2.117276750504970551e-02,0.000000000000000000e+00,1.235349941998720169e-02,3.319655060768127441e-01,1.956693269312381744e-02,1.805081963539123535e-02,2.007936127483844757e-02,1.607088185846805573e-02,1.243364159017801285e-02,1.796407438814640045e-02,1.951026730239391327e-02,5.037193372845649719e-02,2.656832635402679443e-01,1.473594084382057190e-02,1.150641497224569321e-02,1.881659589707851410e-02
1.671701110899448395e-02,1.692545972764492035e-02,1.772363670170307159e-02,1.618659682571887970e-02,1.793968304991722107e-02,1.696591265499591827e-02,0.000000000000000000e+00,1.651588268578052521e-02,1.409200206398963928e-02,1.549301203340291977e-02,1.611177064478397369e-02,1.628468744456768036e-02,1.167453359812498093e-02,2.070071361958980560e-02,1.643520407378673553e-02,1.669678092002868652e-02,1.654206216335296631e-02,1.744101382791996002e-02,1.093721017241477966e-02,1.699502952396869659e-02
1.988488063216209412e-02,1.651112176477909088e-02,1.847998648881912231e-01,1.875087805092334747e-02,1.970582641661167145e-02,2.062022089958190918e-01,1.213312987238168716e-02,0.000000000000000000e+00,2.769970148801803589e-02,1.629195176064968109e-02,1.641069166362285614e-02,2.769063226878643036e-02,1.521439198404550552e-02,2.548594214022159576e-02,1.689592003822326660e-02,6.346557289361953735e-02,1.214442774653434753e-01,1.431177649646997452e-02,1.264045014977455139e-02,1.938184164464473724e-02
1.022132411599159241e-01,2.116781286895275116e-02,2.267150767147541046e-02,3.662890195846557617e-01,1.895276457071304321e-02,1.775969564914703369e-02,1.154786068946123123e-02,1.648781262338161469e-02,0.000000000000000000e+00,2.323991246521472931e-02,1.711921952664852142e-02,1.564961858093738556e-02,1.079613808542490005e-02,1.763810217380523682e-02,2.149434201419353485e-02,2.229261398315429688e-02,2.097188495099544525e-02,1.830706745386123657e-02,1.121140923351049423e-02,1.808748021721839905e-02
3.905919194221496582e-02,3.458307087421417236e-01,1.780340261757373810e-02,1.847439445555210114e-02,1.907546073198318481e-02,1.888549886643886566e-02,1.230661850422620773e-02,1.800600811839103699e-02,2.436483651399612427e-02,0.000000000000000000e+00,1.703994162380695343e-02,2.097647078335285187e-02,1.102306321263313293e-02,2.273596264421939850e-02,1.724808663129806519e-02,2.313009835779666901e-02,2.116246707737445831e-02,1.745367422699928284e-02,1.130816340446472168e-02,1.702061295509338379e-02
2.331378310918807983e-02,1.938536949455738068e-02,1.859664358198642731e-02,1.802974566817283630e-02,4.336249455809593201e-02,1.752324216067790985e-02,1.123910304158926010e-02,1.602115295827388763e-02,1.916622184216976166e-02,1.799721084535121918e-02,0.000000000000000000e+00,1.465111970901489258e-02,1.251697074621915817e-02,1.808830350637435913e-02,5.076820775866508484e-02,2.611791156232357025e-02,2.308769337832927704e-02,8.917874842882156372e-02,1.230467576533555984e-02,2.927654385566711426e-01
2.090391702950000763e-02,1.788655109703540802e-02,1.973780989646911621e-02,1.959314011037349701e-02,1.877797953784465790e-02,1.754784770309925079e-02,1.178867090493440628e-02,1.853554509580135345e-02,3.361780941486358643e-02,7.404009997844696045e-02,1.683421619236469269e-02,0.000000000000000000e+00,1.238158810883760452e-02,3.188638985157012939e-01,1.881309412419795990e-02,1.913113333284854889e-02,2.441083453595638275e-02,1.734833605587482452e-02,1.222345512360334396e-02,1.738306693732738495e-02
1.660930737853050232e-02,1.918062195181846619e-02,1.870249025523662567e-02,1.880030892789363861e-02,1.759920641779899597e-02,2.089805155992507935e-02,1.145069021731615067e-02,1.656181737780570984e-02,1.658778823912143707e-02,1.945526339113712311e-02,1.667223311960697174e-02,2.425578236579895020e-02,0.000000000000000000e+00,1.985543966293334961e-02,1.950110681354999542e-02,1.869577169418334961e-02,1.987296156585216522e-02,1.652368716895580292e-02,1.072283554822206497e-02,1.676398701965808868e-02
2.132864296436309814e-02,2.026306651532649994e-02,1.871235482394695282e-02,1.795086823403835297e-02,1.917130313813686371e-02,1.850849762558937073e-02,1.155471056699752808e-02,1.563293673098087311e-02,2.199931629002094269e-02,6.041524186730384827e-02,1.763806864619255066e-02,2.505027949810028076e-01,1.229972392320632935e-02,0.000000000000000000e+00,1.995056495070457458e-02,1.765583269298076630e-02,2.444354444742202759e-02,1.634679548442363739e-02,1.132692396640777588e-02,2.117992751300334930e-02
