V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-2.448830174253186,-10.334908219569307,2.052388147145365,60.58168513805779,-2753191041.1795564,-2.622877817434666,45.450430743766546,3654155489.8326683,33.56771699755598,717594070.4557099,0.5731611919298105,16.83461206492407,-1955341679.2846968,2774152020.6105375,-39.35583912206296,-2175669552.14367,24.550634242020312,2859728855.3241453,-9.641247913563864,18.116657390776034
-48.360441786527446,15.24321822476577,30.556189834153322,36.35511161354891,2609136249.4385376,1.535770451922195,21.72421776613677,-3322710391.294233,11.435614046414068,-670998775.3664147,72.12831295838528,-9.060014725444262,1887997096.2215338,-2716503469.2472286,-98.19853770262105,2103101774.8296912,61.3245227134466,-2569979302.732721,-22.817637941628618,-9.78531164908327
-5.330494580035008,55.409380495829296,77.19547054256488,-36.79426116648035,9140576925.233006,-6.1498454451530495,-30.396645320785613,-11950513661.349728,-29.640491053745958,-2373307493.9141884,116.74764661909121,44.90025274567274,6514229971.139952,-9298169448.358427,-244.6660616177251,7250671963.704092,-12.517875682457657,-9332191025.234901,60.438690407052405,-3.5083771759893096
-46.281557061639646,-17.460320412309137,-5.703070359596874,10.190669501259109,-1009753114.4756277,24.74028905842006,34.433832045960436,1470819564.7568352,-6.154987921342992,269397977.28018826,30.13371733144967,-0.17977077417669352,-703880697.3365824,957340087.0764861,-42.48448036484901,-781534550.4883984,-9.555002667652166,1163129523.2690825,33.33815363099931,-32.25287688313752
-38.53833931502024,131.34296519423947,-0.8271989139056315,-68.10282364102886,-5267729896.617896,-6.386577336768053,-30.896661097634272,6915722508.796927,-21.87271215007218,1338465407.2030058,-14.118343199524388,-50.657022206558615,-4018672410.218483,5641653442.57666,141.39162269817453,-4480051302.854273,30.420469998244346,5178998053.704838,-16.41617209556401,32.418556562167254
13.03083976364279,8.159261047845108,-32.971543493520976,70.79812302375122,-1919653026.7471914,42.20718766565229,-39.24514630967263,2623599512.457282,-18.05930410321697,493778280.60387516,-29.36427710851306,3.6685183927430494,-1444415473.8173137,1997721128.946424,32.027614199196506,-1608707114.212069,29.755318842816624,1985811372.5859878,-9.074101051523446,30.938524718805958
12.000309019261955,-76.17054010103648,-33.86781057015449,-67.91433681256441,-4352102345.59734,-2.2891871570088123,-4.388896271056765,5703268822.050089,-23.853003012487704,1133580513.7779112,-43.09647392826376,28.018428589528085,-3074572127.4831862,4392539061.757415,44.509337825650555,-3421274738.627468,-5.495798233531289,4476495007.215559,16.440623993553793,-7.714986836577065
-11.532193582969747,15.91076635566877,1.434903358799611,-0.31780744264290206,-4373443661.52935,6.2419428703119,37.92460383524758,6016776230.582621,3.4344992256737656,1113926176.1331458,9.65500532881264,10.494156946287967,-3399334987.658724,4657894758.175232,-17.161503701080967,-3788535220.9413595,-11.05444087737505,4464363319.716592,17.998443834022208,14.834487093979766
69.08923352637336,-15.899287584044544,36.88912194199488,6.758481358850986,-2577931275.5976996,-7.612946190721241,3.3968872636046994,3485707682.775926,-11.847192355322605,676853045.1690159,97.11090876061928,34.89014706572546,-1807914618.1411335,2549798092.146373,-161.19275644865073,-2010352683.7790291,-2.61197380251587,2747607632.5400844,-2.212454497761849,55.21902177051211
19.668768302938183,20.898768593831484,0.9305162950783151,-41.584825055538246,-3187549053.689954,40.32672075904987,-25.85359140482032,4286963031.301728,-32.268017748234755,819030977.0116976,21.98902626632868,2.42120363519148,-2384274673.7933207,3325679334.0416555,-25.34540401574196,-2655769472.088979,-6.3295101697880005,3254379353.0091476,5.174300021193369,30.32821114882154
86.44804162692607,-18.028738813086086,-15.286389828766893,26.92737674886871,-3629502770.6033707,-8.4118792964615,16.03530587042368,4628302989.955455,-40.74229381110424,927303956.7741005,-7.779756751203047,35.76844136466179,-2681553890.833535,3837897825.180864,-63.126355708061176,-2988494285.618085,28.90881465862005,3533618861.125918,27.91790842723412,25.805602103448287
-66.67945741945246,75.05918184724024,1.4244092693676549,-7.211812028289934,-896977629.4794538,48.4612725943613,-53.2042804162483,1524464218.344018,13.000430602797763,211576243.53919858,25.333301445565596,-25.78962989992131,-935733069.1803675,1118609441.314372,15.948664375198511,-1046287505.0518693,1.816670862892089,945055579.6342002,-49.62683311174334,14.84807535821986
27.34112412960585,13.737558179178116,-0.8654639065968083,11.234666977778344,188026606.3435282,-23.677663191679933,28.361348511698917,-184131904.5294497,-13.497814054762173,-42311358.12860426,48.2320166681981,-1.939503334332305,171443908.59257036,-254210471.65215144,-101.30165725430798,192473218.00568074,33.38191030199359,-111830188.24720442,25.176298810821343,-10.39277361245894
-17.246356556464363,2.9982093559383003,0.03338056964769507,-64.4390742539171,-9031361794.251013,13.513018342465434,-3.3545696674555976,12291610957.013523,-30.474419041907236,2340546714.315188,-20.082305185513928,22.19832026589123,-6626755122.700225,9229655575.892717,0.9693898214445011,-7376438635.459415,1.3668645553269672,9443336318.709671,29.59268108588034,-22.095353351955474
-5.409011962475571,-23.480935449116476,-7.580228390608002,-19.566340025555803,-232633118.1642792,-37.212556116369704,2.177251521269871,71720367.26501113,39.420551085322266,63339704.71022239,-0.04180106725810567,3.8875259912956053,-67199869.58010647,208236020.1979857,-23.922520987293804,-74348282.55712709,13.7968838360032,136564096.13269636,23.559614873913052,-3.9527916609138734
-35.769242378634495,-23.870309234417142,-30.58176392936307,61.727485639029524,6438166742.305098,14.022456955624126,42.20154636103076,-8615831303.054258,0.9318506598470501,-1660660999.237476,-55.34654570088232,-1.9978208517703844,4746440664.510191,-6655331103.798218,128.47643869070217,5285468374.485421,-5.617274533809015,-6597334044.3696165,-1.929436597908963,-12.73580224858497
63.73638195442603,-4.197846910686415,33.11168951410895,-14.142438292501193,832071623.439348,-1.008870164692777,13.855081138688602,-892936423.1676936,-54.91149785331587,-211973758.73321235,55.45601756801057,-42.30614641042024,567337846.808339,-885771509.2811362,-0.7805718629169733,632683306.2352142,-5.556210051537436,-717052264.4848311,-22.215958710646614,4.416213968797874
-52.13294206487856,45.45433384283665,-20.128162414031596,-27.513447033184825,5643042753.557642,9.252059516740315,65.47552556165137,-7480368986.04538,-2.8175507654206084,-1480229230.374077,-8.515539604981862,37.25361135675202,3922563656.3441353,-5594894894.673241,-22.77403002153306,4362253276.11921,10.391144965862305,-5925438140.373757,71.230945479428,0.5787403698975158
0.37949727427607627,24.046683037533597,-35.160896927121456,-5.541068253316812,1757423329.7878108,3.130116636135699,25.59693273686729,-2662991166.920471,-32.45162865330219,-460281501.00781465,-36.00745112102197,5.490296821385434,1332421148.2533345,-1749285976.705091,26.15677881526217,1481675936.4968219,-10.038308026968203,-2015772877.9654343,52.305375372995655,-7.750640337784012
-44.1486728427667,-21.614462694867715,16.687895950838147,-41.19881588591534,-4060910523.007549,-1.1069546256223572,18.17489391075628,5710603192.209082,10.842505434556875,1059401580.2470229,17.596533726273236,-17.471251021943775,-2976378268.254922,4082522273.70512,-19.406178733958455,-3311194252.4843535,-21.736081233382738,4394063050.665031,-32.3481437748759,-22.4892584041836
15.070660708145574,-24.164012275370297,-11.69609396388988,56.09479187412746,551268584.8076518,12.979032434285289,-23.24057508355589,-540548295.0001131,20.26536059096369,-144968660.35168654,-7.795903869517842,-20.009164647201704,320300374.8815053,-543034035.7185081,55.60909413154275,356270009.77225566,25.77626582185801,-481342815.0414609,-2.8202826777594967,-1.5620639051461973
-78.3149155755773,66.13754312193946,-0.8617934375660662,24.0941263616197,-3358617156.798472,6.426376099060829,-17.535471835479374,4587115194.536238,-46.76767067094402,875223403.2027891,-79.74216378559757,27.101349961706106,-2427424143.979639,3385827213.909676,84.79733209254289,-2700856535.334312,26.08345120576168,3555517883.859155,7.2440291751900245,-46.241772338971764
45.09477545121046,-5.088981395966613,-6.632069004756868,25.16709569085804,3615501042.1479745,1.5717480171253322,-27.59672030811071,-5010495612.056426,-35.52233684157321,-942752181.0196292,16.028354957156136,15.478946392475025,2630710645.533171,-3639112333.7543817,-41.87847906298405,2926824037.219441,15.680436935504538,-3869974010.546259,6.528610672169467,-14.39490886599711
-44.40874643313667,1.6659763597595756,5.632360958714554,-29.098685202490916,-4312198798.595035,31.84609234793835,-34.573861994642044,5931192389.437944,-8.11990535573858,1120145296.7777114,-25.082694333121456,-23.702003425351183,-3160873588.7100325,4381678786.5080185,43.80128165026243,-3517760433.1124773,-4.314629956287221,4560801550.757704,-10.930557651638992,10.084463027675882
-53.88116296548815,-5.945270584700708,-29.18996105820688,-102.37621802445015,-818026783.5972087,7.844434007817738,-7.009847537296298,1128989148.735446,38.43835417545179,199287136.42739573,-30.36177741909486,-5.535164168596829,-716082770.115171,958903544.0139561,73.00965706049045,-800146835.8285221,-18.36939081982892,770567548.1745775,-33.80958858373314,1.4773562298967344
