0.000000000000000000e+00,7.514300942420959473e-02,1.005843505263328552e-01,5.772736296057701111e-02,8.632383495569229126e-02,2.368035912513732910e-02,1.152187585830688477e-01,5.095804110169410706e-02,7.033042609691619873e-02,6.038835644721984863e-02,1.247915625572204590e-01,8.690425008535385132e-02,6.826082617044448853e-02,5.892880260944366455e-02,1.285991817712783813e-02,1.579555310308933258e-02,1.222518160939216614e-01,3.846606612205505371e-02,5.391548201441764832e-02,1.164542362093925476e-01
5.683885142207145691e-02,0.000000000000000000e+00,1.036416962742805481e-01,1.076059564948081970e-01,6.522674113512039185e-02,1.446376740932464600e-02,5.136765167117118835e-02,7.658292353153228760e-02,1.746082454919815063e-01,5.968622863292694092e-02,7.178632915019989014e-02,1.561085432767868042e-01,9.773153811693191528e-02,6.432100385427474976e-02,1.228750869631767273e-02,1.499836146831512451e-02,1.011891365051269531e-01,1.180647835135459900e-01,1.419962942600250244e-01,4.109324142336845398e-02
7.563603669404983521e-02,8.414527773857116699e-02,0.000000000000000000e+00,6.853613257408142090e-02,1.165805980563163757e-01,1.567538268864154816e-02,8.190555870532989502e-02,7.304294407367706299e-02,1.129369661211967468e-01,7.074303179979324341e-02,9.739345312118530273e-02,1.002170145511627197e-01,1.768352240324020386e-01,5.275666713714599609e-02,1.083802711218595505e-02,1.193159539252519608e-02,5.346268787980079651e-02,1.075691357254981995e-01,1.254880577325820923e-01,9.260048717260360718e-02
6.788282841444015503e-02,1.033741310238838196e-01,1.522953361272811890e-01,0.000000000000000000e+00,7.009773701429367065e-02,1.305704843252897263e-02,1.135380640625953674e-01,4.180608689785003662e-02,8.955520391464233398e-02,9.428451210260391235e-02,4.295498505234718323e-02,6.943633407354354858e-02,1.305325180292129517e-01,4.690423607826232910e-02,1.125775650143623352e-02,1.357878837734460831e-02,1.605788916349411011e-01,6.362525373697280884e-02,1.162345036864280701e-01,6.357584148645401001e-02
6.456696242094039917e-02,1.323115527629852295e-01,1.213873699307441711e-01,5.605947598814964294e-02,0.000000000000000000e+00,1.283060107380151749e-02,1.388827562332153320e-01,4.801602289080619812e-02,1.160488501191139221e-01,1.029915735125541687e-01,1.448341161012649536e-01,8.075591176748275757e-02,1.084707677364349365e-01,7.156635075807571411e-02,1.140845473855733871e-02,1.244657486677169800e-02,9.524291753768920898e-02,5.060796439647674561e-02,4.921590909361839294e-02,7.175584137439727783e-02
2.241697721183300018e-02,2.027603425085544586e-02,1.736932247877120972e-02,1.792704500257968903e-02,2.006212435662746429e-02,0.000000000000000000e+00,2.027537487447261810e-02,2.069175429642200470e-02,1.805048622190952301e-02,1.602203585207462311e-02,2.274897694587707520e-02,1.673042774200439453e-02,2.573017776012420654e-02,2.028954215347766876e-02,1.085003837943077087e-02,1.047638896852731705e-02,1.851343922317028046e-02,2.340553142130374908e-02,1.679163612425327301e-02,1.823384501039981842e-02
1.039916351437568665e-01,9.489628672599792480e-02,5.114850774407386780e-02,9.044450521469116211e-02,1.418017596006393433e-01,1.671703346073627472e-02,0.000000000000000000e+00,7.544743269681930542e-02,1.080949380993843079e-01,8.564118295907974243e-02,1.049743592739105225e-01,1.248924359679222107e-01,1.664973646402359009e-01,7.983381301164627075e-02,1.227807719260454178e-02,1.205557305365800858e-02,1.117492616176605225e-01,1.007326617836952209e-01,1.217960938811302185e-01,6.463257968425750732e-02
3.627578169107437134e-02,3.344356268644332886e-02,1.053788363933563232e-01,7.472902536392211914e-02,6.425843387842178345e-02,1.285929977893829346e-02,5.897336080670356750e-02,0.000000000000000000e+00,4.950212314724922180e-02,1.455020308494567871e-01,7.007875293493270874e-02,1.191766187548637390e-01,8.579796552658081055e-02,8.096940070390701294e-02,1.190056931227445602e-02,1.163347065448760986e-02,1.039928868412971497e-01,1.357244998216629028e-01,1.146383881568908691e-01,1.133602261543273926e-01
4.548986628651618958e-02,9.764897078275680542e-02,9.728473424911499023e-02,5.477331206202507019e-02,4.660953208804130554e-02,2.294021286070346832e-02,6.135280802845954895e-02,5.765725299715995789e-02,0.000000000000000000e+00,3.671692311763763428e-02,1.182478144764900208e-01,1.260145455598831177e-01,9.930357336997985840e-02,6.718520820140838623e-02,1.228912547230720520e-02,1.078823208808898926e-02,4.406872391700744629e-02,5.269272997975349426e-02,5.114244297146797180e-02,5.288502573966979980e-02
7.106643170118331909e-02,7.680406421422958374e-02,1.574945151805877686e-01,6.087378785014152527e-02,9.837267547845840454e-02,1.759654097259044647e-02,9.511683136224746704e-02,9.900369495153427124e-02,1.205686852335929871e-01,0.000000000000000000e+00,1.934162527322769165e-01,8.869326114654541016e-02,8.017439395189285278e-02,1.072676405310630798e-01,1.065539289265871048e-02,1.296061649918556213e-02,6.116611137986183167e-02,1.111327484250068665e-01,9.001818299293518066e-02,4.867563024163246155e-02
1.074578464031219482e-01,8.218330889940261841e-02,1.512591391801834106e-01,4.736204072833061218e-02,7.979733496904373169e-02,1.907494477927684784e-02,6.559567898511886597e-02,6.385298818349838257e-02,4.520853981375694275e-02,1.267452090978622437e-01,0.000000000000000000e+00,1.030907258391380310e-01,9.962254762649536133e-02,5.585081875324249268e-02,1.204459276050329208e-02,1.196985598653554916e-02,1.079056188464164734e-01,1.226578131318092346e-01,5.986738204956054688e-02,1.110408380627632141e-01
8.987952023744583130e-02,5.170558765530586243e-02,5.645182356238365173e-02,4.235106706619262695e-02,7.233235239982604980e-02,1.840511523187160492e-02,1.243780329823493958e-01,6.624630838632583618e-02,5.280859395861625671e-02,3.418107330799102783e-02,1.032201424241065979e-01,0.000000000000000000e+00,1.532818526029586792e-01,6.820148974657058716e-02,1.122179254889488220e-02,1.359541341662406921e-02,6.816275417804718018e-02,1.123522743582725525e-01,5.153349414467811584e-02,5.275036767125129700e-02
6.146674230694770813e-02,5.961878970265388489e-02,8.118242025375366211e-02,5.596153065562248230e-02,7.306072860956192017e-02,2.474346011877059937e-02,5.476089939475059509e-02,1.047811284661293030e-01,6.746239960193634033e-02,6.797537952661514282e-02,8.174875378608703613e-02,7.255204021930694580e-02,0.000000000000000000e+00,8.298671990633010864e-02,1.198960840702056885e-02,1.200323272496461868e-02,1.223328337073326111e-01,1.072103306651115417e-01,1.130059063434600830e-01,9.559071063995361328e-02
7.416132092475891113e-02,8.052496612071990967e-02,8.457898348569869995e-02,5.618307366967201233e-02,5.075218155980110168e-02,1.618672348558902740e-02,9.354209899902343750e-02,2.015564888715744019e-01,8.252177387475967407e-02,1.274749338626861572e-01,1.122273430228233337e-01,5.337330326437950134e-02,1.214897632598876953e-01,0.000000000000000000e+00,1.197600457817316055e-02,1.253851223737001419e-02,9.846975654363632202e-02,1.476148515939712524e-01,3.696918860077857971e-02,5.097768828272819519e-02
1.944379694759845734e-02,1.843543164432048798e-02,1.792031340301036835e-02,1.779760420322418213e-02,2.189900539815425873e-02,1.802206784486770630e-02,1.611845009028911591e-02,1.619158126413822174e-02,1.878618821501731873e-02,1.425866037607192993e-02,1.485959812998771667e-02,1.726449280977249146e-02,2.275527082383632660e-02,1.830036193132400513e-02,0.000000000000000000e+00,1.218981016427278519e-02,1.721906103193759918e-02,1.807584054768085480e-02,1.578674279153347015e-02,1.755024306476116180e-02
2.068186365067958832e-02,2.272844500839710236e-02,1.539637148380279541e-02,2.770519442856311798e-02,2.343656122684478760e-02,1.297721732407808304e-02,1.871183328330516815e-02,1.825216598808765411e-02,1.747514307498931885e-02,1.578821055591106415e-02,1.556513458490371704e-02,1.668331958353519440e-02,2.357776463031768799e-02,1.840977929532527924e-02,1.275810226798057556e-02,0.000000000000000000e+00,2.043868228793144226e-02,1.577267050743103027e-02,1.678643748164176941e-02,1.694479025900363922e-02
6.605745106935501099e-02,1.047502756118774414e-01,1.296632587909698486e-01,1.223259940743446350e-01,7.079549878835678101e-02,2.258770167827606201e-02,3.930171951651573181e-02,1.003920435905456543e-01,1.093975007534027100e-01,5.526829883456230164e-02,8.909998089075088501e-02,7.619010657072067261e-02,9.900969266891479492e-02,1.354320794343948364e-01,1.214258838444948196e-02,1.253239717334508896e-02,0.000000000000000000e+00,8.961226791143417358e-02,9.755233675241470337e-02,9.856171160936355591e-02
8.534099906682968140e-02,8.131384104490280151e-02,1.229579374194145203e-01,5.222479626536369324e-02,7.280205935239791870e-02,1.645950227975845337e-02,6.152931973338127136e-02,1.084797903895378113e-01,1.394079327583312988e-01,5.954024568200111389e-02,2.142295837402343750e-01,8.325570076704025269e-02,1.041158214211463928e-01,9.569931030273437500e-02,1.188872009515762329e-02,1.309984829276800156e-02,1.368494629859924316e-01,0.000000000000000000e+00,3.794607892632484436e-02,1.183735653758049011e-01
