V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-1.395041244042453e+26,-8.041859540221126e+25,-1.6836789042522521e+25,-3.6462140545568535e+26,1.8863236570828793e+25,-5.707088842244453e+26,3.731630623173591e+26,2.9494743708379145e+25,4.511670975970561e+26,-1.7366848275448725e+26,52.97639555846531,1.3261581488708633e+26,3.277993024128122e+26,-5.405584236181669e+25,-3.0272156252718055e+24,-1.6900641220260438e+25,-1.0313869360881836e+26,-2.6999153968748363e+25,67.3266938645288,-9.611920314338845e+24
2.374462276839892e+26,9.404548096168016e+26,3.025452830882153e+25,-2.5856366266925215e+26,3.5268422692937053e+25,2.547301865534865e+26,2.7229594482056797e+26,-4.5700680076250295e+25,-1.0732588254860964e+27,8.427234636751703e+25,-25.694638812935366,-7.719827852860875e+26,-3.031740047589762e+25,1.2831712816111288e+26,5.97675709481123e+24,3.485713837278824e+25,3.315524307689964e+26,-4.158829898600996e+25,-13.838348492040378,-1.3218545081191443e+25
2.4802105467061133e+26,8.390745443382627e+26,3.1317201508721702e+25,-1.1333680985280608e+26,2.482730060029237e+25,3.9384274464201614e+26,1.2264046317016857e+26,-4.853853727578624e+25,-1.0666202907135985e+27,1.2570097662064259e+26,-19.82591695230606,-7.089744950816423e+26,-1.257334778086492e+26,1.2755833760383537e+26,6.095992503692242e+24,3.5323600611349123e+25,3.18505683501378e+26,-2.7833059739225213e+25,-66.77066871123644,-8.53385495968836e+24
-1.0889036999884577e+26,-2.206634991184261e+26,-1.3455813163110083e+25,-1.1185949503887351e+26,1.4854232588272663e+24,-3.046543942511947e+26,1.1297185866552549e+26,2.213771864508132e+25,4.1215515129108146e+26,-9.403497250064688e+25,11.481646083599005,2.108469849646848e+26,1.5219395518080542e+26,-4.932792952746733e+25,-2.52485003885555e+24,-1.4388652851662555e+25,-1.1115778605900607e+26,-3.87322257504504e+24,-47.14452665724594,-1.690769553056855e+24
-3.0016385628976534e+26,-6.796765879295472e+24,-3.589646577417679e+25,-9.664121980081388e+26,5.452492363772386e+25,-1.3762199772452478e+27,9.906392215248073e+26,6.439355600742784e+25,9.075875245489885e+26,-4.1739015229819285e+26,6.604651614761584,1.723376777900651e+26,8.14457824303565e+26,-1.0879770529452873e+26,-6.342999113892764e+24,-3.5104194536844136e+25,-1.8964593650086236e+26,-7.620267066199921e+25,9.831141997139401,-2.6800425681844978e+25
1.0455610086421398e+26,2.4509043658715476e+26,1.2986222568611237e+25,7.107244465731696e+25,1.3581788326074292e+24,2.6290988275008092e+26,-7.09721554399801e+25,-2.1070510151706094e+25,-4.0836881152003376e+26,8.155840071899369e+25,-16.94617225315296,-2.250303192532391e+26,-1.2433050262980108e+26,4.886510762194198e+25,2.4584141343104037e+24,1.4067656699701536e+25,1.1318055201543612e+26,1.0108131353751404e+23,-57.93088297945952,4.01039719929702e+23
-1.8862179698309e+26,-7.54610062161063e+26,-2.404847279440544e+25,2.1364032615705667e+26,-2.8648141635611934e+25,-1.9563224739700325e+26,-2.248140064527894e+26,3.626135707204157e+25,8.554349352392631e+26,-6.496258833100475e+25,-39.06822364682689,6.183671378352387e+26,1.9136364256827142e+25,-1.0227261269978531e+26,-4.755525738776242e+24,-2.774681584555345e+25,-2.6484030352404427e+26,3.385760262487858e+25,-43.00483934792713,1.0777842842713912e+25
1.211532188794142e+25,4.1644239687195506e+26,2.2759862068298974e+24,-4.163139717276248e+26,3.2692422635610587e+25,-3.156060001422914e+26,4.299774153537439e+26,-2.677560463022449e+23,-1.947660633003015e+26,-9.259680656208602e+25,-128.91565822413543,-2.8986165837634542e+26,2.4037872103361305e+26,2.3196158583229452e+25,6.828748541908772e+23,4.571390639216772e+24,8.844760787286553e+25,-4.226225753376573e+25,-61.29859292363868,-1.423694497483267e+25
-5.925024847648786e+25,4.671667911176767e+26,-6.154566774570505e+24,-7.033481463390858e+26,5.004443938825362e+25,-6.894886947602985e+26,7.246130932393435e+26,1.533536200926265e+25,1.1296916937097189e+24,-2.0559799980082577e+26,-42.33424386153776,-2.8446775464688695e+26,4.683866519846663e+26,-3.060471830772595e+23,-7.715226717132885e+23,-3.3780868422333014e+24,5.3519396276930096e+25,-6.608189016614308e+25,-43.84717031043419,-2.2535479480860573e+25
-7.00060508584913e+25,-5.068220607890904e+26,-9.376134738679194e+24,3.2737638466836534e+26,-2.964442286126363e+25,1.296177829732103e+26,-3.3950086377415485e+26,1.2187987142787525e+25,4.036507743739279e+26,3.552064366203118e+25,-9.567650648943951,3.836471858902837e+26,-1.4178109778398087e+26,-4.820392541894833e+25,-1.9975658453773404e+24,-1.2016848075790157e+25,-1.4231486619419178e+26,3.7268815295692657e+25,43.74959008203873,1.2346636013687033e+25
-2.3781781553001895e+26,-5.588785245250807e+26,-2.9540579516606103e+25,-1.6011643179100878e+26,-3.2073523911500587e+24,-5.9674469078923706e+26,1.5983875975700904e+26,4.791798442513695e+25,9.293895181309489e+26,-1.8513799808189834e+26,-43.29413545680817,5.127997545656181e+26,2.81870698096928e+26,-1.1120965988799975e+26,-5.593224538316674e+24,-3.20082307644906e+25,-2.5770801608934276e+26,-7.644941972649642e+22,-11.442892147085011,-8.603316018119715e+23
1.2202206400746717e+26,2.781677888105017e+26,1.5139923654072371e+25,9.154959874359178e+25,9.256539516594794e+23,3.138426553630325e+26,-9.170924587138593e+25,-2.463436896117749e+25,-4.735979092911525e+26,9.725088005332428e+25,23.638959679539568,-2.5727502999090614e+26,-1.502636396745475e+26,5.6672590187732954e+25,2.8610223965626975e+24,1.6358027393581509e+25,1.305604017066107e+26,9.747582677993578e+23,-33.29707703847246,7.575232766144351e+23
1.0157376105719137e+26,-9.323310807858231e+25,1.1957293330693488e+25,4.315491864734932e+26,-2.646080031085046e+25,5.509049152844232e+26,-4.43108446600525e+26,-2.2325581347032016e+25,-2.7082227434087684e+26,1.6636572364086654e+26,17.45293334003232,6.624069874737931e+24,-3.3833410854222525e+26,3.2499806222519687e+25,2.048448576341047e+24,1.1154932976821844e+25,4.56287405833074e+25,3.6194074910768853e+25,-10.084011345423463,1.2585578011244853e+25
3.6297405636683814e+26,1.4089629725283487e+27,4.6191842198563585e+25,-3.6388736408333984e+26,5.150948703458657e+25,4.149648852405956e+26,3.838706548103554e+26,-7.002131619907964e+25,-1.629751430535833e+27,1.3636340052240982e+26,22.449650091570735,-1.160607611224992e+27,-6.516986805191333e+25,1.9485748890248814e+26,9.107009999899685e+24,5.306732010615901e+25,5.012642406194057e+26,-6.04508510706785e+25,-27.820757129021214,-1.9151297003174952e+25
-4.111140589877747e+25,-4.97671550437902e+26,-5.903750662188733e+24,4.111104815533007e+26,-3.4180792564909842e+25,2.5451947298219336e+26,-4.2526821639460306e+26,6.036871148520437e+24,3.130554010401384e+26,7.346549735774873e+25,41.269036890051574,3.612818296189733e+26,-2.1460462458990013e+26,-3.7346834294980293e+25,-1.378255879306732e+24,-8.573215908502985e+24,-1.2240957556865698e+26,4.367871323511326e+25,57.4907131475734,1.4613786146486853e+25
3.297154613912448e+26,1.5679314748015505e+26,3.972731232111849e+25,8.981812494703524e+26,-4.737280255605747e+25,1.3785356681069982e+27,-9.195399463768884e+26,-6.989669125572956e+25,-1.0536816437236912e+27,4.192128748916766e+26,-17.295038184620466,-2.9081532601034177e+26,-7.965955824672539e+26,1.2625645958310525e+26,7.120639755892463e+24,3.9692139796278745e+25,2.3730661416300756e+26,6.743700994499084e+25,55.99246936529588,2.394240426663842e+25
2.2464255372349922e+26,5.101876473095358e+26,2.786877709463236e+25,1.7064240956548785e+26,1.5432233868966298e+24,5.79495681190487e+26,-1.71003836177041e+26,-4.5362610467723274e+25,-8.711642828784485e+26,1.795435017031009e+26,-38.38049263667816,-4.723386104937239e+26,-2.7789534358369687e+26,1.042474919865239e+26,5.265172292793838e+24,3.010057301880061e+25,2.399890628815563e+26,2.0035992224758376e+24,53.14195901476814,1.4652398748861856e+24
2.007198703725672e+26,-1.5525442894666474e+26,2.3686406474312817e+25,8.210739714115744e+26,-4.985908769483428e+25,1.062794493343032e+27,-8.428965465018388e+26,-4.395521103609775e+25,-5.461848065431367e+26,3.211331824479231e+26,-8.223506945552518,-6.612775579184682e+24,-6.495516131956974e+26,6.553249217151164e+25,4.07766630608484e+24,2.2262949985984483e+25,9.579366308261062e+25,6.836559348222759e+25,27.587505433357556,2.3803506925781418e+25
-4.2890581156024045e+25,1.940216844233193e+26,-4.741724232410375e+24,-3.514287503904012e+26,2.4140071326898047e+25,-3.705504287397323e+26,3.617506522068698e+26,1.0293556193820286e+25,5.559316274502586e+25,-1.1092023666888121e+26,-6.144125870320083,-1.0792822631816051e+26,2.4440888219777335e+26,-6.735284078442305e+24,-7.063538417468952e+23,-3.538036063613762e+24,1.075645185435487e+25,-3.2131460767611966e+25,32.24082847586534,-1.1006994030661778e+25
4.293902480079377e+26,1.3517090732284785e+27,5.40177466839294e+25,-8.576710774374861e+25,3.45184645144422e+25,7.71878490309636e+26,9.832259952482457e+25,-8.459860350309672e+25,-1.808243576801354e+27,2.441699330075057e+26,-44.88110473542927,-1.1587973632640925e+27,-2.8396189517219256e+26,2.162757617377459e+26,1.0450236050090915e+25,6.038932387167003e+25,5.318195424146895e+26,-3.7188593491703015e+25,19.991840842914907,-1.1058454212326226e+25
2.931093427314411e+25,4.1047684602550104e+26,4.3197718651953305e+24,-3.5399792873998044e+26,2.9036008887294116e+25,-2.310983668734438e+26,3.6604989484689155e+26,-3.9922960668558e+24,-2.443446952185498e+26,-6.701438880008202e+25,-19.770941286406867,-2.9541444602429615e+26,1.8954795236017076e+26,2.914174701292874e+25,1.0397307652072349e+24,6.534249806633436e+24,9.807821754470884e+25,-3.7204488683800486e+25,19.874513135182127,-1.2467700395658495e+25
-3.411376410202791e+26,3.105974915762341e+26,-4.016384855202628e+25,-1.446601429592233e+27,8.865721352649715e+25,-1.8479714365455074e+27,1.485334516825852e+27,7.496677979933096e+25,9.10522915411031e+26,-5.580780452213012e+26,42.63337374214716,-2.0528653584494962e+25,1.1346425246559317e+27,-1.0926551606504361e+26,-6.88235100753429e+24,-3.7483241194966674e+25,-1.5373585085239501e+26,-1.2128317986421092e+26,-41.875306622216996,-4.217588323682393e+25
1.5248390026616732e+26,3.920523229996155e+26,1.9007812299691357e+25,6.578100059184588e+25,4.882942779195705e+24,3.52555873128264e+26,-6.441697253727089e+25,-3.0535183670210045e+25,-6.0871478941217935e+26,1.0984141127521654e+26,134.64213946242168,-3.517129022712559e+26,-1.585954416298956e+26,7.282859903759829e+25,3.620837408969981e+24,2.077854471588199e+25,1.717815730978731e+26,-3.6234972848424087e+24,-10.404217313791852,-6.892325300511713e+23
-2.274272798948839e+25,-2.536015630712466e+26,-3.222794130600755e+24,2.036738275863863e+26,-1.7088552421356778e+25,1.214385885237837e+26,-2.1074209842275432e+26,3.461193798701958e+24,1.6493254323632765e+26,3.4931881797325584e+25,56.31055938018183,1.8510264200788727e+26,-1.0446474523552e+26,-1.967923609306689e+25,-7.4018108309605e+23,-4.5781294750692864e+24,-6.350216304425436e+25,2.1797933172325563e+25,13.162117231380257,7.285222775509785e+24
2.507691888072184e+25,4.870347619197365e+26,3.9657746359915935e+24,-4.5149511455536884e+26,3.623207702174697e+25,-3.188734624163798e+26,4.665855937291207e+26,-2.654576498508841e+24,-2.6066912123595224e+26,-9.306033395263802e+25,-73.15636561686256,-3.450917667396225e+26,2.51366613987053e+26,3.107073298964781e+25,1.0288809223631186e+24,6.620107505047761e+24,1.1028436437630973e+26,-4.663015870200962e+25,20.269822269400596,-1.5667277482726582e+25
