V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
6.747488611147624e+20,5.257155400533605e+21,1.749508313294271e+21,-6.383033228525817e+20,15.301632567216393,-6.82653866786175e+20,5.7317249957411365e+19,-2.250365878507043e+21,1.8506456144560872e+21,4.770388691406995e+20,6.765437922629239e+21,-1.5107634353830573e+20,3.1222005573382885e+21,-4.505539226003047e+20,2.4513264037400268e+20,15.382783260246649,5.019353892482013e+21,-10.99305703667443,-6.382325449754325e+20,5.185544475665257e+21
-1.285310976055357e+21,-1.0014214070636588e+22,-3.3325913794766575e+21,1.2158868494518381e+21,-6.492249954245865,1.3003690089995373e+21,-1.0918208937396883e+20,4.286661498043356e+21,-3.5252451068290007e+21,-9.086985245244196e+20,-1.2887300921824098e+22,2.8778126762279685e+20,-5.94739595299612e+21,8.582480613919542e+20,-4.669465803158352e+20,30.376191642361263,-9.561232367479524e+21,-27.778755680998838,1.2157520266299764e+21,-9.877804344301727e+21
-2.2911626581308033e+21,-1.7851083322533354e+22,-5.940592638917437e+21,2.1674089755610188e+21,29.347692671841454,2.3180047245736652e+21,-1.9462521586128598e+20,7.641293768763807e+21,-6.284012274137564e+21,-1.619822879939109e+21,-2.2972574875137192e+22,5.129915688758302e+20,-1.06016767724026e+22,1.5298911674669898e+21,-8.323670987274259e+20,-23.014855195932544,-1.7043609658058317e+22,4.945102096264117,2.1671686438379643e+21,-1.7607922813126396e+22
-8.960354927971134e+20,-6.98126088398504e+21,-2.3232666766217726e+21,8.476374924161311e+20,30.09786984688461,9.065329775855787e+20,-7.61146750761132e+19,2.9883825158499514e+21,-2.4575723662630925e+21,-6.334857053850417e+20,-8.984190791582382e+21,2.0062244440864447e+20,-4.146138921953116e+21,5.983149130669626e+20,-3.255248863275611e+20,19.120771527533503,-6.66547140637145e+21,-5.260846617848553,8.47543502369346e+20,-6.886164865192418e+21
5.926020321480437e+21,4.617126686909783e+22,1.5365156451656766e+22,-5.605935304636184e+21,19.097355475456883,-5.995446483803947e+21,5.0339201384739e+20,-1.9763966558657957e+22,1.6253400562948735e+22,4.189621050914327e+21,5.9417844062993905e+22,-1.3268365958784444e+21,2.742090430390765e+22,-3.9570154987331083e+21,2.1528913821449907e+21,-34.33530684042929,4.408276157229208e+22,4.707358543145373,-5.605313694134502e+21,4.554233984053713e+22
6.685008476677609e+20,5.208475396498836e+21,1.7333082837898462e+21,-6.323927865656291e+20,22.669917941042012,-6.763326549740253e+20,5.6786506025895944e+19,-2.2295280276127723e+21,1.8335090780181404e+21,4.726216030471929e+20,6.702791582872137e+21,-1.4967741257683947e+20,3.093289725301812e+21,-4.4638190106247424e+20,2.428627706630359e+20,50.31647923688671,4.972875874076095e+21,-23.40121212785071,-6.323226637721806e+20,5.137527570652377e+21
-1.0118338781045787e+22,-7.883478199367801e+22,-2.623512069933813e+22,9.571812029078174e+21,27.593949030211324,1.0236879959226323e+22,-8.595129041604174e+20,3.374583589825975e+22,-2.775174642011925e+22,-7.15353691981577e+21,-1.0145255049046948e+23,2.2654971558492646e+21,-4.681961660229098e+22,6.756376321318009e+21,-3.675938181395431e+21,50.402488047082024,-7.5268779349049e+22,12.440954848901685,9.570750664620825e+21,-7.776092527271973e+22
-2.365673960850188e+21,-1.8431621534855857e+22,-6.133787694313708e+21,2.2378956631162261e+21,-60.862720172309565,2.3933889629034795e+21,-2.0095465666152412e+20,7.889797623907953e+21,-6.48837573969622e+21,-1.6725014239755732e+21,-2.3719670012912085e+22,5.2967465765875915e+20,-1.094645576258605e+22,1.579645026544893e+21,-8.594366551815346e+20,5.910985086019755,-1.759788787794195e+22,-73.93378688663857,2.237647515457505e+21,-1.818055315976132e+22
-7.03900581804595e+20,-5.484284537171282e+21,-1.8250937360361867e+21,6.658804576861233e+20,16.685915573401743,7.121471140431808e+20,-5.979357351401401e+19,2.347590255558565e+21,-1.9306005536920203e+21,-4.976487652016492e+20,-7.057730609711357e+21,1.5760341691398216e+20,-3.257091513282177e+21,4.700195682484602e+20,-2.5572330414949535e+20,20.39304473955514,-5.236209099172787e+21,35.10246929309662,6.658066216882719e+20,-5.409579747179319e+21
-3.0541796814375575e+21,-2.3795960440583386e+22,-7.918965189400494e+21,2.8892127894923976e+21,12.524750891951795,3.089960857245682e+21,-2.5944049757247478e+20,1.0186044227694197e+22,-8.376752535718806e+21,-2.1592662178909208e+21,-3.0623042482559743e+22,6.838311635162875e+20,-1.4132312113284469e+22,2.0393848958681049e+21,-1.1095670887452359e+21,-12.872139056873884,-2.2719576949914574e+22,-5.981268424575023,2.888892420827107e+21,-2.34718211278118e+22
3.7815484052644063e+21,2.9463091776249173e+22,9.804907800741523e+21,-3.577293792772774e+21,-0.11125986729285803,-3.8258510535575103e+21,3.2122759694840444e+20,-1.2611903464343643e+22,1.0371719576581992e+22,2.6735066611952837e+21,3.791607879759658e+22,-8.466891000718635e+20,1.7497995504156318e+22,-2.5250749807796573e+21,1.3738162428512247e+21,-31.131969689304743,2.8130361977283612e+22,-11.868527381085176,-3.576897126748839e+21,2.9061757006207005e+22
4.0242040621031526e+21,3.135368925686837e+22,1.043407238832539e+22,-3.8068427716792146e+21,-38.24400946242268,-4.0713495375130804e+21,3.4184023632587574e+20,-1.342118828402171e+22,1.1037255530855283e+22,2.8450611265705555e+21,4.034909036331157e+22,-9.01019728073768e+20,1.862081270432469e+22,-2.6871048327011395e+21,1.4619717408401607e+21,-7.2553980623714205,2.993544040867907e+22,-19.50244707691338,-3.8064206522185495e+21,3.0926601503641237e+22
-6.210748896382159e+21,-4.8389666115883345e+22,-1.6103408914554742e+22,5.875284696611616e+21,-33.72644935648634,6.283510790044389e+21,-5.275785815090845e+20,2.0713569450204328e+22,-1.7034330652675188e+22,-4.3909205345982035e+21,-6.227270401027622e+22,1.3905873548015302e+21,-2.87384014738917e+22,4.1471389414345943e+21,-2.25633174544766e+21,16.482733767234876,-4.620081402525305e+22,-19.46247808247232,5.874633219304248e+21,-4.773052091502204e+22
-1.7648050065522164e+21,-1.3750084966389767e+22,-4.5758373350199557e+21,1.6694817358879287e+21,-22.661128945802627,1.7854805415184375e+21,-1.499132129405378e+20,5.885829821903317e+21,-4.840361850192305e+21,-1.2476947100050561e+21,-1.7694996473556928e+22,3.9514003326664245e+20,-8.166112598018929e+21,1.1784233574921588e+21,-6.411441885496751e+20,-13.859826504967547,-1.312811534806453e+22,-2.869522583935069,1.6692966163039613e+21,-1.3562786660180501e+22
-9.04729424854655e+21,-7.048997717419697e+22,-2.3458085536559075e+22,8.558618345637155e+21,-1.3526935018612252,9.153287627790708e+21,-7.68531902562123e+20,3.0173777893922125e+22,-2.4814173670852935e+22,-6.396322047716391e+21,-9.071361380710878e+22,2.0256901682957276e+21,-4.186367517157777e+22,6.041201619683681e+21,-3.2868334502600235e+21,50.018419051001324,-6.7301442384605e+22,1.1307893664634312,8.557669328558802e+21,-6.952979013719431e+22
