V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
3.357057698221713e+23,-7.640685046790678e+23,-6.431827583246405e+23,-2.678702902348954e+22,-4.0461009559371275e+23,-52.91673393736038,-4.068451298656656e+23,2.723312411199711e+23,8.092023803838829e+23,-21.827051414032248,-1.715225244409879e+23,-2.073114197649812e+22,-9.105571493630809e+22,-24.770991148335806,-1.43208843884016e+23,-6.464429763323659e+23,-1.829993470085062e+23,-1.0677200518270736e+23,6.222144773263008e+23,-4.6060173341774225e+23
-1.9393045587584643e+24,1.0375905748773831e+24,1.0104081665823446e+24,8.441819625426594e+22,-9.243389875276828e+22,-67.42428819500472,-3.235533813334229e+23,-1.0150981097376524e+24,3.211557598512162e+23,-82.86217712932756,-6.807375757139012e+22,5.0335696430197595e+23,-1.1127809555334973e+23,57.85396648267562,5.984546354308548e+22,7.363672013151547e+23,3.7232699246469353e+21,-1.5197151985218595e+23,-2.5260947051472528e+23,-1.2457574838685192e+24
-4.8769016519252215e+23,7.790475797095577e+23,6.692183613259737e+23,3.2021176368805072e+22,3.4962533229591934e+23,15.464395519333605,3.2895265940151213e+23,-3.409193574450623e+23,-6.858761114839794e+23,131.51053344437213,1.453816807109379e+23,6.771647241097026e+22,6.981327455867758e+22,-51.992196717539116,1.3282016321324759e+23,6.45247404295108e+23,1.6259329726779265e+23,7.975700125910585e+22,-5.7635162677500545e+23,2.8621449991055093e+23
-2.1071193093274316e+23,1.0520037370628708e+24,8.6233924182679e+23,2.873644558331873e+22,6.659122358760502e+23,62.17182612808437,7.086886368236755e+23,-2.6555605074543097e+23,-1.3549024199472426e+24,-30.7377735385943,2.87191794134746e+23,-5.202367780123696e+22,1.6520015682359266e+23,-61.98782878855341,2.200017298786609e+23,9.140402004752213e+23,2.9346333540937167e+23,1.97356747627092e+23,-9.571204471836791e+23,9.514323721321283e+23
1.340266939203055e+24,-1.5492092047348946e+22,-1.3617178342354981e+23,-4.3728389617340104e+22,5.687933112894605e+23,-57.01575031039281,7.792314403783639e+23,5.855667411918955e+23,-1.2600755764449016e+24,-20.363212246249066,2.670918290622558e+23,-4.275854080175955e+23,2.0933424622847354e+23,44.86304166281058,1.181157972812873e+23,1.1407946328175559e+23,2.1632996703288025e+23,2.6478010352050612e+23,-5.198486528331248e+23,1.672738757454006e+24
1.4404739061734887e+23,-1.9000522703899824e+23,-1.6553646433963195e+23,-8.622749115426489e+21,-7.440956349977119e+22,52.0268293946189,-6.540523902004622e+22,9.406769447509477e+22,1.4325128630357043e+23,58.580599665695566,-3.036424861299938e+22,-2.4557096321068023e+22,-1.3051556597405063e+22,34.18939950540769,-3.0115867305051345e+22,-1.5497782859147006e+23,-3.551328086924681e+22,-1.4427000067284401e+22,1.3054513445417593e+23,-3.814073784032341e+22
-6.208226710892412e+23,1.0773185189887732e+24,9.2049117697262e+23,4.254552160103254e+22,5.0667272009193906e+23,42.73467141731296,4.865438441751911e+23,-4.4813566334941546e+23,-9.997726525371852e+23,48.71248721516536,2.1191673849116635e+23,7.647640517433988e+22,1.0502908801498064e+23,2.603355457096779,1.8853589561159178e+23,8.974020141262494e+23,2.3368749332109593e+23,1.2102093037232681e+23,-8.184152133867367e+23,4.6339372250616224e+23
9.895204204352787e+23,-2.5851200196106604e+23,-2.984955526922188e+23,-3.743106194316854e+22,2.4213040521587425e+23,1.8123711975607166,3.7963904919571744e+23,4.731662833138457e+23,-5.647285802440025e+23,49.810627903965624,1.1970265295249687e+23,-2.8761530034436737e+23,1.079152679854323e+23,18.70513791319127,3.1043960559812336e+22,-1.3516720330531265e+23,8.262744039326346e+22,1.392291297057644e+23,-1.3925390416744679e+23,9.491048090704408e+23
1.6279735562013788e+24,-2.4977274731910513e+24,-2.1515451753507112e+24,-1.0474890293092167e+23,-1.0930883186346602e+24,-55.155811609067136,-1.0166475037919891e+24,1.1210345672412879e+24,2.1373826830675495e+24,18.837554956740217,-4.5305016690914815e+23,-2.3773010897070715e+23,-2.1363520534419198e+23,100.94367939592225,-4.1999617273651766e+23,-2.0626065648918177e+24,-5.106722448277025e+23,-2.428239276828664e+23,1.822152099450821e+24,-8.364347934483502e+23
2.927038302757297e+23,-4.1514260233780673e+23,-3.5964696501905165e+23,-1.812653943452574e+22,-1.7210808559408817e+23,-30.70656231756389,-1.559111920634139e+23,1.9594769278934883e+23,3.340741982032505e+23,80.2695535737613,-7.081201342887419e+22,-4.659911743322703e+22,-3.200453531218734e+22,-74.80756398258201,-6.779912816641042e+22,-3.407120129022181e+23,-8.12275227857683e+22,-3.5930834416943524e+22,2.940231811448407e+23,-1.1111748187758857e+23
