V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1.7879418944285393e+22,-17.3669152819211,28.985480415327164,-5.599424828013677e+20,-1.0762096921885034e+21,9.038008037283925e+20,8.196121790804812,1.0844235216395692e+22,1.2269611116873319e+22,8.08402231594135e+21,-2.1002297952353528e+21,-6.31884757963102e+20,1.3621533437935017e+22,6.471835805390064e+21,-2.4057693717132206e+22,8.254641000541083,-3.6184789741442886e+22,1.747201654412713e+21,-6.652207197704327e+20,9.94939643125373e+21
-1.5846238107962775e+22,-18.86597022559087,31.86263509075148,2.0871788373743116e+21,5.566511479529438e+20,-5.430607443880202e+21,-17.10955291113858,5.405523630231109e+21,-6.741775397325873e+21,-1.0065444772817245e+22,5.955086570845753e+20,-1.2713714852404165e+21,-2.3836563420192514e+22,-3.288083466984624e+21,2.7655312571010984e+22,11.804916995087721,4.0605231933368805e+22,-5.395957798886976e+21,-1.7522939472975967e+21,-1.733270269978503e+22
-2.3019542647423713e+22,22.116283751149272,-22.606556184774302,-2.17463969644328e+20,1.6198775917772913e+21,1.567074782225239e+21,-6.086794981715352,-2.2819223830963046e+22,-1.823454826167071e+22,-8.697131999552052e+21,3.450698534422319e+21,1.89377365679949e+21,-1.059868320605157e+22,-9.776232405728426e+21,2.72383312177114e+22,32.23488720570201,4.155307542513578e+22,1.9870381097560834e+19,2.2377906345942267e+21,-7.787420660416153e+21
-7.145822254601209e+22,28.068455150640087,-39.12844630362226,1.1381315399432484e+21,4.5758322775704045e+21,-4.118560314950219e+20,4.598277961940083,-5.372169036854789e+22,-5.189441559585141e+22,-3.0304047031211944e+22,9.26905849346887e+21,3.7914015604047474e+21,-4.63086582638491e+22,-2.7558021524577522e+22,9.177277749385294e+22,-38.99257687500327,1.3871873939848915e+23,-4.3233574586551884e+21,4.2775451296109576e+21,-3.3878497579271643e+22
6.522234610419999e+22,3.5932799569561094,-72.53479825609973,-9.49172974426711e+21,-2.066232530086409e+21,2.4974149616133124e+22,25.005421141838244,-3.075333960266327e+22,2.540830034397924e+22,4.307183133118753e+22,-1.7342361867425635e+21,6.270264181595373e+21,1.0477298180409958e+23,1.214748191785096e+22,-1.1741524196513765e+23,-13.729686950037408,-1.7196357481283023e+23,2.4388602655955573e+22,8.53873487723503e+21,7.616311717008072e+22
-3.4726715762663076e+22,7.983945364232758,10.859213601096469,-2.4158332475754467e+20,2.4221255195819204e+21,2.112369186942237e+21,-18.250928973582052,-3.3608288809846997e+22,-2.7283534818739524e+22,-1.327800417572484e+22,5.136854878148611e+21,2.7572986252195214e+21,-1.6628490431471318e+22,-1.461518846245924e+22,4.143549061163428e+22,10.659706035823614,6.315007436497957e+22,-1.7920173759482928e+20,3.248553705391918e+21,-1.2210843961516622e+22
-2.885258088213877e+22,-37.917607926888415,8.025478905329383,-4.066491710844158e+21,2.9775136598656444e+21,1.3004592755097115e+22,-23.000101730780237,-6.441227910042282e+22,-3.2710235399028797e+22,-3.98347937941644e+21,7.343903756780239e+21,6.74109452137081e+21,1.4769943320876926e+22,-1.809082955986856e+22,1.9036863270890766e+22,20.00698014755866,3.172797184238651e+22,9.200103087584051e+21,8.389608691582789e+21,1.0544788359504734e+22
1.1596388570747892e+22,-6.999722929596744,7.235923995529558,-3.818044023978413e+21,1.6449195730995092e+20,1.0639968250442203e+22,-3.223165067038837,-2.557702633414893e+22,-1.016548527073575e+21,1.1542535477335014e+22,1.386835297060357e+21,3.5673539727956923e+21,3.438202015376444e+22,-1.1180950416008345e+21,-2.9357474313266948e+22,4.226694182420409,-4.200465273563458e+22,9.488486531971424e+21,4.6542495793999664e+21,2.494399237415169e+22
-1.0047322372489582e+22,-19.357512210148705,-31.249294745991698,-1.9990951950324696e+21,1.1824054230267179e+21,6.225179009870559e+21,42.333316815639996,-2.7933414276812717e+22,-1.2905179383513152e+22,-3.241131252309148e+20,3.021275884761885e+21,3.0186199476132947e+21,9.4545339361467e+21,-7.196807850096959e+21,4.308137017277133e+21,62.636518478513025,7.92062847430091e+21,4.6137348587104575e+21,3.7797472844402225e+21,6.792420221293807e+21
-3.998352416406641e+22,-11.270236125574671,-4.112194617336295,-1.5630583169643226e+22,6.621517487848239e+21,4.710807365071353e+22,-17.280921914159574,-1.8360716911440915e+23,-7.129357729928286e+22,1.27043469254591e+22,1.813032599216831e+22,2.08480830467213e+22,9.43786496652794e+22,-4.044886731730967e+22,-1.341041585951012e+22,10.839424028494328,-9.65710750443696e+21,3.6921987077684213e+22,2.6339655754747187e+22,6.810882737068858e+22
