0.000000000000000000e+00,5.194034054875373840e-02,2.072475850582122803e-02,2.076519280672073364e-02,2.437540143728256226e-02,3.616402670741081238e-02,1.703002303838729858e-01,2.290696464478969574e-02,1.406542584300041199e-02,2.258629910647869110e-02,2.247538603842258453e-02,2.001164853572845459e-02,4.359838366508483887e-02,3.956247568130493164e-01,1.200385391712188721e-02,2.154172770678997040e-02,2.295568026602268219e-02,2.885928004980087280e-02,1.583489775657653809e-02,2.123626135289669037e-02
4.550316557288169861e-02,0.000000000000000000e+00,1.937688514590263367e-02,2.056973613798618317e-02,5.540817603468894958e-02,6.377678364515304565e-02,1.546996235847473145e-01,2.070691995322704315e-02,1.237206067889928818e-02,2.731017023324966431e-02,1.791758649051189423e-02,3.595921769738197327e-02,3.488454967737197876e-02,2.380367182195186615e-02,1.356296520680189133e-02,2.203840948641300201e-02,1.821334287524223328e-02,2.383069880306720734e-02,2.474842779338359833e-02,2.084965445101261139e-02
3.200386092066764832e-02,2.274102531373500824e-02,0.000000000000000000e+00,2.022174932062625885e-02,3.352398797869682312e-02,1.619661152362823486e-01,2.044216729700565338e-02,2.194143272936344147e-02,1.203834172338247299e-02,2.014365606009960175e-02,1.800332404673099518e-02,1.630328223109245300e-02,2.385443449020385742e-02,2.393385767936706543e-02,1.270771771669387817e-02,2.296159975230693817e-02,2.034074813127517700e-02,2.011377811431884766e-01,1.905233599245548248e-02,2.146922796964645386e-02
2.541108988225460052e-02,2.174270711839199066e-02,3.261104598641395569e-02,0.000000000000000000e+00,2.077893167734146118e-02,2.329230122268199921e-02,2.300427667796611786e-02,2.097176201641559601e-02,1.322728022933006287e-02,3.702735155820846558e-02,1.442473102360963821e-02,1.727952994406223297e-02,2.403721213340759277e-02,2.268118970096111298e-02,1.222645957022905350e-02,2.569561637938022614e-02,1.265433281660079956e-01,7.646650075912475586e-02,1.737907715141773224e-02,9.090151637792587280e-02
2.714850194752216339e-02,8.967235684394836426e-02,2.681366354227066040e-02,2.023071981966495514e-02,0.000000000000000000e+00,2.001904696226119995e-01,3.211232647299766541e-02,2.191005647182464600e-02,1.251608785241842270e-02,2.009860984981060028e-02,2.237004227936267853e-02,2.130375802516937256e-02,2.528270334005355835e-02,3.622655943036079407e-02,1.252840086817741394e-02,2.316963672637939453e-02,1.952255330979824066e-02,2.245066314935684204e-02,1.818560808897018433e-02,2.088024653494358063e-02
2.440450526773929596e-02,4.366307333111763000e-02,2.523336410522460938e-01,2.187921293079853058e-02,3.763142526149749756e-01,0.000000000000000000e+00,2.469079941511154175e-02,2.070129290223121643e-02,1.205641031265258789e-02,3.285801038146018982e-02,2.127738296985626221e-02,2.659142203629016876e-02,2.746573276817798615e-02,3.077984601259231567e-02,1.188313309103250504e-02,2.159450389444828033e-02,2.706581167876720428e-02,1.892872154712677002e-02,2.132809907197952271e-02,1.990150660276412964e-02
1.693630069494247437e-01,1.954162120819091797e-01,1.931633986532688141e-02,2.170973829925060272e-02,2.667375653982162476e-02,5.436623096466064453e-02,0.000000000000000000e+00,2.184205688536167145e-02,1.266342028975486755e-02,3.012010268867015839e-02,2.425819076597690582e-02,1.793197542428970337e-02,2.977586351335048676e-02,4.554906114935874939e-02,1.306647062301635742e-02,2.021527662873268127e-02,2.076191268861293793e-02,2.759292721748352051e-02,2.154111303389072418e-02,2.079577557742595673e-02
1.957478187978267670e-02,2.242979407310485840e-02,2.132644504308700562e-02,3.043677099049091339e-02,2.377868629992008209e-02,2.707143127918243408e-02,2.178706414997577667e-02,0.000000000000000000e+00,1.303492020815610886e-02,2.284016460180282593e-02,1.530291512608528137e-02,1.749941334128379822e-02,2.909017205238342285e-01,2.470408380031585693e-02,1.298367884010076523e-02,3.932699263095855713e-01,2.119022607803344727e-02,2.538561075925827026e-02,1.704108156263828278e-02,1.006932482123374939e-01
1.930005848407745361e-02,2.000417187809944153e-02,1.961377821862697601e-02,1.855989731848239899e-02,2.335479855537414551e-02,3.265206143260002136e-02,2.085698954761028290e-02,2.241262607276439667e-02,0.000000000000000000e+00,1.998738013207912445e-02,1.338112074881792068e-02,1.867359690368175507e-02,2.044190838932991028e-02,2.114816941320896149e-02,1.305234711617231369e-02,2.121074683964252472e-02,1.949078962206840515e-02,2.225783467292785645e-02,2.504117786884307861e-02,2.120731770992279053e-02
2.120313607156276703e-02,2.215780131518840790e-02,3.255721181631088257e-02,4.344863072037696838e-02,2.375019341707229614e-02,2.315515838563442230e-02,2.172848396003246307e-02,2.133523672819137573e-02,1.236932724714279175e-02,0.000000000000000000e+00,1.295455079525709152e-02,1.542453095316886902e-02,2.376109175384044647e-02,2.362734638154506683e-02,1.279666926711797714e-02,2.297437191009521484e-02,3.004079163074493408e-01,1.062307134270668030e-01,1.591438055038452148e-02,8.516436070203781128e-02
2.351941727101802826e-02,1.659832336008548737e-02,1.871100999414920807e-02,1.631969772279262543e-02,2.124001830816268921e-02,2.007375098764896393e-02,1.733012497425079346e-02,1.885831914842128754e-02,1.063393335789442062e-02,1.767258904874324799e-02,0.000000000000000000e+00,1.756771281361579895e-02,1.981704868376255035e-02,1.855141296982765198e-02,1.258963719010353088e-02,1.659262739121913910e-02,1.892183162271976471e-02,1.694752462208271027e-02,1.491724420338869095e-02,1.851603202521800995e-02
2.163604833185672760e-02,2.263403125107288361e-02,2.672394551336765289e-02,1.907806098461151123e-02,2.223061770200729370e-02,2.200533449649810791e-02,2.021661028265953064e-02,2.172047831118106842e-02,1.181217189878225327e-02,2.208000980317592621e-02,1.353972777724266052e-02,0.000000000000000000e+00,2.178818732500076294e-02,2.417840249836444855e-02,1.287570875138044357e-02,2.097289822995662689e-02,1.842994987964630127e-02,2.244690246880054474e-02,1.699326746165752411e-02,2.244091592729091644e-02
3.081845492124557495e-02,2.200434543192386627e-02,2.128741890192031860e-02,2.137926407158374786e-02,2.409987710416316986e-02,2.151638269424438477e-02,2.314286120235919952e-02,1.566865444183349609e-01,1.308940444141626358e-02,2.173219434916973114e-02,2.183878421783447266e-02,1.707424968481063843e-02,0.000000000000000000e+00,2.697682939469814301e-02,1.246103644371032715e-02,6.263075023889541626e-02,2.297625876963138580e-02,2.318328805267810822e-02,1.716634817421436310e-02,2.187192253768444061e-02
2.285377383232116699e-01,2.885735966265201569e-02,2.325452864170074463e-02,2.164367772638797760e-02,2.661568485200405121e-02,2.121228165924549103e-02,6.662814319133758545e-02,2.605256438255310059e-02,1.213277131319046021e-02,2.096261829137802124e-02,2.052213996648788452e-02,2.593400329351425171e-02,6.028713285923004150e-02,0.000000000000000000e+00,1.207063719630241394e-02,2.043416164815425873e-02,1.868350803852081299e-02,2.046288922429084778e-02,1.947181299328804016e-02,2.011119015514850616e-02
2.278658747673034668e-02,1.999536342918872833e-02,1.765275187790393829e-02,1.896652393043041229e-02,2.138508297502994537e-02,2.208579331636428833e-02,1.975732296705245972e-02,1.821547187864780426e-02,1.149643957614898682e-02,1.952389813959598541e-02,1.463397219777107239e-02,1.411317009478807449e-02,2.055669017136096954e-02,2.324476651847362518e-02,0.000000000000000000e+00,2.103038690984249115e-02,1.806800067424774170e-02,3.006398677825927734e-02,1.379755046218633652e-02,1.940076984465122223e-02
2.070193924009799957e-02,1.932268403470516205e-02,2.217721007764339447e-02,2.748349867761135101e-02,2.227684296667575836e-02,4.241679236292839050e-02,2.317594736814498901e-02,4.093024730682373047e-01,1.187372580170631409e-02,2.284925617277622223e-02,1.779939234256744385e-02,1.683839596807956696e-02,1.555365473031997681e-01,2.661991119384765625e-02,1.275000814348459244e-02,0.000000000000000000e+00,2.074508555233478546e-02,2.422206848859786987e-02,1.607917435467243195e-02,2.008857280015945435e-01
2.207289822399616241e-02,2.084560506045818329e-02,3.186869621276855469e-02,2.779490649700164795e-01,2.350649423897266388e-02,2.229191921651363373e-02,2.148256637156009674e-02,2.303378097712993622e-02,1.220378000289201736e-02,3.702304363250732422e-01,1.461266726255416870e-02,1.616608537733554840e-02,2.057948894798755646e-02,2.237641625106334686e-02,1.350567582994699478e-02,2.080537565052509308e-02,0.000000000000000000e+00,8.112603425979614258e-02,1.502365618944168091e-02,4.347262904047966003e-02
2.596388943493366241e-02,2.548697032034397125e-02,9.703773260116577148e-02,1.913355104625225067e-02,2.268976159393787384e-02,2.286647818982601166e-02,2.085466682910919189e-02,2.091181837022304535e-02,1.337009668350219727e-02,5.087251961231231689e-02,1.512357499450445175e-02,1.960389129817485809e-02,2.282430417835712433e-02,2.494039572775363922e-02,1.295981928706169128e-02,2.287138998508453369e-02,2.770673297345638275e-02,0.000000000000000000e+00,2.126323617994785309e-02,2.512129396200180054e-02
2.793885953724384308e-02,2.122264355421066284e-02,2.217386104166507721e-02,2.062228322029113770e-02,2.364092878997325897e-02,3.143714368343353271e-02,3.068451583385467529e-02,2.272930927574634552e-02,2.628535963594913483e-02,2.190496958792209625e-02,1.522864401340484619e-02,1.550471130758523941e-02,2.492828108370304108e-02,2.545257098972797394e-02,1.174940261989831924e-02,2.240207232534885406e-02,1.977555826306343079e-02,2.276134304702281952e-02,0.000000000000000000e+00,2.517049014568328857e-02
