V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
3.97867440030218e+17,-8.585253813873833e+17,1.391732336433666e+17,-5.686145433897772e+16,-8.475449407889258e+16,-3.4136456968098376e+16,-1.2464167618795408e+17,9.001830629588016e+16,5.402621228063801e+17,-4.552311936897234e+17,-7.577003405238922e+16,-4.386645210997474,2423712246903552.5,-4.234249535450367e+16,32.3382669272005,1.2251356874696096e+16,2.1678319302726704e+17,-6.368604180258588e+17,9.618856144063547e+17,2.5672075732471123e+17
2.616195500740214e+17,3.40099378726203e+17,-3.611957743158149e+17,-3.5341757146682304e+16,9.283647962443458e+16,-3.776406592928478e+16,3.8807767508250904e+16,-7.537487131833626e+16,3.216289621407318e+17,1.1129932314161994e+18,-740753583277448.0,-14.707993078229535,-4107157518544423.5,-1.6732547841105018e+16,-0.17143201590643595,4.019711396411886e+16,-2.1967840678271747e+17,7310652195782464.0,-5.3178398045589843e+17,2935197387922560.0
1.0755233392026938e+17,5.5257114908960365e+17,-3.474055600266797e+17,-1.7790968983559248e+16,1.0835740602542866e+17,-1.6329207541852768e+16,7.84199973752922e+16,-7.919640843790762e+16,1.190286519913337e+17,1.1453669523054157e+18,4.331095635035501e+16,22.058096306301003,-9079606359697972.0,-1.154322234798218e+16,-7.938163240006812,3.05504228832609e+16,-2.8032890112509142e+17,2.173195184043819e+17,-7.843338766516262e+17,-1.332887454178936e+17
4.812652834468563e+16,2.4900640114605366e+17,-1.2096731767400984e+17,-1.7308532331981504e+16,1.7555281453532652e+16,-2346568217659356.0,2.7461814906120264e+16,-3.5956052473040176e+16,4.970721902713702e+16,4.8187322993260826e+17,3.5631015769555052e+16,8.548980868057143,-5401778882131618.0,-1.1352709011960906e+16,-3.0403008067879895,1.6453534777130056e+16,-9.994332166067338e+16,9.879911473959229e+16,-3.812070883017672e+17,-9.843610927686014e+16
-1.9002224010144563e+17,1.4462563849708986e+17,5.3750155313592984e+16,3.370429199127368e+16,-8032854510592384.0,1.006283403041551e+16,1.1003849760608804e+16,-2.6652226143357972e+16,-2.520106107845725e+17,-2.738287976247785e+17,-1.506492518629847e+16,47.17424153064905,8886891475679868.0,3.389488135105688e+16,-52.71821214227688,-1.4097021256227276e+16,4.6736964314078264e+16,1.4425950821743194e+17,-5.795075254027397e+16,2.8333623292415564e+16
5.601206312121596e+17,8.577714044466714e+16,-3.6254278063019174e+17,-9.869296520153194e+16,5839610948733416.0,-6.217243638225414e+16,-3.1036562999228204e+16,-7.891726876650307e+16,7.00939207901754e+17,1.2481894437612557e+18,-1.228852469387068e+16,-14.923296089266172,-3865719261445969.0,-5.150927262692517e+16,0.5948624961292319,7.126415589915808e+16,-1.1837683425676203e+17,-3.036169547713441e+17,-3.557563469429077e+17,7.433252162707794e+16
-8.920686900479194e+17,1.028856817900351e+18,1.602940240380715e+17,1.092539833452096e+17,6.33177320553312e+16,1.182882539925655e+17,1.9569601098702506e+17,-8532975555093008.0,-1.1672123925205898e+18,-1.7089469689745894e+17,2.1274007888022534e+17,-17.68555425753509,-2.1148333164309804e+16,4.160486425867618e+16,15.718734384232208,-6.304584589714667e+16,-2.477142605536064e+17,1.0961017448004977e+18,-1.1515775314518044e+18,-6.667330418418792e+17
-7.401451081481848e+16,-1.9543736049318954e+17,1.2211521831827491e+17,9001617084495208.0,1.998009803407276e+16,2.8435632712396164e+16,1.8345720379094736e+16,8.886352826946077e+16,-7.28608819664624e+16,-2.4088576233771635e+17,5.1595746131112776e+16,30.278785649483634,-1.4969603342933484e+16,-2.456797079237964e+16,-4.384798159206317,-2.205831468071084e+16,-4.082378812109517e+16,2.895998275691821e+16,1.887958376842567e+17,-1.506734391389993e+17
-2.0723134339523014e+17,-6.780804662269573e+16,1.2547035393083011e+17,4.328290327900581e+16,1.6392235122659744e+16,2.034720760290663e+16,1.3497714301856274e+16,3.6062761634889144e+16,-2.5507040333509885e+17,-4.879353978418267e+17,-7873870915284258.0,30.06635016039176,2215997406883862.0,2.2478633208695184e+16,-15.602088779860622,-2.982477522933303e+16,3.544943917529668e+16,9.673722217047382e+16,1.9638871471197664e+17,3216515759220200.0
-4.918826063883478e+17,8.820482140719322e+17,-9.17523710864551e+16,7.175649713266106e+16,8.632737066163946e+16,4.539217057240516e+16,1.3488771452880467e+17,-8.068965030952714e+16,-6.594829919882783e+17,3.064382580031693e+17,8.478584589684477e+16,1.8629683784943112,-2821339634109723.0,4.936264709164339e+16,19.918987769801248,-2.260224832702068e+16,-2.1203646115934346e+17,7.084255023836908e+17,-9.591524935711255e+17,-2.8891204083100026e+17
