0.000000000000000000e+00,1.169272437691688538e-01,1.103365793824195862e-01,1.774012297391891479e-02,1.650664024055004120e-02,1.725240238010883331e-02,1.961722970008850098e-02,1.637164317071437836e-02,1.102924440056085587e-02,2.164804749190807343e-02,2.492324113845825195e-01,7.131421566009521484e-02,1.698429323732852936e-02,1.646664366126060486e-02,1.711395569145679474e-02,2.750740014016628265e-02,1.533020287752151489e-02,1.035348474979400635e-01,8.844438195228576660e-02,1.871969364583492279e-02
1.649347096681594849e-01,0.000000000000000000e+00,1.402481496334075928e-01,1.748806051909923553e-02,1.749438606202602386e-02,2.279221266508102417e-02,2.029219456017017365e-02,1.784058660268783569e-02,1.241965871304273605e-02,1.589091680943965912e-02,1.653393805027008057e-01,7.016793638467788696e-02,1.770577766001224518e-02,1.491187233477830887e-02,1.669020764529705048e-02,2.984805591404438019e-02,1.552713289856910706e-02,1.184527650475502014e-01,1.967317909002304077e-01,1.718812249600887299e-02
1.402305811643600464e-01,7.597459107637405396e-02,0.000000000000000000e+00,1.938363723456859589e-02,1.869983971118927002e-02,1.862924359738826752e-02,1.842121966183185577e-02,1.674831472337245941e-02,1.158591359853744507e-02,1.743218861520290375e-02,1.886007189750671387e-01,6.845708936452865601e-02,1.817120052874088287e-02,1.628038473427295685e-02,1.632678322494029999e-02,2.506179921329021454e-02,1.751898787915706635e-02,2.525965310633182526e-02,1.652402579784393311e-01,1.746088452637195587e-02
1.655209623277187347e-02,1.800837926566600800e-02,2.216174639761447906e-02,0.000000000000000000e+00,2.136745490133762360e-02,1.896982267498970032e-02,2.393135428428649902e-02,2.947992086410522461e-02,1.112952083349227905e-02,1.629678718745708466e-02,1.895977370440959930e-02,1.358059793710708618e-01,1.798981428146362305e-02,5.413161590695381165e-02,1.063664555549621582e-01,1.681861095130443573e-02,1.213871836662292480e-01,1.759342104196548462e-02,2.231665700674057007e-02,2.215169370174407959e-02
1.591583527624607086e-02,1.692180149257183075e-02,1.831318996846675873e-02,1.514170784503221512e-02,0.000000000000000000e+00,7.082622498273849487e-02,2.077745050191879272e-01,3.041770309209823608e-02,1.152660418301820755e-02,1.699681580066680908e-02,1.710342615842819214e-02,2.398995496332645416e-02,8.676848560571670532e-02,1.667281799018383026e-02,1.739470288157463074e-02,1.722103916108608246e-02,1.473876368254423141e-02,1.719895191490650177e-02,1.751445606350898743e-02,2.234245985746383667e-01
1.543182227760553360e-02,1.658028177917003632e-02,1.748370192945003510e-02,1.644142717123031616e-02,2.442712523043155670e-02,0.000000000000000000e+00,2.923833392560482025e-02,1.578866504132747650e-02,1.457852404564619064e-02,3.018264472484588623e-02,2.300545759499073029e-02,1.847164891660213470e-02,1.790470629930496216e-02,1.640698499977588654e-02,1.655976660549640656e-02,1.639616675674915314e-02,1.640169881284236908e-02,1.758804172277450562e-02,1.709670014679431915e-02,2.261763066053390503e-02
1.566022634506225586e-02,1.898197084665298462e-02,1.806409657001495361e-02,1.699403859674930573e-02,1.408791393041610718e-01,2.054052241146564484e-02,0.000000000000000000e+00,2.494332939386367798e-02,1.245894934982061386e-02,1.671171188354492188e-02,1.781000196933746338e-02,2.148814313113689423e-02,1.316504776477813721e-01,2.958667092025279999e-02,1.550995185971260071e-02,1.689031161367893219e-02,1.693138480186462402e-02,1.676449738442897797e-02,1.976468786597251892e-02,1.505169719457626343e-01
1.642363518476486206e-02,1.789573952555656433e-02,1.895901001989841461e-02,2.218609303236007690e-02,1.763847284018993378e-02,1.900784857571125031e-02,3.381216526031494141e-02,0.000000000000000000e+00,1.110999751836061478e-02,1.651147939264774323e-02,1.949002780020236969e-02,2.108653448522090912e-02,1.768966950476169586e-02,2.665401995182037354e-01,2.139607258141040802e-02,1.746034063398838043e-02,3.597580268979072571e-02,1.595672778785228729e-02,1.835883595049381256e-02,3.369479998946189880e-02
1.992228627204895020e-02,2.159924246370792389e-02,1.619758270680904388e-02,1.838611066341400146e-02,1.910185441374778748e-02,2.405850030481815338e-02,2.010258659720420837e-02,1.734749600291252136e-02,0.000000000000000000e+00,1.957737468183040619e-02,1.799670234322547913e-02,2.243030816316604614e-02,1.838172227144241333e-02,2.002409100532531738e-02,1.621041633188724518e-02,2.210183627903461456e-02,1.582795567810535431e-02,2.184492535889148712e-02,1.822951436042785645e-02,2.088681422173976898e-02
1.674823090434074402e-02,1.875324361026287079e-02,1.788344793021678925e-02,1.647528074681758881e-02,2.085083536803722382e-02,1.464329063892364502e-01,2.458354271948337555e-02,1.674681156873703003e-02,1.231734361499547958e-02,0.000000000000000000e+00,2.763131260871887207e-02,3.115402720868587494e-02,1.850879378616809845e-02,1.444103941321372986e-02,1.699050702154636383e-02,2.128219008445739746e-01,1.546719390898942947e-02,4.526020959019660950e-02,1.818475127220153809e-02,1.754914596676826477e-02
1.272809952497482300e-01,3.374618589878082275e-01,1.455323845148086548e-01,1.884760893881320953e-02,1.905342191457748413e-02,2.127365209162235260e-02,2.118223160505294800e-02,1.598161458969116211e-02,1.232375297695398331e-02,1.634705066680908203e-02,0.000000000000000000e+00,3.434129431843757629e-02,1.890708506107330322e-02,1.608852110803127289e-02,1.734511554241180420e-02,2.536511979997158051e-02,1.509972568601369858e-02,4.330180212855339050e-02,1.811013817787170410e-01,1.786493882536888123e-02
1.664677821099758148e-02,2.117279917001724243e-02,2.105755917727947235e-02,4.175035655498504639e-02,2.114352025091648102e-02,1.958239078521728516e-02,2.217753231525421143e-02,1.805001497268676758e-02,1.487370207905769348e-02,1.752355508506298065e-02,1.871640235185623169e-02,0.000000000000000000e+00,1.940534636378288269e-02,1.559123676270246506e-02,1.612540520727634430e-02,1.940318942070007324e-02,1.585371047258377075e-02,1.724264584481716156e-02,1.962658017873764038e-02,1.837872900068759918e-02
1.574425585567951202e-02,1.797111891210079193e-02,1.712969876825809479e-02,1.707377657294273376e-02,1.199663802981376648e-01,5.428020283579826355e-02,1.112059950828552246e-01,2.672255225479602814e-02,1.152203232049942017e-02,2.039238438010215759e-02,1.705540530383586884e-02,2.011230401694774628e-02,0.000000000000000000e+00,1.734522543847560883e-02,1.551388949155807495e-02,1.638560742139816284e-02,1.521812099963426590e-02,1.767180487513542175e-02,1.794031821191310883e-02,2.492035031318664551e-01
1.506353821605443954e-02,2.179227769374847412e-02,1.900494843721389771e-02,2.696817182004451752e-02,2.381195314228534698e-02,1.854008249938488007e-02,2.734575420618057251e-02,2.586885392665863037e-01,1.107877492904663086e-02,1.821202971041202545e-02,1.769677177071571350e-02,2.260112576186656952e-02,1.852460205554962158e-02,0.000000000000000000e+00,6.080317124724388123e-02,1.831134967505931854e-02,5.939970910549163818e-02,1.897110603749752045e-02,2.810448221862316132e-02,2.282687462866306305e-02
1.718878932297229767e-02,2.276827953755855560e-02,1.801487244665622711e-02,7.961849123239517212e-02,2.837096340954303741e-02,1.801207847893238068e-02,3.313422203063964844e-02,1.095836833119392395e-01,1.303008105605840683e-02,1.792874746024608612e-02,1.776395738124847412e-02,8.428389579057693481e-02,1.729310862720012665e-02,1.389564275741577148e-01,0.000000000000000000e+00,1.602823100984096527e-02,2.482216954231262207e-01,1.774120889604091644e-02,2.248906157910823822e-02,2.108913101255893707e-02
2.043462730944156647e-02,2.544151246547698975e-02,1.639218069612979889e-02,1.715455763041973114e-02,1.776914484798908234e-02,5.766257643699645996e-02,2.128071337938308716e-02,1.640898548066616058e-02,1.210891362279653549e-02,2.756391465663909912e-01,3.712337464094161987e-02,2.089414000511169434e-02,1.651713065803050995e-02,1.536593213677406311e-02,1.655502431094646454e-02,0.000000000000000000e+00,1.975588873028755188e-02,1.268888562917709351e-01,1.792320422828197479e-02,1.861672103404998779e-02
1.509428303688764572e-02,1.659775897860527039e-02,1.873571239411830902e-02,2.709691822528839111e-01,2.341002784669399261e-02,1.951286382973194122e-02,3.537792339920997620e-02,7.207592576742172241e-02,1.164709404110908508e-02,1.734735630452632904e-02,2.187771536409854889e-02,7.580462098121643066e-02,2.124075591564178467e-02,8.197096735239028931e-02,2.946024835109710693e-01,1.716033741831779480e-02,0.000000000000000000e+00,1.796860620379447937e-02,2.048221789300441742e-02,1.979417726397514343e-02
5.424200370907783508e-02,5.282838642597198486e-02,1.804357208311557770e-02,1.775744184851646423e-02,1.678062044084072113e-02,7.627207785844802856e-02,2.059136703610420227e-02,1.691914349794387817e-02,1.121950615197420120e-02,2.740344591438770294e-02,4.117422923445701599e-02,2.598771639168262482e-02,1.700318790972232819e-02,1.676705293357372284e-02,1.702094636857509613e-02,1.275111436843872070e-01,1.571314968168735504e-02,0.000000000000000000e+00,2.183672040700912476e-02,1.722365617752075195e-02
1.732606291770935059e-01,2.088793665170669556e-01,2.532558739185333252e-01,1.832270622253417969e-02,1.817503944039344788e-02,1.919838413596153259e-02,2.256237529218196869e-02,1.612809486687183380e-02,1.296699885278940201e-02,1.823677867650985718e-02,1.736918240785598755e-01,5.817955732345581055e-02,1.790606975555419922e-02,1.687166281044483185e-02,1.718205399811267853e-02,2.625422738492488861e-02,1.830592565238475800e-02,4.516952112317085266e-02,0.000000000000000000e+00,1.840875856578350067e-02
1.526149455457925797e-02,1.747864112257957458e-02,1.875042729079723358e-02,1.562328357249498367e-02,1.712743043899536133e-01,1.051072478294372559e-01,1.597308218479156494e-01,2.443274110555648804e-02,1.175448577851057053e-02,1.579243130981922150e-02,1.787110418081283569e-02,2.196293883025646210e-02,2.855596244335174561e-01,1.797309704124927521e-02,1.784415915608406067e-02,1.611830852925777435e-02,1.626311428844928741e-02,1.767152734100818634e-02,1.760282926261425018e-02,0.000000000000000000e+00
