V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
10.625985673127579,17.30371422214666,24.888805747845723,29.458693352702706,-4.989492628821397,30.951568926563553,-40.79014435389504,35.31278399142545,-46.43370734855393,-138.69550789253958,75.4123363930799,-16.79196907422861,80.54969393664072,-69.22563158941175,57.85255177898738,-5.450914954963155,-61.69975527458363,37.483754594298624,98.37961701002975,-3.9494276701082383
-28.752356152948074,-32.33786591157056,69.36199776628055,-157.24072299228945,-24.02826026699119,59.88515309792576,-18.68609394262109,14.46293107618233,6.153423591254547,144.86132010992966,62.20096866914409,16.54087111863338,163.62018496190086,-26.055553736973938,187.14231945174853,-32.15229230030779,42.506108241339696,-118.49057568921945,42.129895213327075,60.40095161736975
20.864522272143486,24.35045556842699,41.52570240274828,-96.60841626709073,-76.15457827842587,6.744585976749708,7.038828408795572,-2.500822732106309,33.5510856364941,160.98091364155115,50.871574641167044,43.01108358043446,119.29717030481285,-33.123377710020165,37.55302496961603,15.111963961154043,153.62222310576226,-122.00396193316637,-43.75147813633126,75.46954317683738
13.522384095358849,-160.27794591783734,97.55866789147804,-84.56572184961013,-3.82213938414336,33.41726757114584,77.83178896497324,-44.36754955049099,-1.8991675968761723,83.24308279097384,170.9328701763558,-12.2579489894079,209.1465386581281,-22.35934625555895,56.39567188891193,-58.95756626657977,4.9274968714784455,94.22508033629262,18.26527685001261,19.480703030669154
42.27192725273027,97.48789577216785,-105.52108816474598,137.13233460531805,18.10977542410697,0.9391859717161,-1.6762326761260358,24.737716426012078,61.2770240842802,-126.1903835877697,-92.29854556975353,17.71080513983429,-89.39275880660561,-51.69154238935566,-0.9371961340608225,-31.16830415098022,50.379504792107014,-14.733547474039028,40.251633868961434,-141.62959616285391
93.46939446386388,-143.8691872788681,-56.197568367858885,154.71237499037008,100.00446709839613,127.12346107798139,91.70653896671793,65.52717284470148,-26.328777401304407,-183.63726269007933,-79.55501846992868,-134.1936615489228,-187.32180303702575,121.05257874325305,165.8717242839281,27.854795938807136,-55.21431398081764,158.11645465680135,13.652190597149042,-176.14489307107405
-59.729295848889315,-81.83956024307527,51.6338307903985,-45.04304931022767,32.65374947930404,46.75270900328611,43.77443482159541,82.0505493424718,-10.77176391991583,49.43672642912673,8.979327840815184,-21.710805322102086,51.27353446547786,71.31480629099515,70.43722637595599,-22.70358393207547,9.748128772828261,62.32505372032432,-37.58109443894971,9.304128034008956
-29.235178545189555,238.16216855613985,-31.61532392126904,-36.647199669459766,-13.581729092017579,-114.64048081264768,-94.85608782397908,-121.28157455745044,54.154071023919585,68.40637156287843,27.585527350965563,-14.584447704018803,-14.765611391592069,-58.94322433345645,-117.67875341388712,-26.12031327586792,-51.32742830559725,-21.921278518377413,28.765168733839726,89.07939372578855
22.26951139579038,-146.169105338341,-3.3798662370456305,6.620797181573712,40.65112034233785,224.87456989034618,86.25573900429794,0.12449435821785255,-36.74892898715459,-69.3654227045277,12.280917743045123,-56.781272774921455,-3.869496555051117,24.532628636090816,253.69323665504226,-57.33524904915193,53.53293036034537,173.58753134149606,-101.80444077336625,-53.51944430026776
10.717001923005045,19.52482102470016,-16.118605839063598,86.57073989034055,19.647424353279465,28.37153747533852,-1.8038909117450987,56.5838029381226,0.7394196766867019,-36.11407414550477,-1.1072501735774178,-5.145932272280895,40.68450215314043,40.54557654399243,-66.23569590909929,101.43752965842121,-129.78511452184418,74.81466245428415,-115.23301009382638,68.97576440104491
