V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
3.6162519821236625e+27,-7.638763812226077e+28,1.1669223153528058e+30,6.216102690375607e+29,4.5053206084840505e+29,-4.868281713514043e+29,-2.3278153506983385e+26,7.237299678258292e+29,-1.1032453287169466e+29,5.857114071038933e+29,-1.2162529382568525e+30,-2.6237699440953252e+29,2.297786610640469e+29,-9.976085486458637e+29,1.5234930656875418e+29,-8.217481065979468e+27,-2.8394845895932887e+28,-4.705796262189968e+28,-3.0527525253476077e+27,-2.0092822504424575e+29
5.782307586009866e+27,-1.2214175234398578e+29,1.8658762332311403e+30,9.939375026301322e+29,7.203881675951131e+29,-7.784247087830975e+29,-3.722140417544495e+26,1.1572240260865117e+30,-1.7640584453910722e+29,9.365362098331015e+29,-1.9447545285440934e+30,-4.1953349486547845e+29,3.67409764334802e+29,-1.59514828124626e+30,2.4360229779641808e+29,-1.3139527234728138e+28,-4.540252882758706e+28,-7.524439852056387e+28,-4.8812662236971785e+27,-3.21278446356214e+29
3.1591927511586934e+27,-6.673306435914038e+28,1.0194362143957837e+30,5.43045590043472e+29,3.9358976978308545e+29,-4.252985980258302e+29,-2.0336014078013724e+26,6.3225850048773294e+29,-9.638073086588144e+28,5.116839213051988e+29,-1.0625320010328948e+30,-2.29215427301051e+29,2.007371532401494e+29,-8.715218692870602e+29,1.3309403612715747e+29,-7.178938279825911e+27,-2.4806065881810743e+28,-4.111047984194456e+28,-2.66691843867172e+27,-1.755331473044822e+29
-1.2109298036908485e+28,2.5578930565310924e+29,-3.907520145726839e+30,-2.0815050588109457e+30,-1.5086376325572275e+30,1.6301788128373948e+30,7.794905576078158e+26,-2.4234599589286314e+30,3.6942932573003706e+29,-1.9612950236150315e+30,4.072707230256924e+30,8.785874544202805e+29,-7.694298760395528e+29,3.340561579749077e+30,-5.101522177302552e+29,2.7517178480191356e+28,9.508210010196465e+28,1.5757772825019874e+29,1.0222354270764542e+28,6.728217767711768e+29
7.938187096403901e+27,-1.6768078365621507e+29,2.561544745362821e+30,1.3645146423326785e+30,9.889757513360586e+29,-1.0686511462780201e+30,-5.10992864442909e+26,1.5886805025480423e+30,-2.4217654144096e+29,1.2857118768473172e+30,-2.66983186778289e+30,-5.759512463138546e+29,5.043939625099258e+29,-2.1898794541214153e+30,3.344263658629998e+29,-1.803864811741337e+28,-6.233028236009724e+28,-1.0329883278386716e+29,-6.701185665564867e+27,-4.410628882106596e+29
-5.317188097479908e+27,1.1231714150993349e+29,-1.715793647060343e+30,-9.13989696193259e+29,-6.624433468404503e+29,7.15812539265904e+29,3.422741010430896e+26,-1.064142263339094e+30,1.6221656588824074e+29,-8.612053462661622e+29,1.7883273897790708e+30,3.857880698433383e+29,-3.378569231430694e+29,1.4668420055773213e+30,-2.2400804345743095e+29,1.2082958519162262e+28,4.1750622387321495e+28,6.919278884213722e+28,4.4886402126456955e+27,2.9543636441833205e+29
9.175462504867132e+26,-1.9382270416422793e+28,2.9609099667911653e+29,1.5772530102565721e+29,1.143165363491925e+29,-1.2352623716222617e+29,-5.906153810048212e+25,1.8363685849606152e+29,-2.7993389345471658e+28,1.4861643501149233e+29,-3.0860798812550418e+29,-6.65746589863744e+28,5.830314573511122e+28,-2.5312986587319993e+29,3.865660083561892e+28,-2.0851220607628233e+27,-7.204871626030669e+27,-1.19404097015023e+28,-7.745953214709665e+26,-5.098310130311138e+28
1.5193543367865101e+28,-3.209385825209286e+29,4.902760990938319e+30,2.611662005709775e+30,1.8928858306474503e+30,-2.045383703465149e+30,-9.780290859591712e+26,3.040712407529654e+30,-4.635225398077881e+29,2.4608345592507142e+30,-5.110021054746012e+30,-1.1023626431778732e+30,9.654028656308107e+29,-4.191398827695415e+30,6.400874037992753e+29,-3.4525854701318833e+28,-1.1929937250333377e+29,-1.9771280143890425e+29,-1.2825976339648775e+28,-8.44188511991415e+29
-1.9561271411091493e+27,4.13193545128664e+28,-6.3120663097748564e+29,-3.362388124776748e+29,-2.436997938606445e+29,2.6333329349061998e+29,1.2592083379190643e+26,-3.914769266984527e+29,5.967626307512105e+28,-3.1682048582124802e+29,6.57890366136335e+29,1.4192382534749236e+29,-1.2429106527894288e+29,5.396222773732422e+29,-8.24081493712393e+28,4.4450530418581053e+27,1.5359158522774506e+28,2.5454629743101923e+28,1.6512822287535783e+27,1.0868489142289625e+29
4.006503681011693e+27,-8.46296783689373e+28,1.2928280305235068e+30,6.886793240514464e+29,4.99142317484692e+29,-5.393551977563291e+29,-2.5790803890748507e+26,8.018172089547405e+29,-1.2222803628130358e+29,6.489070262322549e+29,-1.347481248648493e+30,-2.9068627726339455e+29,2.5457108051567577e+29,-1.1052462746277768e+30,1.6878714204832344e+29,-9.10424140353193e+27,-3.145840636166441e+28,-5.213567297276327e+28,-3.382131531049947e+27,-2.2260684261397184e+29
7.736624952703891e+27,-1.63423647129569e+29,2.4965123879397037e+30,1.329872392819529e+30,9.638677255948183e+29,-1.0415202649725031e+30,-4.980161581822512e+26,1.5483471785001433e+30,-2.3602818473909033e+29,1.2530702794535685e+30,-2.602050318318428e+30,-5.613290262979254e+29,4.915883139328083e+29,-2.134282873145986e+30,3.259359601300137e+29,-1.7580690204256557e+28,-6.074789478764467e+28,-1.0067627725502706e+29,-6.53105625250428e+27,-4.2986544032930524e+29
-2.379608673373417e+27,5.026457889843444e+28,-7.678564959820655e+29,-4.090311209487599e+29,-2.964583439039025e+29,3.2034226255699566e+29,1.5318133182845031e+26,-4.762277278999499e+29,7.259557184014005e+28,-3.854089291047609e+29,8.003169880380708e+29,1.7264890351956992e+29,-1.5119882531422803e+29,6.564450453843115e+29,-1.0024868153906731e+29,5.407349912493151e+27,1.868426037206439e+28,3.096527186676434e+28,2.0087681305668216e+27,1.3221407750890106e+29
7.444767671248633e+26,-1.5725820698041458e+28,2.4023267156671154e+29,1.2797004595764405e+29,9.275039031696406e+28,-1.0022273729040652e+29,-4.792311715104394e+25,1.489932865662201e+29,-2.2712356642297897e+28,1.2057957555123298e+29,-2.5038830632698482e+29,-5.401517911166874e+28,4.730423064797947e+28,-2.053763143246352e+29,3.1363941782878284e+28,-1.6917586877204812e+27,-5.845604521206725e+27,-9.68784632045246e+27,-6.284660270614151e+26,-4.136477439018821e+28
-4.452621870097577e+27,9.405373433005168e+28,-1.436793754589966e+30,-7.653686948551227e+29,-5.547254899398914e+29,5.994160179012611e+29,2.866229412408015e+26,-8.911053301071982e+29,1.358390198560092e+29,-7.211675294915797e+29,1.4975329783631163e+30,3.230563072418899e+29,-2.829192525860896e+29,1.228323300516598e+30,-1.8758279514594278e+29,1.0117977051106744e+28,3.4961578707997817e+28,5.794112490101942e+28,3.7587559040910513e+27,2.4739602561421754e+29
-1.6768679107830081e+28,3.5421048415408145e+29,-5.411032696731936e+30,-2.8824143347002653e+30,-2.0891222536819286e+30,2.2574295866060872e+30,1.0794234424914883e+27,-3.3559445855743946e+30,5.1157615161945674e+29,-2.7159505436302467e+30,5.639779511160279e+30,1.2166451422050661e+30,-1.0654867265998194e+30,4.62592325489573e+30,-7.064455904529024e+29,3.810512897716836e+28,1.3166717040272941e+29,2.1820971103320803e+29,1.4155651718585187e+28,9.317058545422856e+29
