V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2.84381578432142e+20,-11.256558633769018,5.192684677997241,-1.5783966804684922e+21,-55.18779544943006,1.585154209203547e+20,-1.2106154155665595e+20,3.2867215348118774e+21,4.17456137185231e+21,-1.3531552891282894e+21,-8.717887764632573e+20,1.7959098192980066e+20,-8.823950347774186,-2.0501881209744835e+20,-23.65850513176878,4.4379244117025254e+18,-3.293658880932111e+20,2.887963969137865e+21,-6.202221217715097e+21,4.810276571213226e+19
-1.7798091797919292e+20,23.438475642473254,-10.523383030174953,-6.1687643301736e+21,59.40547227372023,-2.90525197991431e+21,-6.933505711150764e+20,1.5517243399355826e+21,1.034324517211465e+21,5.1350257802142056e+20,6.34537398230311e+20,3.71473159344212e+20,6.385803824990433,3.509639177728991e+20,-26.583748201889193,-7.597114247110067e+18,-8.13394058110768e+19,-5.259693435498908e+21,4.5102266133761355e+21,-3.234514495523012e+20
6.511335683207605e+19,0.7449552622666538,-9.096721589673153,3.877827910847107e+20,-16.219973365258152,3.301490171453007e+20,5.2833111113090834e+19,3.747206814662548e+20,5.7402282077207573e+20,-2.7516764205846954e+20,-2.0900746011845925e+20,-9.563277115707507e+18,-34.009896788485115,-7.030904308291571e+19,28.529828815809516,1.521939452623527e+18,-4.530616994692296e+19,1.0230256035105158e+21,-1.4871070180518784e+21,4.17370088197677e+19
3.586853983369138e+20,46.26120541746889,12.098791504907432,1.84722465844701e+21,3.649047366691211,1.7048493714378816e+21,2.6004813649369432e+20,2.2094936026665394e+21,3.308629900526507e+21,-1.5281902037684962e+21,-1.1471840790160917e+21,-3.299118745220763e+19,-15.374820668528931,-3.7804183121530854e+20,-29.324912523356705,8.183254279113172e+18,-2.6129162004509223e+20,5.495307609744762e+21,-8.161155114391826e+21,2.180050734609768e+20
-6.879392153520003e+20,-11.933278887146798,-24.88887059994608,9.144246065854523e+21,-2.7951179076401913,1.7045109600719303e+21,8.649499494747604e+20,-1.0635854512998758e+22,-1.2812010765504903e+22,3.5222587300303764e+21,2.0429013131072561e+21,-7.944623076331133e+20,-51.448666016247095,3.3043489146545504e+20,17.67306058910803,-7.152734211608809e+18,1.0106947935008227e+21,-4.418934574058347e+21,1.4539771884088146e+22,1.018996524059164e+20
3.251162169635255e+20,10.319613903866829,-3.666063401571901,-3.708034314632288e+20,-16.752324862895467,7.433876885309206e+20,1.5818876448069714e+19,3.034222025543553e+21,4.041484676661673e+21,-1.480339103786465e+21,-1.014437145116618e+21,1.0837598808485069e+20,24.20499830499144,-2.79015961363841e+20,2.2543811273183696,6.039698179514766e+18,-3.1897466246409755e+20,3.993949331402132e+21,-7.217254190053071e+21,1.1376699564333507e+20
3.6382720169837914e+20,-21.53209503863878,35.33028739760237,-9.549457927365397e+20,-12.755141160788304,6.202970686955318e+20,-4.037801095369569e+19,3.66796893540101e+21,4.798141137081217e+21,-1.6819793448483375e+21,-1.1286618075224825e+21,1.5775383893797018e+20,45.8368551976385,-2.954985723299923e+20,-15.10651913017058,6.39648778738992e+18,-3.786138913910186e+20,4.2090405812642843e+21,-8.030313146370195e+21,1.051930454370875e+20
7.083051520323443e+19,41.43524895612729,12.168204166285433,-1.3147690326213064e+22,0.4623525603141665,-4.960823142438484e+21,-1.4010984851591523e+21,7.250971313561317e+21,7.540741789590316e+21,-9.32389305437024e+20,-5.9419103220442595e+19,9.068966832513568e+20,-17.285351129187195,3.454227134912361e+20,44.871317201573994,-7.477166982270128e+18,-5.942114881019141e+20,-5.433038641854035e+21,-4.3075887811317465e+20,-5.1074696210720365e+20
-1.2297224969287015e+20,18.509210227803866,5.528606487877582,-4.578190296433464e+21,-5.550449666921069,-2.1311113002750297e+21,-5.1315020449320534e+20,1.2318701289469148e+21,8.762205480836664e+20,3.399025862929559e+20,4.4216108145633434e+20,2.7799083573577007e+20,-13.362221327480286,2.5227003599497734e+20,-6.225059650903876,-5.460744502563229e+18,-6.884754763949965e+19,-3.7868890828886067e+21,3.1431284879186733e+21,-2.3642403801654765e+20
8.76647288329269e+19,-1.4780096013364283,-28.784276703443677,-2.399861028720504e+21,12.544929096541939,-7.011039620482534e+20,-2.4300694851203642e+20,1.9782304654135798e+21,2.262296309433322e+21,-5.066708740665859e+20,-2.4522272722110195e+20,1.846584652167594e+20,35.912834742919685,-3.784949973031903e+18,67.57189358224656,8.19306370500631e+16,-1.783340111579106e+20,-3.256175793501202e+19,-1.7459859800132577e+21,-6.357105182946768e+19
-5.231725234766611e+20,0.08538029432408176,-7.2805819744402696,9.476328560174714e+21,-18.55142697606718,2.285294038908159e+21,9.287895538983414e+20,-9.360118439025364e+21,-1.1028467316219273e+22,2.79597931550752e+21,1.5221464342603762e+21,-7.747410291498266e+20,-14.005237544594625,1.727786384296505e+20,-6.09540621970347,-3.74003989908599e+18,8.699679419722135e+20,-2.1439679089677964e+21,1.0835041953216874e+22,1.8088798958204587e+20
1.4578389567023979e+20,-24.977802656573843,4.742187057172023,-5.063986011170583e+21,-6.5425460827301904,-1.587050351595756e+21,-5.192514846697639e+20,3.8301969892274607e+21,4.3080162176783803e+21,-8.918696011832345e+20,-3.93978635139413e+20,3.7975028131953705e+20,-28.728258233561196,2.7281436184532173e+19,21.061520026976535,-5.905455718477793e+17,-3.397752026619445e+20,-5.717114557016981e+20,-2.805741472214161e+21,-1.4974586092592903e+20
-1.1682522275634532e+20,-57.71130262533645,-22.315201509496227,2.289565640329939e+22,-100.64277993980392,8.657056686099579e+21,2.4409614584485076e+21,-1.2569582506380712e+22,-1.3053829759618316e+22,1.5936428092964466e+21,8.265027558341843e+19,-1.577720197535798e+21,-35.56382623970877,-6.075346911569855e+20,-7.476023201565452,1.3150954340522672e+19,1.0287496408897036e+21,9.545339916935353e+21,6.012083870725518e+20,8.920546891950436e+20
-3.4231074802542726e+20,30.59625070770179,20.07255984418705,-3.345906388865228e+21,11.537110090459377,-2.2475324155554473e+21,-4.182812944626928e+20,-1.3103656854248049e+21,-2.3507968226312622e+21,1.3843188249868826e+21,1.1143191458358846e+21,1.3846619156777678e+20,7.963174977696631,4.099414671089196e+20,-41.48962162277637,-8.873767366221439e+18,1.8580368541340965e+20,-6.007621137253563e+21,7.925767536822649e+21,-2.7291732803900667e+20
2.461696676787625e+20,6.74999341682669,15.049839590855665,-1.6238488908635324e+21,23.5000062317919,3.6250684118285287e+19,-1.3244343253915212e+20,2.974886917683605e+21,3.744791721902984e+21,-1.1833739934888847e+21,-7.51446782663342e+20,1.728690800917049e+20,25.95580210811049,-1.694673610304254e+20,3.782869858337451,3.6683625800458465e+18,-2.954573065432946e+20,2.3758387879755566e+21,-5.346435728886276e+21,3.108536662266921e+19
-2.730719043840685e+20,-22.165164920316354,-24.355141272591084,-1.6833727470449994e+21,-31.627119632267977,-1.4067361545376697e+21,-2.275822154103851e+20,-1.5429267908032738e+21,-2.3784368843804576e+21,1.1508055750554849e+21,8.770784558308578e+20,4.3904760525059195e+19,14.213611282549612,2.9651115040077624e+20,-65.3130570936579,-6.418406483011623e+18,1.8773083950008297e+20,-4.316874627650707e+21,6.238958049927626e+21,-1.773446291140945e+20
-5.739028566434408e+19,-33.633813413817705,-9.260678617469301,-4.164710654726932e+21,-36.10004779355991,-1.7897282200241357e+21,-4.57491016378791e+20,1.597721839085991e+21,1.442640435942006e+21,6.408369666621669e+19,2.3148136662232695e+20,2.6684496981616958e+20,10.569467599970244,1.808080295030004e+20,-0.14856386289116708,-3.9138475135725496e+18,-1.1357978629778955e+20,-2.745770727986793e+21,1.6446309732964672e+21,-1.9346373802835644e+20
1.387075053926688e+20,17.577865144499224,0.5079394904850438,-5.865948058320095e+21,13.178551156221642,-1.9206715699816694e+21,-6.067216565560679e+20,4.172873047364215e+21,4.633226385767651e+21,-8.97685776570068e+20,-3.620380306653824e+20,4.3210975414318144e+20,-9.366280537687475,5.847337713581287e+19,-27.27765054046394,-1.2657395932153188e+18,-3.6532658308769337e+20,-1.0493901294862181e+21,-2.579048698181171e+21,-1.854059853554192e+20
-8.44763231302157e+19,-0.15965301060886503,20.493724788268498,2.993025037689145e+21,23.292207086317745,9.425922403373247e+20,3.073081225532906e+20,-2.2493427849276298e+21,-2.5266350725174914e+21,5.1954280325414676e+20,2.2766285891934385e+20,-2.2400279660010845e+20,11.870271247258916,-1.7622809027536093e+19,-9.996367775861046,3.8147082009674496e+17,1.9921413345799894e+20,3.600516863389262e+20,1.6207139498266413e+21,8.917450986567426e+19
2.0628354484316917e+20,-2.026728349431126,-2.3909232593940493,-4.548664846601062e+21,-12.990171625397792,-1.2194270878748949e+21,-4.536783906592668e+20,4.1006862420500734e+21,4.763021645889875e+21,-1.1404046108012176e+21,-5.902804590076499e+20,3.6035451418554866e+20,-12.93656808190458,-4.2902601286382305e+19,-8.08142384628163,9.286879561270554e+17,-3.755960198251997e+20,4.5297085051083765e+20,-4.201539180481014e+21,-1.046059999501623e+20
-3.0611354334282646e+20,-18.860549569481147,-6.170513400583833,6.407154552169468e+21,-24.17367253562332,1.6751862533455017e+21,6.362011028449442e+20,-5.911827581501899e+21,-6.892712403878105e+21,1.676352098062501e+21,8.80068190136501e+20,-5.115836137824328e+20,12.306444395278067,7.432324810923537e+19,21.157098259517856,-1.6088326420710175e+18,5.436352722479074e+20,-8.383526955644305e+20,6.265066112896082e+21,1.411772983518547e+20
-4.2868312832206556e+20,-3.8528951105996296,-14.323853958825243,2.483350061212604e+21,-24.859169215264266,-1.9832545190937074e+20,1.935911524211268e+20,-5.006810205058842e+21,-6.345737037208649e+21,2.045013524392069e+21,1.312990728365521e+21,-2.777072638993498e+20,14.474014053743089,3.0590702037549194e+20,-20.6818417331016,-6.621793481030875e+18,5.006558147368065e+20,-4.303902538784259e+21,9.34219768592321e+21,-6.827017495695301e+19
-2.9298665390820878e+20,6.018113849995629,-39.66784830648369,7.314144288825886e+21,5.431852307940942,2.0665677133548214e+21,7.359150685530371e+20,-6.254256026788026e+21,-7.199453493845878e+21,1.659793980413001e+21,8.277775466436786e+20,-5.695070607573398e+20,-27.468612729855874,3.4441089627070267e+19,13.39172549632864,-7.455264756336573e+17,5.677683174772466e+20,-2.3263863956523503e+20,5.894026026599457e+21,1.8354534584787658e+20
-3.745024073330594e+20,-11.133705993183415,6.799801708415311,2.1797200749836606e+21,-34.71047262149578,-1.6910844589445245e+20,1.7019245479383158e+20,-4.379026954096559e+21,-5.548697876132561e+21,1.7867586794324471e+21,1.1467620011596832e+21,-2.4334037342787633e+20,4.216292199721285,2.6685561060520736e+20,-21.800340031956917,-5.776470054571019e+18,4.378210285794292e+20,-3.7548686398940764e+21,8.159207594394092e+21,-5.920554447090647e+19
1.4026772880442917e+19,1.87049420386286,18.0808503845679,1.20830211322936e+22,1.7378208476224146,4.775606770085726e+21,1.3011874952659843e+21,-5.970793151627109e+21,-5.992354709902619e+21,5.0041126107662556e+20,-1.9359744742624048e+20,-8.132431109680865e+20,-16.160887859599637,-3.8826763827179815e+20,-21.680566621216872,8.404606448219415e+18,4.7212970548661545e+20,6.008999442893599e+21,-1.3705802442141294e+21,5.007991910964885e+20
1.7947388726166808e+20,-9.660373591233027,-19.27381749196277,2.9578904621125515e+21,-50.159941817945715,1.6502755150956362e+21,3.4853358813820237e+20,8.039512174606182e+19,6.195296488279211e+20,-6.695818056896676e+20,-5.992174280899946e+20,-1.539687589150448e+20,-41.08452860404828,-2.5234984965352187e+20,-15.015249980917101,5.462472182964936e+18,-4.9053309964926484e+19,3.7297616606442003e+21,-4.26045214737312e+21,1.9241849368110422e+20
1.925620300941728e+20,-16.260599902474727,-5.420431907729279,3.1732606876671457e+21,-66.73027339467275,1.7705655298065456e+21,3.7401487604975626e+20,8.620487567615512e+19,6.646212691056373e+20,-7.186337002923321e+20,-6.429356151054037e+20,-1.65193335295491e+20,-12.550240754939539,-2.7078785075259933e+20,-21.172558731885598,5.861588997385363e+18,-5.264826760979608e+19,4.00220331512727e+21,-4.5721555064241285e+21,2.0644910054441085e+20
-3.0723149565381077e+20,-14.92006716214467,-5.384594716301242,-8.432721792286371e+21,-2.171032693404195,-4.14600440434311e+21,-9.590974043055431e+20,1.562303760882329e+21,6.576940703984973e+20,9.893146867173766e+20,1.0673709952401219e+21,4.9134282712486635e+20,-3.6308024096065385,5.367922555694955e+20,18.721431521474706,-1.1619633489401016e+19,-5.128785464348456e+19,-8.011606762095422e+21,7.589342970912122e+21,-4.674963649557206e+20
5.1227351083365876e+19,58.09622730534161,0.9033690183227626,2.161662479895911e+21,22.056382587779506,9.875444006768477e+20,2.4106779283192925e+20,-6.413786863418868e+20,-4.9455486493641055e+20,-1.2968908337118275e+20,-1.8736886384728434e+20,-1.3300904128213094e+20,-56.38329562333898,-1.1299785865198554e+20,32.14964454017989,2.44599971217958e+18,3.8909769919979725e+19,1.7000449290920835e+21,-1.3314499214994713e+21,1.0891749017378406e+20
1.7371479062576916e+20,8.87641986708533,64.27711011958228,-1.0432042751559872e+22,66.92879332758102,-3.6152514449335056e+21,-1.091496791598029e+21,6.782068356722581e+21,7.375134642014833e+21,-1.2679911924425692e+21,-4.1510210662801054e+20,7.497866257775932e+20,-42.452245455021014,1.6922466111449557e+20,22.447776488324205,-3.6631089944328776e+18,-5.8146582483304225e+20,-2.8028525116981106e+21,-2.9589968084715365e+21,-3.5867719823369214e+20
5.22158769425743e+18,-18.58617246053102,10.120450022954046,5.460736653015992e+20,-39.32804830084605,2.283055604193717e+20,5.958921861302354e+19,-2.296880385857718e+20,-2.1650479005087852e+20,2.098780816736469e+18,-2.3066907990758662e+19,-3.555999644185102e+19,-35.16137130285395,-2.161444596424264e+19,11.095844830962124,4.6787549107710106e+17,1.703502479843988e+19,3.303185815386079e+20,-1.6359256647408232e+20,2.4444797945465184e+19
1.795525706535249e+20,50.79348184680655,44.06098662723739,-1.2341059580106593e+22,95.42197294854469,-4.3475886133362284e+21,-1.2957930337961213e+21,7.796255979676449e+21,8.417771810227233e+21,-1.383555657198118e+21,-4.0996316356639936e+20,8.802900071734558e+20,-20.75781643029355,2.2329694422133932e+20,-6.201362710438995,-4.833580634285573e+18,-6.635448645704703e+20,-3.649002182533567e+21,-2.923373898093461e+21,-4.345880480571236e+20
1.882549854832912e+20,48.34083790504567,29.115320072778022,-7.143807791789472e+20,105.10840151214828,2.34489450514769e+20,-4.44989486882892e+19,2.0087691910488116e+21,2.594635438367635e+21,-8.803806922998845e+20,-5.811244362952372e+20,9.655123592789906e+19,-80.61224274672233,-1.4599513038582237e+20,0.16679352247121837,3.1602726915663273e+18,-2.0478576244226477e+20,2.0717161586835718e+21,-4.1348328468737027e+21,4.538976372175335e+19
-1.6358249541483427e+20,-3.7069339688970766,-3.8576334281456957,-6.300357218288686e+20,-0.18793138527569192,-6.94244021096722e+20,-9.557220808773376e+19,-1.1152822994304783e+21,-1.6178370117751184e+21,7.067645540696177e+20,5.2066077758197426e+20,6.930083007919227e+17,28.66050527649926,1.657955704295938e+20,25.39532925310595,-3.5888814388989307e+18,1.2765888098026344e+20,-2.4028502536867314e+21,3.7029493651770866e+21,-9.071321834100602e+19
-4.371260633986437e+20,40.17358130407575,25.829341764513977,-5.443159752575516e+21,36.52892350826612,-3.3291990147187207e+21,-6.598616964026734e+20,-1.0833644844387454e+21,-2.4058623894706067e+21,1.7135956106943015e+21,1.4377461952163196e+21,2.5601533934407077e+20,-32.824066457575505,5.60002496919424e+20,17.01140438839302,-1.2122052246170493e+19,1.902026029065856e+20,-8.236347134967424e+21,1.022574090023824e+22,-3.965119248366036e+20
1.0249916538405986e+20,-52.84435858541307,7.563263735859759,3.045111890417252e+21,-14.916922988107205,1.474044066622706e+21,3.450143343329521e+20,-6.384335809858951e+20,-3.3798033664609065e+20,-3.192696114994427e+20,-3.588824581041059e+20,-1.795816298777399e+20,-2.392492979351255,-1.8628965256596105e+20,16.025715049377443,4.0325050580095043e+18,2.6391600737091273e+19,2.785189530138899e+21,-2.552362973713428e+21,1.654671047730098e+20
-2.332079827810558e+20,-5.737492857894214,8.203162119406917,7.813536896628464e+21,21.583386678548017,2.4257919141226417e+21,7.998654115328143e+20,-5.982671765002973e+21,-6.745731809224579e+21,1.4140240136273915e+21,6.342263180300665e+20,-5.8795311142838836e+20,23.86034289826959,-3.452137865532316e+19,-5.98405621409701,7.472644460902712e+17,5.319091982700345e+20,7.757164717932733e+20,4.517048022216578e+21,2.2772909452502735e+20
1.1442554661105802e+20,12.479824420654946,14.683125514988737,-6.008343180074374e+21,37.971227613747836,-2.0428362359156297e+21,-6.261483127418665e+20,4.0319581126842573e+21,4.417988987256654e+21,-7.951624942175118e+20,-2.8418969725942327e+20,4.3550275623483906e+20,-21.808137531991942,8.457689355250142e+19,6.6867713569327405,-1.8307874127385188e+18,-3.483330208371025e+20,-1.429483500595838e+21,-2.0256568246520266e+21,-2.0086787765938278e+20
1.5163332834013735e+20,-5.584259706656096,11.388747038096211,-6.563913174197272e+21,-22.642042717069327,-2.1586999697765952e+21,-6.797464688957179e+20,4.6387385860608135e+21,5.143091395586435e+21,-9.88866911458704e+20,-3.943016257381337e+20,4.825202346736872e+20,-19.119169192233272,6.849312203237958e+19,-11.429769808917369,-1.482631253159039e+18,-4.053546509902323e+20,-1.2206210076133475e+21,-2.8085290856316456e+21,-2.088560264380405e+20
5.570319079919272e+18,16.763290533869156,11.46407954350377,-1.5739260570784634e+21,36.34346750807894,-6.019813099245194e+20,-1.681533950817785e+20,8.42291244180973e+20,8.67859331127453e+20,-9.82299014728349e+19,2.205939353030017e+18,1.0786884816122416e+20,-12.619831250753121,4.403133145229715e+19,8.062919643030584,-9.53120929405418e+17,-6.845665316133567e+19,-6.877268908805616e+20,1.4806984743404044e+19,-6.231463203394098e+19
-4.32381563543077e+19,7.140517927289421,18.26715610138508,1.512015284959607e+20,21.275377831713563,-5.89202521462763e+19,8.730088695421469e+18,-4.5461400276215005e+20,-5.890375451457733e+20,2.016910367819308e+20,1.3359212159193088e+20,-2.1303631537652773e+19,10.993415162884336,3.394712792062161e+19,34.00571399448397,-7.34833970428561e+17,4.6534414738836865e+19,-4.825580694012705e+20,9.512414703694027e+20,-1.0957592934462673e+19
3.3302666178233696e+20,31.63795210769695,3.4499269442348486,3.312637863303566e+21,-5.047045792815357,2.2091187614749578e+21,4.132492158633361e+20,1.2455015828869737e+21,2.2573146542744477e+21,-1.3441819881282496e+21,-1.0847489315106786e+21,-1.3859563339266952e+20,-28.715055686474276,-4.0062381219028304e+20,-13.874149259152448,8.672073444574958e+18,-1.7847884885055586e+20,5.873044487496934e+21,-7.716278342453945e+21,2.6787589248283004e+20
1.6469523965562926e+20,-5.473808438976994,-45.59491383154678,-5.580177675841631e+21,1.6960747368968132,-1.737407161290175e+21,-5.715925754451443e+20,4.256524110229027e+21,4.795808529201576e+21,-1.0016611442139605e+21,-4.47236451982238e+20,4.193967836358099e+20,-6.290750271182778,2.6269121706883514e+19,53.34715967420391,-5.686325820752036e+17,-3.781154455577004e+20,-5.77791830017997e+20,-3.1853685173856067e+21,-1.633626924128822e+20
4.960305689234371e+19,-27.691315493226615,1.9196802929146584,-8.896169027256174e+21,-45.95928990996398,-3.352227184573273e+21,-9.476258011604305e+20,4.920568289021147e+21,5.121668423283024e+21,-6.381827115235921e+20,-4.524780659341289e+19,6.141126349081423e+20,21.526351882786745,2.3229768634589135e+20,31.000124240727757,-5.028414526791994e+18,-4.036813546455659e+20,-3.6544193820519123e+21,-3.2758921808258374e+20,-3.4493930015992486e+20
-3.661843563084607e+20,-8.720198836846787,-20.48207695387489,-1.0614109892514945e+22,-13.281207604856954,-5.162436398695825e+21,-1.203719360901368e+21,2.1462400871169576e+21,1.0710871976972816e+21,1.1529800943218115e+21,1.2791774822213592e+21,6.237130994661385e+20,-18.83584625068746,6.573332011658516e+20,-36.17201582423147,-1.422891407004112e+19,-8.375042636170763e+19,-9.820902202149094e+21,9.095443263277173e+21,-5.80294280569947e+20
1.1834961817441527e+20,22.73929732019441,6.232451314161556,-4.6890328134998866e+21,-14.952258131504166,-1.5148731091681962e+21,-4.83746816031303e+20,3.401177947824308e+21,3.792304057486233e+21,-7.512224262814056e+20,-3.128561434373266e+20,3.4732166565972895e+20,1.0680518913298422,4.005664871453966e+19,14.053048278538506,-8.67083256227006e+17,-2.9900778048788863e+20,-7.430668094219315e+20,-2.22831891942734e+21,-1.4524175546903757e+20
-1.3517002034790531e+19,12.960998232698893,-13.100747688479748,-5.128470711662478e+21,21.165586060222683,-2.0476255976965234e+21,-5.5361170729303527e+20,2.468093783733057e+21,2.4538864182875165e+21,-1.783129046843717e+20,1.0586275705614267e+20,3.432332114977784e+20,4.366746979053167,1.7156197983567846e+20,-30.78571449232062,-3.71370358965342e+18,-1.9330813487130788e+20,-2.64774073766256e+21,7.505972175246464e+20,-2.1555993521895303e+20
3.553104608759751e+20,0.42278402607817117,-19.109504474945922,-6.612939807516144e+21,-14.45193611855897,-1.6213288704302776e+21,-6.499063508275267e+20,6.446501307428859e+21,7.58064051441078e+21,-1.9074335679215265e+21,-1.0317749440114942e+21,5.3808730057630804e+20,37.116777458090375,-1.119147573502622e+20,-5.790308326400891,2.4225544407038095e+18,-5.979026937095641e+20,1.3705649269818463e+21,-7.344563477903431e+21,-1.3009069394828247e+20
-5.261415358548169e+20,3.200088525277889,37.08529106716337,5.181976095355908e+21,8.482120539957684,5.932557519263247e+20,4.6694954758791633e+20,-7.221211354738613e+21,-8.875977900822521e+21,2.6094963885716726e+21,1.585049410611203e+21,-4.8510786163720303e+20,17.4268001691254,3.090985086056609e+20,-23.14283676919113,-6.690877792765138e+18,7.001854303298401e+20,-4.2530723187749987e+21,1.1279428011023323e+22,3.6735400018865357e+18
1.1157661321585987e+20,18.071646828177474,12.836694727082689,-4.4468364186337867e+21,71.91247396308964,-1.4383931536550066e+21,-4.589210315835485e+20,3.219859261705658e+21,3.588793568209454e+21,-7.095043290472175e+20,-2.9469096783618428e+20,3.292005810105199e+20,-48.13982849121212,3.8560436599592305e+19,6.329741833072245,-8.346956123709202e+17,-2.8293033054524798e+20,-7.132986751887781e+20,-2.0987811828998432e+21,-1.3799803413363471e+20
9.788773080682804e+19,-30.876722320304136,-9.3516876302644,-2.0621963646854375e+22,-18.93262301991362,-7.817450628310911e+21,-2.199785759115144e+21,1.1257002227867073e+22,1.167043738064357e+22,-1.4022959813767943e+21,-5.139054071539604e+19,1.4191754048585778e+21,2.551607816897894,5.537793930359341e+20,22.456906505812608,-1.1987344292502446e+19,-9.197398042821929e+20,-8.691538028432865e+21,-3.7753950989160913e+20,-8.063823777674667e+20
