0.000000000000000000e+00,1.818393915891647339e-02,1.577113941311836243e-02,4.891805350780487061e-02,1.920769177377223969e-02,1.946623325347900391e-01,7.766064256429672241e-02,1.580336131155490875e-02,1.400473993271589279e-02,6.296923011541366577e-02,1.393272262066602707e-02,2.327046990394592285e-01,1.962837018072605133e-02,1.354152988642454147e-02,1.443736627697944641e-02,1.822694763541221619e-02,2.240791358053684235e-02,1.980475522577762604e-02,1.880433224141597748e-02,1.517302915453910828e-02
2.026595734059810638e-02,0.000000000000000000e+00,2.321301214396953583e-02,1.646479219198226929e-02,9.870886057615280151e-02,1.743660308420658112e-02,2.696832455694675446e-02,1.419323030859231949e-02,1.493961364030838013e-02,1.715033873915672302e-02,1.539520546793937683e-02,1.603920198976993561e-02,1.788565702736377716e-02,9.574554115533828735e-02,1.517788041383028030e-02,2.351414971053600311e-02,1.676325686275959015e-02,1.451650261878967285e-02,3.719576075673103333e-02,1.616029441356658936e-02
1.719110086560249329e-02,3.949001058936119080e-02,0.000000000000000000e+00,1.709870621562004089e-02,1.824842691421508789e-01,1.636560447514057159e-02,1.583909057080745697e-02,1.565129868686199188e-02,4.226248338818550110e-02,1.593482308089733124e-02,1.801801472902297974e-02,1.381050422787666321e-02,1.792013458907604218e-02,1.127600371837615967e-01,1.684759929776191711e-02,5.293764173984527588e-02,1.671691052615642548e-02,1.652130857110023499e-02,2.566489875316619873e-01,4.580695554614067078e-02
4.097419977188110352e-02,2.034162357449531555e-02,1.577388308942317963e-02,0.000000000000000000e+00,1.757899112999439240e-02,3.941266611218452454e-02,2.098699063062667847e-01,1.760669052600860596e-02,1.341544557362794876e-02,1.653330028057098389e-01,1.420896593481302261e-02,3.631278872489929199e-02,2.136626280844211578e-02,1.483538839966058731e-02,1.581703685224056244e-02,1.706100814044475555e-02,7.244057208299636841e-02,2.430184744298458099e-02,1.841167546808719635e-02,1.477839052677154541e-02
1.696686632931232452e-02,1.642912775278091431e-01,9.197356551885604858e-02,2.706965990364551544e-02,0.000000000000000000e+00,1.482278760522603989e-02,2.244930528104305267e-02,1.447931211441755295e-02,1.332621555775403976e-02,1.670763082802295685e-02,2.465959824621677399e-02,1.577505655586719513e-02,1.900084130465984344e-02,1.857088804244995117e-01,1.603969745337963104e-02,2.360928058624267578e-02,1.583387330174446106e-02,1.530257612466812134e-02,8.791983872652053833e-02,2.033231407403945923e-02
2.265917658805847168e-01,2.903881669044494629e-02,1.554184034466743469e-02,5.485653877258300781e-02,2.095139957964420319e-02,0.000000000000000000e+00,1.272717118263244629e-01,1.513031963258981705e-02,1.324284169822931290e-02,1.273218691349029541e-01,1.355981454253196716e-02,2.806324660778045654e-01,1.694691553711891174e-02,1.429347414523363113e-02,1.750329509377479553e-02,1.596995629370212555e-02,2.690979279577732086e-02,1.468606200069189072e-02,1.704137586057186127e-02,1.542991399765014648e-02
3.232562541961669922e-02,1.752574741840362549e-02,1.692247204482555389e-02,2.119401246309280396e-01,1.681275665760040283e-02,4.245035350322723389e-02,0.000000000000000000e+00,1.936416141688823700e-02,1.364410668611526489e-02,1.708198338747024536e-01,1.508377958089113235e-02,3.074034117162227631e-02,1.997380144894123077e-02,1.530778035521507263e-02,1.738169975578784943e-02,1.672390289604663849e-02,1.335855573415756226e-01,4.215395078063011169e-02,2.337590418756008148e-02,1.716363616287708282e-02
1.877422630786895752e-02,1.891679316759109497e-02,1.660880073904991150e-02,1.534450519829988480e-02,1.763874106109142303e-02,1.675538159906864166e-02,1.759447716176509857e-02,0.000000000000000000e+00,1.369067374616861343e-02,3.282872214913368225e-02,1.400291081517934799e-02,1.483198255300521851e-02,3.216008841991424561e-01,1.762571372091770172e-02,2.335891127586364746e-01,1.723009161651134491e-02,3.820561990141868591e-02,3.735603764653205872e-02,2.299020253121852875e-02,1.581276394426822662e-02
1.711784489452838898e-02,2.862993441522121429e-02,4.200361669063568115e-02,2.519330568611621857e-02,2.620327472686767578e-02,1.624425686895847321e-02,1.588453166186809540e-02,1.619720272719860077e-02,0.000000000000000000e+00,1.938731037080287933e-02,1.784984469413757324e-01,1.469927653670310974e-02,1.978702284395694733e-02,1.816128939390182495e-02,1.720542088150978088e-02,2.161691933870315552e-01,1.581427454948425293e-02,1.708941720426082611e-02,5.260324478149414062e-02,1.670377105474472046e-01
9.745977073907852173e-02,2.344674803316593170e-02,1.547789946198463440e-02,1.519488692283630371e-01,1.856414414942264557e-02,1.039360687136650085e-01,1.400916278362274170e-01,1.540840510278940201e-02,1.403278391808271408e-02,0.000000000000000000e+00,1.456037163734436035e-02,5.794795975089073181e-02,2.057517506182193756e-02,1.516501232981681824e-02,1.545104756951332092e-02,1.716532930731773376e-02,5.511095747351646423e-02,2.234403602778911591e-02,1.787799037992954254e-02,1.529265195131301880e-02
1.690514758229255676e-02,2.236532419919967651e-02,2.707044221460819244e-02,1.800025254487991333e-02,2.058983594179153442e-02,1.696944609284400940e-02,1.657870225608348846e-02,2.006426639854907990e-02,4.176593944430351257e-02,1.877073012292385101e-02,0.000000000000000000e+00,1.422228198498487473e-02,2.077249251306056976e-02,1.982934214174747467e-02,2.387740276753902435e-02,1.495066732168197632e-01,1.637295633554458618e-02,1.478089485317468643e-02,4.429316520690917969e-02,1.794778704643249512e-01
1.369596272706985474e-01,5.203241482377052307e-02,1.602991297841072083e-02,2.420691587030887604e-02,2.790703438222408295e-02,1.689028292894363403e-01,2.267643250524997711e-02,1.583966426551342010e-02,1.381305977702140808e-02,4.247796908020973206e-02,1.316981110721826553e-02,0.000000000000000000e+00,1.874569989740848541e-02,1.634349115192890167e-02,1.598509028553962708e-02,1.866238564252853394e-02,1.758703403174877167e-02,1.580304093658924103e-02,1.861956156790256500e-02,1.689079962670803070e-02
1.667098142206668854e-02,3.540688380599021912e-02,1.493078935891389847e-02,1.657929271459579468e-02,1.706521585583686829e-02,2.035367302596569061e-02,2.014116384088993073e-02,2.570699453353881836e-01,1.553127821534872055e-02,2.713585458695888519e-02,1.456859800964593887e-02,1.642968505620956421e-02,0.000000000000000000e+00,1.577309705317020416e-02,8.353582024574279785e-02,1.768567599356174469e-02,2.567818574607372284e-02,8.886709064245223999e-02,3.761403635144233704e-02,1.688270084559917450e-02
1.878509856760501862e-02,2.698174118995666504e-01,5.525478720664978027e-02,4.136874899268150330e-02,2.593773007392883301e-01,1.484081987291574478e-02,1.744948327541351318e-02,1.559274923056364059e-02,1.395315770059823990e-02,1.632459089159965515e-02,2.887058258056640625e-02,1.585385017096996307e-02,1.908130384981632233e-02,0.000000000000000000e+00,1.527231931686401367e-02,2.386835031211376190e-02,1.609684713184833527e-02,1.582947187125682831e-02,1.207614913582801819e-01,1.975379325449466705e-02
1.756883598864078522e-02,1.825504936277866364e-02,1.541904639452695847e-02,1.673355326056480408e-02,1.566226221621036530e-02,1.801969856023788452e-02,1.860179938375949860e-02,1.967659145593643188e-01,1.454368233680725098e-02,2.047124691307544708e-02,1.633693836629390717e-02,1.748313196003437042e-02,7.291699200868606567e-02,1.483546942472457886e-02,0.000000000000000000e+00,1.825588010251522064e-02,3.075808845460414886e-02,2.349514514207839966e-02,6.206907331943511963e-02,1.648940518498420715e-02
1.899506896734237671e-02,1.939287036657333374e-02,5.017073825001716614e-02,1.627707481384277344e-02,2.303869463503360748e-02,1.669731177389621735e-02,1.574288867413997650e-02,2.304237149655818939e-02,7.879950106143951416e-02,1.733375713229179382e-02,1.588040441274642944e-01,1.402060780674219131e-02,2.072940953075885773e-02,1.816690899431705475e-02,2.089790813624858856e-02,0.000000000000000000e+00,1.762471348047256470e-02,1.646100543439388275e-02,3.253095969557762146e-02,1.642363369464874268e-01
1.975690200924873352e-02,2.000809274613857269e-02,1.424752268940210342e-02,5.044656619429588318e-02,1.504525635391473770e-02,1.871730759739875793e-02,1.433209776878356934e-01,2.090290375053882599e-02,1.368149835616350174e-02,2.457728236913681030e-02,1.338926982134580612e-02,1.871704310178756714e-02,5.311434343457221985e-02,1.554301287978887558e-02,1.599413156509399414e-02,1.809323392808437347e-02,0.000000000000000000e+00,1.869658231735229492e-01,1.709699444472789764e-02,1.741371303796768188e-02
1.522673945873975754e-02,1.646145619451999664e-02,1.630895212292671204e-02,2.097848616540431976e-02,1.695498265326023102e-02,2.309175767004489899e-02,2.727155387401580811e-02,2.147707901895046234e-02,1.442252099514007568e-02,5.380543693900108337e-02,1.494128629565238953e-02,1.785086840391159058e-02,1.117113009095191956e-01,1.435784157365560532e-02,2.605111338198184967e-02,1.659107953310012817e-02,2.280920892953872681e-01,0.000000000000000000e+00,2.899528853595256805e-02,1.671813987195491791e-02
1.692667044699192047e-02,5.136868730187416077e-02,2.301909923553466797e-01,1.711608655750751495e-02,9.607028216123580933e-02,1.525328774005174637e-02,1.779710873961448669e-02,1.506180595606565475e-02,1.648433133959770203e-02,1.773683167994022369e-02,1.622067764401435852e-02,1.371452119201421738e-02,1.654183119535446167e-02,1.319510191679000854e-01,2.001620642840862274e-02,2.750212140381336212e-02,1.599866151809692383e-02,1.636151224374771118e-02,0.000000000000000000e+00,1.825309358537197113e-02
1.664355210959911346e-02,1.961630769073963165e-02,7.412449270486831665e-02,2.297882735729217529e-02,2.929177135229110718e-02,1.613499037921428680e-02,1.650946214795112610e-02,1.625781692564487457e-02,1.685752123594284058e-01,1.644395105540752411e-02,6.168618798255920410e-02,1.490672398358583450e-02,1.932967267930507660e-02,1.842782087624073029e-02,2.728489972651004791e-02,2.009118050336837769e-01,1.662408001720905304e-02,1.774619333446025848e-02,5.826260522007942200e-02,0.000000000000000000e+00
