V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-1.2244627524258091e+17,5.086041264566064e+16,-1807322452272922.8,-4.265819166254359e+17,-5.562297762428701e+16,70.67249160986039,1427019504386383.0,3.894074373954437e+16,1.7085324440848864e+17,1.15632724262216e+17,2.8424395603893018e+17,2.1314694594775408e+17,7725716498663813.0,-11.923953635409278,9220512181229070.0,-5068181686636577.0,4.657739932990434e+16,5.109306677439637e+16,9.746830664185251e+16,2.2434986657938163e+17
5.47714957467338e+16,-2.2747591980624164e+16,808236541616604.8,1.908283361788371e+17,2.488790728187004e+16,33.01939737946781,-638410751353343.8,-1.742341754213274e+16,-7.643351193629514e+16,-5.173281237852514e+16,-1.2715839611839629e+17,-9.533098689152035e+16,-3456991723471742.5,0.16000628147383736,-4123381898936153.5,2267700336310632.0,-2.083336002880188e+16,-2.2853000165921884e+16,-4.35905719352929e+16,-1.0035144967736686e+17
2.1004289696164237e+17,-8.723606649636694e+16,3099598218468720.0,7.31801254437856e+17,9.54393920849478e+16,64.2524486307635,-2448170750152524.0,-6.681471456261859e+16,-2.931125268495277e+17,-1.9838645886415366e+17,-4.876357420446041e+17,-3.6559040878443264e+17,-1.325674936302743e+16,52.69698772732055,-1.581335166271776e+16,8696108321960621.0,-7.989395318077024e+16,-8.76385980696848e+16,-1.6716933970451667e+17,-3.8483946139461434e+17
4.232474385343638e+16,-1.7572785329622746e+16,624174833102123.8,1.4749153647026867e+17,1.924665986463354e+16,71.3886827649268,-493498496180780.9,-1.3473510003493718e+16,-5.908415953962834e+16,-3.999538734794995e+16,-9.829019321363603e+16,-7.364406263446926e+16,-2673882638908525.0,-2.769381779173623,-3184349259860367.0,1753681180046966.5,-1.6096442927989494e+16,-1.7656225391033972e+16,-3.366908360507851e+16,-7.754238244701136e+16
2.210706588936471e+17,-9.181210898153592e+16,3262034281611811.5,7.702459907270979e+17,1.0046150219888163e+17,-97.74716232781753,-2576840889653725.0,-7.032981194585574e+16,-3.0851856493990086e+17,-2.0881710725479117e+17,-5.1326088756971334e+17,-3.847675650200563e+17,-1.3954762519156978e+16,20.56765468370484,-1.6642080825281274e+16,9153698922971278.0,-8.408673576057814e+16,-9.223733453516294e+16,-1.7593463985837408e+17,-4.050415767173458e+17
2.2215317544485546e+17,-9.22620263134963e+16,3278043782718792.5,7.740129671924524e+17,1.0095175298754613e+17,-7.77296899449137,-2589442960452242.0,-7.067345883324226e+16,-3.1002486823835923e+17,-2.098370224921691e+17,-5.157690056181236e+17,-3.866531165610552e+17,-1.4022715408338506e+16,-23.899266588746336,-1.672369180576414e+16,9198370816583356.0,-8.449871237828574e+16,-9.268948144692787e+16,-1.7679699063266768e+17,-4.070245108486072e+17
-4.662233232135626e+16,1.9370208192816376e+16,-688483591580025.1,-1.6240063684989677e+17,-2.116649477939425e+16,31.89773836513141,543235355871368.6,1.4818568594183446e+16,6.503682375215491e+16,4.401191484568945e+16,1.0820336285740765e+17,8.11773225117827e+16,2939535169399746.5,-71.8441324647476,3512434807151990.0,-1928628532885408.0,1.7737309598375104e+16,1.9457922617193856e+16,3.712554343876562e+16,8.542642798328426e+16
-6.214235133154249e+16,2.5806694094251536e+16,-916847167699038.5,-2.1652137354941587e+17,-2.824325534477757e+16,50.391302201010554,724377831394854.5,1.9772077464940536e+16,8.672901665503789e+16,5.87028898610961e+16,1.4428390000686634e+17,1.0815101214818021e+17,3923293548600013.0,37.53132115615362,4677539270730508.0,-2573423767154361.0,2.363575416968128e+16,2.592648182048048e+16,4.94505707885587e+16,1.1385502988115131e+17
8.606184209826538e+16,-3.5740876392354936e+16,1269816202946180.2,2.9985852024554554e+17,3.911210605831992e+16,23.649238791822928,-1003178477695516.5,-2.7381152958535788e+16,-1.2010832061628483e+17,-8.129524147318939e+16,-1.9981552711191933e+17,-1.4978334936402355e+17,-5432990682389856.0,64.2043427213746,-6478278835751912.0,3563756067328051.0,-3.2733949178721856e+16,-3.5906665348668656e+16,-6.848712260465489e+16,-1.5767987077277245e+17
1.0167297409382573e+17,-4.22279217523097e+16,1500425938878022.0,3.542318214369076e+17,4.619679304428567e+16,-41.44101121598353,-1185040059531465.5,-3.234119504115355e+16,-1.4188196860473462e+17,-9.602882495183854e+16,-2.360416545651556e+17,-1.7696952628903424e+17,-6416812283625995.0,-47.93121211368322,-7654800677365107.0,4209293077926204.0,-3.86735836945768e+16,-4.242249813330126e+16,-8.092140448376509e+16,-1.862852908450621e+17
