V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1.073610611502258e+24,2.4278022636527966e+26,-6.954308160399179e+25,-5.075108867303638e+25,8.063428755198746,-1.2582604714428627e+26,32.73654283788275,-2.68044121162575e+26,1.353532890352581e+25,4.058362900512616e+25,4.3694179189337174e+26,6.042056114420364e+25,-1.1648141049177368e+26,1.9038965250343348e+24,1.922791888386964e+25,-2.0757711903424283e+26,19.605467099027525,1.9352574430573928e+26,4.57858053866143e+26,-42.874587026717954
-9.569502208126802e+23,3.945051215696843e+26,-1.1392676328077473e+25,1.9271166264572936e+26,-10.141348566825224,-1.9163722650003834e+26,28.29674445702967,-3.2231685094052965e+26,6.692568012287159e+24,-2.117705614925583e+26,1.0873221194588606e+26,-6.44418770512073e+25,-3.544413114260398e+26,7.216164948696125e+24,7.630368398149489e+25,-2.58798154203566e+26,8.024423661081673,-2.22298442190038e+26,7.4398471495866715e+25,-27.208584478650046
3.588168717030677e+23,-5.352221624647519e+26,5.079239508298078e+25,-1.65754775727351e+26,6.397835648141156,2.644522634620856e+26,-56.86643861733494,4.766651854462009e+26,-1.4401011977132454e+25,1.907294734828298e+26,-3.566140805206395e+26,3.087477680127115e+25,4.234304979506602e+26,-8.356510841675969e+24,-8.785092813144422e+25,3.7840979236233e+26,-5.093043052703323,1.1492575226289762e+26,-3.337930785839448e+26,23.708135260212114
1.4062663729493088e+24,-3.404427715157298e+26,-1.2001052030034318e+25,-2.254286920620131e+26,-4.937060726808102,1.626202720641912e+26,-11.318232091313288,2.5381580109314208e+26,-2.4876732126808596e+24,2.4242096440152747e+26,3.5360148877130888e+25,9.055235927481193e+25,3.4135713636924325e+26,-7.113032049630679e+24,-7.552873612039489e+25,2.0646530623323724e+26,-5.961804075292662,3.071665793758648e+26,7.966863314550254e+25,18.578583227217052
-7.777969189619018e+23,3.098102757482134e+26,-7.957956178772788e+24,1.5401712452410488e+26,6.220803652959061,-1.5037054213929639e+26,-2.6261723978598295,-2.520177915276707e+26,5.106851579428651e+24,-1.690090316726827e+26,7.953735210950059e+25,-5.218970892555421e+25,-2.799549854069609e+26,5.707072233968468e+24,6.036084050255715e+25,-2.0247374557769552e+26,-6.253330896077584,-1.797977737716562e+26,5.19096976164639e+25,-19.49126865668484
3.3854896803850177e+23,1.3359803880012036e+26,-2.8780941705236326e+25,-2.233837698072145e+24,-1.2932513673400214,-6.804270535177355e+25,-43.28846243585017,-1.3692699722842703e+26,6.019551046567005e+24,-3.5980613329622896e+24,1.8430060276256923e+26,1.8064340362218643e+25,-7.951940151893466e+25,1.4325974220226926e+24,1.4788027981637705e+25,-1.0689639619964623e+26,-14.241150127621253,5.637579693427932e+25,1.8943126061690804e+26,29.249868427771194
-2.8618879294491243e+23,3.650138572839122e+26,-3.307948028453665e+25,1.1726767712557514e+26,-27.71205241563996,-1.801557595553294e+26,19.1320799034484,-3.233400616739734e+26,9.586332589534459e+24,-1.3433902325394144e+26,2.3397331564879942e+26,-2.3553165507544513e+25,-2.913095981791815e+26,5.762319448323818e+24,6.060494730200594e+25,-2.568646647406751e+26,20.867057409763316,-8.661961012047327e+25,2.1736066348163624e+26,-13.700517190327346
-1.597099969107081e+23,1.0382978446614154e+26,-6.464438307832643e+24,4.13332836727035e+25,27.330993092693262,-5.08744074758e+25,1.839993144989452,-8.86932476022371e+25,2.2833617651971618e+24,-4.6262845625931645e+25,4.912697934873443e+25,-1.1413345376697096e+25,-8.765153950355973e+25,1.7586041787443876e+24,1.854537035775044e+25,-7.079087076931512e+25,-17.01521814430444,-4.019734602822852e+25,4.242116140769491e+25,5.746994416322589
1.003980484815746e+21,6.79271241608829e+25,-8.196862399493099e+24,1.6295668603462716e+25,-7.616753485339425,-3.378359305162584e+25,-3.5177702751382007,-6.24463926424264e+25,2.0913116225572327e+24,-1.9421590624102772e+25,5.561831369496764e+25,-1.116712385727728e+24,-5.089367193534566e+25,9.89534165397783e+23,1.0373200705985114e+25,-4.937795448224452e+25,-27.20726692710022,-5.338004690593428e+24,5.3899085755931975e+25,23.193440089020413
-2.241419231123601e+23,1.1151852622548426e+26,-4.964515318901025e+24,4.975250480342945e+25,-0.029019501908486085,-5.439202349998303e+25,-2.278767300223183,-9.305602648453655e+25,2.1544869065590005e+24,-5.509651554492857e+25,4.105656859934103e+25,-1.5425178912537447e+25,-9.735843759791738e+25,1.969105374127709e+24,2.079609888030249e+25,-7.450436982193635e+25,24.971919432130814,-5.362622374765289e+25,3.252378363375947e+25,10.752913684040642
5.221017725318799e+23,-4.509011467285863e+26,3.452254552811018e+25,-1.6203169323217136e+26,-17.661018802800758,2.2174599673317483e+26,-6.757183292225378,3.9235538545031646e+26,-1.08871691166932e+25,1.8327823215970002e+26,-2.5150761821505575e+26,3.924274481287603e+25,3.701606036896967e+26,-7.375423818687295e+24,-7.7676895612007e+25,3.124059876728074e+26,-28.257598903302924,1.4049516005156858e+26,-2.2672279409388e+26,1.6714252404365526
-3.729795234392259e+23,-2.577195886242686e+25,1.7124385860211442e+25,3.1770715665250205e+25,-17.41028740952013,1.458634381782736e+25,-16.633036120874213,3.931096360225699e+25,-2.9038922117607263e+24,-3.093467378739632e+25,-1.0403118524427969e+26,-2.20055279657133e+25,-3.4705894448496754e+24,1.9314021701381856e+23,2.2790308496187836e+24,2.956171197835495e+25,-40.7941730801575,-7.200694979912295e+25,-1.1280196721120156e+26,37.366093351933365
-4.510218265136036e+21,3.7909741443102285e+26,-4.536583100828441e+25,9.197536110888131e+25,23.25835843105734,-1.8849630427817476e+26,24.02605097568552,-3.480858355888071e+26,1.1614207974727891e+25,-1.0943045269565583e+26,3.081517097748126e+26,-6.841100388550296e+24,-2.8465299903237868e+26,5.537966605185026e+24,5.806092691306639e+25,-2.7528166734946873e+26,5.126593617426648,-3.1800543513003683e+25,2.9830102787914744e+26,-1.6183010691895103
-4.4766226256439184e+23,8.857684207244448e+25,6.198344281720198e+24,6.698235096609508e+25,12.757328437113722,-4.192257052532983e+25,-19.781242093656388,-6.261018746375045e+25,1.8404692070411693e+23,-7.148022993877394e+25,-2.7401388652730526e+25,-2.848280117842353e+25,-9.381449381639017e+25,1.97546901125834e+24,2.10151655901067e+25,-5.1342006056721535e+25,30.975644341086902,-9.616761300145414e+25,-4.099780520805662e+25,-7.061195143187739
-7.425029313666062e+23,3.0150965106412333e+26,-8.288425426534227e+24,1.4841822112431279e+26,6.576916259663244,-1.464103371820002e+26,12.257927189467772,-2.4587148736927226e+26,5.051899052124622e+24,-1.6299487980415223e+26,8.062353944828104e+25,-4.992128014886034e+25,-2.7157052455031556e+26,5.532107289601134e+24,5.850252058830759e+25,-1.9746899072162514e+26,10.349546963476001,-1.721084789653831e+26,5.410166511932571e+25,-30.7094630020352
4.808789791772173e+23,-4.71307428822608e+26,3.8524157527674256e+25,-1.6275885953698566e+26,14.200861433972653,2.320893165881373e+26,-54.664618628105195,4.128304936605655e+26,-1.174721081654832e+25,1.84906036306719e+26,-2.7732398391098315e+26,3.711490007241337e+25,3.829479509345862e+26,-7.610249449157339e+24,-8.011061698249307e+25,3.2842897029415345e+26,37.95422858657566,1.3396807701918225e+26,-2.5305758112597025e+26,13.227500407705655
6.549887947818461e+23,2.4135248212060086e+26,-5.362608227713246e+25,-8.454377423367007e+24,-4.4094394728896695,-1.2312894989049464e+26,12.394575812272548,-2.49184851511074e+26,1.112037552857268e+25,-2.0405369906468662e+24,3.426048127842169e+26,3.52456415853788e+25,-1.4100412197043988e+26,2.5218711357812105e+24,2.599185565056343e+25,-1.943750512467105e+26,42.3473614986507,1.1046548855938237e+26,3.52970744144566e+26,32.65583425628245
1.507170678695022e+24,-6.362878170800403e+26,1.9739235892632454e+25,-3.0712535987933248e+26,7.257772115185859,3.092592431065837e+26,-4.308881947883942,5.213774973746936e+26,-1.0999726212831307e+25,3.378309324900185e+26,-1.8344447135476235e+26,1.0175333908054275e+26,5.694523048143846e+26,-1.1583429762125336e+25,-1.2246339558407824e+26,4.1846333039108094e+26,-45.1484850901302,3.5133300378048346e+26,-1.2898571361237903e+26,-6.347578184854404
1.673321370444642e+24,1.793624119176187e+26,-8.448237237698943e+25,-1.2714779130141041e+26,3.235326829885365,-9.713630952070529e+25,-7.729229192811714,-2.349209092520591e+26,1.4984979259829455e+25,1.204628809428096e+26,5.18701904417002e+26,9.762018817249716e+25,-3.224383452212049e+25,6.34793313576788e+22,-4.750540378343524e+23,-1.789314527873415e+26,24.221696807509772,3.178531302230022e+26,5.564137327546044e+26,-28.806280611195813
-1.0970531717968985e+23,1.5477299062366585e+26,-1.446431860845851e+25,4.853767609102441e+25,13.875794056003585,-7.644482683004836e+25,0.2511128611052598,-1.375905900800684e+26,4.1307464243509364e+24,-5.576532306001932e+25,1.0180092034173607e+26,-9.286052003366505e+24,-1.2280903761587655e+26,2.4255668673557286e+24,2.5503460032819357e+25,-1.0925399924359066e+26,-22.266897445994456,-3.4414776402389392e+25,9.505131810566796e+25,-14.327143911948669
-1.3932846244301515e+24,4.148886756055471e+26,2.570666736085409e+24,2.4207795418216996e+26,-81.22655506819504,-1.9970238249385717e+26,-11.41005985411603,-3.227530430537201e+26,4.846979831832782e+24,-2.624849754561384e+26,2.8240149032985045e+25,-9.106101700593216e+25,-3.9640852767152595e+26,8.179398372227745e+24,8.669925066936153e+25,-2.6092719226036982e+26,-24.78272262519249,-3.106561194022514e+26,-1.7652070137078269e+25,42.56317003849936
-1.396891952018248e+24,-3.151680519587796e+26,9.039747141574644e+25,6.62061861962325e+25,-17.323190569763742,1.6335764112555308e+26,40.53325690482503,3.480976207634866e+26,-1.7589012694796934e+25,-5.301015567259834e+25,-5.6792709074952425e+26,-7.862658781026004e+25,1.5101783511872009e+26,-2.466726389575917e+24,-2.4908054123505135e+25,2.695608790080572e+26,-29.56670610966135,-2.518579094862834e+26,-5.951599940088532e+26,55.00849866502683
5.2810476110626506e+23,-9.511174402925496e+25,-8.439062479025846e+24,-7.6753887818139504e+25,4.781964039533903,4.47904058778876e+25,-2.678654418921107,6.524181526389026e+25,7.094076838760324e+22,8.16281387192708e+25,3.997623335224176e+25,3.3438423148838637e+25,1.0363470237295772e+26,-2.1935672244864052e+24,-2.335645115032613e+25,5.375199067095436e+25,19.673437380469615,1.1268359509814967e+26,5.577489153882397e+25,40.92961684983753
6.85621233833527e+23,-2.008158943887947e+26,-1.6669793784142185e+24,-1.1831621716402741e+26,11.608487169125528,9.660731096117412e+25,8.724944257197373,1.5574898060757437e+26,-2.2823956084049408e+24,1.2820425183254767e+26,-1.1167511954855578e+25,4.475220753558934e+25,1.925581764357334e+26,-3.9761714042314666e+24,-4.215193291159751e+25,1.2596832271330385e+26,-5.203046851696249,1.5259790643812945e+26,1.1329630279849955e+25,-28.672818877183193
-1.2243598077182711e+24,1.468450352463136e+26,2.8413138759989532e+25,1.6016401986219645e+26,-3.9378206765026516,-6.72113840950861e+25,30.459631787417546,-8.358361261980403e+25,-2.426187666252934e+24,-1.6807362683389066e+26,-1.5275298388775561e+26,-7.624721205917168e+25,-1.8500974560256175e+26,4.0108295733856217e+24,4.288248301953508e+25,-7.110339798881574e+25,10.248926272741173,-2.5524098788663424e+26,-1.8748872447324423e+26,-57.97104457708509
-6.403090623998056e+23,6.0142145534107295e+26,-4.815626882590516e+25,2.1040877363193798e+26,-28.863334910603772,-2.9603569111618263e+26,25.048232168139254,-5.2568267588714594e+26,1.4839185754610402e+25,-2.3869518255526466e+26,3.4794817448853074e+26,-4.896689051077216e+25,-4.9029931594931284e+26,9.75191724349983e+24,1.0267168406949742e+26,-4.183233701492165e+26,35.533363510837326,-1.7625252428250467e+26,3.16307956670593e+26,12.11412632257065
-4.780151687823009e+23,6.593602529487975e+25,1.005951249507337e+25,6.460853603551107e+25,0.16788137096138311,-3.051965739661599e+25,-38.357394340881584,-4.0537862674465915e+25,-6.830354863385316e+23,-6.809270642611033e+25,-5.26207163409268e+25,-2.991759077415194e+25,-7.868636237022721e+25,1.691454053681723e+24,1.8058353776198505e+25,-3.4011513354273004e+25,5.8225364414725735,-1.0035277904492107e+26,-6.640326228814432e+25,45.21006502195491
2.077625615675719e+24,-1.5729622663676973e+26,-5.9251436570166055e+25,-2.4960177909202318e+26,12.766378870054579,6.835828683294166e+25,-20.504934163420415,5.741824279329289e+25,6.93827917669765e+24,2.5879388551655456e+26,3.3414134323488306e+26,1.2779213279736107e+26,2.4501664525962315e+26,-5.46537451571859e+24,-5.871294849270111e+25,5.390091959847248e+25,-32.2211304738881,4.2562974506054324e+26,3.9072471247867504e+26,36.319296113534364
2.0573492499091673e+24,-5.0376176153110896e+26,-1.687290899712934e+25,-3.3117485264376506e+26,23.514800603452294,2.4074505365247413e+26,6.709432402894367,3.76564327647785e+26,-3.8143978130132687e+24,3.562966389996109e+26,4.708432018177659e+25,1.3257566518150485e+26,5.03675666345923e+26,-1.0489413790109225e+25,-1.1136916973630586e+26,3.061959375386413e+26,-26.61971565320195,4.4984521853570095e+26,1.120534085226323e+26,47.67862779559583
-2.3195473963420846e+24,3.473976821909278e+26,4.551664280585676e+25,3.201356620115792e+26,18.800226995062914,-1.6174366357209173e+26,35.606016038508066,-2.2192272387990414e+26,-2.4716998369254613e+24,-3.383058581996845e+26,-2.3295732502070697e+26,-1.456494102589268e+26,-4.024105392511804e+26,8.608147368450478e+24,9.182543212725656e+25,-1.8497879963602666e+26,47.97517063264775,-4.891948366169525e+26,-3.0054143320695874e+26,-58.349537556922726
-6.545151276579679e+23,1.129264322740654e+26,1.1053880135198106e+25,9.393076771999924e+25,-46.96389779752108,-5.304925823508111e+25,-12.62597180603236,-7.630926494290139e+25,-2.3996209974290174e+23,-9.974380280927897e+25,-5.358343177579732e+25,-4.135663415204687e+25,-1.2472674915279916e+26,2.6463848188071677e+24,2.8189773901669897e+25,-6.302090445303279e+25,19.531435800180468,-1.3925254682918882e+26,-7.30365714283136e+25,-17.673151886574978
-1.6647979502971622e+24,3.425720664709133e+26,2.146936651457466e+25,2.5227708480685984e+26,-21.679386753332235,-1.6245193473001592e+26,-19.798593254108244,-2.4493495889441524e+26,1.0887019074727242e+24,-2.6961019200125195e+26,-9.116506673044967e+25,-1.0615201295720838e+26,-3.58760529829392e+26,7.538610972040616e+24,8.01665540420003e+25,-2.0049950813024413e+26,-12.572971899324335,-3.587082195304779e+26,-1.420665364457562e+26,27.189253357084603
-6.298690444751849e+23,3.298992264375654e+26,-1.5934920085791193e+25,1.4379856386804456e+26,1.686401105059233,-1.610625654533753e+26,-30.391596046458115,-2.766741863879688e+26,6.561538301896035e+24,-1.5957628181086605e+26,1.2884428002635914e+26,-4.363306869453152e+25,-2.859805475899941e+26,5.774438879981508e+24,6.096625722982138e+25,-2.213669531033974e+26,29.57252246529598,-1.5204341614427372e+26,1.0444178252748933e+26,52.42313339080769
1.6417728693380507e+24,-2.472255266047505e+26,-3.2055927174718603e+25,-2.2691460481477803e+26,-0.9565630726109827,1.1514726451364059e+26,-5.659036170672639,1.5830572638817813e+26,1.7083886195346388e+24,2.3983703329340872e+26,1.637958825743851e+26,1.0311366276834255e+26,2.858292864046265e+26,-6.112356008950012e+24,-6.519856677181198e+25,1.318997250211442e+26,19.584802922547333,3.4636058346460497e+26,2.11666194666743e+26,-8.104778243567756
-5.963075838163939e+23,4.4894024039348546e+25,1.7036282305466508e+25,7.157831833229221e+25,-20.00151470256141,-1.9494373890467583e+25,5.6447620368605165,-1.6248151405915978e+25,-1.9991263150281182e+24,-7.420497230516661e+25,-9.610889754203097e+25,-3.6673757476705336e+25,-7.0134021665982795e+25,1.5649593554337615e+24,1.6812862209229895e+25,-1.5287101372187941e+25,39.826169460489055,-1.2214112559060925e+26,-1.1234263799988489e+26,-15.681783556848018
6.5922657008790234e+22,1.2967879873953637e+25,-4.037173707032998e+24,-3.5844608640698e+24,-16.029459122157526,-6.761593192808701e+24,-15.631762910575748,-1.4676843601064426e+25,7.715565466515244e+23,3.0494309096889955e+24,2.524776520075328e+25,3.7436000114889845e+24,-5.697380626408374e+24,8.860697938907483e+22,8.839872523526219e+23,-1.1336772056149332e+25,27.321079384001173,1.2041124952479567e+25,2.6581894876188016e+25,7.902555468210834
2.7209072295208943e+24,-3.523119922672902e+25,-9.810890857605876e+25,-2.8566021438188978e+26,-37.36718246486354,4.6042214349292307e+24,4.150210887223043,-8.168708591357951e+25,1.432975862948393e+25,2.8983752746464402e+26,5.7686106391328714e+26,1.64400242269877e+26,1.9277941227070805e+26,-4.666059134054473e+24,-5.077170675146129e+25,-5.347207927890392e+25,-7.095335733056797,5.434935476651081e+26,6.465780295790527e+26,8.121861467303415
1.0159761210008419e+24,-2.8822259259084903e+26,-3.59362661770373e+24,-1.730670043172504e+26,-37.39500098400725,1.3850482484095978e+26,10.125843200054218,2.2220140257048218e+26,-3.094955378436515e+24,1.8728887582291527e+26,-8.920965719288468e+24,6.6153210962403435e+25,2.7832295027828396e+26,-5.755559963240013e+24,-6.103151111455671e+25,1.7986908313214022e+26,-36.95260291367349,2.253621356960147e+26,2.417582064278392e+25,8.817409108547432
1.1323599811874179e+24,-1.9422354045648487e+26,-1.9261882576251926e+25,-1.622301947143135e+26,-34.20705530685537,9.12084895013547e+25,25.77680679102614,1.3096641661123313e+26,4.503883500847131e+23,1.7223435145782585e+26,9.36392128250227e+25,7.153017366355363e+25,2.149257068226816e+26,-4.561699317120181e+24,-4.859487599899631e+25,1.0819713131454717e+26,17.00242292263621,2.4082373652373296e+26,1.2726512031602144e+26,-14.173009915605014
-1.6949289404628685e+24,-2.90806558168919e+26,9.86812603520924e+25,1.0244561273911103e+26,38.00009308410673,1.5265786548172149e+26,-17.954335519952753,3.382098241448334e+26,-1.8529132283638725e+25,-9.065092815154132e+25,-6.143942745749045e+26,-9.698961253311683e+25,1.1452183041823828e+26,-1.656492394832902e+24,-1.6210737344481341e+25,2.605230708816431e+26,-0.6340363802692313,-3.130613348836527e+26,-6.497902650315711e+26,-6.741923873550167
-3.729985379845918e+23,1.5862943758266986e+25,1.2124104221594217e+25,4.182351881445719e+25,24.937125790304705,-6.117786890804906e+24,29.16151728747708,1.0619844618196008e+24,-1.6256476506862136e+24,-4.290405935612411e+25,-7.008197768067585e+25,-2.272818807071313e+25,-3.470388066061706e+25,8.006282670542626e+23,8.647708385512272e+24,-6.853229992171911e+23,-17.849849362132552,-7.540484679438411e+25,-7.992257817617296e+25,-12.713673735091264
1.986327405361551e+24,-1.66582408220996e+26,-5.47020482878685e+25,-2.4254375085934337e+26,20.026356272925604,7.340949594504419e+25,32.96767243663949,6.977641010761346e+25,6.136035293873586e+24,2.5207757573639584e+26,3.0624818231528852e+26,1.2245720532345245e+26,2.4640081388746614e+26,-5.461542593985224e+24,-5.861054671198729e+25,6.3300346229792e+25,-16.23370350974847,4.082465745838084e+26,3.607611112585189e+26,-58.49811837627171
-1.0243978912508177e+24,1.414541906727865e+26,2.1539551161302534e+25,1.3849425694457029e+26,-6.756188663112726,-6.547979911031381e+25,7.11084950850167,-8.701298784336583e+25,-1.4591029827210894e+24,-1.4596790105726576e+26,-1.1264372158383728e+26,-6.411673876680949e+25,-1.6874055885077083e+26,3.6270399096474675e+24,3.872268861162074e+25,-7.299770573960731e+25,4.564484432994868,-2.1507076373733937e+26,-1.4218394247789081e+26,-6.018936372517899
-2.5378550630607913e+23,-2.5789547805846317e+26,4.052280547868365e+25,-3.640628270348615e+25,-22.40207877193665,1.2945103149564925e+26,-3.6060149931020518,2.475653530483884e+26,-9.355853559198004e+24,4.8039532696587e+25,-2.667998899049333e+26,-1.0807834926174163e+25,1.7794252257347355e+26,-3.3754611472689184e+24,-3.521401856222246e+25,1.947348217498068e+26,23.305933281010024,-2.940115566641644e+25,-2.6659445270656543e+26,-12.285072260280037
-3.168175521710251e+24,5.0429044439540774e+26,5.859060338055379e+25,4.4445272221636404e+26,32.717150135129685,-2.357351030859811e+26,18.471244754302003,-3.304868909355516e+26,-2.4612014164550804e+24,-4.706421544383591e+26,-2.938897535149528e+26,-1.994529290247956e+26,-5.7198601204742985e+26,1.219221826867596e+25,1.2997784486410179e+26,-2.7430029458863595e+26,-23.667322493587758,-6.706001886576172e+26,-3.869653616714634e+26,-41.44283488633141
-1.4808270970252325e+24,4.307565231002121e+26,3.9574029201474757e+24,2.5482572191067304e+26,-9.558882168738709,-2.0717760666777398e+26,-12.095001535246823,-3.336611874623089e+26,4.838334637115779e+24,-2.7604540368331898e+26,2.169611994054304e+25,-9.660577020390869e+25,-4.136638581383744e+26,8.544499930992773e+24,9.058650057997724e+25,-2.6991120426824446e+26,5.431753422413666,-3.293436379131559e+26,-2.68176045469374e+25,-36.12784843111923
1.7986544833950436e+24,-5.703085101520234e+25,-6.080199847858459e+25,-1.9698086287508606e+26,15.24445431570687,1.982249705217597e+25,12.650657041779214,-2.3001263615400746e+25,8.436692751096262e+24,2.012954741717023e+26,3.5381758404171934e+26,1.092614275433226e+26,1.5274752804085764e+26,-3.576786283963204e+24,-3.872358757443584e+25,-1.0834788792782283e+25,-7.1593874335736745,3.6202678503448184e+26,4.007705528239286e+26,-32.81262805392707
-2.3506934599357125e+24,1.9267854959380557e+26,6.527229575933197e+25,2.859582966804367e+26,0.4140145773291184,-8.465702797177092e+25,51.03250307932969,-7.847746566568608e+25,-7.398589012667811e+24,-2.9703561542702405e+26,-3.660636123258337e+26,-1.448430832219991e+26,-2.8825328235391472e+26,6.398301704252182e+24,6.86795130905842e+25,-7.167089881159376e+25,-4.055358567860128,-4.82770439785047e+26,-4.304616513386957e+26,-42.3895554877053
-1.3801092727274864e+23,2.685503400634197e+25,1.965260714717083e+24,2.0540911531071947e+25,-13.978843404021829,-1.2699373725029975e+25,31.12180367185128,-1.8886502696180419e+25,4.284544418980099e+22,-2.190674218547917e+25,-8.816694640616501e+24,-8.773192170162622e+24,-2.8582834146903283e+25,6.024196421588671e+23,6.40959849725546e+24,-1.5499585154686074e+25,11.638280819092202,-2.961086397393656e+25,-1.2996745176576917e+25,-30.177202311734415
-1.0242614991232093e+24,1.3613762873679473e+26,2.2173022536986143e+25,1.3719692016716876e+26,-2.5983142912528585,-6.283662449634176e+25,14.940833461035291,-8.21344062884897e+25,-1.621569422476896e+24,-1.4442570078631253e+26,-1.1694904359378921e+26,-6.401639460741908e+25,-1.647440386431719e+26,3.54926239901081e+24,3.7907206969976794e+25,-6.91392085496099e+25,8.02396382674834,-2.1461025231032925e+26,-1.4634926622076394e+26,-11.884982519634034
-4.484954721158825e+23,-1.385206666803856e+26,3.350761263534506e+25,1.2244788871483082e+25,2.426222703648852,7.101252419209196e+25,3.845329776145307,1.4605808075273127e+26,-6.793442796418898e+24,-6.28955212554091e+24,-2.1278581742580264e+26,-2.459745258551112e+25,7.649016068141841e+25,-1.336643850170629e+24,-1.3707148443912365e+25,1.1366762340169476e+26,-69.7393536341891,-7.781994837568431e+25,-2.205706054930409e+26,-9.715280010128572
1.6013183883930872e+24,8.611784913695475e+25,-7.057402781553437e+25,-1.4232315887009392e+26,-12.389046484218081,-5.042583346244885e+25,-4.936348963262512,-1.4623940732337903e+26,1.1714179029273725e+25,1.3986291550172031e+26,4.266348661130713e+26,9.490173393739795e+25,3.3300794642864143e+25,-1.1870972325790883e+24,-1.3536526698466998e+25,-1.0909730747631338e+26,0.8309916232149555,3.1114813123642495e+26,4.649205934526004e+26,-6.069292756902436
6.800962051702412e+23,-1.1355327012091078e+26,-1.1940761101053447e+25,-9.668781201311925e+25,-7.304895976860759,5.323954451804448e+25,1.1130440554962777,7.581284119013856e+25,3.6560955602083814e+23,1.0255372833985626e+26,5.876582265699854e+25,4.290739404139275e+25,1.2676094447512145e+26,-2.6945665045260845e+24,-2.87123278699818e+25,6.273293381270195e+25,-10.846093014542461,1.4438639300789408e+26,7.888201060086061e+25,-21.936181286414083
