V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-0.6975307647329709,-0.5335644135766195,-0.016494534915258763,-0.8393683186184684,-0.14535706082525626,1.22410921886413,0.8469297566010222,1.3495689384297789,1.543352773684009,0.305152591172233,-0.35203496089213343,-0.08940291369571242,2.084803570766923,1.5876880762692729,-0.6853849620525675,0.48974739323983296,1.1190912435324871,-0.2869259045261572,0.5662525770799932,0.158712394640726
-0.581422334529186,0.595307600617252,-0.3502165193815807,0.7599366092293902,0.8955802255796275,-0.8335703575659499,-0.8693471951726706,0.211406273679427,1.010212594752194,-0.7560987533137818,-1.957233821216796,0.4318133384312149,-0.32983760786948924,-0.2607860663057355,0.44743791214723877,-0.7928437321371605,-0.7421072814622124,-1.1154544939875033,0.7336969364595795,1.7515976910945943
0.8572532674272471,0.6919013373767722,0.9904855914255932,0.5273326923612136,-0.14493211769959197,-0.9091427066656051,-0.1312563140188642,-0.6614843327137618,-1.390261458432025,-0.6691874049686775,1.7193521342399427,-0.6731601903845603,-0.24587768153396705,-1.812598842095974,0.28104054610306384,0.45727720272051847,-0.24650472728338596,0.6331081884113291,-1.0352482784246557,0.3913869177516816
0.8069629863727736,-0.3112861114141108,-0.10144219176288405,0.7123729981081115,-2.174950697623945,0.7321368460686526,-0.1101709621490812,0.6981504878174731,-1.1328785908399523,1.19745113157506,-0.5426614083939905,-1.3163612190057599,-1.9895902079249401,-0.30310640657622945,0.7378779244654047,2.613722453495158,-1.3174704274685525,-1.0585349813802887,-1.3437925225149145,-1.3238847736766677
0.1811329049632946,-0.9747738196827405,0.1385944764491409,0.9632411830869279,-0.9932180975366125,1.4471895226809264,0.09475241388542088,0.4373763756121974,-0.4350438099405726,1.161382107159247,-0.3845910717672401,-1.1398308658207277,0.5190233519690293,-0.901927096309727,-0.5555476463578699,0.5232631323746124,-0.4633713983614669,-0.21582268918378117,-0.9274050428015622,-1.1533169974481736
0.6923944756856713,-0.9035227680775457,-0.4065396485149646,-0.31151061887122733,-1.6952907001399093,1.315084714718774,0.43848463746583605,2.7438668999490274,-0.9189203221017312,1.4281761721817032,-1.1173475113378522,-1.0655555188552102,-0.30577472790558724,3.238508304194859,-0.22205843429011432,2.337341974640855,0.07686195874433346,-1.0462606913760828,-1.2218386869749884,-1.236345853071633
0.4678919842571321,-0.44842197520371463,0.7281185940951445,-0.8584247100137348,-1.6750855915274208,0.9030137699178122,-0.3607270243709667,2.0767939623917533,-0.8887226261112925,1.3518998078408357,0.5188543873718003,-1.4953005235175014,-0.43830546777904106,1.9664717096808146,0.988597768425342,2.4323159711333617,1.5063700497738772,-0.3865345603804105,-0.8814310693054196,-1.1930224640488074
-0.5268353348287851,-0.03678752528233242,0.33625985710540074,-0.3741442747810906,0.8532088544985836,-0.3788081686325919,-0.3296697498112779,0.07132963784854607,-0.8999259178299632,-0.8752522753709395,0.41503977508443496,0.1462132488353737,-1.0780141053747976,-0.10673362520289197,-0.06471226017641706,-1.1700503802791014,-0.7408588603525701,-0.39739466845205057,0.6211461901336327,1.1453904159067287
-0.9658507090030064,-0.5331304415603251,-0.2567570998050539,0.5918450865920155,-0.06313399469385458,1.7686849352238108,-1.0189305604501488,1.1044280743055672,0.40506007789461357,2.1835692051636797,0.8261284695890565,-0.5625487613065376,1.2445882624155988,0.5227575281160626,-1.6816442382229662,-0.9864193032335887,-0.6455103324307552,2.1658832834409485,0.3043148345670092,0.04608513404440251
-0.4941585524457397,-0.003581664838748777,0.5314745790806139,0.3973280143782225,0.1688168885578621,-0.011715074138910002,0.5792205770301019,0.2901247564103555,0.05591126198939437,-0.8367523933028709,-0.012943694919537063,0.6888366641589087,-0.537091902734638,-1.1269083213304607,-0.026649551053312456,-0.6360042281371687,-1.138948201495287,-0.905864720839033,0.7714500463611218,0.9885609092136265
