V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.9217718124235941,-0.24459127842342365,-0.2444116607616776,-0.8629646331738421,1.123169593913585,-0.6703118702912437,1.5763988970190141,-0.6069576195010837,2.285005116843132,0.10945573856794802,0.28669488185228803,3.013863139292265,-1.378550504147807,0.33387648727343106,-0.5991319818403298,0.6272267707123419,0.09208799079686056,-2.150726717064869,-1.40226299291455,-0.9500661567277087
-0.48563579758521436,0.44607281063888626,1.6456402413396187,-0.38493515405613477,-0.39687115428231173,0.8247278379903477,-0.5381260748213683,-0.49050946425846675,-0.647002787129046,0.7355257792363198,0.7617694925461385,-1.027834857131294,0.0012181888840308013,-1.099733760667274,0.44863982961556037,0.30484951190117654,-0.5950683724432722,2.316838174641041,0.11914438013123911,-0.10521028949847913
0.206878033071769,-0.8121365632544295,-1.2427121549179017,2.067040445657105,0.637889714780604,-0.9915546484735241,-0.019293799204837883,2.892205989389489,-0.029743221106040087,-2.7628842330248333,-2.2561157433229266,-1.166879882809459,-0.9465479760654827,2.128699615553853,-2.592718306085255,-0.5386485761260835,-1.269761305746936,0.32578355866802233,-0.10399804292148383,0.31227449946457203
0.46088271987218365,0.8210380137204902,-0.549894009120532,-0.8536699554955496,0.37004659325213246,-0.27433200050893086,0.9888472908112964,-0.21929382559295157,0.6711044607985912,0.12533008532430448,0.28671426929144206,0.8454644541833876,-0.13227669246885942,0.15962739006398255,0.7478715395245392,1.2635221219521677,1.0085050249574903,-1.1204798153910964,-1.088574337029719,-1.5064597960168686
-0.028625563437881585,0.027106458386726207,0.2962826193594461,0.6623407899572783,0.36824637566842894,0.8155184318655051,0.21021592551035606,-0.9216023283162283,-0.005959570714092501,0.6434617726968501,1.1742833025735484,-0.9892965008570032,-0.24193491045287002,-0.41907460551199077,0.6125669757793261,-0.36917413826844697,-0.7493062871949335,0.9445905551170841,-0.019816107408493096,0.5796990559481122
0.3252443898577648,-0.06470426923896566,-0.8424685905433369,1.9513430423074563,0.7892379276913993,1.328576738360193,1.7727021352357788,1.7949822368717507,0.7382963407841637,-2.328437847295339,-0.14616794306128122,-1.5248763354596615,-1.8200370703183366,0.48715087417198266,-2.5629016532529136,-0.886066820127888,-1.7889610730399164,0.8416344907339729,-0.5431319411234166,0.42523793820629957
0.9323327984658829,0.25057229909796286,0.6682166548355382,-0.9305554949838128,0.5492861474677472,0.4917529208538832,1.591203912396909,-1.4727720624993978,1.3463293799381453,-0.02106711837121672,1.1029794191182023,-0.5798219896410751,-1.1499882356081403,0.5567484920833826,0.7935133330980276,1.6060002839268381,-1.5932221690450712,0.943603808400533,-0.6337537583642572,-1.1840543516898272
0.5860281570570789,0.018571238418150227,-0.1993122167770527,2.1150328451068265,0.8104108524442462,1.087549655622356,1.3505226704485787,1.739323507025179,1.2881524142901424,-2.941526716716175,-0.1901129785488125,-0.5888996725720427,-1.8478809644774283,0.10294328274665245,-1.9060768564366304,-0.338831075905034,-1.1849609059566926,1.222799006788752,-0.4875673833195416,0.5229074794650738
-0.5856519591561054,-0.6026976154328716,2.0010089512096214,-1.006910030251061,-0.6900541175500575,-1.2886272351529071,-1.2335263486062171,-0.19737935114945498,-1.4495072710271755,-0.17184965486359427,-0.7790526519464771,0.7894009001232154,0.6456020958470419,-0.9903422945803877,-0.20609605835863257,1.278798182907212,0.4155554481084306,-0.8548023150562999,0.3019919437684699,-1.5279295672707602
0.10118435046931484,-0.20030249838881642,-1.0807565552572918,1.2095434129379627,0.5599550642259168,0.032768316101671274,0.08535412970151675,0.5012205697641166,-0.06609967060481085,-0.23177604162483934,0.16644380288244717,-0.6659539399578924,-0.2071366212727522,-0.5871356513662058,-0.47564385135158477,-0.34492579115218347,0.7269801788086105,0.7020649109281257,0.36543082606422084,0.7025814187876311
