V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99
-0.12161242635715563,0.5425536272260676,-0.08431794974848916,-0.19428841617248604,0.7822096231370059,0.5060851069980822,1.826251349253576,-0.9068629845481124,-0.08706229729043512,-0.46107645299375327,-0.48898681731880744,-0.5564461270350272,-1.082563639793892,-1.28345751910399,0.10563432646070665,0.415158345276178,0.4756430808871863,-0.6955070150104985,-0.04704452182547677,-1.2796251978310313,-0.520164318823979,-0.24064174311699538,-0.22502309307957613,-0.3074285937007343,0.07141869381590078,1.3949013881170917,-1.6050628472121324,0.5878491893323825,-0.24506332639328887,-0.152351740159214,-0.27736403517156066,-0.2682003103021285,-0.09858101137818985,0.09767236213351316,1.0796896255899153,-0.552409680687707,-0.3663442831599008,-0.35029795721989115,-0.24000737157766408,-0.5802101814750218,1.0572388628901843,-0.10661359120130137,-1.0752554829236467,-1.0883355767783078,-0.28754587219824285,0.6650142027043844,-0.5034933906317014,-0.7425941377342721,-0.1525654543035932,0.3580892158622462,0.02615429696961967,-0.2796115213689956,-0.6228396559428491,-0.6420696834561266,-0.5245149081312377,-0.029697576668622567,-0.9939203753695516,-0.018954062068835313,0.1939670419462936,0.6168523283188604,-0.4578487503180833,0.02177689727651002,-0.4280371408527337,-1.5410926293001934,-0.5941503491058947,-0.251971735250429,0.8774440910066373,0.08695026623462442,0.37507430226339444,-0.9386689597483641,1.0975842258995325,-0.40807984402543107,0.7307074246977074,-0.13294566586198528,0.04398508701660423,0.7773787059013797,0.664898313042819,-0.7549559818277126,0.32687722738685726,0.3365187872111354,1.4386377780239175,0.4699232204091596,0.21121135874130884,0.8471542115522464,-0.8894451902629138,-1.1486475181303106,0.21144142366109916,0.005039664998140535,0.3297840448880434,0.11716428613377475,0.5556115961391762,0.9281832096099579,0.16735543881009368,1.0649869700727308,1.2350934094936434,0.39999003006116074,0.5260067670090486,0.7687516345350284,0.28419681755710524,-0.16574518368620095
-0.3758778646504739,-0.5725891218558488,-0.6011969712646767,0.32679064367555855,0.4062031888669686,-0.49781838564297515,-0.35003079258322495,-1.1352085612270193,0.19146554005350466,1.424159905423501,1.854473274615305,-0.14373127239084552,-0.8431208773285116,-1.8128433287221042,-0.8881629816914023,-1.5791586334367658,1.0657970581688498,-0.2580171783241721,-1.4667500645355658,1.0659828941283815,-2.6435905062687235,-0.32786707098191503,-0.45040201590295365,0.39996694216236256,0.6240553726156597,-1.0675532256423024,-1.0558224034763037,0.36594364535707635,0.21397318235067156,0.521529810866799,-0.04693415393248339,-1.18686420327905,0.6207452210031339,0.05981638686138993,-1.1349044917817368,-0.11055284508386905,0.48410766891942925,0.3021020102807275,-0.7872267195466629,-1.5352386771054287,-1.2673332057516706,-0.6023725898049612,-0.8482499148518771,-0.5883424831639358,-0.29271937597953335,-0.6165672551505622,0.13245912687481345,-0.177011161639817,0.40279218870647676,-0.4655827315967529,-0.9420885261542128,0.16002910080504204,-0.43946923317802555,-0.08998277434418607,0.08248707877928797,-0.09318701199043261,-1.1320800863980007,1.3896366288952928,-0.894757247744,-0.1850951142038231,-0.056603955262274144,-1.1463207053857942,-1.6042002665250699,-0.22163272640717666,1.2727323732899416,1.1403785920467036,0.29168775447308565,0.717643783653682,0.7253373808790466,-0.26577254639655545,-0.10799104943179659,-1.0343536781591987,1.3327456246280123,-0.052599202499442645,1.8678243657788107,-0.09878185678320014,0.15469986451276233,-1.7699971750071872,-0.24893697241734242,-0.643023448665479,1.0527945286580151,-0.5172216940193484,0.14689072463451863,0.7638539391778129,0.9850577937477514,0.23389599548318035,-1.1346123608213676,-0.0073771427840215635,1.0796241052042428,-0.5081238927694385,-0.7974019847632785,-1.960340433033256,-1.2061958140085585,0.9516099466309995,-1.5015113901933315,1.3423217177490125,-0.05086591280462971,-0.01897979906127446,-0.058659317174107745,0.7198827915700393
-0.7918445801143921,-0.7365406519316466,-0.8226233517421235,-0.239767729429873,-0.20955368729500057,-0.1324697945743162,-1.4355662889321086,-1.1106050332919797,-1.068416403343032,1.8171381193520835,0.8638903361185213,-0.5925150621775676,-0.3644932640448245,-0.6214562114647929,-0.22157863511506562,-1.5359612292681024,1.4501056652488409,0.015249277342111999,0.09824063339959796,-0.8168291709538359,-0.5213776548171112,-0.2318504073023397,-1.0651992947624764,0.32650232977912796,-0.43238880623513126,-1.0132786994651168,-0.7182886968528294,2.4230011027750242,1.1174963077865299,1.3625593651326613,-0.08972249649710091,-1.234067914242406,0.811877485569079,1.2647157997313312,-0.22193869100707345,0.2856030861747138,-0.11286018365444717,1.518224428637542,-1.0832104999361303,-0.7010724851416845,-0.9142674121645428,-1.6254378761156547,-0.6226169631638188,0.6020993885236271,-0.5246650188060202,-0.8810990288741548,0.7381228654149239,-0.8246076809046279,0.7591794729296822,-0.10741072083641955,0.23722350052761335,1.2593547582747306,-1.037969726220551,-0.2485747510942487,-1.9294292266020998,-0.13095421464751109,-1.1211469028689518,2.1327657322986884,-1.544198898984099,2.7836178238567695,-0.6922098988953467,-0.8511531821556929,-1.4413623627460648,-0.32058974928609674,0.08762758180134379,2.6438891828136786,-0.6379298030438222,0.9553981124129799,1.1078565151537576,-0.2589688879248202,1.2066753609113838,0.33998216945309767,1.03975115047215,-0.8443732425712493,0.24050139776549717,-0.9005839575817123,-1.1673516025035566,-1.1943010959676819,1.4759285750010034,-1.0473621858966518,1.298086947637933,0.26934952260857914,-0.5462112806273681,0.44816840374946304,0.2575124361640359,1.7035496713471603,-1.1504314417749522,-1.4613093261126384,0.517655811589332,-0.42058733657293523,-1.5795042391051999,-1.7032448537633722,-0.5110486072810965,0.07515138183919808,-1.103370640660265,0.8901284478664642,-0.6527393110789123,0.6558033564079991,-0.6670588646295328,0.6685154474963426
0.21341879919527762,-0.8455822357261322,-0.7507376764391389,0.10245933374329286,-0.4090683700917328,-1.3263404514851969,-1.2135491272989107,0.5199584409503445,-0.8159782073938828,1.628285182600454,1.873487634763987,0.3132078159802953,-0.21514989476972873,0.30200500598016217,-0.23266625514834846,-1.3129315556725278,1.649768723369744,0.6781275119048626,-0.5347433703980645,0.3560242896685144,0.1785453476877083,-0.6584226480228429,-1.1956359479579017,0.882239093565268,0.5628930598687026,-1.762850072433821,0.2430607459714701,1.1008964260598915,0.3483946354878149,-0.7619959005313395,0.8546497648596811,-1.2559508141817382,0.6602434494446587,0.04290050878387613,-0.11127872136571298,-0.25398957740894046,1.0285170845917195,1.0072242148103772,0.1563343935731663,0.0949094746782977,-0.17807126797450865,0.008362006543748753,0.11579561575709316,-0.231413105441975,0.7140223832722578,-1.5699605288342051,0.09662326459035828,-0.7628815336617203,2.516208629796123,-1.0134188553370875,-0.04014609070278577,-0.8511737957911478,-0.752992923908575,-0.2940170232728287,-0.7830022091168184,-0.6220903607114568,0.5874936442510237,1.3287845319213623,0.4150404118267542,-0.0527377699212924,0.9786445454872433,-1.3598721050711273,-1.1149775803104125,-1.1083407405575645,-0.6208521424827145,1.262253135455102,0.668684304114597,0.8403116965110599,0.9734573878607448,0.7185154539315138,0.2688380917034057,-1.5276680631628738,-0.40097352016094184,-0.4019795725584325,1.2214337097606045,-1.0602173884211052,-0.40640578059070176,0.16568617480538705,0.4723311493978073,0.7895418520859002,-0.02456326266977454,1.3199735858514419,0.11531083257656277,0.6372768975604322,-0.04348363426399975,1.393183676474499,-0.8219886218303407,-0.3679634117033239,1.0638874430922598,0.409935264977981,-0.643928311068422,-0.9114145738723529,-0.9538568726500806,-0.19722308794495172,-0.25218918529575823,-0.7791920991897413,1.2332557515894003,-1.0626273308003549,-0.4381710343425667,0.3434302117124237
0.933090740497295,-0.4880589930582364,0.2888902709573866,-0.43065784627182024,0.05607810620339393,-1.3514857696658171,-0.6679797971284068,1.6890324827193695,-0.6860663916321884,0.19741880623638847,-0.6919079059317444,0.838748114623923,2.520726495395871,0.3054695823297052,0.6814970396603062,-0.2845415392913532,-0.06645932102296177,1.0874757017978183,0.1083519196657445,0.14289663000973277,0.17207574726814157,0.048486964876296355,0.45395066421117397,-0.03368458821464375,0.051174801626979294,0.1436043855743799,0.6245525649299669,-0.10386243612826544,-0.6791419271425471,0.270921146161856,1.2421216747051393,0.8190080698060274,0.9619368041893029,0.9867342767358681,-0.07401553151899191,-0.21983111428147295,0.07390612290457664,0.5713409134066013,1.815164449349159,1.7659174424066482,-0.43670865677584714,0.6145194500848037,0.9086502328776468,-0.10046098150106886,-0.7170536881405607,-0.11312307411778458,0.5224672230522008,-1.0040675643088168,0.29896039739282654,-1.045247291010756,0.09352768356551845,0.43349451800758837,0.534642640834477,0.9449934912513585,0.08880024112159925,-0.8439989522083832,1.4837990853144871,0.21805166371812773,1.8434041739606415,-1.0245922876700586,0.6298445810712713,0.8104914838228184,0.7181322290659091,0.4657708173881586,0.8239773423865515,-0.10062112937307223,1.3562781426224289,1.101238055202417,0.277232423638026,0.417397541116404,-0.2621703733718446,-0.7832256847722576,0.04847136593907117,-0.10949475755716104,-0.8342943384928705,-0.7724541454197128,-0.19090241644507214,-0.2168926084908024,-0.7345099824047151,0.16290323647215488,-1.2868090813185875,0.24611198481062352,-0.8181438331825204,0.5247391757408167,0.07827432239582235,0.6665165334193424,-0.8057688934100259,-1.0894302966088922,-0.9025508857668111,-0.09037378972773133,-0.542125505009569,0.12924478633858474,1.3911536032255467,0.012952282776302542,-0.42315349507933264,0.9411952414439265,0.09653776414037546,0.021884416804709254,1.3020919185773414,-1.0428664406573385
0.891182747976252,-0.8641691439128003,-0.4023340596090972,-0.483013113573751,0.5322304633072632,-1.6470227411304406,-0.707297063816388,1.6246816848249745,-0.7076255673422307,1.502015877374207,-0.05013392449969333,-0.17529146513762128,1.2679675973824867,-0.7074691975115263,0.007779791606428299,-0.9646209993044603,0.7181449697929736,0.3178871585099308,-1.4204743201824102,0.7417377550571902,0.4779270655037332,-0.7766281686771772,-0.999751700223355,1.1462881554289066,-0.8033337184875615,-0.16493540350792407,-0.35236425129960297,0.8032706956059856,0.05365786159983445,0.36629525523593376,1.1535675069891511,-0.9835673614559843,-1.257074012054781,0.30428930753419375,0.14399105502603826,-1.2154682333507665,0.23088444820359819,-0.9511325722531898,2.649244812117319,1.1220818906227754,-1.045801611725219,-0.08880646255794826,0.5817174944240054,0.9839331564311943,0.40523222612081694,-0.9976502382076088,2.1627097202264576,-1.2352784850181047,2.2559912059491967,-1.1328209480466123,-0.15736062935785528,0.40262068731851114,-0.6294241381753466,1.6383134057601014,-1.3754257822167522,-0.911287637947074,1.359082837626433,0.4044158885053272,-1.1289011829474656,0.7140364294421682,0.19058811684568522,0.7471773808247457,0.5188504864102368,-1.5198565458536577,0.5315078776063756,-0.7234053305647098,0.5617493111253437,-1.3870442914984078,1.4903386492922837,0.2535213779090609,-0.3215186317409018,0.23829260303367097,-0.1475741007929819,-0.6313838287946322,0.25460660152718045,1.4929350988397894,-1.7643722934563328,1.131880820234747,0.4209525020292422,0.08787009221685288,-1.2601367644620824,-0.3806885894857682,1.6251900346049784,0.65075689970503,-1.505206024051986,0.6951266723566007,-0.760236920537809,-0.6245141324106835,-0.610464288079398,0.5787168225979682,0.874539588657811,-1.1309229608038986,1.607148956179413,0.21565944525073133,1.4415423922657127,1.5462406857583535,0.3707413605852474,-1.005487069901413,-0.44143888611533877,-0.52636311069557
-0.8149107598525258,0.17737465618423798,0.27490419412440237,-0.379900974392573,0.962321501442664,1.009344236474434,-0.4092481214042162,-0.736430304096341,1.3500160035200042,-0.5014756290569379,-1.6147842948336082,-1.175120983264424,0.14444877237873277,-0.18838075561136255,-0.6045322116909625,0.6255902402396373,-1.6622590131697441,-0.9936732634301526,0.1874219198574075,-0.41769216860010394,0.5243027919196379,1.427587938115639,0.453361560859268,1.0361775774198527,-1.1871739294641677,0.6126091996176118,0.5877043517226269,-0.3986202824609727,-0.14204758963070832,1.7501716957694542,-1.778272369040046,0.8779852642551914,-1.6679597570286648,-1.3336032345571247,-0.7207580410730613,0.1842538962140537,-0.2040093705249802,1.1607763724984057,-1.0743008723774579,-0.5905376715786627,-1.2136011564543465,0.4915117682772956,-1.1904961566231953,-0.7025347739715877,-0.24106897118380455,1.7052339300030972,0.4197647914272713,0.3042000643751982,0.23393386225358892,1.6878351741059094,0.8609240517178518,1.6927810578847005,-0.021881900526211046,0.19252434746942892,1.255703127753822,1.6744774075471764,-0.8560347974399036,-2.2236668691374377,0.467278658747199,-1.7445761286384507,-0.24523456022449158,-0.4008031554437801,0.8296457512596618,-0.2220266854946723,0.03473046240810198,-1.3874695330883635,-0.9928031261859357,-1.7711231405948635,-0.414142739789203,-0.9319951983173151,-1.5270516035321091,-0.07599036914313194,1.0114225557724876,-0.7897064140170132,-1.407594802151388,2.1193449199312306,1.259625659301679,0.43839131211100385,1.668275613578478,-0.9010518139541828,0.1046968752725782,0.3897436330785191,2.5193513056874663,0.4724642366677311,-1.9417103859830884,0.3576004231374488,-1.1314206935575142,1.5836046206807919,1.264840160806822,1.3641328073057604,-1.5598467167899825,-0.7956073405713594,-1.271540846017669,-0.9520332402115702,-0.5739224520161896,-0.8139034254271188,-0.7023315925502291,1.2067449755871915,1.2000264377701813,-0.9009423673082119
0.794874709343649,-0.4074083729534932,0.6765515115363863,0.19938553396799108,-0.3825266283227291,-1.409737863751345,-0.5552868035239589,1.536954361683752,-1.3139374691054106,-0.3387738233762759,-0.6067038322105536,1.7521894785962748,1.417827985931292,0.703307999223388,1.339203669026166,0.38742544297378156,0.14667721131314812,1.0947501692163735,0.7300376036666051,-0.9832638341671652,1.727079888505589,0.2179059112320791,1.360440699672199,0.22964485944746943,2.106597121969891,-0.029556591730514344,0.3084650091629533,-0.3897700447991434,-0.7416787570550633,-0.5694933930281374,1.3797680533774668,1.8098422292630687,0.015391035186517646,0.7604690467104787,1.4205421928246391,2.053348798192703,0.991340522533907,-0.119020214120763,1.8421811279108264,0.3375485721295697,0.9985157570504716,1.156651656234298,2.651669521826179,1.1529473694858747,-0.6321990411784285,0.21081758410075865,-0.7811878628696315,-0.9276039469051083,0.11625475275206469,-1.1073454406199603,1.9616052958254584,-0.9112904354266486,2.2587271657131898,0.3508022977752549,-0.9135161718994629,-0.1467504674769006,1.398000671448413,-0.8608783813447283,1.5160611020673953,-0.7874131099128441,1.0782115975118383,1.1576363570428483,0.5706806206873093,-0.11362881483503041,-0.17386263314631478,-0.10202613226979317,1.0322541577218596,0.06761664259541862,-0.3430966153094029,-0.048369787948910246,2.6364103905214473,-0.7223616076076449,-0.9591969937693164,3.7913052305197925,-1.164024672672023,-0.5316458298746106,-0.40618860614970886,1.858110547045854,-0.38579094361451627,-0.17976630509705388,-1.2157111093679123,0.6259546132014743,-0.4461188785344374,-0.6865632743498834,0.3284850951597164,0.5038442689995714,-0.21611597651167888,-1.456614733363205,-0.899954729044995,0.5731468470544204,0.32714820526597393,1.3454651453439033,1.0800734528396918,-0.7513934728279623,0.170062519575914,-1.0090662519168874,0.5910026337889067,0.5793331438764328,-0.6053554874649019,0.6703091621215005
-0.6538579695945845,0.8643102901489852,0.429940742382968,-0.9002092838050813,0.13424277959972386,2.0919374210854773,1.4771383858854055,-1.2770346653405222,0.29709864812874076,-1.6735669022071529,-0.7755883034249723,-2.0315571178039824,-0.7733067303443761,-0.16501247914552925,0.5980642065607525,0.8862518208738142,-0.9923789524695807,-2.194385041920645,1.1165976647864708,0.25014224037553995,0.48545464542940725,2.094842947471657,0.9769675594471928,-1.1495930909353143,-1.6649510639239748,1.1601084841632947,1.6518493476559357,-0.6117166619461992,2.019796873062863,1.079771773805749,-1.980325620926318,1.127696496410256,0.06307591580678241,0.4943911184765106,1.0782155735683328,-0.24794792689424044,-2.4884646574475626,-0.43653393374204574,-1.0895493257333513,2.244377395687987,-0.15306471439256203,0.600624557114508,-1.5887094146223601,-1.1796792349992715,-1.246528252149724,-0.7252019924156354,-0.3163963999686496,1.632451586053308,0.6844944082883956,1.5344812308686158,0.2855107906188088,0.5704462762965363,1.3891313112528225,-1.0281825160458413,0.21479695490956457,0.38129187913137363,-1.181130678953349,-1.3348073831195604,1.0080841476506908,-0.7852764061464932,-0.40191953664650903,0.11847218367211587,-0.9150657708626009,-0.3922967442184337,0.01576541043302307,-1.132416390690266,-0.5448591568269402,0.16179617257682508,-0.7002931946460585,-1.4144747086028002,-0.810377903388528,0.1758761401871192,-0.29173376750424435,0.6055088932925836,-0.9782312163380862,-0.08274524068892414,1.3053137046096959,0.9290377404415541,1.5917378644106788,-0.36284294525060634,1.3248035564814635,0.3038772849337043,-1.052094808331389,0.022485585367112683,-0.8884610495069571,-1.2481836735605407,-0.9266102471191418,-1.4292543785753085,0.8187758496158961,-0.3094528834558441,0.7878207722369047,1.0602108176894787,0.8126038618183355,-1.1038370402681865,1.3903436686789883,0.07072689631318518,-0.5245650480113492,1.354047705033509,1.198782742958174,0.231145456108622
-0.04000312287208008,0.47145724997110894,0.8559775298052661,-0.6868405222360856,0.05199456465177699,0.09063055047515328,0.36937276445847533,-0.1632281263540663,-0.586070439244548,-1.6012025758528068,-1.2653840305781967,-0.14966915355996713,-0.9704178736085778,-0.6242971760638045,1.1521839248722696,1.1234141132905482,-0.8110219054286687,0.554061450713529,0.021991480821098676,0.3087767158977848,0.5514912067306298,-0.43639693117739053,1.1373363797827805,0.3191393959767919,0.44702180160325505,0.9455101218510007,1.6613734892055234,-0.6356274194508374,1.9092197648126972,-1.0690583746378919,-0.5311592747852267,1.3406591143123971,0.059211633140975585,-0.7737922143039461,1.1279567476021204,1.0301751331455593,-0.403089307215164,-0.2651078161588512,-0.3696548002199257,-0.2702228993016348,1.136826716292067,0.6370073968801596,0.603488443957766,0.5434050156415703,0.6528044395494179,0.8058451413767542,0.7584476075304853,-0.37981975442551835,-1.5438131196289362,0.2090097450691308,-0.5093914629240305,-0.9745275445918207,-0.04954912292718818,0.335566844758599,-0.6360174189008648,0.05697304340663061,-0.2242573302679214,-1.5262417907485317,0.025575870865002227,0.360834034263021,-0.250255768792085,0.4427506566546469,0.015861928585486188,0.34062919300854316,-1.2726726684669494,-0.8092155291708154,0.500805105640907,0.06114695683987981,-1.0680046458527892,0.7924727393937799,-0.684935513153837,0.006821471209839695,-0.8735688322751195,-0.3916154069849444,-0.40066992693994125,-0.06198218636608989,0.3831341237016698,-0.27628065936457613,-0.6620029282204756,0.0023877286849453214,-0.48418185849881823,-0.7533601605976725,-0.1629750090910778,-0.3792844828725002,0.8377971542676782,-0.584938925186758,3.385877766363951,-0.22588912023353314,-0.05791586089947691,0.5776124071432956,1.0383835501693806,1.2975906090161609,0.08255993109187633,-0.6402543659957697,0.18402793708574822,-0.506155767782248,-0.7576616483294342,-0.6479438710331846,-1.0367113257914224,-0.570405632360848
