V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99
62.8621852186051,36.608132469011,59.943808803814676,-57.65401264008441,29.956856415618294,79.66997494847882,-55.070590356516696,56.71960792649324,-270.3091398255607,-13.247228055754963,-30.727158787036036,-99.11888172241804,19.742239184996652,-15.620292518336408,17.50664874381904,58.85933105964486,-96.24440238896386,156.85623570521133,357.2680489457225,24.854774357253376,-243.5723771154546,-73.56755994988801,-10.426202464765614,-2.1568254245056253,94.81488761156685,-86.0659091848194,2.9220128094045945,154.73894753508932,6.426467192172823,59.8810463601064,-0.005640740281665613,87.5707478302898,28.872555634635834,-196.07209824159128,-10.409477573835977,28.611895801426748,-34.92684739289449,-9.592944480483455,-221.83419769885145,-28.729790113554895,39.73595111221946,-7.108608455634032,99.43516553137815,159.09150237511452,110.94545668897113,388.69583170075776,13.42195861422508,215.8477423616771,-12.354289643934534,44.77805655927789,45.76106475347443,-17.980142621036578,33.214267674098124,-212.6367942815871,14.046930466599886,-3.8008060575251137,205.40728235846444,22.612620974419475,60.94481810744315,-46.146093520232775,-62.88241273323616,-79.16679281057688,2.1468056651903256,-4.136733789401751,-173.82094791081718,33.869349743166275,-6.847668072378345,75.0604333517406,65.7183343750936,-0.25182982738847254,47.90466738998701,9.639738213729983,-71.18878230452106,-43.05942524140275,34.071946448737464,-18.277462963826824,8.120091314566311,-65.4918949883743,-79.30120154365015,-39.786985184601555,-88.13997212061277,153.0024391599665,-30.546286997622694,-75.20042157932413,59.169034100042936,-20.784830942507167,-16.725336034935157,-38.33219752306197,-102.55006484305326,31.50639675937915,-46.631161640012465,-72.38072896043883,204.19564000330843,-3.638915975384166,-66.6062330303032,-22.739147892867194,83.02890624876169,81.63258397188353,154.2176795610606,35.642077785549
106.31517507550396,-44.578373643857645,70.42678555013264,-82.86672703645145,-2.985629066233102,45.05909275993745,-70.95995661859305,130.5643337589838,-217.99336452806705,19.690180413294968,-33.32938759608387,-116.20334329330713,8.730961002939205,-9.508107340518137,-42.9173645241781,32.44974202563133,-62.55279040679941,168.89448745451048,330.70832493257717,29.72753849553413,-233.92612230067252,-40.60190226603122,-83.67908679772785,18.45131892125949,-48.90524898441387,-101.75336612716454,39.11453326647925,162.0573413012447,156.0607029373029,34.57816211418007,0.909862705129754,96.24608171483348,10.55737157392314,-171.99673682348237,-13.839943602469333,-15.843673009840163,-59.42311274087793,-3.2042414189446493,-112.6255386186006,-14.752742345174402,33.7690560597087,20.90531508215209,84.32444647265677,167.80339796289059,89.93231215136122,362.75917570106424,-8.308911843414304,207.4373625561554,2.61152884572921,47.9030437350803,33.727211878371676,-63.695080030465284,15.34674454354352,-210.90397656120197,-41.61481008707391,27.759127614513307,187.06272727261938,65.94020941129462,90.68031103922728,-14.063714015773746,-34.911991760548744,-88.36394647652659,51.78413287253983,-19.558804057532335,-164.9287935023067,104.19496004412152,1.6983733157783119,59.126330122812554,25.581210309337063,-4.3036041260028375,70.72539734440977,-44.525904125815764,-87.825363488675,-90.67098402279983,-17.530538899789512,-14.422178316483626,-19.712410624913147,-43.966736758671665,-99.33861662711301,-54.050032744974004,-58.83048980032917,108.09170093861802,-14.46710805216973,-61.849547492113786,53.62948164550487,-29.205583433086982,-47.28737910215474,-69.99775329845072,-109.50559173539749,11.259458689914778,-127.6290232946073,-70.31897233642984,216.95577021232378,-24.507065999761753,-27.89556294304576,-33.720418717072626,45.47892272678969,63.851889051509055,203.46707966699864,-49.09841838351708
82.55402587942655,53.55745367375241,88.72561181234441,-92.3041777173829,14.087250440776087,66.26885873137466,-39.413801528388326,54.00533111172777,-246.24979263427616,-7.378777019341068,-78.1875694021015,-32.44779922159022,-25.861437792275613,23.622563068217996,-3.5922084116756,36.543427873638066,-58.03446007179214,152.68319711163076,339.6652681758416,3.9531557897134033,-266.72801132823724,-73.20561416856475,-65.2828816168169,13.01992190044465,-3.9177726432481146,-169.98448725779934,29.77906282216646,106.11648282128357,169.03129351595467,27.97263626494096,-20.844311460692943,72.65090262159748,18.148479299743304,-208.21584024157656,-11.626150555420397,17.788084492055038,-11.083742362252751,-9.030186231005404,-173.93883703691253,1.7226065008282252,44.45462500297074,-11.154809228766911,99.27997024053387,183.57478116148914,139.9799710471569,347.76250923916473,-7.643160481404251,252.3651357244423,-5.118417968532291,7.828108754512669,35.789266628958316,-41.96281442534817,-0.8098163640766042,-196.40502512921142,-12.008974437767248,-19.557273871395854,108.8352250244667,35.91170502419019,-21.61153845698085,-42.34926220161494,4.650432041924736,-98.1051282195799,14.275127538800733,-52.06816949397363,-171.8162078012036,144.76032173243954,-0.8634439817222949,84.98480642665743,39.89458560099751,-1.7690707004619508,30.104217696813166,-6.023871115758566,-21.42034414678922,-31.220070303041567,-9.09844163184111,-5.698593517116667,-81.0983500018438,-59.90979688157221,-45.291726898212744,-70.55814005768352,-32.941822176854465,107.88699374610665,14.624488853629925,-78.91670825126629,60.950149703166836,-17.651026812062494,-46.28334906904694,-50.55591029096302,-59.3870301930374,-5.449095645416908,-62.7647000995864,-81.3943809826053,196.538040881357,-39.0254264654768,-59.73732858366515,-5.701241448345655,33.43787404929893,46.40589331599591,178.29661129461724,-3.6730372122422468
85.32307927784576,57.49491949358241,36.19832601689975,-62.48612075893608,6.511937486408309,62.76826782993146,-69.19704221416082,97.00558357117136,-330.84385533236525,24.414365922528333,25.696663476587247,-68.37014519098038,36.13781485203374,-6.570479949204787,-9.391762274019024,21.651257275824783,-94.30164113993777,130.8776085878232,299.6310430498553,2.95870539774156,-301.58147835889616,-83.77551996381595,6.142452579005562,-30.540275738086507,19.148117843358854,-173.75483351995615,-4.372817545368861,156.54000018301846,-14.955610652363914,33.559933835175805,-43.99393478142068,67.50293329008002,7.628878338355422,-201.3474765660657,-12.348507728123625,8.100288271139918,-11.046189606702391,-16.391219544522684,-232.08903917221787,-20.981585958139057,19.935103239453163,8.941432744442059,41.35496456360103,115.08493172299407,110.15750885108201,409.5393669287281,4.607980958351492,208.0598694809901,-30.665405908147672,-5.845923600976125,62.92436346210069,-30.188630048460958,8.804158716565869,-258.95809783731903,-9.283875778636423,9.173319233351199,112.0219956312962,6.7238872740945315,-3.822098907043772,-26.371458826505663,-39.79207879743867,-91.94368398119401,0.06737005386811068,-37.55942899561574,-89.04033227700157,128.15410308009712,-10.027977650572357,74.79014324508834,43.67079349985741,-9.093880836108996,55.79105749176624,21.924958321342736,33.60407950384983,-84.05888355816161,32.39861859491297,9.217625271507528,-26.998407365077384,-33.642860504440726,-60.62035508246582,-35.043754099244076,-66.82423939212373,143.21424057953416,-7.167432244477877,-96.93660425725818,55.320524450147516,-11.640915029244882,-21.162095272138362,-6.812246476683149,-63.87843977985335,11.561985481739068,85.19576751893628,-109.96789789967329,233.3594198775765,-2.5081217276943746,-14.577427639553944,-40.14710403232099,54.41220661179732,92.38290198696987,162.28405063341583,5.442520736907383
83.12469260040812,59.008236556481634,31.89851732890248,-26.106027328567563,14.36949492244751,98.79275759374994,-47.34459118030152,94.55648843042539,-287.9691913767782,-5.149880241279772,-68.90581251849314,-35.16063843501955,17.004163916579053,-12.861825024780236,27.294324978731094,34.09138496998423,-61.74320699569614,179.55341524732995,371.76068452746466,7.653348307673723,-287.99963014298436,-94.31021574590282,-48.083240442873716,-5.80877512470512,28.29810112944232,-165.92992255063442,14.369009439205808,152.46872031086895,12.602051513882508,27.385377814324695,11.328064143110772,71.02768253201675,11.73038156961743,-189.54681763125487,13.666857084609058,8.119483522898577,-5.999466162623316,-9.87406502433098,-201.17648871004297,7.478823229584144,48.75944469794327,-14.08241293716727,49.66058766977802,153.87191522346814,90.49665479088868,379.9015522731401,17.558316300719916,210.28095146772483,-9.55758810099612,11.062858428272023,29.418566915816488,-18.22805931624313,2.4031205621901424,-240.98304278339785,-6.425750166016662,-1.179970749365712,205.75522528786047,-8.522413692987833,30.008301077524685,-37.24969433370542,-78.8915302560838,-65.48957654885483,20.008045528097664,-16.182866788820043,-158.82131968733205,150.10616142620842,17.108730574714826,81.60352650982647,65.46339693125921,-0.3923118543203872,79.43154349214815,-75.19299143657389,-8.198695517825612,-31.38714057535934,-3.115648911085074,1.068094566588484,-9.918953606218029,-61.64985674134126,-57.94391488793309,-25.761210450731976,-59.92064490992028,101.0641902311725,-38.63326053675825,-76.70500509617275,47.55400492097163,-58.582253969260954,-67.63333407007707,-26.400749748718443,-75.29086094155284,-16.257921493556072,-26.808401088265583,-80.17945773952202,247.60943974912155,-7.637601718190734,-59.15132998244836,-55.93765521288642,21.256794567927045,67.5839754281271,166.39620242229407,19.9293196593264
141.73709505244938,37.76433656413731,68.22952175298438,-86.20394915382644,13.360630284929085,62.27814731309051,-64.62952783201122,-4.550830410538021,-231.8398829011141,9.407219658197183,-22.82225229114759,-73.07587178351969,38.175542727417984,-0.7836841646300658,-18.65724867515503,2.675084491936106,-97.05550299613182,156.55848669863104,347.0255065291742,-1.5179229979113924,-247.03757333901453,-116.38343517286684,-60.66070234383913,17.482483652623884,32.36694947651919,-145.118308125212,26.89048092592402,155.98262193803225,35.306479535759976,42.887496520851364,-20.469668978331224,88.04914016767187,12.425867236024214,-175.3550775615635,20.797957180770812,4.484686925905062,6.671899036299656,-12.10339090243001,-127.45424365496963,18.63853963009673,16.71676948698442,1.6887924872277886,53.11285002995735,142.60826566841644,78.38002229526701,366.584165631458,4.059934296526236,241.07754490359696,1.1398097493744006,33.50303287686199,32.93792372318987,-63.39470998918806,22.950599684392085,-239.56980629659515,7.936229832950883,-5.061762371759322,159.93889712211973,19.895060861318726,74.65986513754378,-32.386301929969875,-27.184254404452087,-92.05712462115382,-0.013534592197437467,-17.636633527668796,-165.97981625539686,78.20324595007038,-7.324706937748725,62.986709097281214,40.27850558758071,-10.281711442276398,89.85463985341116,-6.8587535302005085,-54.95157893884737,-60.62756102586734,28.583158938631794,0.5027583745506189,28.278881322305402,-40.33700082163861,-68.80990695701702,-40.05064297356882,-76.27567625312979,134.86413282649306,13.27622635636044,-49.64333112117758,16.18432909277719,-34.31596908664032,-56.36055796649529,-63.723530730697,-71.63280167150741,23.146102491447557,22.31169306266354,-70.51306817414894,227.9939584719108,-1.8878454662505708,-21.459928373929344,-3.8095121468872692,42.544377643235094,118.69058016484954,149.0515245162861,-5.802047797439831
151.65275353132324,22.60974009608664,-47.9218079888518,-67.68296887229707,-17.683419053722165,23.913585080895274,-54.504004112124015,-3.085724433826771,-83.82120336679361,10.84459804264357,-3.924258944159698,-153.98521470719493,9.279491693100407,-8.840078293393285,30.75177192655101,12.969636765895709,-49.419931946794364,198.35832901034883,299.8355986968884,6.677978321053249,-303.023804040363,-102.40541011072844,-150.89213910309502,-0.4561396113100295,-6.090129444273628,-144.99110575377756,-6.253659019748574,131.2357647034117,119.83713655681792,55.3690387406652,-14.459232411357334,83.53020128245689,74.57736225496184,-203.09937143072685,1.6448047477488346,54.244726948044104,-79.82439203007398,-11.572021890149307,-71.70095646637635,39.6758624169156,37.35893346035745,-8.82948766582437,65.18425850945259,74.85023341446069,93.12429400346828,344.4519520732963,82.78713873891301,165.04818148715142,39.955642080005596,58.09037132940444,61.10081982950646,-37.281123607313816,29.30744970299401,-239.23279520707328,-26.891666409383102,1.923747425494638,152.6058938650466,42.42602247857072,31.878761422874682,-27.177187826448762,-45.77922314855441,-99.91720144494198,6.833878580610097,-41.27074213807149,-163.96340500945774,62.30971868514749,19.80404878830011,69.93561456908995,18.054050585384715,14.69208671853359,91.42845044966167,-29.844376912495544,20.48481784888183,-86.15135343311438,-0.8771858543284149,31.959851810145064,-14.896029417084211,-87.22346133975782,-77.322190518528,-42.285763006463235,-32.61924309688493,142.0514852648835,23.320167957247232,-65.74344362125693,39.54908763164546,-35.87840441190965,-55.278892755997724,-43.520721947918254,-124.3681701269789,-20.531691364650246,-41.53713928153025,-124.00686317868873,254.59024753126084,-27.6263228781993,-15.672544146166713,-40.36360936503956,47.79498826059072,98.0311242685042,175.65047219172965,-13.410097170184512
82.7518487282519,-10.069502317267975,13.532492641914882,-112.9800491859596,20.884848763997475,1.572263737487369,-29.035706958283885,23.347346171825038,-218.09571078198866,-5.29852226633148,-61.330824324903695,-47.82610282431252,-12.860843602558951,0.7612672032727809,-12.824780364174272,-3.7865412557629696,-59.01628074805974,170.4617866740568,348.56926532406607,24.027041700894948,-240.07618665615595,-70.81859804289124,-90.65960888036665,3.1364115785028606,31.40566439743422,-124.44902068969674,-6.293405544101363,151.7136188989275,-13.455377941116062,30.57534740368952,54.370022682962954,63.07514694526311,26.752866935223594,-225.11843044004152,-9.508047720072708,1.5827829674372393,-52.010426423537574,-17.055180515953975,-36.43445245547066,-11.567922757640662,45.92152530291973,19.36199176675732,74.45345123837508,144.0614506767647,112.74794897802796,368.2105974327609,89.62554097689716,139.7671694276814,13.773551019041177,25.13216705902918,81.89846785496398,-57.34567097937987,-16.950082885535604,-256.27472131658175,-6.923984317294573,-5.738229984634514,207.82627189236445,63.053142216276825,-50.23880622787751,-38.09186475057681,-111.51061749791832,-114.33392792791734,2.5111363334772694,-26.050536023094782,-164.46179767031774,179.02017896965123,30.447898899176227,106.71538505802117,47.33865922894108,9.70795278634178,63.72999107351135,20.83683335753801,-90.09341665000031,-30.11257599983501,2.8765297412592985,-4.781295929231271,23.338953264360605,-85.50235999725169,-110.45400949549092,-28.192503009703206,-42.7227651371863,57.69069297000063,8.790495830349347,-67.41195060775176,28.874397475588275,-15.615350558397136,-53.40883416856263,-26.75714201784363,-76.98213799994448,-18.438658561796718,-104.51449702573659,-77.58331608138334,269.1285002991584,5.586973564809124,-40.82338643774217,-37.45721948680855,14.111091962106508,70.45425742413161,135.22120475452832,-83.09641471590255
80.01897100912909,29.54575069520676,83.42826426916267,-56.46542778832106,36.058551517409704,29.949493493231795,-39.02750710706634,72.32349463089538,-242.9671373777886,-3.90323956944329,-45.045840864662786,-66.49574358912565,44.0147983712959,-4.221312391429327,10.583432528173052,19.37106032881243,-97.71505040373725,178.3691473545764,359.5034730087867,25.727536999493186,-261.85446641683313,1.171804520691603,-5.31868443170865,-12.673923518941853,39.84238492284572,-128.10140009720988,10.006109771689298,134.3610229678861,79.35020085454987,3.2961475750855316,27.376123237557977,80.25658904767069,10.054317951079037,-203.0260327856498,2.4889531811680907,18.78260143239036,7.106262263226175,1.4945202624424807,-179.58456677548995,26.511460500711472,34.29568100518821,14.76506383666018,74.0911505235545,121.28936901647842,112.91890543973268,350.3703596270529,-4.931968725950075,214.38872968184464,-15.873756162454226,15.81081792299755,35.518339572476364,-7.056146885799416,10.47984839865874,-277.8383877125302,15.64781444874475,-8.11339292420178,213.960220172508,30.459257339835787,-1.3033799978932556,-26.37802209609754,-76.0475738742105,-83.18724262541407,11.36615308918021,5.049242275055276,-171.44140144384394,138.3791635905447,27.195957134841834,86.77890299831154,42.07503647433429,-10.846639932493042,68.89313472457339,15.820584394270401,-66.00832391099115,-40.821611475826934,-2.892576830859262,6.162018902955732,18.596415334971855,-28.44068615237728,-105.72739910385611,-80.74799978074695,-53.58490343900868,133.3177042690777,19.26682084454654,-84.65402375962181,66.82828219415931,-13.92312064006901,-55.67281376283944,-10.954169638155868,-9.465765245055664,-26.404531539604385,-105.6015555804333,-74.63951731722359,308.44468124750404,16.53342644789966,-17.680628938372852,-40.37504984990074,25.233348398429612,48.542237553003325,163.24477894366228,-42.839201251690184
63.807436283479774,22.861513571360362,44.03833780009717,-82.6867593340959,23.012988554625476,26.583732493627796,-25.559766754809832,83.17371652954643,-339.4779150987545,-1.6291991943271722,-73.50935012983891,-52.27176396222875,43.31074340949501,7.85682695084673,9.100044682859117,20.584179657298645,-117.72575594604926,193.16982216314182,311.12214250140323,-11.535019176635359,-278.64183221658806,-77.84539249968998,-73.20027879290814,-7.068495946132981,28.1925587213381,-168.82904287873262,21.470370357516316,122.72735607629083,98.48803790415406,59.158874399863684,-28.031951477879552,52.352633852254485,2.3535971671756846,-193.5594169672569,-27.6552272232379,-2.4558152174056973,-52.99939978508192,-0.39553767623492786,-83.6714013496855,-15.055824372333664,57.853947434781,-9.503729500858151,33.2880805381235,175.39723407767175,122.28737955132563,332.86631291923254,17.951257881895728,219.72611224963111,6.978874165852575,19.782774892784847,55.79674432273102,-76.13192930472947,-13.86634271245794,-260.52159407419816,-12.223535412720056,-16.06253704244702,165.54653220281196,44.343716348251554,6.53264543172322,-42.24879616844532,-71.37576268723174,-92.0729300592092,14.631724117781697,-22.67848478291435,-180.241796341653,101.95293489516617,-0.738645774085371,105.80563098113062,20.051637728219486,3.8677336064762926,76.38595270889104,22.657599588493,-24.347934211680762,-65.99634812596653,-1.0712447701586512,-21.01227584335088,-30.825080003566242,-34.03261946752067,-105.51811171393064,-57.90406438762159,-67.96029842866014,88.18326502473394,14.54328670084717,-52.18747392948061,18.343826457939343,-16.46993492041324,-33.95323525458187,-40.414093339553716,-80.774159362847,-2.6886837786489313,-98.79536804176628,-88.9920102808654,200.4501399727533,30.389471931157743,-33.98718114246918,-17.4676987618275,48.985786520849906,35.50438600146414,160.41580979331357,-30.77157380731519
