V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-60.88785799709467,54.40460929757019,102.95609676094088,-46.05100729607924,-172.29722619110433,-24.235686712894836,-183.84979628843666,18.55926915502766,127.78149238452349,-28.610300302372057,0.4621020099216224,5.071005374685491,14.271839373929986,33.59193711855566,-71.75920956929394,28.903160893546648,-50.22855901415131,51.42767344918969,71.45795840272149,-18.267545218194538
-111.82056722532978,13.986164995045572,74.2432176769323,-33.883243113393625,-166.63228368304718,-88.5651918899485,-213.71687221098847,21.284504794381366,184.63442017443083,-18.241089550631635,17.93211076377494,11.39406113011449,64.47553211115019,-13.44569028457126,-32.829631643830965,8.534732856726514,-61.78881691532957,8.227650756206105,97.64266616517416,-17.091070382428864
-102.59071664003304,77.6877208873371,76.2739694662954,-44.97420761975278,-38.14979945739863,-128.66319334106547,-23.448557606921245,27.531382040906603,189.98092501310128,-26.90031748410265,85.82301376583435,9.362989332141607,-18.0805932292813,-43.51305892311203,-124.07514120810085,26.12396669552423,-54.87553488019187,-36.875254292749794,86.41016013185421,-2.507396377338913
-92.33960968000385,62.679148814647725,82.80128354007374,-24.304522173146218,-117.2841341416706,-78.40444523328084,-171.0035048023448,4.266205636407869,215.45103948992355,-19.163431036226562,33.125110388764305,60.335390007048886,17.334841588728594,-0.18708521651804394,-100.92214997962273,8.97088929771722,-38.77412084211503,-7.745689144524305,87.4152644558756,-26.936718203363927
-73.08416942098654,23.253651250854265,102.19029500165281,-48.93958967285799,-202.4686391977287,-98.67768728372378,-179.55007055291864,19.009172914239965,198.26206985848796,-3.3797306979278314,76.82352847242005,48.768430075746586,16.797612187179748,14.859878312910611,-66.34702854498222,-23.977439588711583,-47.28870579964574,-42.918609444652134,90.51307216745519,-37.2629721065662
-99.97261970453728,99.8129146485922,122.24023546190098,-44.53325440985214,-82.29143518128286,-59.22455517026151,-45.022547087264755,2.0333241039868013,189.26533259230635,-19.914124588717396,60.19955429363964,38.76413579960331,31.705165733260877,-24.097616412532503,-117.75832095122257,-15.583534478006998,-26.731556242210825,-7.896983373506512,90.04249201752081,-20.924249007896506
-61.53899645758373,39.726944127085375,134.55171490815263,-41.66453976973373,-140.70954240345762,-70.62283265433915,-181.97276668063483,7.914509170128643,174.6966891590657,-20.130187124882166,-9.990009960424949,11.81329998303825,72.45901298409453,44.25201986811041,-74.09210437171454,-2.969184048424728,-76.6778736578408,-14.273379276901744,65.70411160770904,-35.10545315747563
-101.04366599287484,58.23188785244686,142.6456269225387,-63.40499294596943,2.253124402481533,-54.06445151846173,2.2343280942032777,24.67774440578989,127.35159320913213,-41.70041999343578,56.513616281959706,40.67455262776435,49.79174952746718,-52.8956288696242,-194.91637114447934,5.601126689063547,-52.59476025976952,42.771679636255904,98.69490871579613,26.335023476626294
-104.06765533255857,62.82038261913641,104.91786111088693,-52.8403057727026,-23.92057368509747,-11.648959053001029,59.27039711412929,-11.783624290853377,188.87676948435669,-23.068996741408135,62.88721980234856,72.56319301067818,14.810710829025762,-50.812591324558454,-168.48805176874689,-20.709722329287015,-0.36482950892548294,2.1357891725948157,88.96984638179522,21.08903794887522
-94.96613375363007,33.677396337844115,97.14461612143464,-31.82621355178948,-147.50914896020137,-40.154274606522144,-241.38872472056062,25.303444263736566,174.08703454055117,-34.27980268174085,26.057541161439325,2.9356245415896964,37.971480289815425,22.77353148614441,-57.91563966228573,16.999876774424493,-43.32114045933029,7.60124510640059,77.8039358217015,-25.566230581434716
-59.682623214487606,23.117323638265702,129.02963206206653,-49.652414718736686,-155.6564621612062,-62.28497050248891,-145.61892336646977,10.88254693842097,177.97061624993236,-27.62920564022266,8.430462039959151,25.135296368593373,40.537849162631986,38.49332342907388,-80.03826075795106,-16.069625276126516,-37.3775412869251,-11.805869753619522,68.57203866371783,-39.78099614853935
-114.82394759875292,114.8088291752242,133.6685123574702,-71.81199912865792,-92.99356569859809,-134.44225026117002,47.18045440867863,-1.5537547464034849,185.06937922079106,-7.258644074365395,147.1633373038881,43.62812050396866,-44.54249764688892,-25.87863449411358,-106.58171807911792,-3.5595488504263577,-36.65539240405509,-68.31270272386676,102.33128255597836,-50.5961405329101
-118.20369350785036,61.53899111307559,133.4590597697099,-23.531683109483758,-48.22962237727539,-79.25186787960038,8.821766401778866,-11.62638340634025,181.18188011967018,1.8302763636280908,22.786773795483455,19.51113278523014,37.084820366619226,-66.83460659177065,-139.36126103152776,11.143207677908514,-48.33980634518753,-8.830737400250376,96.36785473314377,21.965759598534223
-62.6448356684836,-6.004098016179951,106.33566818153979,-44.49125246545166,-206.1296917842272,-50.54025375618375,-203.27388974110752,24.060074711218363,176.69531326210165,-4.878691542204861,34.726634981624144,24.566754752657733,66.26404448325475,28.178268065541918,-69.97836266160144,-11.288060810058028,-42.2800222877781,-18.291512859461022,71.01587767964853,-6.275399442702258
