0.000000000000000000e+00,1.860897801816463470e-02,1.948851905763149261e-02,1.600515656173229218e-02,2.064696885645389557e-02,1.616279967129230499e-02,1.938588730990886688e-02,1.258120387792587280e-01,1.628968678414821625e-02,1.818658225238323212e-02,2.642033435404300690e-02,1.414671167731285095e-02,1.566446386277675629e-02,1.996474526822566986e-02,1.467164326459169388e-02,1.591120474040508270e-02,1.696452312171459198e-02,1.359292957931756973e-02,1.439622696489095688e-02,2.247769571840763092e-02
1.772695034742355347e-02,0.000000000000000000e+00,2.003995515406131744e-02,3.069340996444225311e-02,1.489560399204492569e-02,1.346012484282255173e-02,1.695692725479602814e-02,1.788218319416046143e-02,1.715093106031417847e-02,1.783546619117259979e-02,2.344061248004436493e-02,1.926970481872558594e-02,1.747314445674419403e-02,1.563155092298984528e-02,1.822505518794059753e-02,1.701213046908378601e-02,2.366015315055847168e-02,3.595754876732826233e-02,3.980932384729385376e-02,1.700342632830142975e-02
1.505867857486009598e-02,1.650245301425457001e-02,0.000000000000000000e+00,1.826967857778072357e-02,1.448389235883951187e-02,1.789036393165588379e-02,1.600070111453533173e-02,1.676850393414497375e-02,1.579331234097480774e-02,2.072956040501594543e-02,3.850710019469261169e-02,2.106084674596786499e-02,1.524471957236528397e-02,5.332770571112632751e-02,2.016122080385684967e-02,1.525491941720247269e-02,3.841694816946983337e-02,2.227788977324962616e-02,1.559351291507482529e-02,3.980024531483650208e-02
1.987209729850292206e-02,2.077153325080871582e-02,1.916751265525817871e-02,0.000000000000000000e+00,1.572209037840366364e-02,1.660399138927459717e-02,3.876567631959915161e-02,1.839669235050678253e-02,1.645037531852722168e-02,1.898693479597568512e-02,6.590681523084640503e-02,1.525881979614496231e-02,1.398882642388343811e-02,9.720955044031143188e-02,2.679431624710559845e-02,1.274732593446969986e-02,1.582663692533969879e-02,1.859409548342227936e-02,2.269936352968215942e-01,1.702399365603923798e-02
1.488553732633590698e-02,2.197347395122051239e-02,1.674371398985385895e-02,1.993390731513500214e-02,0.000000000000000000e+00,1.392947044223546982e-02,1.365443617105484009e-01,1.398646365851163864e-02,1.796305179595947266e-02,1.045802161097526550e-01,1.668643765151500702e-02,2.410884946584701538e-02,1.871740967035293579e-01,2.709753215312957764e-01,3.855871036648750305e-02,2.141208760440349579e-02,1.983380876481533051e-02,1.485316082835197449e-02,2.079829759895801544e-02,1.107986941933631897e-01
1.651428267359733582e-02,2.211907692253589630e-02,2.747274003922939301e-02,2.589263021945953369e-02,1.308961585164070129e-02,0.000000000000000000e+00,2.888417430222034454e-02,2.152339369058609009e-01,1.486153434962034225e-02,2.520757913589477539e-02,1.339882891625165939e-02,1.596820913255214691e-02,1.528599578887224197e-02,1.773205213248729706e-02,1.832576654851436615e-02,2.300988137722015381e-02,2.360679954290390015e-02,2.024288661777973175e-02,1.538028847426176071e-02,2.090542577207088470e-02
2.030367590487003326e-02,1.641465537250041962e-02,3.034565597772598267e-02,2.076420038938522339e-01,1.715782433748245239e-01,9.204437583684921265e-02,0.000000000000000000e+00,1.753124594688415527e-02,2.287360280752182007e-02,1.672224551439285278e-01,9.244736284017562866e-02,1.965313777327537537e-02,5.370998382568359375e-02,5.675734579563140869e-02,3.840427473187446594e-02,1.170768439769744873e-01,5.270951613783836365e-02,1.532220840454101562e-02,1.833457872271537781e-02,6.758029758930206299e-02
2.452939748764038086e-01,1.985087618231773376e-02,2.251041680574417114e-02,3.756643831729888916e-02,1.766129210591316223e-02,4.495914876461029053e-01,1.843451336026191711e-02,0.000000000000000000e+00,2.685168087482452393e-01,1.833051443099975586e-02,6.055497005581855774e-02,4.901642724871635437e-02,2.177463285624980927e-02,3.490184620022773743e-02,2.360629290342330933e-02,6.880916655063629150e-02,5.098687484860420227e-02,3.189488127827644348e-02,1.449999865144491196e-02,1.499209553003311157e-02
1.995171606540679932e-02,2.474102936685085297e-02,3.066710941493511200e-02,1.634242199361324310e-02,2.616562135517597198e-02,1.579640246927738190e-02,1.847663708031177521e-02,6.893276423215866089e-02,0.000000000000000000e+00,1.503928657621145248e-02,2.638237364590167999e-02,6.651548296213150024e-02,2.426335215568542480e-02,1.649372130632400513e-01,1.964757964015007019e-02,6.852551549673080444e-02,1.833027601242065430e-02,2.235291711986064911e-02,1.910554617643356323e-02,3.085733018815517426e-02
3.237207606434822083e-02,1.719663478434085846e-02,1.723279058933258057e-02,1.814613118767738342e-02,1.825845688581466675e-01,1.654346287250518799e-02,8.605817705392837524e-02,1.991606689989566803e-02,1.806846074759960175e-02,0.000000000000000000e+00,1.458351910114288330e-01,1.616812869906425476e-02,5.351001396775245667e-02,2.177979052066802979e-02,1.581415720283985138e-02,3.357393667101860046e-02,2.484926581382751465e-02,1.695374213159084320e-02,1.413196325302124023e-02,5.174502357840538025e-02
1.057260632514953613e-01,2.196309901773929596e-02,1.146778240799903870e-01,1.622544080018997192e-01,1.430990081280469894e-02,1.797186210751533508e-02,8.505810052156448364e-02,1.567408591508865356e-01,2.258533798158168793e-02,2.565987706184387207e-01,0.000000000000000000e+00,1.444990038871765137e-01,1.433580461889505386e-02,1.579454354941844940e-02,1.731785200536251068e-02,2.099188715219497681e-01,1.792042329907417297e-02,5.300043895840644836e-02,5.001013353466987610e-02,1.661212556064128876e-02
