V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99
30.601462334834558,-3.919783178801489,-93.23586413392363,32.9367906037025,-101.13476173820114,-11.240472216825024,29.10069718294892,200.8152470374031,-1.6301704737450877,-202.65455223414648,18.124740484381025,40.05428637843995,-252.5545296937429,-23.62327455285231,16.272600242241076,-22.53278960201157,140.987539047516,-95.1240050994401,-61.64905588133107,-247.12769640724864,102.15994620900351,7.720038030251725,-16.45387135359614,-100.21851103644273,-47.58816609802696,61.67077058356052,43.96815497136425,-88.08071724092109,73.5356130107623,-109.90854027312938,-9.971292116968158,-87.34694557125759,-14.22712897199625,45.44974296724264,-26.961091307348536,-110.29252732088112,-52.194238929523074,25.5903174407412,-17.56607589956068,204.45767684917257,-10.81346046243594,-76.20781403534741,-122.3183509732667,-47.25428942031839,-11.071367934429357,76.24446075458101,-80.71545459772437,-225.3770153123861,26.114126047284532,44.82965628941032,-37.65168824232761,39.56442514878817,-36.72565399845901,-51.5841906047553,-35.98816617249802,23.259358729313966,9.888596884736065,13.788367483138948,80.29028652057319,81.2520727231563,-228.55227622571581,26.166121543901205,74.78098043743505,-98.43250883259391,-14.898546866802414,-41.723773450867675,-11.461226285975215,-20.380673559945347,10.781678183444157,15.23146812709779,138.69941531062346,-20.789884258499217,-129.8648308897644,35.347838781268834,12.34164294481032,83.9814931619613,20.8951085221571,1.7402155442533676,-49.01752527731386,8.18560516190633,-85.97889639494126,106.7008084978875,-17.23846720715214,2.124043798602461,87.05265196814413,-78.35850123727013,-89.80687892921661,80.29777016196651,-77.8792975536345,265.4244060025129,-108.20704513022739,-17.89741034275848,-2.0276082492798064,-25.244742124414145,246.88966354158518,-220.84510941100763,27.092471066141957,84.77792640057628,-97.00124335090881,7.621688020431424
33.685490624694765,6.17812971593454,-82.02519710312193,-6.4482834934015045,-90.68069368916845,-38.84336401842579,73.70019578309582,177.55706675560495,2.179091663912679,-187.6118694028216,13.260557417951441,52.99786569351451,-240.61565838526192,-24.86764737243681,46.53658515514471,-4.361064583449941,115.15055871294052,-90.00388428981216,-41.27404568974347,-174.4019780465521,75.25573641514669,22.607986223422007,-55.911399614477254,-86.84557653525856,-82.5351684240431,61.2775784164814,90.09540468975453,-73.01460032472455,-8.797566008726495,-119.42898332848004,6.39280969781798,-115.06457596142255,-13.185456410862443,74.51824847792118,-32.30455462719882,-107.24920819140371,-16.09646749188274,-11.25996757361751,-34.85598399959629,221.58881321574393,-7.862988081547478,-98.57225438163708,-112.16038440866903,-0.9520003615283319,3.1892290663168077,40.17407344502159,-22.91915232387166,-198.05395284964672,13.203278081803724,20.138276708123275,-112.46247876222793,53.33402719184507,-19.534113310120755,-23.746925859006183,-18.92476447422163,61.59985163197846,-7.238340542100464,-13.846291637309262,62.932331389560986,19.10901613810761,-240.36968777278668,-6.046704718975237,70.0970368217902,-104.44629552235065,5.102619806273917,-21.339466799693994,-50.334130274740055,19.453197100818013,-12.117538476815952,-15.029202064948775,73.20791346510075,-0.5691482880097155,-75.69558385214299,29.86907466109931,-3.0236059304166236,68.56011486447784,10.07392444384288,23.140708060062224,-95.30240369765619,36.66049633700788,-112.84391459382609,64.78996543954763,-90.88811815939671,1.8286341544200837,-16.50199830487575,-87.78986900350257,-86.61196613124763,96.67124558702301,-53.30690065562578,163.4640702487782,-111.76961926908153,-57.709916693613586,-139.4194860314265,-22.151563762914638,119.59678573466114,-202.45800601082388,7.098592108017835,147.47116037121756,-72.3698096502103,28.749627687053966
43.417451148848976,2.127154636520115,-82.81203180632575,-8.364224747783117,-139.09002875714594,-11.678581329261679,87.72262854049893,189.45575869683262,16.672881108217293,-167.62432650077548,6.238742830565513,44.74487983194461,-225.07008514367044,-26.558813554549797,65.62841672357914,10.38376472041084,94.1016086943949,-98.91497304008445,-45.37520994866333,-229.23874585137415,151.31887839585335,87.76960801802225,16.72444536527132,-51.627710647251874,-68.9660771030919,54.05570816122071,154.49304457953906,-91.06624289463726,68.54288523309911,-164.3342868170593,-1.0086832270972874,-120.39568223874473,11.41768281511215,46.2974856299138,-15.97932134057982,-87.77483367376655,-36.5669331834741,54.04227777418895,-79.60635747918609,228.54182247089707,-40.74856639270221,-119.07468584747356,-77.29431531746455,-43.529615122793345,-26.12337462856265,101.96765601197137,-5.380754742140386,-171.97110919017925,15.828023034138015,86.56750402859322,-28.561925860802297,28.976785129422606,-45.51592442935438,-33.658553544819675,-21.54877892065471,22.442912535442424,14.185704516154749,-15.569940224069505,62.398836009925176,112.32206486014887,-240.2575668754288,51.926283287485305,104.26425910123834,-157.89597418429076,1.2432023569937232,-42.90448148741043,-26.65520360241078,-17.17938924295704,1.891314292691723,16.635401503033712,35.06568284927801,22.979239127071992,-143.90278982345615,67.93792725009264,-5.817986773048936,89.6694742471344,18.42590173989158,1.2381922799686382,-95.63834027965876,27.002378276137527,-124.37125826232824,89.13475502317458,-48.37380570012186,-15.89717127162686,67.75916849749068,-43.956112904757134,-74.16080035352387,100.46264622284053,-82.74716815175607,175.66695952792972,-94.21736721461093,-18.919762075236598,-111.14167257874414,-33.56501142487952,211.50061610469058,-207.55603108817544,19.12319550129723,80.97373742043268,-111.1068518476047,-166.71493007252622
22.875285686392395,16.983486139278725,-106.62490499147151,7.762485783985203,-105.86159380990802,26.25192854977709,60.48222075100063,214.45566625064563,-18.080945709864515,-224.09031096098272,-5.073410035387931,78.05959236487332,-214.24542419233495,-71.18872949733738,72.70233191646584,4.378242830610127,71.92570623646058,-102.12953429922156,-27.81015039780376,-247.16434109534669,126.43065363590381,14.79989959213779,-66.52669425665277,-122.31156867518682,-37.26749824219976,33.015172391031626,24.243319704025165,-98.57030886327772,-81.82950466397041,-137.65405693734596,-21.32905664882008,-85.87768638450723,18.654128445879024,40.277804292696864,-9.663052429142923,-96.38698592721296,-55.76909512169288,21.589442255233223,14.589458547815298,242.6648136707578,27.815288145323656,-58.67886584756314,-62.03441245306581,-0.609859477131602,-8.673490546189731,22.990246783680785,-11.555787613199145,-150.0889040598371,-0.5665104988314427,44.674094703273326,-61.27260335821458,22.473768658498404,-7.641733540096463,-48.75055853654488,-0.23990657673856464,9.820458683646123,-13.120577025522655,10.57049331357064,-2.9380028852035736,167.2990656170975,-230.56578762869557,43.07665155813752,22.861921862258765,-113.03121265442432,6.176272320051123,-42.7458114366854,-69.55538290943483,13.873323277984559,-11.028903944330368,-10.82799465217932,-14.473673945477591,-19.394601881902478,-200.18432760967772,81.43140005462023,-27.140981099835898,77.31145476117176,-23.775462419503636,-18.032794321261683,-69.30133620175444,46.672301654503734,-116.58094198410362,80.27701840646118,-6.884158710765069,18.464119452538892,16.019847742038223,-55.87871118445978,-96.7240716470713,114.90578406255447,-74.78291072683623,244.07504511587243,-132.92292845977505,-43.34764357891644,-111.8977463541545,-10.999962698246618,147.71225745536773,-227.78956811346384,-8.907368339961568,47.3640549155725,-113.41664480015937,-12.226015863727234
29.440767817620735,9.788038285012634,-26.332357558635568,-19.467482020027322,-105.5278175505467,-0.5825919608224207,75.23790758152951,187.98095705008805,20.972539129639436,-180.10720059363936,8.554404706837945,22.44722139759349,-284.44842169043,-30.55725054408651,43.08190779406053,18.03389007471762,127.54893449938318,-73.72533108021614,-68.66495195844301,-312.2481106285398,56.89375937005605,-7.409705439491376,-37.7383862482061,-42.62690742124061,-97.28181123644407,52.840802185978205,12.180799467769583,-88.7452662269116,-5.167493360733902,-58.550364568977535,23.057460190335245,-77.60463122606234,-14.433956875456149,76.98234100269133,-4.002476547873761,-112.6638809390679,-39.476938887965744,15.166196483737343,23.475105077525495,197.11530587485504,2.8914974804270663,-93.515520127419,-93.8298869277418,-27.940670649031837,9.789496537019335,30.320504572039894,-29.53312045690862,-193.47363235040038,-49.08859373507398,31.652840307632992,20.41898377486663,62.04925802463515,-9.892655192450164,-44.553155602188724,-10.177998716762934,-0.1897858545670491,17.718936988562263,-1.4561206641532123,-9.367328200073167,85.79212247936347,-249.53836398765168,36.13956510604585,21.976153583214558,-137.1282506852111,17.002401809605708,-36.35644078925819,-58.29918612968124,-18.123119095236653,-18.76297709913313,-2.2469053627311526,91.18561142957458,5.942361957518927,-75.18730533794081,53.93769186633507,-20.186853170076922,39.073054324593876,10.759067425017223,41.6581974779143,-85.38969855340389,43.350639885587725,-54.04479548676669,94.46228516390305,-40.76196192524637,5.999519668141018,10.380691319541189,-47.19627027394763,-91.28631146787198,135.57397892675002,-33.81447251482939,144.08594265017317,-91.41582741452201,-41.600074648394205,-164.28225603798538,-16.056806068436,169.13826304420337,-88.98038273973344,15.80089098440888,144.22855327087478,-136.38789304689845,79.48260391321921
37.226765143207,11.20116227684734,-122.63780804722755,-29.66976596118324,-121.42517147928304,7.295001575159209,72.78480327998537,160.1737098277335,-18.48095019929186,-200.02415706682217,17.544321581571353,64.19185336861553,-198.59209116877472,-57.282266088077456,59.84473299347777,-21.71832420666711,89.92367035227235,-111.39304812639637,39.0120638072578,-233.48011588857278,161.83533358907553,53.752040248458094,-2.656294453564941,-107.24558702197362,-126.56307966841216,23.143018311939034,51.61803150247468,-72.11902730397513,-36.083199715486515,-148.1264285321324,-4.327252291104954,-96.3285480173564,6.457624933958217,60.9337938496946,6.045682738448577,-110.92840361635068,-45.630649789366956,14.893419060842444,-72.3053742845128,239.84143823836644,-17.01279711386623,-89.01236200208093,-89.17603133891537,-37.31052764026577,26.721018355959142,54.500395133674665,-7.9336575908355815,-214.31719438843479,-13.268687450321458,49.513291498450286,25.188982880282314,5.744963972223365,9.427297474845757,-13.284077570896555,-20.04957984111558,11.011449637877934,10.46755581534494,0.09803189078405071,-83.62426109414261,150.69237003535738,-219.49791783604343,47.690466877135606,74.68286202212114,-91.45420338021167,23.268424735806207,-42.832278224947494,-76.7118347946354,13.21403016847426,-22.26177028519755,10.106858319555371,-30.01502373058488,-8.786658743611742,-90.54270819353492,61.078768521579846,14.11262910260173,85.02921533032482,-15.531692435472339,4.626078543625019,-79.39651870986528,17.311928085648432,-78.419897340971,102.32576940280946,-33.15213125545305,-19.6525250692355,28.26245983114345,-40.46095216406453,-100.98853348526522,46.941606852852104,-36.21571840937265,199.2699128277023,-115.67615679412401,19.417091225142258,-131.3461802670157,-5.218423563878212,225.20343235444255,-139.12104759534185,7.869903899096619,48.94193172050131,-57.923931407825485,76.41112329608762
38.08959386300906,-1.2951928622259101,-121.43060955874371,-21.888978904136902,-39.50102950270715,-10.954288207926412,167.48152668116452,118.6961800633249,4.659489466847425,-146.02785158063378,-22.556473460787647,42.210324971122986,-212.06382017097627,-60.5550575262086,35.94656267364189,5.583898016725316,105.62344382253565,-101.90246134506124,-11.83259815074878,-254.23184331877795,180.25828091175688,50.9435824241565,16.989350130603146,-87.21977891699855,-30.12276220001025,59.86548097433614,76.97483371500134,-97.93912622550546,153.72897517887984,-167.32836637346654,-6.5035373503472105,-123.24619882374203,-7.023263046234517,28.02867342668115,21.46675431197311,-63.83776986847964,-54.07913899256378,-7.298876684389596,-51.75764741750912,222.59231434242278,1.7330476734938918,-101.38891285505686,-118.04438859610782,18.604300727213786,12.16270662075223,52.561683397459625,16.45027109322956,-210.4563420890135,12.886694547457346,102.4475569981391,-17.77438007909617,7.578561436231798,-25.886091461370597,-27.577724300043307,-15.014898293342382,48.42420160894167,-6.672588926170778,29.682637142973647,-132.18148459586033,105.94295063555136,-202.03985180024804,27.728683864058002,75.19699623098708,-105.6027352985112,-4.240712692448387,-60.46296053783405,-63.81339478807564,-5.502838348005148,12.177066245165589,14.441815979766043,101.41833171710978,5.500975691505992,-235.16543252189163,61.97314614104948,-12.112391213894535,-1.8999923435863877,21.83187273136162,17.537426340299174,-91.31866163105956,59.547111282519026,-100.29439824047012,154.0531467908922,-11.528248888050454,-25.266499765088938,82.95212866033658,-98.90942787339621,-110.2563856460971,91.36828321443758,-70.55989018257112,124.23342088031563,-124.91891750619874,27.103691385169295,-33.64382387400975,10.809205262971187,206.4608727045294,-228.40184530056965,54.73309836012245,98.07789188187964,-164.24283034896789,-27.792994214637876
40.03783583022322,-2.289109613304729,-11.496225706748604,16.164040929652987,-120.11758485211065,1.5067186441961262,74.24688513685437,192.91004786574254,-13.432548526714159,-171.90698777012884,-14.356723489283786,110.82141492354101,-234.59008311883898,-4.032456997957987,73.90085287278868,-37.19690032772588,67.93177381417448,-108.07918600239532,-32.716525337560945,-171.28016717099496,187.6936831618228,4.770785743032707,-17.33128744640581,-86.49932025117414,-105.22852392273144,16.571533516092977,118.41391759239353,-67.98169541361374,-62.15725248149707,-92.29418525281571,-10.481491219582272,-74.6518370646953,-10.51515240573994,74.18195641692776,-13.26576964256825,-94.3731540524894,-31.330311774455883,-2.5571320588988535,-30.707597560028482,190.22613311365285,-7.488354654585699,-113.18344925230257,-39.76056670991199,-63.701335461777724,-23.349826684923276,39.98596665205767,-28.84370675345416,-274.4124366784271,33.6211168283286,44.285600657023956,-26.418282818074662,14.769522431750616,-32.55261953850096,-16.55302872222265,-36.24264573435265,30.716524413658544,12.409599294705549,10.362672057207893,24.750550641974947,249.1049518989944,-227.3202028604118,-6.479256030768175,53.24131337005277,-83.52729282804702,-7.727096662474231,30.978586289243896,-42.83786476933491,2.5775749250808477,-13.828406627713091,-3.16355816317395,25.54432327179049,29.99136814353633,-93.68002346959999,66.95814951222548,-11.18248922753944,68.84580997460276,-2.592678666415757,24.895987771155607,-91.02913997195161,44.56187969012798,-159.5170864164445,80.19777108966083,-34.08383635487404,-2.1530482008399234,-25.55262251124975,-32.46394080414157,-100.94454079670719,76.90635968391624,-51.88754603232398,150.5279933834356,-92.57162578887154,-45.19287709479462,-114.47737896639924,-24.822174367354044,211.84231915457073,-138.7335561753459,-40.41703709093985,32.925665461139644,-68.83893848458844,119.55289351918032
33.299530631190954,-0.32349310467605,-145.00763344768572,-33.52029512212559,-109.61186873523052,19.649947320173137,80.31177785507091,169.10831592085313,-9.342986690075419,-173.5177860185626,14.877851603049487,22.33221231715265,-227.2932826837444,-51.3143601986292,63.09455748077079,2.8377877191565557,90.63539318346506,-122.93066691058013,-22.20458337727919,-246.00766280470603,155.09939000214214,26.74653061861347,-39.982351306315245,-101.62402177473668,-26.432446868717847,36.2894772773587,104.35171130644225,-80.08180995524425,65.41991613443611,-64.27493213257358,5.312924190287513,-13.474197706369825,-24.190512410035648,103.9499072726813,3.271656534014467,-74.15465462332337,-51.688979724559026,8.16502641750003,37.777869401631214,204.07311074722645,-12.166486550198968,-53.686314577104135,-70.20382293751395,-53.560127433381496,-16.03595950093756,32.60945321523708,-32.16881357067816,-198.09823725876709,6.918822057510789,34.886656440415734,-15.679735724791678,24.132817470077715,1.3683502181690999,-9.203033122811034,-3.886864946244918,35.339986652934456,1.0566244704421872,8.201710011074226,8.734047063946425,174.46528065908072,-208.35956119636822,14.31699614342526,27.638345277345064,-130.49908696228485,5.155949337820525,35.82262009031848,-62.601730236433205,-9.521236527603941,0.4203846409893692,-7.260375269553443,-0.24703527041773304,17.499196870193483,-146.49186096048737,37.58995551656447,-12.057039184121507,47.29048603996194,-22.81403142333806,17.59087373545973,-93.71231753101692,28.03382778945006,-128.54832267087536,91.49331018503057,-39.51545718589022,20.16671193002194,-45.51442623167149,-51.84187720416378,-96.97392934809089,106.4181859226558,-108.37924537103302,185.6066234385674,-91.62949785875192,-28.68517708056158,-136.57838205566782,-18.344071382340495,138.57018089447328,-232.7128755259549,37.08011577614579,18.922313894358894,-65.9586192224178,-63.61157517259045
14.362620118192806,-9.777118599873178,-100.71914096396763,-14.02100272358165,-119.18702152843869,19.04970680949722,81.54745331129813,191.13313549685805,-18.591639077287173,-208.41336758464317,-5.985351591885114,71.84598890031421,-274.79318880300934,-57.50256546493639,27.267391323622643,-28.17129413792242,98.36591700518598,-117.1228085742251,-90.0764441071253,-250.4681281151917,124.77564164775296,-7.022603432558991,-21.04353699882352,-108.87016848750102,-55.382817248443686,33.072075260339744,64.58037752543787,-80.62679762216824,-76.43353855429429,-61.718185977139186,-27.064968410083043,-41.26734912049939,-20.311398775683887,69.21326886844386,-25.42748188978479,-87.08115132897397,-45.75033694851248,15.217577212163652,23.38205928574113,198.41125907940727,21.616665282059106,-40.659642785219916,-111.15538744676635,-38.38419955913695,10.866822838064218,98.43270934326964,-5.4059745645351915,-236.55851015876544,-15.48423653719657,122.17471462056321,-27.183393376509656,26.78677159694472,-22.313007494451526,-19.13588884882109,-9.079598108590659,45.46164466720956,20.418748650185368,-3.5016267289990695,0.41066087560308784,194.02093542913855,-234.4834343963078,36.06849799870379,15.077968491823603,-89.71624418079323,-16.86974904415395,-11.785085910561449,-21.583451158332316,-3.7015806421959065,13.651101570583451,-21.12016636040485,70.38061903944822,18.133008473863306,-134.04289726133982,59.006305194511576,-4.69974614311683,80.88612614892396,-13.733791505878392,-9.011069077932138,-108.97372256475974,39.077514981182865,-104.29966963181519,103.62271214630157,-1.6945068827663208,16.424774427990137,7.01235945458469,-59.67214484963222,-84.57502935656491,113.72335534762088,-37.942432125836135,216.8527164929389,-48.050845299991146,-32.15923777011795,-89.97752209754022,-27.402592540198942,179.44719527594876,-180.17259945248148,-18.392438770689907,72.25178701778184,-55.19348366790636,26.236494868458635
