V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-1.1696938835793553,-25.788520355489887,22.360832157380447,38.62574433332392,-26.12679771169778,-104.32348294424084,-31.965350123675897,-202.12546139482322,-80.78302184768035,-6.587981022534196,3.554426362559315,22.301563856507475,72.27936887322349,78.84048563375995,78.75440887473977,37.071447710941605,-75.36789155428342,4.784167261665146,-358.5400732704787,16.962530437953063
-8.32653886864959,-56.95488819177938,-43.90370644593448,4.200913418582736,3.035536186768218,3.0880091367915443,8.556592564501596,-162.63064686188386,-48.47904735989528,32.08744268619754,-39.881342785986824,-10.024996712884706,118.72601797371266,45.211446897221734,73.34911720298165,0.611910259833045,-59.15301120238592,-27.58778183647078,-264.666472629763,10.535533069231919
-23.915626090536776,-14.838845057507404,38.65703196283476,74.70925106763904,15.668918113665947,-232.78317841353763,16.967017690510918,-204.88337515361968,156.47283580229006,-18.205105644036706,-14.745635354204813,-24.58382018932426,90.18869565237759,125.10112738217288,70.50873898795126,-97.7205681367826,-82.17596921016404,59.92885991696108,-238.68818155938652,-4.937899142779329
19.514149424846465,-21.089660468995515,-12.117885718744686,-9.431324293313702,6.537447311497639,-37.330365777854354,32.16459987187045,-213.7392702796772,-66.58153256361057,33.62512001244029,4.79767213129166,-9.377238540770232,71.07546728621546,71.8274213913058,78.57648652002062,18.297077804610137,-89.57288863387795,-11.828232018052114,-388.1409744090292,-2.4215853191291847
3.3355337216724363,-21.694296926284203,-18.908498580925713,11.317231213026421,14.597845119092502,-74.9297619052662,17.7863239070245,-221.82104218648553,30.308007830191464,44.63921902983105,22.2650940696056,21.919364701428616,64.99058477955577,79.17923486846794,103.55183841013975,-14.426658061125433,-82.36525966984199,-9.90622068594391,-399.7813831365886,-12.210518654724371
-27.9172888902357,-68.61748956453559,-12.251750717234057,29.922552045222343,22.848198593551313,-61.097012182858286,-22.63047168455081,-192.84320898226653,-14.921018721884286,11.445943885005143,16.048999862244685,-20.514212397679348,70.91061171540227,96.27596741889244,56.66129015154562,7.0250847256005065,-71.849052033702,-10.637976332612924,-379.84816313718267,-19.063676474150093
12.63967992405944,-50.78355488823701,-74.50442697235147,8.075328612612186,12.848083766785146,-87.46891541466168,4.525782888766135,-136.5616777575172,2.5195177731143175,30.22403237850219,-8.538494144840902,-12.549957513738168,95.47141206607222,87.26061195082073,65.75168886579893,-9.794383171605961,-79.18233858792925,-29.532721918192355,-360.59183814283887,15.531531017157693
13.342213760960593,-47.451834636635894,-20.4058746193165,8.114248423613606,-15.168320106722177,-33.57930540644766,-2.0574183178280716,-188.83093082049666,-22.583886172553647,11.687423389360381,-0.7592277369043262,16.7537580581988,71.41116276593782,62.41441684743563,78.44295269000833,1.894308762494258,-88.07118856600191,-38.741354551739875,-423.84815154459096,-10.829048451984761
-22.28149367788082,-90.34617973616557,-41.514640255369194,-15.308552262484033,9.351418014691868,-26.065861508875404,-13.508314149904987,-184.7933723235046,-107.42452502880583,4.220101504881815,12.83091560495029,10.162988051978271,77.70879907670636,63.71802563825915,63.68938735851017,16.712048403183157,-71.96861432342656,-40.027716254747126,-350.58507562379975,-3.1137335858735615
8.55933731436012,-2.8921432708833485,-66.35057374852776,20.878565448597957,26.979844658312345,-96.08960057330249,11.357510475897302,-242.53174773023292,100.5302282605581,68.75282642755766,2.1248213105905625,19.533210271221453,35.4836553643051,103.51062082008221,78.15359981727082,-46.17131347518342,-73.16947337771121,1.969283661078825,-339.65095951348167,-5.982227277485636
-7.04222935522799,-56.8484255242659,-1.5160288846551286,4.2905618289321925,44.73429245483599,-75.70299238285125,-4.969360212338385,-180.57335447800583,65.8438429282887,59.11340770701463,0.3785536298030577,27.445299356947523,98.60931205622634,89.95674852566972,98.31129414291979,-21.61922546631234,-72.02782690328561,-24.684059398836396,-303.36885418809936,28.020633474061846
6.333197128321555,-10.212233824229086,-26.900228894910583,25.196874280479292,-4.648474120581029,-2.315581160606263,-17.311805256460367,-228.43848563992043,-46.96336977262903,-8.143158725197983,7.561449019152355,-9.958662484238614,85.7583557294344,46.48029062644599,82.68478238373557,21.41105569996036,-87.08456609020256,-7.411055847055616,-251.2957425729593,14.075933655435804
1.746521797210643,13.673167592268799,21.889081897787577,70.86516359389739,21.554002149889932,-141.09876421111713,18.61331266481195,-218.25311847282174,115.75424129650168,32.791513926561244,-7.977185944763319,-6.456448558999824,95.66168011908735,117.95641483257172,55.15724841657541,-46.2822728462191,-85.54396476642214,-1.4423036511056053,-268.82213388482285,-3.465954266816324
-22.815562235164982,-64.16573563343154,-51.35648061775408,2.2915029981590522,19.02905419279896,-75.97455018008698,-15.060124075308483,-208.5554037862713,26.236374533223497,8.854212158284547,10.525822600939614,4.227202612704634,123.34601734012132,95.06547205076608,72.69169491298034,-6.284698264069824,-87.52683704066844,-16.583256315280234,-392.7129572109934,-10.738932622402832
2.0515995304563504,-28.77755008976519,1.1699854989528053,16.05239858433212,14.122762908092483,-80.69535442332324,3.963710463459819,-205.51194854550053,11.981972745143093,40.937154569775544,-29.285234433839577,2.6249252981293147,80.88868625291025,110.4941144702057,62.87974300981903,-1.2117658376283453,-109.06875464543326,-28.636678101655345,-317.3265283304374,0.09899448025352119
-6.98724367360911,-37.81208143632382,-73.86730869086921,1.2355251716612066,22.03573735418794,-46.945589276091525,7.040921075499366,-257.74658643834783,49.869833596305234,44.26178044144808,14.142212456881811,-7.414707054247363,88.92924839598736,103.26866861808323,44.28558571711774,-21.282896033283265,-83.78862855368469,-24.493091263540656,-371.8051179576402,0.770851845532881
-25.784520655297225,-37.09762283049776,-33.22534017017269,-4.732661589123018,2.0341521963139786,-13.25678469846128,10.07496502420082,-173.56198347041973,-123.88060757230396,13.981912390510182,-39.20648483655999,-27.309169153646135,86.00193048974816,69.75093539652974,74.35778571051053,13.523043960137024,-32.30399602799064,-40.77783158411331,-253.20254331668315,18.51462342888735
-9.247413644349487,-43.80633655167043,-29.291387824892272,10.728985519554755,19.508066612473147,28.608358477703785,-13.900587337668561,-167.06774714764887,-143.35139300023093,-21.095566354573872,-18.3940873331162,-38.920988805749126,75.99750822304793,45.938950812452056,68.6355004783118,28.985435925196505,-53.1899658032413,-35.12394429179438,-227.53590203122224,-0.13237157305500177
-15.823097886715303,-5.558583504215784,20.57993970173476,68.38020499667131,-0.20517256603364564,-104.5280459924457,-4.581471362404254,-226.85161962682983,112.45747866121684,50.23422250255622,-13.84210013310793,-0.728618204750818,85.2436137286049,131.7137653591599,107.09974151686193,-14.803733499143986,-75.41596375199585,22.98894197156098,-366.59861394872354,-24.344017285689247
5.015424627660713,-32.45219189780616,-14.746833748873497,14.920778273623261,41.268040875175636,-31.3884667712228,-8.563583764644536,-204.41796175312865,49.53554954388661,73.73076755396679,15.596623489673254,9.671611579771609,55.01426578080834,78.46775296865403,86.00025752711997,-24.21582863749407,-85.43975775364143,-32.20371509990858,-339.1829649068575,-10.58176100718621
16.235421798114743,-53.70900329220524,-30.653180345842298,8.477619184686617,10.480350925458438,-22.973501699967937,-23.956932035050485,-181.38106103720446,-18.996428926987623,52.15544442873107,-0.9261857944696976,0.5588474038451439,61.53400140085054,76.61852194922685,76.24958868145052,-13.79965843382344,-56.10092416336486,-58.412927131314454,-379.174646220609,-15.108542680671118
-11.395810874221487,-65.57465021914845,-24.403511484170437,36.34751021073041,-9.519190540789062,-69.88044238576418,-5.42260001029065,-206.0430991205163,-68.25821859059477,3.8049359686006965,16.53074292326255,31.792129293245534,85.151414638393,84.79655871623365,63.55048723615981,11.826006927910315,-47.649695016304605,-11.616579438562486,-435.293677843799,-12.376914679576785
-3.262958866746279,-11.66588286357288,12.655288302096228,44.09600073819979,-5.501866041221957,-94.73484962022656,8.417235155683752,-211.92320769979975,153.54927622778735,60.105148727193594,-11.766219702675416,-3.063955364684995,77.76972125140462,114.75392313682639,87.82810613754705,-59.69046619988239,-99.20028216316352,-1.5793108598111523,-377.25201822096767,-9.17201968979477
22.99198840089947,-38.68130701123161,-20.94264563961603,34.774600879620436,0.023611555197457224,-69.96394292397663,-9.013740143212875,-207.6735206237696,35.276460689043816,39.03770830448497,-0.8605754700007144,-7.084301896818533,69.3952992753268,100.38508042874412,101.9755995038633,-2.392166447249663,-81.05612094334269,-9.373061235532958,-366.7502148688577,17.502955674158233
-4.095265250787118,-58.145527397707525,-33.64009188331987,-0.5098768134954251,-6.612689015844144,-14.023625218298234,8.145915712760397,-187.82662287822407,12.182783114478244,69.13142120115167,-17.884485536692353,5.852209805859306,67.95469717907888,67.58816100626291,80.49026429054592,-21.084542252774742,-61.33320442553342,-27.92820517180416,-377.8250923346957,-13.732291728254074
2.53781856335141,-45.721354458981544,-23.176555590543646,3.8396614499478168,24.621943065684345,20.636024044170775,5.034940801618385,-183.82778249540058,13.058665277869835,37.52642267339677,4.6156880515154475,-3.687188907594896,86.62037269588006,40.74883770369475,89.33059123605985,-17.36881024986863,-85.43539425735077,-20.540079738358866,-194.0205506562173,7.656847716635171
1.2988467037335432,-48.76992902302106,-55.136430003410084,-21.409054024266258,23.820120741446974,-5.150335113331216,8.874709941288884,-172.05285892795607,-69.21855277522431,30.528804485557192,-0.7216214928788938,-2.097600988112526,109.09614587678435,44.06497465171344,69.37189048037924,11.441873158499817,-62.87180111054511,-43.28927035242904,-319.3768142911451,-14.972085924477703
6.483829272833321,-13.951791993859937,31.694046488754605,86.25014189243181,21.832612559796633,-194.53022020743745,-25.89076935784095,-230.94621541291738,72.93113858664313,77.01460610123826,-1.5074784312984841,6.640456815020843,51.292411817324854,108.61926752964163,79.45434386301388,-28.696961634557095,-73.17363508325222,41.48963184810178,-233.97063719665087,-9.17859118354922
