0.000000000000000000e+00,2.083958685398101807e-02,2.879445441067218781e-02,1.467171311378479004e-02,1.604524999856948853e-02,4.187653586268424988e-02,1.627138443291187286e-02,1.862668804824352264e-02,2.179988659918308258e-02,2.593592740595340729e-02,1.880165375769138336e-02,5.428669974207878113e-02,2.231627702713012695e-01,8.727734535932540894e-02,3.128144517540931702e-02,2.537566609680652618e-02,1.959456875920295715e-02,1.395132392644882202e-01,2.433802001178264618e-02,2.658955007791519165e-02
2.349673025310039520e-02,0.000000000000000000e+00,1.623873226344585419e-02,3.187482804059982300e-02,3.191426768898963928e-02,1.784813776612281799e-02,1.916055940091609955e-02,2.078413031995296478e-02,1.660387963056564331e-02,2.853121794760227203e-02,1.938044838607311249e-02,1.587506942451000214e-02,2.083444036543369293e-02,1.911310292780399323e-02,2.000888995826244354e-02,2.461308054625988007e-02,1.809435151517391205e-02,2.293082885444164276e-02,1.700247637927532196e-02,2.738986164331436157e-02
4.044172912836074829e-02,3.000635653734207153e-02,0.000000000000000000e+00,4.536288604140281677e-02,2.652735710144042969e-01,1.777968555688858032e-02,2.192192226648330688e-01,1.777599193155765533e-02,3.083213977515697479e-02,2.140249125659465790e-02,3.616373613476753235e-02,2.489156834781169891e-02,2.212131954729557037e-02,4.077952727675437927e-02,6.180309876799583435e-02,3.457466512918472290e-02,1.740311384201049805e-01,1.730025373399257660e-02,1.596027612686157227e-01,1.897194981575012207e-01
1.381435990333557129e-02,2.732323110103607178e-02,2.757190167903900146e-02,0.000000000000000000e+00,5.945162847638130188e-02,1.478584110736846924e-02,1.409362554550170898e-01,2.098899893462657928e-02,1.530561596155166626e-02,1.949119567871093750e-01,1.931671053171157837e-02,8.679640293121337891e-02,1.831399835646152496e-02,1.978248357772827148e-02,2.078382857143878937e-02,2.002072893083095551e-02,2.684218250215053558e-02,2.177505195140838623e-02,2.582726068794727325e-02,6.672315299510955811e-02
1.635246537625789642e-02,2.457724213600158691e-01,2.141951769590377808e-01,1.977867074310779572e-02,0.000000000000000000e+00,1.538796816021203995e-02,3.831944242119789124e-02,2.683029882609844208e-02,2.664835564792156219e-02,2.305035293102264404e-02,1.050586104393005371e-01,1.565464213490486145e-02,2.267688326537609100e-02,3.360898420214653015e-02,3.087180294096469879e-02,1.685919053852558136e-02,2.545658946037292480e-01,6.475617736577987671e-02,1.561729889363050461e-02,3.753285482525825500e-02
2.625113539397716522e-02,2.318074740469455719e-02,2.413424104452133179e-02,1.648959890007972717e-02,1.472343411296606064e-02,0.000000000000000000e+00,1.429278403520584106e-01,2.565232105553150177e-02,1.789488457143306732e-02,2.999179996550083160e-02,2.114844322204589844e-02,1.794950850307941437e-02,4.560830071568489075e-02,2.218322642147541046e-02,2.772404812276363373e-02,2.299091406166553497e-02,1.848438568413257599e-02,2.213335596024990082e-02,1.363806575536727905e-01,3.879923373460769653e-02
2.162398584187030792e-02,1.708774268627166748e-02,1.691995412111282349e-01,2.874471545219421387e-01,2.541474997997283936e-02,2.002948969602584839e-01,0.000000000000000000e+00,1.044232174754142761e-01,2.405154146254062653e-02,7.796545326709747314e-02,3.351849690079689026e-02,1.807869039475917816e-02,1.908555626869201660e-02,6.176535412669181824e-02,2.018782310187816620e-02,1.530824601650238037e-02,2.029393427073955536e-02,2.903895638883113861e-02,4.546783491969108582e-02,2.355575561523437500e-02
1.570674590766429901e-02,2.623121999204158783e-02,3.278447315096855164e-02,3.553089126944541931e-02,6.573247909545898438e-02,1.630135998129844666e-02,2.385935336351394653e-01,0.000000000000000000e+00,1.192845627665519714e-01,1.266418546438217163e-01,2.497185468673706055e-01,9.401347488164901733e-02,2.359622716903686523e-02,1.317031234502792358e-01,4.823302105069160461e-02,3.788143396377563477e-02,3.599795326590538025e-02,1.790594123303890228e-02,1.173308864235877991e-01,2.490943856537342072e-02
1.838626340031623840e-02,1.811118982732295990e-02,1.762817427515983582e-02,1.592978276312351227e-02,1.435956638306379318e-02,1.935146376490592957e-02,2.161048538982868195e-02,1.112422421574592590e-01,0.000000000000000000e+00,6.983447819948196411e-02,3.065850026905536652e-02,3.593998774886131287e-02,1.936522684991359711e-02,3.469682112336158752e-02,2.156519331037998199e-02,2.074826881289482117e-02,2.935329079627990723e-02,2.601376734673976898e-02,3.496391698718070984e-02,2.788614295423030853e-02
1.501831412315368652e-02,2.569772861897945404e-02,1.740249991416931152e-02,5.172354578971862793e-01,2.068032883107662201e-02,2.839412726461887360e-02,6.511467695236206055e-02,1.449220031499862671e-01,7.947164773941040039e-02,0.000000000000000000e+00,3.319970890879631042e-02,1.035475358366966248e-01,3.932112827897071838e-02,1.769761368632316589e-02,1.686748676002025604e-02,4.334147274494171143e-02,1.605510152876377106e-02,2.654362283647060394e-02,9.383339434862136841e-02,4.411703720688819885e-02
2.597542852163314819e-02,2.460647933185100555e-02,3.437412157654762268e-02,1.710581220686435699e-02,2.178499847650527954e-02,2.391604892909526825e-02,2.425245195627212524e-02,5.730625987052917480e-02,3.437357768416404724e-02,2.251667529344558716e-02,0.000000000000000000e+00,2.401926554739475250e-02,2.203332632780075073e-02,4.976306483149528503e-02,1.902150548994541168e-02,1.920039765536785126e-02,2.404077164828777313e-02,4.338249564170837402e-02,3.055736981332302094e-02,2.659002877771854401e-02
8.645068854093551636e-02,2.302617579698562622e-02,2.401973307132720947e-02,2.636610716581344604e-02,1.722855865955352783e-02,1.858198083937168121e-02,1.997503265738487244e-02,9.747236222028732300e-02,3.771195560693740845e-02,5.632856115698814392e-02,2.457571774721145630e-02,0.000000000000000000e+00,3.061628341674804688e-02,3.636674955487251282e-02,9.069146960973739624e-02,8.791440725326538086e-02,5.779066681861877441e-02,4.039258882403373718e-02,9.690432995557785034e-02,4.970532283186912537e-02
1.113615408539772034e-01,2.035094983875751495e-02,1.645990274846553802e-02,1.567115448415279388e-02,1.462185103446245193e-02,1.556923687458038330e-01,1.714270748198032379e-02,2.656966261565685272e-02,2.118959464132785797e-02,2.950104326009750366e-02,1.952706091105937958e-02,1.987643726170063019e-02,0.000000000000000000e+00,2.679393440485000610e-02,2.969098277390003204e-02,1.953017339110374451e-02,2.312154322862625122e-02,3.055029548704624176e-02,1.704633422195911407e-02,2.938800305128097534e-02
4.555216431617736816e-02,2.191670797765254974e-02,1.582222990691661835e-02,1.834771223366260529e-02,1.442410051822662354e-02,1.907614432275295258e-02,2.474659122526645660e-02,3.747600689530372620e-02,2.818461507558822632e-02,2.341505885124206543e-02,2.389799803495407104e-02,3.052954934537410736e-02,2.011228539049625397e-02,0.000000000000000000e+00,2.275910228490829468e-02,2.550835721194744110e-02,2.004374563694000244e-02,2.920967899262905121e-02,3.142772242426872253e-02,2.793900482356548309e-02
1.388240326195955276e-02,2.217171154916286469e-02,1.907030865550041199e-02,1.335546653717756271e-02,2.029240317642688751e-02,1.805971749126911163e-02,1.819142512977123260e-02,1.873186416923999786e-02,1.485997904092073441e-02,1.520024146884679794e-02,1.772017218172550201e-02,1.738140545785427094e-02,2.477589994668960571e-02,2.506548911333084106e-02,0.000000000000000000e+00,5.169467628002166748e-02,1.805839873850345612e-02,2.053231187164783478e-02,2.067914791405200958e-02,3.443172201514244080e-02
1.870539970695972443e-02,4.266249015927314758e-02,2.974023111164569855e-02,1.769435964524745941e-02,1.563979312777519226e-02,1.589092798531055450e-02,1.673243753612041473e-02,1.919343136250972748e-02,2.001824416220188141e-02,3.155741840600967407e-02,2.877335995435714722e-02,5.820801854133605957e-02,2.550907433032989502e-02,1.971873827278614044e-02,1.584621816873550415e-01,0.000000000000000000e+00,7.947488874197006226e-02,4.717968031764030457e-02,8.400484174489974976e-02,2.272710204124450684e-02
1.960527524352073669e-02,3.684517741203308105e-02,9.878820925951004028e-02,1.781635358929634094e-02,2.883205711841583252e-01,1.885954476892948151e-02,1.920982636511325836e-02,1.713069342076778412e-02,3.930033370852470398e-02,4.071063548326492310e-02,3.484343364834785461e-02,7.636040449142456055e-02,2.064245380461215973e-02,3.649897128343582153e-02,4.177198931574821472e-02,1.279509514570236206e-01,0.000000000000000000e+00,1.640111766755580902e-02,4.528975486755371094e-02,1.366942971944808960e-01
7.456380128860473633e-02,4.190870746970176697e-02,3.060759045183658600e-02,1.627741195261478424e-02,5.290192738175392151e-02,2.027114480733871460e-02,4.423603788018226624e-02,2.166244946420192719e-02,2.357011847198009491e-02,2.498219162225723267e-02,3.072482533752918243e-02,3.108073212206363678e-02,3.868515044450759888e-02,3.313375636935234070e-02,3.876898810267448425e-02,4.247582331299781799e-02,3.108574263751506805e-02,0.000000000000000000e+00,1.703869365155696869e-02,2.914810925722122192e-02
