0.000000000000000000e+00,2.043234743177890778e-02,2.561074681580066681e-02,3.821110352873802185e-02,2.193271927535533905e-02,6.913836300373077393e-02,1.677018590271472931e-02,2.214214019477367401e-02,2.158315666019916534e-02,1.845146529376506805e-02,1.717153564095497131e-02,1.908168569207191467e-02,1.646532863378524780e-02,3.098679892718791962e-02,1.581257022917270660e-02,5.144575610756874084e-02,2.077321708202362061e-02,1.609855145215988159e-01,1.856489665806293488e-02,1.447463333606719971e-01
2.059747092425823212e-02,0.000000000000000000e+00,2.978541143238544464e-02,9.387675672769546509e-02,3.650198876857757568e-02,5.668839439749717712e-02,2.344991266727447510e-02,8.619644492864608765e-02,1.892255395650863647e-01,4.255218431353569031e-02,2.405050955712795258e-02,2.363525517284870148e-02,4.991289973258972168e-02,5.578575655817985535e-02,2.183855883777141571e-02,5.930476263165473938e-02,3.985688462853431702e-02,2.216296456754207611e-02,1.437106728553771973e-01,1.300791800022125244e-01
3.267751261591911316e-02,3.263247758150100708e-02,0.000000000000000000e+00,1.932670362293720245e-02,8.215557783842086792e-02,4.188429191708564758e-02,1.815750636160373688e-02,2.290737815201282501e-02,1.502596139907836914e-01,3.541843220591545105e-02,3.390405699610710144e-02,1.877107471227645874e-02,2.674612402915954590e-02,4.110841453075408936e-02,2.158742956817150116e-02,3.399409353733062744e-02,3.333975374698638916e-02,2.433554828166961670e-02,3.448377177119255066e-02,3.169640153646469116e-02
4.407715797424316406e-02,7.309408485889434814e-02,3.543551266193389893e-02,0.000000000000000000e+00,1.875997707247734070e-02,2.596715278923511505e-02,2.328899689018726349e-02,1.015058234333992004e-01,2.409455738961696625e-02,1.738264411687850952e-02,3.954556211829185486e-02,2.031575702130794525e-02,6.064477190375328064e-02,4.127844050526618958e-02,1.384702324867248535e-02,3.306557983160018921e-02,2.532442659139633179e-02,7.943571358919143677e-02,1.063041985034942627e-01,1.709518022835254669e-02
2.866618335247039795e-02,4.468921944499015808e-02,1.673738509416580200e-01,1.605894602835178375e-02,0.000000000000000000e+00,6.004561856389045715e-02,2.063756249845027924e-02,2.521004341542720795e-02,3.757265582680702209e-02,2.253127247095108032e-01,9.939107298851013184e-02,1.583598554134368896e-02,1.749537326395511627e-02,3.115533106029033661e-02,2.055244334042072296e-02,1.713900454342365265e-02,2.579425275325775146e-02,1.786585710942745209e-02,2.297046966850757599e-02,1.709291525185108185e-02
3.482908308506011963e-01,5.847008526325225830e-02,3.674192726612091064e-02,2.168259955942630768e-02,1.734515465795993805e-02,0.000000000000000000e+00,1.881532929837703705e-02,2.532157301902770996e-02,2.278628200292587280e-01,1.754163391888141632e-02,4.180173575878143311e-02,1.691468805074691772e-02,2.083691209554672241e-02,1.921845972537994385e-02,2.811602503061294556e-02,8.148398250341415405e-02,4.628324508666992188e-02,1.948610506951808929e-02,5.085862055420875549e-02,6.696446985006332397e-02
2.820161730051040649e-02,2.447256632149219513e-02,2.454165555536746979e-02,2.952094376087188721e-02,1.973143778741359711e-02,2.798817865550518036e-02,0.000000000000000000e+00,1.725987531244754791e-02,1.818650029599666595e-02,1.536236423999071121e-02,3.163294121623039246e-02,1.627558656036853790e-02,1.780007965862751007e-02,2.019056119024753571e-02,2.388352900743484497e-02,7.208149880170822144e-02,8.959037810564041138e-02,2.214462310075759888e-02,1.837957836687564850e-02,2.623665891587734222e-02
1.616834290325641632e-02,1.009760871529579163e-01,3.305831924080848694e-02,1.002619788050651550e-01,5.059774592518806458e-02,3.399932011961936951e-02,1.531012356281280518e-02,0.000000000000000000e+00,2.390586398541927338e-02,2.711447328329086304e-02,1.981440372765064240e-02,2.217244505882263184e-01,1.123732104897499084e-01,2.015930563211441040e-01,1.207718346267938614e-02,1.791924610733985901e-02,2.460501901805400848e-02,1.618764176964759827e-02,1.623201668262481689e-01,2.109300345182418823e-02
1.780345290899276733e-02,8.613272756338119507e-02,5.908112227916717529e-02,2.008524723351001740e-02,3.087897785007953644e-02,7.655318081378936768e-02,1.854623481631278992e-02,2.180854976177215576e-02,0.000000000000000000e+00,1.904189400374889374e-02,1.848877407610416412e-02,1.438130438327789307e-02,1.281408369541168213e-01,4.775152727961540222e-02,1.557483151555061340e-02,1.312868595123291016e-01,1.889858208596706390e-02,1.974122039973735809e-02,2.406262308359146118e-01,1.446282770484685898e-02
1.769857294857501984e-02,2.315061353147029877e-02,4.047795757651329041e-02,1.497244462370872498e-02,2.092528790235519409e-01,2.582105994224548340e-02,1.560814399272203445e-02,2.057854831218719482e-02,1.520621869713068008e-02,0.000000000000000000e+00,5.669821426272392273e-02,1.357807684689760208e-02,1.679757051169872284e-02,2.080549485981464386e-02,1.318228896707296371e-02,2.915238030254840851e-02,1.846432499587535858e-02,1.649474352598190308e-02,2.750104665756225586e-02,2.153824828565120697e-02
1.532814558595418930e-02,1.980172283947467804e-02,3.642773255705833435e-02,2.035151422023773193e-02,2.257053107023239136e-01,3.464221581816673279e-02,5.252696201205253601e-02,1.935421116650104523e-02,2.987918443977832794e-02,1.813424080610275269e-01,0.000000000000000000e+00,1.504257917404174805e-01,1.432762946933507919e-02,2.905410528182983398e-02,1.666760295629501343e-01,3.142594173550605774e-02,1.855473965406417847e-01,2.565205842256546021e-02,2.045593783259391785e-02,1.956354230642318726e-01
2.186419256031513214e-02,2.168237604200839996e-02,1.841359585523605347e-02,2.688390575349330902e-02,2.080068551003932953e-02,5.704305693507194519e-02,1.741899736225605011e-02,3.917853161692619324e-02,2.182310260832309723e-02,1.726740598678588867e-02,7.341726869344711304e-02,0.000000000000000000e+00,2.665295451879501343e-02,5.349975451827049255e-02,2.009678445756435394e-02,2.622060663998126984e-02,3.096619807183742523e-02,2.888205088675022125e-02,3.604194521903991699e-02,4.193224385380744934e-02
2.036301977932453156e-02,6.233704462647438049e-02,2.851430512964725494e-02,1.021912023425102234e-01,3.951702639460563660e-02,2.228665351867675781e-02,2.111112140119075775e-02,1.266688257455825806e-01,5.164015293121337891e-02,1.775594241917133331e-02,2.084519155323505402e-02,1.769961416721343994e-02,0.000000000000000000e+00,2.166156284511089325e-02,1.569063402712345123e-02,3.468232974410057068e-02,1.824258267879486084e-02,1.668521314859390259e-01,1.235329583287239075e-01,1.577284745872020721e-02
