V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-123.9619380764045,-72.99616347872346,134.6889966202431,-9.992659468263431,-64.87682959067543,-87.86976003892217,140.26153468556865,31.35459350369912,38.71564355145147,14.777244920160802,145.28928337784382,18.857708569478206,-36.186796606818106,64.29748985815834,74.92473000337174,-73.97557037035355,40.14090247266564,-50.19296369695594,-37.26000966075866,-22.86598158391873
-52.760619082865915,-102.43105307309634,95.01875434463048,-26.089972770788044,-69.76404551913157,-99.5925190715572,184.59178166423075,35.301055752033754,-1.7479225650044585,-25.000110531151474,155.24150977101186,8.007742502628727,-33.29042617047719,14.670653363866046,127.77811746635963,-37.91028865169104,91.0874414586419,1.602088238999524,-46.326525287301216,18.677033448957484
-192.96453418470233,-84.07286566141872,101.53258301384227,-9.148369607293196,-77.72281063459302,-86.71237133956846,181.67166321685818,99.23820177199413,-7.904767519977752,23.039643122483657,87.65708471348074,-15.981730841495985,-18.898143949591695,83.49736206718502,53.464104377351596,-68.79142766594026,55.475613711846606,-69.45572180527975,82.90244430864526,-18.16629471162818
-73.16222862735897,-66.73026236007114,121.02264270431029,-3.7598098422728716,-47.74705024693406,-97.87267746743436,219.47163630055718,32.43663204538142,14.783071683383488,8.949191582771762,141.36677732367534,-29.45520114781691,-1.5181879520822923,24.191220635479027,130.65595006581043,-38.19698098066207,94.18794610477562,-31.42728485177952,-21.04020821217309,-0.12019524106239086
-82.98036320378004,-90.27558647181829,132.6592385821563,28.28741599313586,-46.77514929888894,-78.79706384302513,168.481089388281,32.09112632006112,12.777755012317753,10.841643584994367,144.3621340512326,-30.464316603012886,-52.06561292828787,82.83399189251737,90.01538304195135,-69.45339875074812,55.05682862167628,-62.62416020573625,18.846065680199466,-3.789261826322426
-166.56039444449087,-101.58068007276282,92.17128881472871,-6.329574351582423,-76.39039217472188,-104.18999761712429,178.3562426418524,43.34199796959779,16.689961800186374,-48.10124121884992,138.69374067485342,11.57353629630545,-20.478881675827687,73.76408958464101,101.20626276407472,-60.72939598062917,61.08727589787052,-63.21467598135851,-52.78949472475078,31.93698068336608
-161.7443389217946,-82.84187396023414,35.120007592219835,28.052008549232696,-89.10905173949868,-102.11727022314153,95.07033785170006,46.280678584684786,-18.72364783265385,10.952683990791629,133.66636534155523,15.729404344772014,-59.56944505547637,34.23105539811701,130.6968164462058,-53.134083193572756,59.93236567319865,-73.62132336875199,18.43752273220723,-13.46987750179116
-62.81462158714706,-63.00922559345637,11.266778984803578,-17.23449872000246,-113.39568322991845,-107.93353168678297,175.90814205235623,10.160336578975762,-4.436023315031108,14.085486345594214,155.8899778308667,3.4740690972873307,-40.15670360588489,42.120299375899734,129.64475599376027,-49.917981450834766,76.8631787799403,-43.169109681141144,-36.311652003986154,25.672590745386255
-44.7530426305399,-148.9194347043079,110.10234876385174,18.442999520025968,-31.307912788320927,-100.3470395601979,-2.0093448655578485,-5.944609091985407,-18.493215723309294,40.1966857857755,150.07065033954513,27.481326417417225,-1.6073910278926462,-30.662542154037478,133.32122751603026,-1.0624912122476757,51.701660180036704,25.647022145744472,107.9630299016818,-6.975633717077535
-198.469127841134,-73.74735322676399,84.50755279975395,6.908333316822587,-77.12667587345622,-113.97095568313365,137.7512165970998,63.37765342704228,9.546326408683239,29.372747241519882,119.14574970957075,8.914150183776977,-35.282418428657536,27.517308506082074,133.23769057529788,-73.32301960360961,27.41408068158112,-93.35105129324366,64.29798850477886,-19.748709841089248
