0.000000000000000000e+00,1.253222078084945679e-01,2.179347909986972809e-02,2.228085696697235107e-02,1.694513298571109772e-02,4.143033176660537720e-02,3.431975096464157104e-02,6.618549674749374390e-02,2.063036896288394928e-02,3.995586559176445007e-02,6.779646128416061401e-02,1.705768331885337830e-02,1.626899838447570801e-02,1.810366660356521606e-02,2.962434850633144379e-02,3.172888234257698059e-02,2.547846175730228424e-02,2.025058306753635406e-02,3.076834790408611298e-02,1.796738244593143463e-02
1.324619203805923462e-01,0.000000000000000000e+00,1.687366142868995667e-02,1.697016693651676178e-02,1.674479059875011444e-02,2.540135942399501801e-02,2.061320282518863678e-02,2.935782819986343384e-02,1.882684044539928436e-02,3.804884850978851318e-02,2.375835366547107697e-02,1.436435524374246597e-02,1.688243076205253601e-02,1.877564191818237305e-02,1.594094932079315186e-02,1.355380285531282425e-02,1.984837464988231659e-02,1.569709368050098419e-02,4.009011760354042053e-02,1.640032976865768433e-02
2.305575646460056305e-02,1.845683902502059937e-02,0.000000000000000000e+00,9.760990738868713379e-02,1.473080646246671677e-02,1.845494657754898071e-02,2.520525753498077393e-01,2.534536086022853851e-02,1.253613233566284180e-01,2.518438361585140228e-02,1.874328590929508209e-02,1.549781206995248795e-02,1.640574634075164795e-02,2.816455066204071045e-02,1.754239946603775024e-02,1.807668991386890411e-02,2.473309636116027832e-02,1.724637486040592194e-02,2.255813963711261749e-02,2.505557052791118622e-02
1.634121499955654144e-02,2.076368592679500580e-02,1.585254818201065063e-01,0.000000000000000000e+00,3.587394058704376221e-01,2.415622211992740631e-02,1.459967941045761108e-01,1.088575795292854309e-01,4.330247268080711365e-02,2.492747455835342407e-02,3.183674812316894531e-02,1.426810026168823242e-02,2.307135052978992462e-02,1.412499416619539261e-02,3.313210234045982361e-02,1.485087256878614426e-02,4.602965712547302246e-02,2.309386245906352997e-02,3.014489114284515381e-01,1.203922033309936523e-01
2.380902506411075592e-02,6.493996828794479370e-02,1.563273929059505463e-02,7.784545421600341797e-02,0.000000000000000000e+00,2.508252114057540894e-02,2.496965043246746063e-02,1.745522394776344299e-02,2.789873816072940826e-02,3.388551995158195496e-02,3.044527769088745117e-02,3.134958744049072266e-01,2.594941854476928711e-02,1.973953656852245331e-02,7.379119843244552612e-02,1.889538764953613281e-02,2.256581746041774750e-02,7.987046241760253906e-02,2.635437063872814178e-02,1.579294912517070770e-02
3.326699137687683105e-02,1.890129595994949341e-02,2.161517180502414703e-02,1.567350886762142181e-02,1.519812364131212234e-02,0.000000000000000000e+00,2.581798098981380463e-02,4.610479995608329773e-02,4.692491888999938965e-02,7.474147528409957886e-02,1.084772646427154541e-01,1.628352515399456024e-02,3.240315243601799011e-02,1.791731454432010651e-02,7.846225798130035400e-02,4.627783596515655518e-02,1.423891186714172363e-01,1.921821385622024536e-02,3.126041218638420105e-02,4.289612174034118652e-02
2.195692062377929688e-02,2.598500996828079224e-02,1.831690669059753418e-01,5.822215601801872253e-02,1.433645933866500854e-02,1.693329587578773499e-02,0.000000000000000000e+00,2.626176737248897552e-02,9.257688373327255249e-02,2.821038477122783661e-02,6.914128363132476807e-02,1.581186056137084961e-02,1.715633645653724670e-02,1.962345838546752930e-02,1.690457947552204132e-02,2.830646745860576630e-02,1.555973757058382034e-02,1.608583517372608185e-02,4.149470105767250061e-02,1.556432340294122696e-02
6.281571835279464722e-02,3.737211227416992188e-02,2.254525572061538696e-02,2.818300016224384308e-02,1.622741483151912689e-02,2.629911154508590698e-02,2.793378941714763641e-02,0.000000000000000000e+00,2.363885939121246338e-02,2.107615210115909576e-02,3.377611935138702393e-02,1.521550118923187256e-02,1.642625778913497925e-02,1.907143183052539825e-02,3.004978410899639130e-02,1.786094345152378082e-02,3.699047490954399109e-02,2.589558623731136322e-02,2.226190268993377686e-02,1.807330921292304993e-02
2.156414277851581573e-02,3.164291754364967346e-02,1.171873286366462708e-01,5.539618059992790222e-02,1.613201759755611420e-02,5.988351628184318542e-02,9.221094101667404175e-02,1.944001577794551849e-02,0.000000000000000000e+00,2.165456302464008331e-02,3.714907541871070862e-02,2.605296112596988678e-02,5.420183017849922180e-02,1.832234710454940796e-01,2.212173305451869965e-02,6.130358576774597168e-02,5.624697729945182800e-02,1.839115656912326813e-02,2.769995480775833130e-02,1.698811165988445282e-02
3.809737041592597961e-02,6.077331677079200745e-02,2.258346416056156158e-02,2.273321710526943207e-02,1.755396835505962372e-02,5.496076866984367371e-02,2.260113507509231567e-02,3.022879920899868011e-02,3.061641566455364227e-02,0.000000000000000000e+00,2.502772025763988495e-02,1.430884841829538345e-02,2.738229185342788696e-02,1.747904717922210693e-02,3.048049472272396088e-02,9.918753057718276978e-02,2.433372102677822113e-02,2.669916115701198578e-02,1.281877011060714722e-01,2.505576610565185547e-02
2.288477271795272827e-01,9.549266844987869263e-02,4.093215614557266235e-02,5.481426790356636047e-02,3.643038123846054077e-02,2.085038572549819946e-01,1.183315739035606384e-01,4.586629569530487061e-02,7.749820500612258911e-02,8.625059574842453003e-02,0.000000000000000000e+00,1.585455425083637238e-02,2.696102298796176910e-02,2.184676565229892731e-02,1.967437863349914551e-01,1.542495489120483398e-01,2.697709389030933380e-02,1.145644262433052063e-01,1.832457445561885834e-02,8.958781510591506958e-02
