0.000000000000000000e+00,2.557346038520336151e-02,2.151005901396274567e-02,1.857243664562702179e-02,2.366906963288784027e-02,1.727076806128025055e-02,1.849838159978389740e-02,2.202511020004749298e-02,1.469899713993072510e-02,1.852771081030368805e-02,1.616740599274635315e-02,2.296317555010318756e-02,6.461070477962493896e-02,1.441912073642015457e-02,2.118022739887237549e-02,1.448333729058504105e-02,1.625957153737545013e-02,1.490693818777799606e-02,1.833033375442028046e-02,1.964509859681129456e-02
1.574121415615081787e-02,0.000000000000000000e+00,3.165929019451141357e-02,6.717691570520401001e-02,1.562272105365991592e-02,3.274286165833473206e-02,1.588285155594348907e-02,1.142639592289924622e-01,1.831148006021976471e-02,1.686186902225017548e-02,4.921783506870269775e-02,1.739236898720264435e-02,1.673230528831481934e-02,1.828145049512386322e-02,3.367776423692703247e-02,2.004688791930675507e-02,2.582952566444873810e-02,2.168417163193225861e-02,2.152431942522525787e-02,2.742295153439044952e-02
3.651050105690956116e-02,6.475739181041717529e-02,0.000000000000000000e+00,6.880467385053634644e-02,2.980288304388523102e-02,2.610069811344146729e-01,1.987812481820583344e-02,5.868427827954292297e-02,2.113500237464904785e-02,1.740215905010700226e-02,1.768608205020427704e-02,2.245239727199077606e-02,1.513831224292516708e-02,1.979801990091800690e-02,3.319303318858146667e-02,2.015036158263683319e-02,4.908347129821777344e-02,1.895684376358985901e-02,4.774776473641395569e-02,3.140471503138542175e-02
1.957883685827255249e-02,1.599162518978118896e-01,1.041831970214843750e-01,0.000000000000000000e+00,4.523060098290443420e-02,6.448139995336532593e-02,1.394753009080886841e-01,2.724079228937625885e-02,2.954345196485519409e-02,4.000800102949142456e-02,2.050605602562427521e-02,1.836180314421653748e-02,1.489230245351791382e-02,7.746904343366622925e-02,2.632923237979412079e-02,2.283740043640136719e-02,2.666498534381389618e-02,1.801244169473648071e-01,2.380977571010589600e-02,2.081501297652721405e-02
1.778156496584415436e-02,1.988385990262031555e-02,1.663909293711185455e-02,3.334008529782295227e-02,0.000000000000000000e+00,3.910990059375762939e-02,2.384538948535919189e-02,2.570044435560703278e-02,1.503874640911817551e-02,1.667773909866809845e-02,2.157598547637462616e-02,2.149277366697788239e-02,1.612593419849872589e-02,1.633482798933982849e-02,2.569836564362049103e-02,2.610198408365249634e-02,3.208798542618751526e-02,2.125206403434276581e-02,1.336595118045806885e-01,7.393077760934829712e-02
1.816307753324508667e-02,3.725222125649452209e-02,3.370731174945831299e-01,1.978712677955627441e-01,6.092196702957153320e-02,0.000000000000000000e+00,3.072372823953628540e-02,2.656256221234798431e-02,2.023215778172016144e-02,2.993965707719326019e-02,1.802154444158077240e-02,5.371437966823577881e-02,1.711781509220600128e-02,2.790683805942535400e-01,2.233332209289073944e-02,2.089513838291168213e-02,1.018853187561035156e-01,2.382202595472335815e-01,2.897266447544097900e-01,9.428822249174118042e-02
4.544411599636077881e-02,1.814619265496730804e-02,1.967004314064979553e-02,4.103551805019378662e-02,2.229692600667476654e-02,2.002824097871780396e-02,0.000000000000000000e+00,1.619501225650310516e-02,1.788061298429965973e-02,2.360359579324722290e-02,2.230387926101684570e-02,2.045261301100254059e-02,1.627060957252979279e-02,4.085217416286468506e-02,2.341905049979686737e-02,2.867083437740802765e-02,1.759361289441585541e-02,1.790572516620159149e-02,1.898689754307270050e-02,1.615277118980884552e-02
3.539419919252395630e-02,1.839065402746200562e-01,1.671513766050338745e-01,3.240741044282913208e-02,3.060274384915828705e-02,1.692863926291465759e-02,1.428875047713518143e-02,0.000000000000000000e+00,1.919607445597648621e-02,2.118407934904098511e-02,1.211190819740295410e-01,3.365458920598030090e-02,1.338001806288957596e-02,3.119779191911220551e-02,4.160993918776512146e-02,2.212559431791305542e-02,2.997481636703014374e-02,8.560073375701904297e-02,1.775872521102428436e-02,1.625325717031955719e-02
1.510471198707818985e-02,1.560329180210828781e-02,1.863782852888107300e-02,6.069101020693778992e-02,2.908203750848770142e-02,2.852527797222137451e-02,2.181713841855525970e-02,1.658646948635578156e-02,0.000000000000000000e+00,3.382770344614982605e-02,1.427424792200326920e-02,1.761303842067718506e-02,1.693541742861270905e-02,2.106484621763229370e-01,1.385058015584945679e-01,3.618338108062744141e-01,9.948704391717910767e-02,1.060656905174255371e-01,2.173111401498317719e-02,2.055516839027404785e-02
2.262260206043720245e-02,2.015927620232105255e-02,2.207851968705654144e-02,3.929181024432182312e-02,2.977197431027889252e-02,1.894985325634479523e-02,3.391257300972938538e-02,2.958996035158634186e-02,1.846323534846305847e-02,0.000000000000000000e+00,1.694376952946186066e-02,2.629886567592620850e-02,2.840285599231719971e-01,1.852670125663280487e-02,1.024122312664985657e-01,1.359628438949584961e-01,3.334116563200950623e-02,4.842044040560722351e-02,2.685337513685226440e-02,1.638498343527317047e-02
2.276286296546459198e-02,5.489486455917358398e-02,1.547176856547594070e-02,1.852062903344631195e-02,2.003921382129192352e-02,1.740325056016445160e-02,1.744148321449756622e-02,9.934229403734207153e-02,1.453785970807075500e-02,1.644240692257881165e-02,0.000000000000000000e+00,2.919309586286544800e-02,1.388305332511663437e-02,1.797354407608509064e-02,2.663179486989974976e-02,1.429373025894165039e-02,2.921884506940841675e-02,1.794308237731456757e-02,1.654086261987686157e-02,1.604480668902397156e-02
4.784898087382316589e-02,1.659651845693588257e-02,2.613794803619384766e-02,2.092372439801692963e-02,1.910111866891384125e-02,1.497242692857980728e-02,2.041532844305038452e-02,2.079371921718120575e-02,1.493912469595670700e-02,2.075943537056446075e-02,1.684702374041080475e-02,0.000000000000000000e+00,1.695858128368854523e-02,1.464393083006143570e-02,2.214366011321544647e-02,1.677458174526691437e-02,2.190578542649745941e-02,1.492907200008630753e-02,2.089322172105312347e-02,1.539404969662427902e-02
