V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-40.50400337596218,112.96332450056832,-30.768568343528504,-315.6506405037103,73.50983282122908,-196.487087956208,30.697427136408304,-48.178536601257846,12.731538449251284,48.22013524026925,-92.05775504030254,146.61796212093708,-48.10482984177455,2.7942106288141417,9.251979866469725,-86.27607068933759,85.18682754111727,169.33931175883038,36.5170019676034,104.29442044821018
-101.66748497330983,138.3676185787045,-42.83294915071419,-242.01926751239947,116.69181645936968,-236.43392070767072,-20.684810487235755,-101.48534505647825,-18.686127194950934,84.46290140994832,-4.570428017698173,103.5552830890462,-16.4303791329356,-20.35951226835733,23.766664033992008,-86.69783317098349,65.95644606251429,128.81173926135207,-7.713963652922083,98.79579541167412
-94.69161263906618,70.31759783043529,-11.808463936295928,-297.0619303568656,142.90087157253086,-134.72579449978417,42.52097832908963,-65.37826002676792,2.7945415125485424,45.77874956050126,-32.29391663540197,122.88909526726279,-57.011266318706525,-2.3211541277089545,-1.4531113513919411,-82.99915646995869,65.016518610408,136.88159015689908,40.24083068301686,105.41533874391004
-38.707378035451725,115.49782734983472,-44.2517090751799,-165.12521474016128,85.73599477367783,-180.1671654510892,23.827146915683347,-1.053814818217083,-27.32245415734486,116.12054222974038,-72.7143299854395,126.36203217841407,-89.6069773463084,29.32190964695733,-40.62173504644364,-101.07057587607552,45.14522605547135,179.37094573526522,4.195719998916711,77.09533847354793
-57.46968555173956,109.1742162538075,-32.54417602355926,-240.2975437708015,77.11157608889465,-196.2103170843157,9.2190041385006,-20.189297903609184,8.520295742275202,86.48357857738917,-33.32904200967771,130.44859226001327,-70.33346534905583,-13.645030033929226,19.057469361795594,-87.92645540359743,74.94875209323746,197.43936674981524,27.51406130471234,117.07438808316815
-81.7542695800801,90.69880465258103,-29.41637139394371,-323.1932646281177,125.44789867907132,-195.68837639920076,16.796061103440092,-115.02544361808667,-4.465260407541695,38.172848141335805,-12.420011666996059,133.702539871306,-57.20569070958751,10.773752745369022,-6.7763849429180025,-73.28026004037869,78.69877411740745,164.63671822251425,13.020629428012576,117.84729524913084
-80.04790741491453,120.34372348966613,-22.735355930524864,-332.0845759126947,65.8786506646249,-124.15179964127857,6.5752266121807,-91.92666846489696,10.34861205948812,35.70940352778452,-37.87979544110462,56.0841412977605,-68.09506629244166,27.02980413663309,9.267805210790845,-48.477548797361266,90.12978254765915,190.33219326541692,90.12085269201084,77.89322993755648
-98.08392032540971,121.48736831412872,-91.81839712949088,-384.04990934430066,-45.070383134064095,-285.8071218772759,-66.85702876252114,-248.22735140478892,0.16596372772450782,23.724646014835045,-13.787751391633208,46.60428938634863,-24.209522070341734,42.52946667142598,-37.756955256569,-100.42949410287756,131.9539522742157,158.98441505981924,-69.26472525667661,133.9098695293997
-60.27880396099005,132.68895954551718,-41.791298163245706,-292.0637998444724,48.221548493582375,-210.76806296823162,-10.377636301847675,-57.57707907490601,3.1176356839671837,56.74265332785992,-53.32088063859282,138.49787903839197,-53.585575919123144,12.99689783803224,-17.077399223372307,-76.35081298879766,90.78087291909121,154.14286633840644,30.917942032903547,105.78171568544096
-68.54738629571787,126.11868442349177,-48.302718132695496,-299.9879460440774,59.98215104600148,-219.36188372822807,6.14182992474066,-64.10454008591579,9.171495004975574,64.92123750793516,-61.52540250907228,138.84741768148407,-41.23675960988678,35.11629754207461,21.59050017685669,-94.1801365271758,61.0395655866504,179.2292387257395,-9.804518360025643,118.05772902364352
-72.28688964590228,119.3045235311394,-37.2333979146776,-265.41907173210376,59.51795271836879,-181.04473161189844,8.025613668033579,-81.55622202839277,-7.300705938671283,76.76876183011755,-34.347155956883746,91.910794513803,-45.03414128466965,27.178572705362946,30.348260536269798,-87.27914685150972,77.31562833375115,204.08224423628954,23.158387700200937,92.8650518121161
-74.66485149377846,93.23609142497806,-30.22174338352051,-301.4755958624847,92.08711721977285,-171.7251134647215,8.035437661994846,-87.8635516580223,4.402983899260641,54.911648431820154,-32.633195906046964,142.8086479563105,-21.93774622339267,-15.339754963202164,16.963270460805802,-90.81228992417564,71.32369643181059,181.0244590466831,18.363581048044022,87.90384076368588
-82.37301400352051,103.17028872702511,-48.8393823464716,-304.2473944112921,43.38473545479504,-248.2576644298055,-13.737513515687773,-86.59479757348018,13.098735218884958,64.44146767896524,-38.09699155895436,128.96481137852987,-36.33537807163876,21.80050250871247,-19.30661482577777,-103.9383680095471,63.72364456702224,182.1454473104482,-14.4257616787216,106.64107748456827
-85.47868879354641,105.09749649517602,-58.72001021308141,-327.82290948814796,19.82892366462355,-219.5950216475891,-80.19943311234191,-131.55737533838553,1.9248987939757907,47.57839106330677,-21.287159384016437,111.69471034088079,-37.6559642753645,43.6156555366624,10.730897264376791,-63.89111535891688,79.56467029925199,151.994427469536,6.430114006754794,104.10088602898193
-71.17363177699227,99.11396032869318,-38.36839927563963,-273.6433588406412,43.900510215695135,-154.10602427174894,24.612098348312124,-73.13373859632931,-14.816456742133782,58.89190939689425,-89.35886290739398,93.82385297118257,-55.498838684885406,16.886637182204247,15.24528072634572,-56.18795111193698,128.68468781538556,179.31941210157055,91.43419523224048,71.53660411047267
-98.78195399047405,113.0019069168157,-42.823956605256704,-126.19084298336033,74.23626930725939,-186.73305772804764,38.32419872082791,-52.262300995660944,-19.8057224127753,121.32621444865589,-59.09429517776102,117.88299531502834,-46.00279322171207,17.501734293863645,-9.171558728992526,-97.04456971540138,66.62059490606063,168.9743921843847,-30.862564157610233,108.01460212550751
-74.08551847841485,117.88092915532005,-42.206059957653075,-361.14824633696145,5.02091816291328,-120.46204831562932,2.633656945363626,-48.87671058753004,20.452379578337702,17.98080441672757,-43.136964194282825,123.6272020388838,-88.77748644697886,28.35205895202366,14.499081745181753,-57.279352672588445,112.74760080782612,180.51607877650937,61.59381250055308,65.32339753273698
-95.25886052334639,91.1763411290346,-20.012313511458995,-135.9916515585358,126.01703693916009,-187.8813976958581,74.31515071159296,-21.06811304148762,11.832564694904145,113.00976444422004,-92.99651500626516,104.14543803061282,-57.843312486055325,33.97370602517908,6.171679834229951,-98.12603608654588,54.174726386836234,141.43175478245476,16.678976829099913,88.45991078174885
