V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-0.2100188846943709,0.6832378391770275,0.03454288730394928,0.25125853384188024,-0.7749955587777685,1.2863991802827304,0.8000846273302356,-0.23035350893432377,-0.10208421192054003,0.3638214225418884,0.9892774223439544,-0.1250245675322249,1.0040040955217915,-0.03139698367518887,-0.09695531921651872,-0.8000411095221676,-0.6561686138720922,-0.3178057863337496,0.4531813390530009,-0.16115553999530735
0.5453868240984048,-0.1916235607331771,-0.14823861299636865,-0.8236066024783655,-0.4008346261569483,0.12858028771319172,-0.16040412038793483,-0.1509538211987303,-1.5748187177090638,-0.11489781807472328,0.53497941809315,-0.47810292247764496,1.1714361355730805,0.8075507996568327,1.2401863777926563,-0.7755266490818531,-0.7372653189728122,-0.23653474251382478,-1.0454158970709935,-0.8844482601148348
-0.7143808256853827,0.6111212490451183,0.20353627568584232,-0.4073185760470215,0.033617770709044294,0.578329303780321,1.5369407227590037,0.6076809940852186,-0.44892112965595043,0.06329866307839632,1.425238943131706,-0.9641591650349919,-0.15231890347341748,1.2186180667832571,0.4252952826329899,-1.0132563445978073,0.9781372089108377,0.6738507356603749,-0.3713494946446537,1.9324018786519102
-0.9564018995898225,-0.9326293698473735,-0.615929451565586,-0.9287427503408343,2.229253426499532,1.3844363657336398,-1.6651152104055629,1.8136344650236167,2.658977978343681,-0.9563552808850405,-2.187314816994131,-1.3991468860040128,-1.8616067001025547,-0.6548388229696784,-2.929539117040542,-1.3832689405944387,-0.2278190674573665,1.8622170085171332,-1.1652037476614152,1.650762830149882
0.5652766792703106,-0.22218932700751926,0.8579618362086474,0.44508107537343844,-0.530484268757431,-1.4510810862581116,0.5040334285067978,-0.764286990820725,0.38462918041190935,0.2763930802367983,0.30645445246534403,1.6298750660625059,0.7347829361402207,-0.697300020055565,0.5938652044627828,2.830864936809632,-0.7563224993710269,-0.8837700306038575,0.1665740383760099,-1.0999586072758012
0.8489558717927737,-0.9981890701515699,-0.24180526565025184,0.8879014607334283,0.23864083548728893,-0.23247773422957554,-0.6402329733486195,0.9779615049244722,-0.3966729334903866,0.6105983461941208,-1.5251108705119225,0.8917479206758699,-0.341734322206962,1.1569686615993684,1.3592794603440221,0.29864961991581007,1.4205786428622504,1.0724078432915791,0.5325988638840592,-1.0169847711951316
-0.8130268142869521,0.2877878772706093,0.32294648170132056,0.6687796885359749,0.693580383148946,0.555933655682082,0.9450396857592984,0.9861081185618555,-0.5692688638767716,0.6665342215422247,0.9198061562560781,1.6604093263573654,-1.2434611253619783,-0.9387305191688212,-0.19335130772040612,0.14929124636930777,0.7603173158209441,1.0678197220634575,-0.7187654255677186,1.626579389415625
-0.07873295057284779,0.1855378209183698,-0.6570419161926344,0.35936081463398994,-0.2788541670159462,0.6634398189552083,-1.0871458338111764,-0.9196875176653359,-0.3856222339809511,-0.22496578479775853,0.7495790106150753,1.761900731617354,0.7592209924568286,-0.040825270034158735,0.42761391429356516,0.1779191010797235,-0.8905693284937474,-1.043669307188365,-0.2558281542275188,-0.23056704165675757
0.10000112905966607,0.6351758948970911,-0.5989443852307659,-0.3656804344876998,-1.3807155609892978,0.5023686242757763,-0.3833052147918177,-1.3809832246293323,0.17840595990555375,0.42322892775794,0.28413511179933043,0.3785370332421141,0.18407819841271703,1.6615296826852521,0.14621711656160777,-0.014449741304703268,-0.37435737474862896,-1.4085522042095318,0.35084716190596926,-0.8525269811854462
0.46299037938326837,0.6288310597666913,-0.21442477355656075,-0.29075893988750434,-1.6736719590912035,0.44727631359525993,0.40999658802209427,-0.9146210523871563,0.22752053286901452,0.7940676982405153,-0.10857450864894697,0.040648178273586556,0.1810209856438243,2.205963787207686,0.8628311715668975,-0.3208822604500823,-0.7716501291471514,-1.0218603029971067,1.440256579765782,-0.15875418799951652
-0.8876016665579025,-0.6343228388550957,0.5098672656653109,0.9505159419547413,1.9927513483753814,-0.11075925456362806,-0.3105253246744883,1.8581699487429237,0.1393306142654788,1.2564289363096128,-0.20295715946476467,1.0913090623009842,-1.2351410624733574,1.98087202996321,-1.9190541743775633,0.06612223441587455,1.8813404220573722,1.8885492451568464,-2.268640682818719,0.16427134188425604
0.4161124723018981,0.24154029380883246,0.9234547940261193,0.1541136883005232,-1.0740737304499766,-2.5364109234596404,1.3925307174933048,-1.4861422614681616,-0.1224042641054466,-0.9853347346106635,0.45201904242099655,-1.0642982362054723,-0.26872481847154356,-1.8564572282791816,0.4835542652321955,0.5524394844416406,-0.5286679319463526,-1.4815164199180866,-0.6934955770146282,0.564371875343969
0.3416036680904495,-0.7617899938472592,0.9174526099772988,0.29313222344059575,0.30235760153303193,-1.7099523706938744,0.12003017692851399,-0.11821866262408516,0.9177972688923833,-0.5093734844541833,-1.1810120320471573,1.1061553228832335,-0.8977033925674027,-0.9609165178795963,0.18056250508835914,2.875598337464168,-0.06259904767061947,-0.17965528337156658,0.5849985522311124,-0.3794687678366297
