V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-0.9131437752336689,-0.3878888914112386,-0.799885276499761,-1.6882578358600153,-1.2445436203937719,0.7645239884295482,-0.9624986839027939,-0.6730975340198642,-0.5303595222563118,0.02865124215528189,0.9716519169375152,-0.38862779775450096,-1.7953583763831271,-0.4818684933618879,1.3856673960003179,-0.6383852730114313,1.2288575907070436,-1.2111272056339193,0.6416395838958517,-0.2040961602534802
0.40809407633984796,-0.8529118294984996,-0.0662481775662147,0.8625675949544592,2.327459184090536,-1.4799694830673986,-0.3700621937043625,1.5799253765707697,-3.209425098440093,-0.45973214063200757,-1.7000078923448738,1.9584205118596254,1.842585814924364,1.1809133633011613,-2.450515308211854,2.4648954665161504,1.2810354805690718,-1.8260216266157874,2.6239210567305005,0.870374994705077
-0.36864845456748485,0.8316890430989736,-0.06086825693711062,-0.5792851763687027,-0.8659062098055103,0.49473110656203734,-0.9096797367276115,0.37805845479171274,-0.12837716531316523,-1.0813209599483673,0.03510015481035073,0.31378071384064316,-0.018001590309929292,-0.4613041581712661,-0.5197978151154351,0.2930792982164516,0.026951983310807417,-0.9468953467662208,0.04844222630007059,-1.074048347728088
-0.06829509793451116,-0.20429727580275636,-0.5810007670112316,-0.012374702804224962,0.3041950504421011,0.2759900029105683,0.27251434332360486,-0.9055854497041446,0.9125010505439248,-1.2360229664730629,0.3982235512794026,-0.36214368324401325,-0.13584552540645967,-0.8154284787405428,1.828606476101218,-0.6338203206960248,-0.3218147140214845,0.1290610933540999,-0.7248790116363611,1.0252176025434945
0.2623788189177185,-0.27022642821861176,-0.22011962372266147,0.6054429427161635,1.4626789703960787,-0.5699429285314739,1.1009343402372471,-0.8710979494607942,-0.5135076079056214,-0.5657960653636404,0.1519105998137126,-0.7085400005906115,1.3300647360296953,0.06602212198279495,0.05524820950946933,-0.7102633496374942,0.8839590369620457,0.6387901706407035,-0.3256187524335308,-0.09107474691653653
0.9124386783293366,-0.3788833414016146,0.27357605025353693,1.4360043878739577,1.2317371201276994,-1.650359906087178,0.5769309195391594,-0.8134078502939598,-0.5091155541980237,-0.8215081409929427,-1.65812466981515,1.161721922403591,1.197230582795955,2.8075265611631988,-1.3983110597447297,0.7106297673323624,0.7259663432761241,0.5235788890047595,1.146819216947185,0.02047851131007644
-0.6191175292795972,0.9221255984817223,0.373951740261969,-1.1000050598719413,-1.1471263851370515,1.491229297217131,-1.4523189949165978,-0.46733510898753,0.2986046853591342,-0.6134570948006861,0.9222568136385466,0.30376834164999866,-1.2089377604800517,-0.32905230215606407,-0.4277695229289387,0.578581594729819,0.6657899585042379,-0.7356968491920409,0.23547711033355667,-1.3776838952593902
0.08799484924336576,0.8455544344058852,-0.3998014537794976,0.2875027647950772,0.6180580180942898,0.19595619096105998,-0.08326951853905928,-0.3141914276255379,1.1164208265333138,-1.0796145847770404,0.0358979333050897,0.6627682969652846,-0.18677260014916167,0.3882003475049243,0.7031909437048746,0.02305470862129497,-0.7421698508027456,-1.1868448741492073,-0.3188971484431226,0.05829372744475822
-0.2670818062737108,0.7721817414413532,0.4343804852350659,-0.40562464841893386,-0.14465388539254934,1.4571940371558747,-0.9796037259929663,0.3183193825442038,0.9070724078126032,-0.5189016757592974,0.6050589115598223,0.7871524758630781,-0.9878257951643343,-0.2947990156349872,-0.6654987494504294,0.16112855136347073,-1.584528304435389,-0.6617027648251879,-0.012196036212385701,-0.803233388394342
0.5496558796679052,0.005490246390362552,0.5555373316524972,1.018958323134728,0.8727884105955492,-0.863595319986525,1.4747895101644237,-0.7620374223026468,0.1723773214023002,2.375886005647074,-0.2729297569849845,-0.7105080259902383,0.6561280974324463,1.0567361711204257,-0.7626162815438964,-0.7677228798960619,-0.06348751819445247,-1.4246884270083051,-0.2879954465687202,2.8630140584100694
0.6703111070463403,0.05029150253000436,-0.413301280606325,1.2424071463376767,1.49513816092406,-0.4580295380025154,1.5869951486389293,-0.6949465079415073,-0.7469212296950938,-0.24846164468764312,-0.1886945000109792,-0.552921424898018,1.3761321754774438,-0.03829894842119122,0.1799157884776007,-0.5842839686126642,0.3821515576838954,-0.18319221944753206,-0.035560177526456745,-0.0307254902019344
-0.37588168409565514,-0.8733984454512291,-0.6327147663324397,-0.6285653770982212,-0.6595067865181006,0.3773063647401197,-1.892236168548814,2.7754759365809267,-0.27756371525470624,-1.2516261722087707,-0.5630006623385488,0.6422132932631278,-1.427083696004882,0.0232116075461483,1.6853282561162912,0.8904747079592428,-0.47178435639793803,-0.4304458036845335,0.29160766599376553,0.49368108052474136
0.628697328821586,0.46877600510328277,0.5696240532584285,1.1377657529981273,-0.03276050263239635,-0.5825257408666644,1.6178157979611565,-0.2807995196263346,-0.1750035016998822,0.5035942031605266,-0.24246748378840352,-0.6889743804516627,0.726287846046878,0.335349177153678,-1.9722491365838255,-0.7338993733087628,-0.38578748599705776,0.2880957616071345,-0.4480189482470659,-0.6017528857347652
