V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-0.6583654596907871,-0.7864888382997319,0.7270170807395759,-0.0739625678883793,1.1662743773409567,-0.722004994488556,0.5407980740617415,1.4903816758970267,-0.4025633276722906,-0.30445664668313505,-1.2996070745628436,-0.03729487072338374,0.22410213678585686,1.7955897612067562,1.2997163508140988,1.156619139875413,1.1682964001447114,2.2007127034832115,-0.2589977882821727,2.239867244329454
-0.06404615262637225,-0.9353093135786552,0.15164042778901443,-0.5265505055392166,0.20246383664299383,0.9880643602608737,0.9484489498373083,1.241838287945621,-1.7105209021767873,1.337830912345014,-0.263963436485224,2.178875394421166,0.40194379828264054,1.4629585713357574,1.6394001733580377,-0.23234938847046177,-0.05734887096040105,3.0103917297146037,-0.5832388889768712,1.581134814008526
-0.8571240117633039,0.5999428453210418,0.9926975091160504,-0.35363666120632553,0.6284347503864145,-2.7844130497431365,1.3353429804418249,-0.605796875610703,0.7087348453736593,-1.0185825371444956,-1.0665405035987623,-1.6742949567087333,-1.2603842047173839,0.14772017421355285,-0.07187797354512888,0.1517634393840796,0.5606663222394036,-0.6865483496342897,1.3482226815848233,1.3094251608145908
0.12469446272279039,-0.7721607132724924,-0.13093569791439497,-0.027671247701857693,-0.1710691305620424,2.1438193132934185,-0.17901847870103452,1.277906728030113,0.20239828885709732,-1.1650465903320515,1.1571850580894838,1.0593537731031044,0.22984725418593643,1.0058897494383272,1.084512267723755,-0.14095259033640511,0.668112467408901,0.5996972355740442,-2.118322868929053,1.4172892752072053
-0.2940230848352543,0.7762383549521323,-0.8082368673508451,-0.5431689478144566,-1.5282422510612654,0.15880607716219036,1.3790968522985374,0.5761984742196701,-0.27758134030648723,0.1521772329429576,-0.02663758562815891,-1.2275367636473484,-1.402844088779817,-0.18516869755425805,1.1874261688840755,-0.9691570231738343,-1.9422766925968629,0.6734898846983269,0.19144948745172444,0.10447220969368094
-0.7482190591884577,-0.5869004796838804,-0.3604371416310814,-0.34843523573206947,-0.7166302792732807,-0.2886159906230479,1.0370818009379994,0.9809377808291123,-0.8992197681094872,-0.2841449737403798,-1.2760717386821012,0.17690510991476924,-0.5489996918168369,1.6951324869119593,1.298081057907379,0.02272773837937737,-0.6711746917817741,0.48747653616846354,-0.3684035678666159,0.3683541479420839
0.6444561536514437,-0.20805980649667277,0.39645798615330574,0.3858724519360983,0.914948598597257,0.7481287691703952,-1.1814544195891412,-0.6569789204542587,0.23943441387541942,-0.14651881939079076,-0.20629557800875145,-0.25671581611703365,1.4218963421745385,-0.5977702367502579,-1.263768156256423,0.35062177218864315,0.8575989102456582,-0.7912004618466009,0.26548251656108074,-1.2237665295628968
-0.7508619847277227,-0.5508784623945948,0.24580798115210856,-0.8316883078264601,0.6531295889024318,-0.4764179274588822,0.8447188193464276,0.739811353524277,0.0575559599288296,0.7623909886465383,-0.19097663387138208,0.15901561976302775,0.07715985222313007,0.8629333402750776,1.3379194212074044,-0.6055573477961463,0.2244463409792745,1.5454134446525467,-1.2707075978747027,1.4853791764605349
0.9532055461721256,-0.5714006825700044,0.6504139554712265,-0.38429059609734506,1.4745426712797582,-0.5033871009915178,-1.587545188212404,-0.9118402568286137,-1.1078316090895837,-0.45968684952358624,1.011495901621997,1.2673472458284145,2.3109437897269007,-0.6051613194504681,-0.099984948555654,2.21112443425023,0.16940031001401726,0.4173115473509321,-0.7923106428666008,-0.9449426503290336
0.6123127112996698,-0.6209899642459027,-0.23518832275573032,0.8111826753244096,-0.24556717820055896,0.885058902185894,-1.7665806864824862,-0.13156068348633645,-1.0225149051195637,0.8728920947894001,1.1601059064546233,0.5900573788186044,0.6604718328438194,-0.4200400979140889,-1.2483293354939815,-0.7765386933932097,-0.35387877709732407,0.44317518142659873,-0.670613409893718,-1.016504765013087
-0.9543855847834952,0.22736134924521267,-0.5634163600399853,-0.739324761154863,-1.14481236641916,-1.0869215467339557,0.3275241122807579,-0.9767789522167749,-1.150264377533242,0.6771605912124947,-0.47322097050950146,-0.9387995676275109,-0.8508441480567082,-0.10695941378569568,0.074217215646918,0.03839212923835858,-1.7605517797972408,-0.5982722831080801,0.3744379411457627,0.8721212455674046
0.8702456886285321,-0.40883317083717374,-0.5878635404150876,0.8685946976094638,-1.1825294026894846,0.7541477713510587,-1.4031690282539198,-0.4996664953434594,-1.889393527478486,0.22862135594823513,0.8571586128975694,1.410651422269137,1.3560141426398198,-0.2760154851754708,-1.293962507107325,0.9842006729287963,-1.3821983410980057,-0.38959348868675703,-0.17730176897729927,-1.6980472364117365
