V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
10.066985497956056,-8.315135675780674,2.8918028380723486,7.435966311797595,-55.89794347262211,-14.042294974493704,86.90562093719983,21.19914876847451,-11.205335093345223,17.007963866600065,11.473590216873605,-15.769399504935764,7.768458677977298,-0.8700320608993668,23.247112756068425,16.743194653083297,4.113702817884585,-42.09909230304092,8.437278848027672,11.620728550561873
-4.422377332120714,2.734657706871698,5.8303721800025485,-36.25754912398322,0.5614503906758773,-64.12289036528229,43.33233186632946,-8.250183702428386,15.374562939317917,-16.950371640969465,-15.156795370653704,34.21252767040141,64.09893308262477,5.811450284879272,45.557834585160634,31.624355793683776,2.718818425705582,-122.43288496265113,13.136547661774054,1.7941859735864811
-4.513372365960145,-3.285532232267863,-14.262385100167576,-11.530184408149383,5.384437253731946,-40.77323419192777,79.6571693152763,-23.599964218559087,-4.565991424930555,-41.02880676475045,-17.808999578156897,-11.603374768761151,61.91492536916241,16.985193732346616,3.559397240484132,-38.031446643981,1.5757292476715943,-118.03110333526145,5.239097817842059,37.34320349680985
21.683350371281644,-5.426087551839413,-13.884610989680747,-6.407465499320744,53.866878176430816,-41.84895713000824,60.931874533283896,-10.513543157503848,-8.273643893529668,-19.69877237403173,-29.45137432009761,-1.4321206219882743,39.84313944229428,13.298644894959905,8.772509317237088,-52.400773065028254,16.15835078470073,-98.13675376700745,7.413412699407208,17.88183124079641
14.720038660498982,-11.266736202824271,-0.5114064737099168,38.901699543566785,66.81444458370764,-22.087705772337735,29.58280921418628,13.149852798728467,-2.7491054104264396,-49.42860598926447,43.71755016103723,-63.15723330707314,43.16822429639744,-3.620142145008542,35.47786407647406,-7.660174881291277,-5.632513515279338,-106.0587925095561,-46.56932262210817,-48.8327352715537
33.88676264505363,-3.9046888999991376,21.40993127357246,-12.083722990792745,-12.051029767070649,-51.91500693376989,47.74004908619567,-5.962076868832465,-9.09218390328427,-1.7013164382647359,27.586277081135787,-24.12278833510477,31.417730603221013,1.8104231303539777,39.80998721004255,-17.074250148481422,-3.3257543462414954,-118.63515889997699,3.6672863737481136,-11.641383406048263
17.037015317287782,11.021571327113058,20.005326216576446,25.236744553688325,28.86006554912016,-48.42135731855743,46.58635162773888,9.186351700274699,-1.2950595652974404,-9.484966986997662,-11.971594235908432,-68.94385657296408,29.704408782959554,-3.9002099875833802,-7.10162318324793,17.56419179530966,-2.936025458053426,-126.03860016386857,44.78427533611767,-30.47595061460825
-24.357215512980854,-0.1509126970365511,40.376342062241115,2.106148471606128,-10.91296938016466,-61.15180241993548,99.47427076504879,-19.210724923311705,-3.691007926297513,-5.749296847669202,-2.9901005416630206,-22.894963599027204,32.21427539179248,13.243655448206649,16.47572208833888,93.55182588360046,9.110467063032127,-78.52026166679671,4.914018916439717,-5.023410245506394
12.640980793820951,-15.4285314332328,0.0,25.757251537392293,-70.28549042493165,0.67129553251355,69.32847481219324,13.25984454107553,-42.686157700263614,60.29299179589912,1.6369087661885682,-61.700527090196296,-31.646136064652755,-1.379245747715811,25.046688100514025,-23.12762374311616,-14.880537143758906,-34.06721592340376,-0.1341321772054597,12.776707486006229
-36.45575289619017,1.290948706678662,-1.7713627854895722,-17.026115606276704,-62.046586758578215,-20.507787619976373,97.01523533446655,5.282850091429731,-23.484778227977895,64.18973517084937,2.7200953459911132,16.126875749577323,36.89405061259442,5.902949770347318,26.437879306652523,16.224795246882543,-2.1330531544039766,-36.202916121245245,-15.147728469993957,-7.765730171290622
21.964215461268214,-0.7919811812550096,0.0,-33.56229249482578,-106.20748027435388,-36.21108995442802,61.48652497634793,6.98964511932295,-16.61002453996154,25.37075559246423,-21.67069232413214,39.65853226460862,80.69615688767988,4.59720454003499,20.56347375576149,-48.38956747174453,-8.788353786623272,-34.190155583018196,12.590449700355137,23.64221458308122
-13.537391349349022,2.2731718715913587,-1.1248172219569132,49.64127824656688,49.14838434649473,-59.067885929160006,35.50150186407461,6.2808598371890545,72.57135059241809,-24.98481781829116,-6.905192749735888,-86.48721321604704,38.030111925562835,35.536866588768255,48.79545918171513,-28.073144669375477,-22.66472425065172,-100.62292203107936,-32.42703855919289,18.878516058935165
8.175548870170415,-8.843485368005023,-38.741359547514016,13.004991975438246,56.340100306821085,-12.688546763735854,40.64321141981094,25.235142959452592,-20.043350379107522,-77.5934599345139,-4.841062037004617,-64.2647628795691,31.313538767471588,-18.65316719232604,29.499739978359308,-15.138452436059891,-39.7692882288521,-123.14773406560616,2.378145413440039,18.125175796794384
16.657110748311887,0.23522639193689912,-0.0,-30.7475444895184,-68.1904524094389,-32.13152686220174,61.11718737614317,12.167852279574042,-1.7342951400859927,9.426400875851993,28.198078992267742,39.280395204610514,39.35657467420639,-9.20900977315772,18.027145268989997,-4.0141854557881596,3.8944136093560275,-17.392314767451392,-4.718426378380914,23.280927507360307
-3.769524237905441,4.503767708089556,-0.4642929705177913,-38.17476836775763,-65.66025781342402,-31.13791388353135,46.035381701084084,17.08275134573026,-5.3071156404371145,43.141507757985536,-3.2115157488520354,16.93267701173805,69.55011923406352,-24.614250523616345,-14.088627338322521,26.58293511035216,-23.32733532659949,-32.37673242014517,-19.02723040794935,4.996820596127121
10.145241855242004,-9.104192348146958,5.997843034692401,37.640029807960886,76.24726355359886,-10.408953071876887,31.325868133502155,15.270686729610537,1.1244062233537062,-15.769054763096952,-23.24653725353676,-88.19477411265285,6.80062112860638,7.525609229279426,28.0203149368138,-10.994560772821272,6.303284367557924,-138.82612906459858,-18.877474038179372,-2.5917961515494454
-15.100099334320218,2.957883909331071,4.051895271119949,-5.637827136525818,-31.591401139008116,-64.23097165031423,38.49598321332066,-29.302550828790825,19.868746810813743,33.82054705670083,-24.851957956401282,-27.172821775186463,86.73445722994947,-26.079291022197108,23.47801041806796,-30.700254389653015,-3.0304580724248127,-75.2203046644006,-0.27938162454964605,2.9254635722048508
-11.550597845411925,-0.20753780319647563,2.090932811512346,-4.000965994003264,-48.32208491694911,-57.26858083778206,32.46518280044124,0.40348676205732825,1.1378666888263342,41.13661481380695,-30.37152220299277,-39.141935384030575,66.5699079106674,-12.57516348990453,37.772488810682994,47.248006423737266,22.443521655917802,-79.00703519946644,-0.5043136282902845,-32.735707575546876
-9.728119565357316,-3.78240800771783,-0.0,-22.179721502792255,-83.71669055374271,-43.5303275023467,96.75395449950153,-3.800523069355744,14.113721294042405,67.475687564918,26.127420365566326,15.083401203276468,43.48605649779506,-15.212777973516966,17.27940913709951,17.21068420911677,10.90536819274008,-34.418061305525235,-4.4214255690866,0.020720668210192313
1.286695489757782,0.7056947147489833,-18.32875454318358,-44.114056292003674,7.440412205777901,-68.5605521311334,77.14455021841215,-16.614306572494712,-5.982680769774306,-39.883241463441514,-31.295133961862643,59.66315964551621,43.120592400347945,12.781823335089902,0.2034564778580411,-51.994327317800675,12.123694893908814,-106.64540280909235,-11.86588331044953,55.101455600307176
7.66940703973563,-23.690652803072624,25.59105742459653,31.287504744505394,59.94012881480736,-71.58424899867404,43.97604702012658,-0.33007274323622576,-6.087603930489817,-13.891729818035623,36.8013791473718,-44.634548395444924,39.12097032685721,15.40169537838942,24.230689409869687,9.087201588713642,-3.9650025314006063,-96.94100425804253,39.02515203776031,-25.544647911398446
