0.000000000000000000e+00,2.243286930024623871e-02,1.186846476048231125e-02,2.730215787887573242e-01,2.322113327682018280e-02,3.621544316411018372e-02,2.177215181291103363e-02,6.392039358615875244e-02,1.203196272253990173e-01,1.586895994842052460e-02,1.670302599668502808e-01,1.487045735120773315e-02,1.681180000305175781e-01,2.274982631206512451e-02,1.550840493291616440e-02,2.398614287376403809e-01,1.154944524168968201e-01,2.041440643370151520e-02,1.884660273790359497e-01,2.992063015699386597e-02
2.197393588721752167e-02,0.000000000000000000e+00,1.205493975430727005e-02,1.745871640741825104e-02,1.883333735167980194e-02,2.340479381382465363e-02,1.677948795258998871e-02,1.894940622150897980e-02,1.575816236436367035e-02,2.288034558296203613e-02,1.372430752962827682e-02,1.435581594705581665e-02,1.937133073806762695e-02,1.475460082292556763e-02,2.538041956722736359e-02,2.540775947272777557e-02,2.354597486555576324e-02,2.123443596065044403e-02,1.686174236238002777e-02,1.733125187456607819e-02
2.243770845234394073e-02,2.308565936982631683e-02,0.000000000000000000e+00,1.296833436936140060e-02,1.699925772845745087e-02,1.582118496298789978e-02,1.353285182267427444e-02,2.852402068674564362e-02,1.645221561193466187e-02,1.947603188455104828e-02,1.727979443967342377e-02,1.770617626607418060e-02,1.122912839055061340e-01,2.221299521625041962e-02,1.736873388290405273e-02,3.710984066128730774e-02,3.139402717351913452e-02,1.827427744865417480e-02,1.963847875595092773e-02,1.714139990508556366e-02
7.222618162631988525e-02,1.571507006883621216e-02,1.598911918699741364e-02,0.000000000000000000e+00,2.968183718621730804e-02,1.272215545177459717e-01,1.711538992822170258e-02,1.709357835352420807e-02,1.753607206046581268e-02,2.588598616421222687e-02,2.900025248527526855e-02,3.352116420865058899e-02,2.001763880252838135e-02,1.905296184122562408e-02,1.257987320423126221e-02,1.822805218398571014e-02,4.237648844718933105e-02,2.468933723866939545e-02,2.833198755979537964e-02,2.519326843321323395e-02
2.065870352089405060e-02,1.581248454749584198e-02,1.181487645953893661e-02,1.364312786608934402e-02,0.000000000000000000e+00,1.395646482706069946e-02,1.444609016180038452e-01,1.893625967204570770e-02,1.868403516709804535e-02,2.024255134165287018e-02,1.526175811886787415e-02,3.013262897729873657e-02,1.709542982280254364e-02,2.666807919740676880e-02,1.924759708344936371e-02,2.376230992376804352e-02,2.784830890595912933e-02,1.779355667531490326e-02,2.317200042307376862e-02,1.687935180962085724e-02
3.064870275557041168e-02,5.181390419602394104e-02,1.504381466656923294e-02,2.002465724945068359e-01,3.443014994263648987e-02,0.000000000000000000e+00,1.917199492454528809e-01,2.636635005474090576e-01,1.561215985566377640e-02,1.741229556500911713e-02,1.297575514763593674e-02,1.678969152271747589e-02,2.019554749131202698e-02,1.877260953187942505e-02,1.804699189960956573e-02,2.779955230653285980e-02,5.138852819800376892e-02,2.169260382652282715e-02,2.006336487829685211e-02,1.548920664936304092e-02
2.480547130107879639e-02,2.110539376735687256e-02,1.490984484553337097e-02,1.284261140972375870e-02,1.170333698391914368e-01,9.582743048667907715e-02,0.000000000000000000e+00,1.582153700292110443e-02,1.850288547575473785e-02,2.849859297275543213e-01,1.421021576970815659e-02,1.703919284045696259e-02,2.104528434574604034e-02,6.350471079349517822e-02,1.629207469522953033e-02,2.765011973679065704e-02,2.429202198982238770e-02,7.139673829078674316e-02,2.320596389472484589e-02,1.794275641441345215e-02
4.093806073069572449e-02,3.877945616841316223e-02,1.613131724298000336e-02,1.562020927667617798e-02,1.765970885753631592e-02,2.245332747697830200e-01,1.493992935866117477e-02,0.000000000000000000e+00,2.335567027330398560e-02,2.677083946764469147e-02,2.366783022880554199e-01,2.707646973431110382e-02,2.389887906610965729e-02,1.680239476263523102e-02,1.557991653680801392e-02,5.868212878704071045e-02,4.667536541819572449e-02,2.737691439688205719e-02,2.257953584194183350e-02,1.892368867993354797e-02
7.336756587028503418e-02,2.600724063813686371e-02,1.508730929344892502e-02,2.120514400303363800e-02,4.128133133053779602e-02,1.864787377417087555e-02,1.797551661729812622e-02,3.007274866104125977e-02,0.000000000000000000e+00,1.910001412034034729e-02,1.122949123382568359e-01,2.492869086563587189e-02,2.095936238765716553e-02,7.761986553668975830e-02,4.991892352700233459e-02,2.592819742858409882e-02,2.571589313447475433e-02,4.494266584515571594e-02,2.285962551832199097e-02,2.068262547254562378e-01
2.104517817497253418e-02,1.913427747786045074e-02,2.332108467817306519e-02,1.400105282664299011e-02,3.341418504714965820e-02,1.595365814864635468e-02,7.169034332036972046e-02,1.923652924597263336e-02,1.683251745998859406e-02,0.000000000000000000e+00,1.753412745893001556e-02,1.987933553755283356e-02,2.506024390459060669e-02,2.867737412452697754e-02,1.431363541632890701e-02,3.277457132935523987e-02,2.245524339377880096e-02,2.403738349676132202e-02,1.978851482272148132e-02,1.459792722016572952e-02
2.648219764232635498e-01,1.791856065392494202e-02,2.017011679708957672e-02,1.657176576554775238e-02,1.854139566421508789e-02,1.437366660684347153e-02,1.514711324125528336e-02,1.882448643445968628e-01,7.968588918447494507e-02,2.133281342685222626e-02,0.000000000000000000e+00,1.742059737443923950e-02,3.175089880824089050e-02,1.737711764872074127e-02,1.372400391846895218e-02,3.254731371998786926e-02,4.289058223366737366e-02,2.223760634660720825e-02,3.156814351677894592e-02,2.441980503499507904e-02
1.538643147796392441e-02,2.057384327054023743e-02,1.525961980223655701e-02,1.524701621383428574e-02,1.956059038639068604e-02,1.364303659647703171e-02,1.529999915510416031e-02,2.143958769738674164e-02,2.308609150350093842e-02,2.341095916926860809e-02,1.565098203718662262e-02,0.000000000000000000e+00,2.464881539344787598e-02,1.662802696228027344e-02,1.453142892569303513e-02,2.904668636620044708e-02,2.888534404337406158e-02,2.009078301489353180e-02,1.659372262656688690e-02,1.484769582748413086e-02
5.015290901064872742e-02,1.377097889780998230e-02,2.920529991388320923e-02,1.794969476759433746e-02,1.776676066219806671e-02,1.866984739899635315e-02,1.445482671260833740e-02,2.183195203542709351e-02,2.291878312826156616e-02,1.703659817576408386e-02,1.952443271875381470e-02,2.895764261484146118e-02,0.000000000000000000e+00,2.278471179306507111e-02,1.608300581574440002e-02,2.411241270601749420e-02,6.696218252182006836e-02,2.184333465993404388e-02,2.309023775160312653e-02,1.779035292565822601e-02
1.990466937422752380e-02,1.657017134130001068e-02,1.771937310695648193e-02,1.497162412852048874e-02,3.374270349740982056e-02,1.335714757442474365e-02,1.392538100481033325e-01,2.079652063548564911e-02,1.883373223245143890e-02,2.629778720438480377e-02,1.937808468937873840e-02,1.750404015183448792e-02,2.906514145433902740e-02,0.000000000000000000e+00,1.383424550294876099e-02,3.003030084073543549e-02,4.440059885382652283e-02,2.019258588552474976e-02,1.929022558033466339e-02,2.016858570277690887e-02
1.798040419816970825e-02,2.451983094215393066e-02,1.357178669422864914e-02,1.556796859949827194e-02,3.841440007090568542e-02,1.682211458683013916e-02,1.826075091958045959e-02,1.972287334501743317e-02,3.130972757935523987e-02,2.264243364334106445e-02,1.568585075438022614e-02,1.748978905379772186e-02,2.257267944514751434e-02,4.226868227124214172e-02,0.000000000000000000e+00,3.564208000898361206e-02,3.429025784134864807e-02,3.864077106118202209e-02,2.685884386301040649e-02,3.411731496453285217e-02
2.666606009006500244e-01,2.156531251966953278e-02,1.510405819863080978e-02,1.841226220130920410e-02,2.317707054316997528e-02,1.669991575181484222e-02,1.793399825692176819e-02,2.915146201848983765e-02,2.501040138304233551e-02,3.006873838603496552e-02,1.802127435803413391e-02,1.921948045492172241e-02,1.887992769479751587e-02,1.844796352088451385e-02,2.599800936877727509e-02,0.000000000000000000e+00,2.946815825998783112e-02,2.924781106412410736e-02,6.564559042453765869e-02,1.301825493574142456e-01
3.303526341915130615e-02,2.285915799438953400e-02,1.399565115571022034e-02,1.554491370916366577e-02,1.824660785496234894e-02,6.136134266853332520e-02,1.393712311983108521e-02,5.205109342932701111e-02,1.446092780679464340e-02,2.023071981966495514e-02,1.605696417391300201e-02,2.761901356279850006e-02,3.416587784886360168e-02,2.048655785620212555e-02,1.615890488028526306e-02,3.096191771328449249e-02,0.000000000000000000e+00,2.742742747068405151e-02,2.348018996417522430e-02,1.721529848873615265e-02
1.831985637545585632e-02,2.066766284406185150e-02,1.430890057235956192e-02,1.400003582239151001e-02,1.582254655659198761e-02,1.378846634179353714e-02,2.747930027544498444e-02,1.601034589111804962e-02,2.210774458944797516e-02,1.645522005856037140e-02,1.399142667651176453e-02,1.831383444368839264e-02,1.915075443685054779e-02,1.760981231927871704e-02,1.813290826976299286e-02,2.213978767395019531e-02,2.933721058070659637e-02,0.000000000000000000e+00,1.560289505869150162e-02,2.227040976285934448e-01
