0.000000000000000000e+00,2.324234880506992340e-02,2.365648187696933746e-02,1.632447354495525360e-02,1.571133732795715332e-02,1.436380390077829361e-02,4.509964585304260254e-02,1.575580239295959473e-02,1.866708509624004364e-02,1.757399179041385651e-02,1.507071033120155334e-02,1.318070758134126663e-02,1.347905490547418594e-02,1.803743280470371246e-02,3.642091900110244751e-02,2.113631181418895721e-02,1.759712956845760345e-02,1.309395302087068558e-02,1.635271869599819183e-02,1.216364745050668716e-02
1.346565503627061844e-02,0.000000000000000000e+00,2.789147198200225830e-02,4.492918774485588074e-02,1.287922170013189316e-02,1.901339925825595856e-02,1.411627698689699173e-02,5.955444276332855225e-02,2.219524979591369629e-02,1.471475418657064438e-02,1.385335531085729599e-02,2.465859651565551758e-01,1.468328479677438736e-02,1.817024499177932739e-02,2.433984540402889252e-02,1.189660560339689255e-02,1.411775406450033188e-02,1.243383157998323441e-02,2.719473093748092651e-02,1.440796535462141037e-02
1.688724383711814880e-02,2.158387750387191772e-02,0.000000000000000000e+00,2.709626965224742889e-02,1.267461478710174561e-02,1.543223857879638672e-02,1.478932052850723267e-02,1.666200719773769379e-02,2.118780650198459625e-02,1.851832121610641479e-02,1.557610090821981430e-02,1.301941554993391037e-02,1.669512689113616943e-02,2.061616815626621246e-02,2.547490037977695465e-02,1.425421703606843948e-02,2.460084855556488037e-02,2.184406109154224396e-02,3.647528216242790222e-02,1.097437087446451187e-02
1.278098300099372864e-02,2.212640047073364258e-01,2.449920959770679474e-02,0.000000000000000000e+00,3.049990534782409668e-01,1.488947123289108276e-02,1.695813424885272980e-02,3.145098313689231873e-02,2.563137747347354889e-02,1.130294501781463623e-01,1.904891990125179291e-02,3.431154787540435791e-01,1.845568418502807617e-02,1.745972223579883575e-02,4.249763488769531250e-02,2.008175291121006012e-02,1.509501039981842041e-02,1.362931262701749802e-02,2.355102263391017914e-02,1.409025955945253372e-02
2.041808888316154480e-02,1.844002492725849152e-02,2.917636744678020477e-02,4.646727442741394043e-02,0.000000000000000000e+00,1.389816123992204666e-02,1.259579975157976151e-02,1.787524484097957611e-02,1.697893999516963959e-02,3.788330852985382080e-01,1.539950910955667496e-02,1.464815344661474228e-02,1.232836768031120300e-02,1.273902226239442825e-02,1.577993668615818024e-02,1.543220411986112595e-02,2.810370735824108124e-02,4.815565049648284912e-01,1.341028884053230286e-02,1.258188113570213318e-02
1.872502453625202179e-02,1.889931969344615936e-02,2.642266452312469482e-02,2.157095819711685181e-02,1.329679694026708603e-02,0.000000000000000000e+00,1.326216105371713638e-02,1.970479637384414673e-01,2.331984192132949829e-01,1.400207448750734329e-02,1.271177735179662704e-02,1.979804039001464844e-02,4.826212227344512939e-01,1.155632454901933670e-02,2.199598960578441620e-02,1.355888787657022476e-02,3.427989408373832703e-02,1.376280467957258224e-02,1.465072389692068100e-02,1.477868575602769852e-02
3.776230290532112122e-02,1.330264378339052200e-02,2.933134324848651886e-02,2.852279879152774811e-02,1.357500907033681870e-02,1.857579499483108521e-02,0.000000000000000000e+00,1.540394779294729233e-02,2.337446063756942749e-02,1.422363985329866409e-02,1.278737094253301620e-02,1.980377174913883209e-02,1.306474674493074417e-02,4.503898695111274719e-02,3.105802237987518311e-01,1.684242859482765198e-02,1.845621131360530853e-02,1.191041525453329086e-02,1.474239025264978409e-02,1.355574186891317368e-02
1.355884503573179245e-02,5.636103451251983643e-02,2.303285151720046997e-02,2.431374229490756989e-02,1.291119400411844254e-02,2.335470765829086304e-01,1.302752643823623657e-02,0.000000000000000000e+00,1.283882856369018555e-01,1.789822056889533997e-02,1.299049239605665207e-02,1.560893282294273376e-02,1.377562899142503738e-02,2.228903770446777344e-02,2.308668009936809540e-02,2.088947407901287079e-02,1.608039252460002899e-02,1.267430651932954788e-02,2.091258950531482697e-02,2.080252580344676971e-02
2.118829824030399323e-02,2.298657409846782684e-02,2.262538112699985504e-02,2.331956662237644196e-02,1.256822329014539719e-02,2.002592533826828003e-01,1.244104281067848206e-02,6.635133177042007446e-02,0.000000000000000000e+00,1.397738605737686157e-02,1.787287741899490356e-02,1.382338348776102066e-02,1.510132197290658951e-02,1.454680413007736206e-02,1.992873102426528931e-02,1.407640334218740463e-02,1.458598952740430832e-02,3.644284978508949280e-02,2.056624740362167358e-02,1.159021724015474319e-02
1.400092896074056625e-02,2.041502669453620911e-02,6.458402425050735474e-02,2.861687541007995605e-02,4.925525188446044922e-01,1.452450547367334366e-02,1.356734428554773331e-02,1.500126067548990250e-02,2.384744770824909210e-02,0.000000000000000000e+00,1.338601484894752502e-02,1.559128612279891968e-02,1.382157579064369202e-02,1.535779610276222229e-02,1.942124404013156891e-02,3.040239214897155762e-02,3.613530099391937256e-02,1.273173466324806213e-02,2.255576848983764648e-02,1.711841300129890442e-02
1.364139001816511154e-02,2.331811189651489258e-02,3.404736891388893127e-02,2.102941088378429413e-02,2.241276949644088745e-02,1.530383620411157608e-02,1.359137427061796188e-02,3.558162972331047058e-02,2.322119288146495819e-02,1.936726644635200500e-02,0.000000000000000000e+00,1.280907448381185532e-02,1.505563873797655106e-02,1.821292936801910400e-02,2.557233534753322601e-02,1.564114354550838470e-02,2.038363739848136902e-02,1.565939374268054962e-02,2.198535203933715820e-02,1.342835277318954468e-02
1.629479974508285522e-02,1.517409831285476685e-01,2.388115786015987396e-02,3.201434910297393799e-01,2.085226587951183319e-02,1.820261962711811066e-02,1.293521746993064880e-02,1.468042656779289246e-02,2.012551203370094299e-02,1.549632195383310318e-02,1.485937926918268204e-02,0.000000000000000000e+00,1.265368890017271042e-02,1.861314103007316589e-02,1.485025975853204727e-02,1.304967235773801804e-02,2.735291607677936554e-02,1.364786271005868912e-02,1.827889494597911835e-02,1.144003402441740036e-02
1.516711711883544922e-02,2.912224829196929932e-02,3.169367462396621704e-02,1.750505156815052032e-02,1.267861574888229370e-02,2.584730982780456543e-01,1.408024225383996964e-02,1.917201466858386993e-02,1.900757290422916412e-02,1.871457695960998535e-02,1.519744750112295151e-02,1.366510242223739624e-02,0.000000000000000000e+00,1.669746823608875275e-02,1.740931533277034760e-02,1.738767512142658234e-02,1.517828088253736496e-02,1.313138101249933243e-02,2.638769336044788361e-02,1.391813438385725021e-02
2.085856162011623383e-02,1.506070885807275772e-02,2.304022014141082764e-02,1.880839094519615173e-02,1.394937466830015182e-02,1.463957596570253372e-02,1.381927579641342163e-01,1.478724926710128784e-02,2.177352458238601685e-02,1.412740629166364670e-02,1.824680343270301819e-02,1.321917492896318436e-02,1.373090967535972595e-02,0.000000000000000000e+00,6.428413838148117065e-02,1.464436855167150497e-02,1.720074377954006195e-02,1.217576488852500916e-02,2.316922508180141449e-02,1.343902666121721268e-02
1.575297117233276367e-02,1.646541245281696320e-02,1.939554698765277863e-02,7.740805298089981079e-02,1.351448148488998413e-02,1.348055247217416763e-02,2.518272101879119873e-01,1.592284254729747772e-02,2.114853821694850922e-02,1.706783659756183624e-02,1.380881015211343765e-02,1.349227502942085266e-02,1.276483759284019470e-02,2.705714292824268341e-02,0.000000000000000000e+00,1.608688943088054657e-02,1.660760678350925446e-02,1.273791491985321045e-02,1.452752575278282166e-02,1.437038183212280273e-02
1.543710753321647644e-02,1.944794878363609314e-02,2.147247083485126495e-02,2.338399924337863922e-02,1.515293959528207779e-02,1.430665701627731323e-02,1.326603535562753677e-02,2.165535278618335724e-02,1.828410103917121887e-02,1.710931584239006042e-02,1.933087036013603210e-02,2.154946140944957733e-02,1.290573086589574814e-02,2.422452718019485474e-02,2.018157020211219788e-02,0.000000000000000000e+00,4.823644459247589111e-02,1.341212261468172073e-02,2.207093127071857452e-02,1.235803123563528061e-02
1.878558285534381866e-02,1.586035825312137604e-02,5.654690787196159363e-02,4.684716090559959412e-02,1.246527116745710373e-02,3.441667556762695312e-02,1.441919524222612381e-02,1.760015077888965607e-02,2.277559041976928711e-02,1.598413288593292236e-02,3.743639960885047913e-02,1.317187678068876266e-02,1.623969338834285736e-02,1.699898205697536469e-02,2.022326178848743439e-02,2.196990512311458588e-02,0.000000000000000000e+00,1.271899417042732239e-02,3.842998668551445007e-02,1.578428037464618683e-02
1.542788743972778320e-02,1.456372439861297607e-02,3.448360040783882141e-02,2.348274923861026764e-02,1.929469853639602661e-01,1.406797673553228378e-02,1.441652793437242508e-02,2.140346169471740723e-02,1.960127055644989014e-02,1.813552714884281158e-02,1.486656907945871353e-02,1.404477190226316452e-02,1.239221170544624329e-02,1.277131866663694382e-02,2.503648214042186737e-02,1.629731990396976471e-02,2.004529722034931183e-02,0.000000000000000000e+00,1.496096421033143997e-02,1.229144725948572159e-02
2.437444590032100677e-02,2.342145331203937531e-02,3.572494536638259888e-02,4.625399038195610046e-02,1.312935817986726761e-02,3.214932605624198914e-02,1.630391553044319153e-02,3.423909842967987061e-02,3.408269584178924561e-02,2.062496170401573181e-02,2.225837297737598419e-02,1.395035628229379654e-02,1.285697612911462784e-02,2.325705997645854950e-02,2.518095634877681732e-02,1.443823706358671188e-02,1.907371543347835541e-02,3.199719265103340149e-02,0.000000000000000000e+00,2.814605273306369781e-02
1.347052305936813354e-02,1.678364537656307220e-02,2.418124862015247345e-02,2.339303307235240936e-02,1.249596569687128067e-02,2.402268350124359131e-02,1.552822533994913101e-02,2.395709790289402008e-02,1.882372424006462097e-02,1.420034002512693405e-02,1.557378750294446945e-02,1.308721769601106644e-02,1.247307006269693375e-02,1.902649551630020142e-02,2.924477867782115936e-02,1.583998836576938629e-02,1.590349152684211731e-02,1.527361851185560226e-02,2.321193367242813110e-02,0.000000000000000000e+00
