V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-37.5180276841911,33.99418504854562,-33.860630482536095,139.60216690797157,-42.83986462170985,-9.01394279647318,-27.778390360102662,-25.525750658781817,5.456346904164602,0.10458049696425127,-29.038248749690386,10.758308050986892,18.642742508845853,-4.672964365907383,34.11000060277662,-2.9319380537402226,-8.985124250078599,-3.999173494216186,-23.440929392250535,16.104908220377535
-35.194674875807756,25.908427687294072,-61.684779932696195,108.99223419096968,-27.902361593547372,-16.26397308162257,-10.441762259771124,37.82867273188301,7.128568916877244,0.6374041362864753,-51.07695704369481,-0.769192346576592,-7.3061853845632365,8.297699201955943,32.14272697057293,28.288987102216915,1.6982467925529257,2.4620540075852926,-43.73545426963629,-0.21270772081040262
-72.1801107657434,62.161539079131174,9.857403036430537,137.77878188911362,-27.985865979584542,-19.899687858349434,14.613087911852231,33.08767565951934,5.915753102832996,-53.160144811517185,-55.978913239163575,-16.62767715922005,-104.60856050182147,60.32008077273341,-44.568912614460025,8.99744862241253,13.531654685692455,-6.647069390443649,-29.363889074549608,-11.6658320055107
-90.89294741875776,23.248707160938853,-23.71693670019267,119.15693300318979,-69.6043684996078,25.799455873681328,5.235794564278247,-21.18611507307195,13.466229480138477,0.211651885029283,-50.524001319039435,-5.286815340625514,14.765123562593475,59.23038743914581,-59.74066980028978,30.449326699904937,0.7716626157821499,-12.096554870003569,-19.990877574791575,5.2813341610747395
-48.117953816805,70.69840313435732,-46.91858752074015,97.37113052678203,-33.31625785825826,-11.611041586873732,26.443022774141014,31.450544876389372,-1.1320858707039791,2.818972060391219,-56.49929335209159,-4.527221356919096,-4.14520192501029,7.030737013071364,32.425982444463315,-26.656919217821212,-13.36950873478757,-24.042136901115775,-58.357953726474314,11.404707492041974
-57.37474652380204,16.095572748057045,10.291585299473516,80.30866043388515,-63.5613536494052,7.253135788078825,-0.4656981876434327,-20.001865965563915,-0.9011777773708055,19.68641114072187,-67.26434976295872,11.192330908754158,50.272302138641656,43.733662465325885,-34.32693661116451,-10.969782310259196,-2.27561149335067,-8.302402194979306,-44.27810429837783,-11.287344917702821
-57.77038920531121,50.926549727068135,-62.41812257597204,111.26263103766262,-52.63311903464728,4.508732686585092,13.940606041627658,-38.42358080234285,16.467331236172882,15.559545345310411,-39.418964232935814,11.042544615163594,28.80806390952006,14.328152095079785,20.710942489364097,-28.430186963877965,-3.408619110026285,-6.9157401168706265,-72.90653588141681,-11.927369062028397
-60.01085992145825,-0.28860989425884276,-4.155084563881912,108.17271677397362,-27.74584509036297,-6.708317619345131,-5.40234411378327,16.12956839463405,-10.462339264208849,-0.6320526276041732,-68.98379495481608,7.260957010747393,-35.87170661237073,59.9406054728643,-32.86781870137236,4.5128440318667105,8.966247973434163,4.439333347820159,-33.9916834499832,14.358431549502425
-58.44753529854642,41.868692420739926,-25.62065220249851,110.68743588484742,-51.26428132566037,21.118715417762083,0.5872843319963494,-39.04012391723804,13.820851309065604,-11.205051228530031,-50.78389401401109,4.11330639634751,59.977420835263736,62.41106410508648,-46.33640064411796,-24.538137503301673,-12.36136425048339,20.70877709327863,-41.91671417628542,14.286314366241218
-51.140245775377636,44.821345296937636,-57.874714985197215,120.6770698749386,-55.73909291523298,-0.7248314323004045,6.7186910194459815,-40.473726310973426,-12.979524025520652,-7.244249019546424,-49.956256650147886,-10.924774865186436,43.203031277491995,23.390582642422228,-7.404248678326623,-19.044559931307525,-18.598172867593075,-14.289682024012707,-41.38300832881549,12.174116411119671
