V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-1.3448833415081523,-0.6021093107080429,-20.96977186702089,81.0593925427666,-21.739081427168212,13.17207505542964,58.84836786535051,-11.651140803757384,-5.242584989619421,19.02984955308627,-3.452057273054485,3.782925433900972,-62.245318160919965,-99.25020954455877,41.958942470640906,6.667955198493271,8.82622125003399,-3.06653256725873,-0.9134497115699199,-49.74832376204291
-8.201098427380526,-12.676456491029976,20.730396316438153,41.51514530355633,2.640474307240633,-9.976644154751108,-25.572792627632825,10.617071476013075,-9.659370604376692,-31.378032733669006,5.694318245595819,3.8009104303395054,-40.377306016245356,-85.45948911605375,-23.466426334533864,-2.7216892181061016,-3.582559973222638,0.9830699094033759,-0.8133006655173209,-27.166109059316113
16.24665051697691,-4.812202603666522,-0.4949539228722405,46.17690700715607,16.540186488208914,-18.44404099371183,-17.71051355646965,-29.404567950709815,11.002889739964747,-28.888398398265036,-0.6719119416069265,-2.672370207199772,-42.10012303525503,-108.72592780787596,11.26001123174928,15.671910134555151,29.560490977897697,-1.4157564077099438,-2.6572332572646418,-31.89052411609424
16.646038812759326,11.92113393032453,24.501123482013828,-8.751050444235023,4.5549480841643675,-56.55447085868345,-37.53278377702903,14.31883131095564,-9.41493827473284,26.031933047031153,5.054132563029585,4.641791398586048,-40.67755596121717,-129.16634660974674,-0.9586514115944036,40.15754713551316,3.5164500370596765,-3.8053310551373283,-2.6030486998846363,-53.506806451899
41.226688917762054,-5.746990387489249,-14.913441900374725,48.19697883513397,-21.494575587494964,-31.34185226740748,6.093008013400887,-26.5371367333565,-0.7688642736067716,-6.213896197809635,-0.993990637358034,-11.75739447049388,-50.31248499654578,-73.45275916053129,-10.374346960471977,8.455167652843482,2.0206994526151276,-6.594843155149354,0.7082515481056832,-36.84752931510349
-27.091608426224127,9.062676773117062,-23.849610510340078,10.738950697534143,-8.65741825519291,-38.68041083900112,-6.307436930195768,-23.08285497228328,-2.81093808867723,25.727206246399707,1.2839690871133576,17.99533538786479,-55.477361450733746,-113.24724178855278,-0.338860001759628,9.946135203996178,17.384455487089955,-1.388533640051974,5.109199910941512,-32.50577489160401
6.515407332988666,-3.587029146377985,-21.510626712290605,5.132344130763121,21.891920787985008,-36.03742001243956,-14.197232861476472,5.860276467852233,22.690492648747924,-2.415453597337127,-0.8348284609633893,-2.46647947678641,-42.12393338755084,-87.6365487443861,1.2432775638456504,2.7907523332843613,2.458486660241503,0.08684299319374268,0.10796086646089745,-53.59406411424622
-15.908030913216876,20.24449848618684,-27.608115298067638,58.64235749272134,23.775462314663727,0.2940903486794679,36.65800441351263,-9.694578731315282,24.441122679608952,32.621693134547044,-2.7721448150233616,-2.7372990724256057,-68.24407323652156,-63.57359498602947,-1.4399901769493026,-24.819658390327778,-4.345500498118283,-21.31641644730793,1.7945232601889034,-61.44197212759515
-21.74969657136517,-3.4488377689381684,32.079431527448,61.36160483595605,-19.947817046880566,-1.7439919939220225,-20.68455706313392,-8.728865613979764,-10.256597510552341,1.1202094609763082,2.7259353086263474,-0.46754428487850663,-62.39072339280296,-123.295616938902,8.009970511309957,2.5488829598275786,5.754445012121722,0.5967662578324427,-1.6521914006205312,-47.92815516499156
10.921541731420236,-12.563361460591606,63.92290751979407,64.19000646949817,11.622053173224263,11.07635484207379,40.38724960890155,-10.825558108763913,-16.684485733989625,17.080312766550886,0.9576239521430956,5.665944434092728,-37.13917394602538,-124.1603014409728,5.226891338196583,16.43153709300835,-1.1228180743073366,1.590559746359002,-2.955351760237396,-49.25534279172722
