V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-4.333524519584975,-3.8771555911750584,-15.744942283950452,37.02609845666342,7.171357461746955,16.04554827033578,-27.425546021242255,-11.86963983016642,-10.793582648170377,1.753911235574668,0.8741011211238324,57.99662620729088,-1.3307697766960869,-4.156694064274923,77.51660087912457,-75.3542930111066,106.52755698852941,-92.47238498689684,78.58070871366346,-13.64051312184056
-14.731353493134302,25.245977475289347,26.68334991185231,1.1790438730842696,6.521462133091308,-22.969767338940745,-58.23065941589284,8.406742523224155,13.195999628439996,-8.554474062955721,13.187085962128744,61.37959827356453,13.821299262228615,-2.1531077760238855,76.50613878236572,-92.97555578697322,87.0755691271588,-101.87792753950738,28.014742008237192,-75.74549282512638
16.298216151031202,11.307911043010728,4.044085700500698,-0.780076290595344,41.351837908384745,-22.896890800313223,-43.631052105046955,-24.742545406356655,16.548286041939757,-6.961766667695646,4.669171983184702,49.94327125601847,-22.999543833988284,-3.099330371657171,62.89031873627761,-126.49527828445972,46.985941288903376,-69.07250439622497,61.23314747637646,-51.174302947757084
5.903640703829404,38.27414087017531,-20.236692330461757,-10.795155349889699,-17.06497025954634,31.46925210760224,-37.75115638239879,-2.222171806628157,2.7928110119993232,-7.120849546873543,28.898915530186958,34.27919447136883,29.502414710571035,-6.877875360625683,48.41967497829234,-36.04604418265867,109.24349070068898,-75.14811563132653,-5.138907496733982,-58.823875389151056
52.79402071762283,45.960269290273224,-4.606310419842893,-10.738623714227888,-8.838177013655852,-29.087333589535557,-44.902032904976934,-31.47663792187356,40.39626339599729,-14.64500685706716,-10.691213556594105,29.82672147082534,-28.11956255666357,13.55439798502063,70.62455935893256,-116.32823860870752,47.56378577272248,-72.5663703878548,11.577108132899648,-92.74320312380196
-1.5808075116494849,27.592403207345885,-15.401783874710427,-1.206086071194583,20.968345726220132,-3.046454951468846,-63.525707472075176,31.537154066277182,49.68642643062821,17.910460388139093,-10.846865524707752,43.34235095292129,16.870227668730838,-23.19217447432518,82.97737989508413,-97.49637489681574,98.03649665269188,-106.40338600889342,-21.611288429744654,-36.12035479539597
2.994645123217114,27.684701255265775,29.878716785946043,-2.9360800210731193,-2.393379838370494,-50.3633481412143,-25.528301264940193,-15.132667335111375,24.48339367638407,-0.06653919866527258,-21.195682951720165,24.88439677865806,-38.67429368437992,11.192287106492627,65.27668499880147,-86.59085417537328,91.10589827599611,-114.18769216235968,36.63566982845201,-36.750983242174975
14.518681117545265,23.30579637679658,19.321696748757695,-0.018878488662612304,3.669776044776595,-15.444913164936084,-57.551338183217645,-30.82745390415502,-19.917090967137597,4.972538132291994,-3.980579289994201,38.25207181682796,-35.76725139403583,14.291672132706392,50.245780041807244,-98.49083208627428,66.61663432273629,-73.86729708950851,-14.219416339074414,-40.42614895669391
14.977938678803753,25.336482986174623,-10.53331634357345,1.4454595887412642,7.6450989776802025,40.50130482604935,-38.52962678854557,-6.733899084845221,-29.123429018500033,6.239476263506282,13.221138797872477,31.306966029561945,11.364759911974579,-31.35814405022416,44.6546576922292,-45.80838755586282,89.6753278213317,-77.07177709771051,20.83495086198097,-36.22706630610036
7.426430474126491,12.26754452953236,-16.380677022887838,4.85648324788865,13.419695028922625,-15.834246326800088,-58.948568724476026,-67.71554771099741,26.390006919406915,1.1263958177597053,-2.8099789511497146,9.775517788760808,-37.541157715936144,15.870445301776035,83.97094687925585,-138.27771806183918,-12.527811118514505,-100.58949777232661,67.87255899941017,-55.188263871231776
-9.711192130704449,33.17429255389558,1.7140652026900403,1.2844260781386896,12.20124259259192,-7.175441933024184,-34.2416238917778,7.764984892005653,30.166960127448647,-18.303907961086622,1.9692938059431597,24.108807283347392,1.3550695507383312,-29.311565285169838,99.03945747524733,-96.77441689575824,132.3207372056581,-94.62284844802704,-22.345647483458226,-67.53630999067832
12.739249812101587,40.58257331247908,8.689874529438447,6.018377964737584,-8.350826014819916,-7.2074886256755315,-61.10599306012209,-3.915274732669659,46.030838907781536,-0.26759449376743805,-12.84071816181755,77.67386235357841,6.602117663742847,-44.116218514349626,103.76229064855517,-98.4163081220388,103.1846837520002,-53.06245785236002,-0.3478816779065104,-91.65943023297326
4.231898992085005,-20.448245392462475,0.5074158410283578,-2.1680529182710244,5.829691500054191,-4.960041929001107,-71.23108527462965,-16.762255699327437,-15.763564366580216,-22.04416201703983,-3.3542914194879088,56.30774587394204,1.237607319094192,17.246686143269873,-7.560099447040078,-111.47278395871604,82.30375060831683,-103.33892460817061,-65.25823030646126,-23.527218291220947
6.79227017600582,35.977855520985365,7.704952414198195,-1.8748638626417955,-0.0,-21.48406391678407,-43.667184968775985,-7.615321345196022,-42.710775014239445,9.679414684572468,-2.2640448900696954,66.3000851976072,17.512624092084117,16.249522778642696,51.17989005678739,-89.24613130620978,97.28414168312719,-114.3208449289043,5.764946285306345,-67.34403051356496
27.5777205282461,17.47150217202373,5.733895342657199,-0.14468614129708043,23.064847722538143,-3.4344272889432332,-32.592507403060054,-46.39509702263862,22.131313828601055,0.21032532221569342,-15.076756934264688,58.57635930804816,-22.536595841541644,-13.140066311645555,49.71215428052067,-101.29894382863202,5.124405612452759,-66.1418787399632,-13.638887016356096,-32.45907358287107
-10.124321659957223,0.16979560572933927,-8.894934888099645,-3.74293493238904,3.6730215604955094,-3.461279992500743,-43.32361601559226,-12.950878323697367,0.14844223622805425,10.134194032120247,19.274618713832105,65.48434102038459,14.200186566346853,7.765516145344609,76.00939420085953,-74.42110349224335,86.89486919123091,-95.34104445028865,78.38904114430726,-26.133560224889504
10.350314483340854,26.67852947601581,42.77266828497032,-0.43719457349746804,-0.4050471511402609,-2.682750691133664,-57.94681648817139,6.207654868600387,-13.270600604322137,-34.606747259701194,16.803515809841564,22.767978554540683,28.07995230896299,3.251756205369372,65.11116296427059,-87.53953563620504,121.06664318596576,-88.33895066792488,-16.01875039885474,-71.53063381562279
0.0,40.228600207483794,-32.226073567706955,-1.484417801421167,-21.274270172360072,-2.4699563860368863,-47.89055445928956,22.82073597479961,12.887493658212152,5.94366863947141,18.720835227957874,-4.609988154477947,-0.8686823234681048,-9.597445044335936,74.87126815776372,-101.50509724562177,106.88432902766606,-92.9564431405728,-2.5217747262160866,-53.75549663726747
-4.303808927487138,26.540960207305403,-1.8009589768711363,0.07762025053622905,0.07399671488128826,-24.517818089587117,-59.650472527936586,3.3323892018439976,-6.2336041471863455,-9.564696464711222,8.450213626876712,47.81267034233646,1.1611044412564395,28.68489249193686,85.02614891510852,-89.65207896557737,89.88661781002965,-102.44138596043088,57.36102414814459,-36.085458851643175
