0.000000000000000000e+00,3.344786167144775391e-02,3.820056840777397156e-02,5.926400795578956604e-02,1.999726705253124237e-02,2.816727198660373688e-02,2.884098291397094727e-01,1.934254728257656097e-02,2.990927547216415405e-02,3.881355002522468567e-02,2.372694760560989380e-02,2.230319380760192871e-02,2.881649881601333618e-02,2.337517403066158295e-02,4.388758912682533264e-02,1.081116273999214172e-01,2.545069344341754913e-02,3.007368557155132294e-02,2.438177727162837982e-02,2.868594042956829071e-02
2.351069636642932892e-02,0.000000000000000000e+00,3.098329156637191772e-02,1.851010508835315704e-02,3.036682866513729095e-02,2.563920803368091583e-02,3.142577037215232849e-02,4.744891449809074402e-02,2.835327200591564178e-02,2.494811266660690308e-02,2.074947021901607513e-02,1.330607682466506958e-01,2.441593259572982788e-02,3.567889705300331116e-02,3.802974894642829895e-02,3.264428302645683289e-02,8.897677809000015259e-02,2.688841521739959717e-02,4.152273759245872498e-02,3.240372240543365479e-02
1.966288872063159943e-02,3.238942846655845642e-02,0.000000000000000000e+00,5.740116536617279053e-02,2.946223132312297821e-02,3.906175494194030762e-02,2.422626130282878876e-02,3.928628191351890564e-02,1.349626928567886353e-01,2.595482766628265381e-02,1.833005249500274658e-02,2.326330542564392090e-02,5.116149783134460449e-02,2.579957246780395508e-02,4.395033419132232666e-02,9.664184600114822388e-02,5.394202843308448792e-02,3.831949457526206970e-02,4.032225161790847778e-02,1.962633058428764343e-02
2.736649662256240845e-02,4.677720740437507629e-02,3.315829858183860779e-02,0.000000000000000000e+00,3.442044556140899658e-02,4.393449798226356506e-02,2.769462205469608307e-02,6.966610997915267944e-02,1.189970299601554871e-01,5.851159989833831787e-02,3.555432707071304321e-02,3.025597892701625824e-02,6.061494350433349609e-02,3.631271421909332275e-02,8.088120073080062866e-02,4.785315692424774170e-02,3.343001008033752441e-02,7.940733432769775391e-02,2.558459527790546417e-02,2.602881193161010742e-02
1.770811527967453003e-02,2.074225246906280518e-02,3.271605819463729858e-02,2.607479877769947052e-02,0.000000000000000000e+00,5.299316346645355225e-02,1.047186329960823059e-01,1.878600008785724640e-02,4.054868593811988831e-02,2.413232810795307159e-02,3.908862173557281494e-02,3.409114852547645569e-02,2.518642693758010864e-02,2.250245958566665649e-02,3.178465738892555237e-02,4.197795316576957703e-02,2.212606556713581085e-02,6.158826872706413269e-02,4.542957618832588196e-02,2.105279266834259033e-02
2.211029641330242157e-02,2.707667462527751923e-02,3.336394205689430237e-02,3.150714933872222900e-02,2.508660405874252319e-02,0.000000000000000000e+00,2.629648149013519287e-02,2.244394458830356598e-02,2.284521423280239105e-02,3.767045959830284119e-02,1.990911364555358887e-02,2.121607773005962372e-02,2.907936275005340576e-02,2.123376168310642242e-02,5.184131488204002380e-02,2.731683291494846344e-02,9.383002668619155884e-02,3.474669903516769409e-02,2.137603797018527985e-02,2.450148947536945343e-02
3.455805480480194092e-01,2.169643342494964600e-02,2.657545544207096100e-02,2.722561359405517578e-02,1.269282251596450806e-01,1.985182799398899078e-02,0.000000000000000000e+00,2.102931588888168335e-02,2.263722009956836700e-02,2.008772082626819611e-02,5.975075066089630127e-02,2.244930155575275421e-02,2.051829360425472260e-02,2.143419347703456879e-02,2.815129607915878296e-02,5.637207254767417908e-02,1.616945676505565643e-02,2.117734216153621674e-02,6.609443575143814087e-02,2.727310359477996826e-02
2.735994011163711548e-02,6.195852160453796387e-02,4.885050281882286072e-02,1.110431924462318420e-01,3.032754920423030853e-02,2.543560229241847992e-02,2.695168368518352509e-02,0.000000000000000000e+00,3.841767832636833191e-02,3.394892439246177673e-02,2.586553432047367096e-02,2.948688901960849762e-02,3.857229650020599365e-02,6.985355913639068604e-02,5.803145840764045715e-02,3.980078548192977905e-02,2.704683244228363037e-01,3.789696469902992249e-02,3.964536637067794800e-02,4.021870717406272888e-02
3.288758546113967896e-02,1.830784790217876434e-02,1.961545199155807495e-01,5.546066537499427795e-02,4.473149776458740234e-02,4.676403477787971497e-02,2.091228775680065155e-02,6.598524004220962524e-02,0.000000000000000000e+00,1.796045340597629547e-02,1.926799304783344269e-02,2.478557825088500977e-02,3.388410061597824097e-02,4.317278787493705750e-02,3.447174653410911560e-02,1.856074780225753784e-01,3.481350094079971313e-02,2.414587698876857758e-02,2.493456192314624786e-02,2.848867885768413544e-02
2.618241906166076660e-01,2.921473048627376556e-02,4.109400883316993713e-02,3.032364882528781891e-02,2.330902218818664551e-02,3.194347023963928223e-02,5.382128432393074036e-02,1.738238148391246796e-02,2.300188504159450531e-02,0.000000000000000000e+00,1.872343868017196655e-01,1.921991072595119476e-02,7.129995524883270264e-02,1.857475377619266510e-02,4.606183990836143494e-02,3.068632818758487701e-02,2.126623131334781647e-02,2.235851436853408813e-02,2.939906902611255646e-02,2.093134969472885132e-01
2.840455062687397003e-02,1.860807836055755615e-02,1.843031309545040131e-02,2.640888653695583344e-02,9.106077998876571655e-02,2.529997937381267548e-02,1.243076920509338379e-01,1.558436546474695206e-02,2.959039993584156036e-02,3.452084064483642578e-01,0.000000000000000000e+00,2.832350693643093109e-02,2.702457271516323090e-02,2.168815024197101593e-02,2.458543516695499420e-02,1.731674000620841980e-02,3.375610336661338806e-02,3.739254549145698547e-02,4.292676225304603577e-02,1.520470529794692993e-01
2.404052764177322388e-02,9.581745415925979614e-02,2.831168659031391144e-02,2.580098994076251984e-02,2.409266494214534760e-02,2.172770537436008453e-02,2.611812204122543335e-02,2.647829987108707428e-02,3.398323059082031250e-02,1.935053430497646332e-02,2.196121960878372192e-02,0.000000000000000000e+00,2.273453027009963989e-02,4.847897216677665710e-02,3.047158755362033844e-02,2.486846037209033966e-02,1.912802457809448242e-02,3.499158099293708801e-02,2.879077009856700897e-02,2.210667543113231659e-02
1.814677380025386810e-02,1.945736445486545563e-02,3.842364251613616943e-02,3.298363089561462402e-02,2.022015117108821869e-02,3.053861670196056366e-02,2.285043150186538696e-02,2.454870380461215973e-02,2.187253534793853760e-02,5.434807762503623962e-02,1.591689698398113251e-02,3.055026941001415253e-02,0.000000000000000000e+00,2.547757886350154877e-02,7.600626349449157715e-02,2.651931159198284149e-02,2.411880344152450562e-02,3.299695625901222229e-02,4.308090731501579285e-02,2.178164385259151459e-02
