V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-55.93982576320409,-61.08149457050721,-32.41703405636701,70.27797626127848,-0.12747104681670315,99.24280864153017,108.29634215784272,-1.429671820415601,-5.511396626672765,-23.996006315795157,-2.605652418573986,-2.530964925556225,7.956167149463553,-24.19118294764164,-13.403345800933913,-5.398406216405606,1.2820637404060908,-0.11726049515899113,-64.97081524333518,-57.59942864878446
-112.40815479407844,-37.72073948948936,3.1019531190932264,66.81221451789627,1.915711858162383,104.35725376590815,34.980967592196265,7.58350941732816,-10.075352499055343,-61.99977969627504,-23.75587169231023,-0.2644972611449331,-22.57872757893415,-39.29487427628673,-5.230484625509433,-0.7533063471373279,1.5318077362358564,-29.825945187721068,31.37718392698372,-59.08261886238437
-16.855166502853265,-38.369143857082,-0.0,87.25235567775654,0.0,27.507939314009228,35.70363198331171,-4.637955568227196,-7.523984174572241,68.86805739680851,10.132556521242153,16.09528041950965,0.9503412084664997,-19.360682901934464,-15.895052505529078,1.3164664408919209,0.1233792512906486,-11.850211283596874,17.96232728993547,-65.97902618199329
-39.22212247602979,-67.26653530255442,-11.566196976140988,82.25939833008032,-0.01014378168143001,90.6770848345973,14.517607361209762,0.3485788057739846,-23.23436743138013,-0.8038250887046078,-20.279925595536948,9.213528715078954,9.146659232687785,-15.17540719211513,-46.423770944252254,0.2646057976747564,-6.61820858238512,11.15012347916667,18.84983238289333,-61.61377858232358
-37.73762217173861,-20.746389989016365,-2.9873605314476914,62.894500573689164,0.0,6.821654880160878,70.6633059509537,-4.742249740313808,19.8357685666174,43.842904284086075,-7.1558971483461145,42.50026197480043,-10.769182054005753,-16.028246583913226,-8.193744218139642,-0.8487663429957603,-4.067388557657919,1.441184993212553,2.421856179324625,-5.580672518851864
-150.61655000856408,-43.96473818382133,27.042584309960553,53.8558029301189,-0.7067184974255452,93.46339148548593,34.97230841871309,-1.8528516210569235,31.252971261150012,-34.01529775223057,12.378009834974966,-10.483474345570182,19.445282987794176,-10.974266850754217,-22.847325411657074,12.046134979286114,-3.3201488592940285,-18.870933990505915,21.83861771219937,-58.54026893847405
-124.35730122225048,-19.982420673681027,11.471741553317086,48.10670084227625,1.0128794841490332,82.34685814010027,101.68490678758225,-4.956188667923214,5.408572664168581,-66.90470848231232,-27.41189249153725,-32.986629349445494,-2.9736828504122697,-27.342450041558145,-9.57350564713738,-7.686219190521416,-1.8884363359667151,-2.891362866235791,31.330794359883328,16.136393616679094
-22.915838501239367,-45.13812286512954,28.807128458651565,87.51334189661945,0.7890910685320028,41.9967348555467,6.882847780649124,-0.8194802737461876,-13.368850196866784,16.998847274068883,-16.5125847783207,28.000257092056295,-5.7977461651649485,-31.167213475663612,-0.9775170139090128,4.512130195640005,5.455258852735517,-6.489501162695796,5.223676143653451,-39.543182733583635
-55.309657338124005,-56.17903649817142,-1.6828647783564574,86.73924133416453,-0.0,28.16681930437907,6.26414460125821,-1.6303194547978739,18.485537291535685,46.70449628942052,15.996562457803897,24.538480667450024,-3.670935432490151,-5.749316966019616,-18.32600133602974,14.211365047107202,0.5616149548120065,19.501008656554646,18.234738579068335,-6.558440657189285
-29.346338085855056,-20.265245548117438,-3.648632684804038,60.72375736506218,0.0,34.89458596210224,59.52686016175867,18.68701667248417,2.3984582166042023,17.70625979529133,-0.8237817335789915,17.515882548856453,-2.6916966958361326,-20.643519041650052,0.6430540123001702,5.929675750395879,6.521232320286922,-15.80481573267099,6.15106441461051,-92.83156987460687
-16.191239180807667,-14.005082193689677,-4.096606647056693,64.38566324044908,5.510792850161081,11.27893829230006,66.6817691013486,23.80316396279497,-1.3328225898448476,5.0265359803279575,1.6564486011812145,34.052267327392606,-5.979379570925814,13.231069623584347,-3.4903531342753054,-5.034482874536943,22.004884134984557,-29.81040308422696,44.66807935379692,-90.28866860257864
-29.060123690594736,-22.515419785125168,4.25649836789205,73.49878117283356,-0.0,49.58394194833931,42.46042089313633,-1.1939455444339009,12.191758680512017,34.23141038237479,22.905626467360623,11.102179627242702,22.678927055373595,-33.29307342649218,5.390234132900717,-2.820459992189422,-3.2693961239546807,-8.697220505028271,18.589410224242297,-71.4546053536992
-31.196455706528994,-41.509927798784226,2.8107010749332857,84.7427224236036,-0.0,24.41714472944044,3.7616120292486452,-2.3094015243075883,10.457920382694162,79.86447810142677,32.62516807771955,30.713423527794593,-3.6419426477511725,-27.38217671812993,-15.428889647872252,-2.3015797784051126,2.0398070463955786,-14.137296422362233,0.749714508192225,-38.58832069373007
-41.81800022569117,-31.077140171658446,-1.183642662738364,95.59927583150295,-0.14659418942850413,9.44160225469949,5.5257771809961564,0.9133234382343833,-5.9848713273488405,54.45707582685621,18.07108018966829,47.42953570624813,-25.71845042321995,10.871781513984608,-20.78929366683646,4.2170058257587115,0.3023816191043717,1.2701335948959944,24.33185500425171,11.670192116403186
-68.6278548616793,-13.319448545114286,-20.301349677438278,65.3905172167115,-0.0,107.91112114175338,149.39851102555383,2.138038277156053,7.291198569267244,-1.7823925979450572,41.86480431298883,-24.478327201999747,-18.9780608495882,-11.865766995290688,6.338674525827179,14.304180262234839,7.750732666255216,-8.195725840578925,-37.42292910896248,-24.666709209122832
-6.932637530859779,-67.41961707541569,-10.418285854568376,77.53979726833012,-0.0,40.12311624641449,-16.684538550586396,15.786820154803396,10.825615068493992,93.67652675349584,15.896798402751516,24.350607301321546,-0.2503274958921383,-14.578015519509544,-19.641884616404916,0.5522908568639985,-7.4508683406775305,-29.736871540480035,-11.16370843404895,-81.67119453059941
-57.73569799175531,-49.550141733640245,-35.51351268135717,68.70025551420201,-0.3695353548317173,89.59727007230877,40.25214991208621,-1.593453336098846,-10.053678084705158,-26.21074115450247,26.18969112535283,-13.428739588185781,-17.761899360322534,-32.44646832837219,-55.22375911609219,-5.578029168348931,-14.772341715459513,-4.332295040042513,-65.24188968787182,-23.398896821699996
-92.05949974658333,-51.263693559332886,-41.332420490793034,64.37711232247668,-0.0,104.2954808074024,91.29557376366081,-9.75241938424253,13.032439330638848,-40.948312123488115,-6.881429643236782,2.7355102278235433,-3.486373903078133,-22.776631312577692,-14.450226418560485,-0.6801146863327909,2.4887623321532475,18.554189725609877,-57.430014099198424,-49.39172117239713
-39.02668451864626,-64.85608208881396,-6.251484356597908,74.04804639013925,-0.0,51.991409912646596,0.8256793565283035,8.06402039005609,5.645043216889519,-9.663408868404026,5.1923952749620605,13.203162351190121,1.2420404791536606,-30.420096861823065,-20.570773673650674,-2.6887915622493406,-7.169400222559462,-5.682640070863355,17.745079458240333,-94.18208364573795
-69.46711570569664,-41.563322219990226,3.24041577970498,59.26940947944532,0.5099319297287077,112.40500352192123,9.013139884520962,2.332919934699253,-20.729189170477206,-22.965184339319354,-6.793632106234563,-0.7723213114959775,-29.173523636206685,-16.645381347576897,-32.51554684758008,-6.344691973939701,6.511563076071084,6.720212427245853,29.877116768962743,-74.15316516504483
-11.536819827175183,-54.95633359434686,5.6630367875526675,73.43298480865644,0.39959611189054206,17.085114268519167,-37.08883812713012,-20.235817491175823,9.561112821708962,32.44010783289676,5.701876045978353,31.35036938424634,1.0992114698354718,-60.63716307289796,-13.663838149918274,-3.904012671716606,2.4601945900094586,-23.80905461132983,27.896555572844797,-16.449272323945806
-6.207361538262598,-29.956618998398287,2.8989846504272094,56.6845588024079,-0.0,51.186770117366336,63.369394664510196,4.617542594867708,3.524651004336405,48.482641683792565,-15.322291025583667,8.406308284805903,8.724381962659537,-14.269581360940638,8.337734512136,7.750270501581638,0.03678387490732676,-9.140021346612402,-9.20558469848052,-84.06443939459656
2.696064673552353,-48.39705044590658,-8.125991715511057,78.90881356675216,0.1292098778311782,28.43592947319996,-22.931415779728873,2.9187074492630325,15.218941964810279,27.26513005631407,6.185927290312024,10.704053760048454,-11.509067311438836,-39.86276554962148,-35.20989680104093,-21.059000167615086,-0.04305533272606408,4.218455274178284,12.541459607539279,-63.257579390787974
-73.44623427227792,-66.6527668868209,26.347967800644643,72.90356378011832,0.2916958283616947,93.4550778412446,-43.59540704010835,-0.28857210583337584,-8.575276518721374,-16.466406003400884,-7.426550970447331,18.34094542749101,11.864881230660606,-17.575439179243894,-63.34857738843729,2.4764955106087885,-2.044718826295686,1.0022520243271547,18.233388820557995,-67.117602662096
-85.75424041552492,-39.46445575796883,16.10310894139497,62.11423031495256,0.0,107.31211039989007,40.303527823315825,0.898773270863273,2.423783780486111,-18.746788494352877,6.842356030483021,-13.917273201876165,-7.35971103669666,-4.464200663777366,-27.418488681041303,11.105809035503738,-7.3044174736852545,6.515973896935979,10.506459422166976,-63.39647204354604
